"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19087566,"2024-01-26 01:40:35","0xb8eed422d6865d8b25d7a2bc3c49e598c1f6117f86647b555f960d15330f082a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf6b743abb240982b33692a274e1b50b6c65610f094e197f23c62bcf25ec1f74c","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x0d59b4717aa1fabd9dc5f9159482c0b23ca55ee4e92cbc9c86d880161a76da88","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd019de28fcc3e22cd4aaf81ce049174b154c028dd55af65ce7b4e4b11b47ed13","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.05442338608857607
19087765,"2024-01-26 02:20:47","0xd1704a8a9680011b68cdce0cb0e6e4b416ac254b3318b74037a02f93746607c5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x68cf4db966574030ed6a0c89790e81c24f3a8a47f05d10b525ff9c4cfaba05cd","0x48afbb04070385636a6cf9906417d9a82e807177","0x77edae6a5f332605720688c7fda7476476e8f83f","0x14a2d84f208c6f4e6b22a9c4f86b50ed83377b271fabfa76be9f247abad8b9e2","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3a4ef6acbd7ca8157055e95cc8882277cbd6e26a5487de8b3c626175849cb9a4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00052343972515888
19088035,"2024-01-26 03:14:47","0x16055d4527b611bb6e20595f8f64181d7bb1d6b30e53dd988235d6bf4baa02ee","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa56bc92e2070033f4a1423729aa1f86708363559bed970ab22340352a11b7b9c","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xcb7c05fef0124bb9f59f688308fcddd6659ea39bc6e1a5487968ccf518f78310","0x1705c22f61fc381e3dedf870510028b7f1831fe5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x21658ae408bc12db72699ee98e486c12f3984f3f5cda24de21b7e6f72e231cf4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001389261758254
19088035,"2024-01-26 03:14:47","0x16055d4527b611bb6e20595f8f64181d7bb1d6b30e53dd988235d6bf4baa02ee","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5036336bf98d8fa2453f33a3e7eda7392a99a09c2a82ffe30472ca84c66a7a04","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1ac59c46c3e3512f69bb60ee7751d5c267c6e764bc843ea6f0d77af5fa3434a9","0x09a626642b21da614f4dfebcb4bcf63d13287d66","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa1e914d5e67e0139c6455fe7c96a06be259fda58cc96dc5197a4c16ad3166a2d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00114995487257825
19088035,"2024-01-26 03:14:47","0x16055d4527b611bb6e20595f8f64181d7bb1d6b30e53dd988235d6bf4baa02ee","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6f25c8fbc0699dced9a5b15ba42bdc5fce2c0f5ca683c5c83f580f8e520547cf","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x51d93e74bfb106c46e7ae57b071aeecc1e66dc3f058010ac82014fe074a9d12e","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdabbbd293cd0033bcc8dedaef9295a36fe820e7cb33cd345ef867c9770959aac","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00114995487257825
19088037,"2024-01-26 03:15:11","0xddfea14a44cb9828e33bbe7b3867c42c64dd4086e7d43782c3942443e425db21","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfe1b7f4a852fb5173de755b626c9cbf9831ff18014bc8c77f0cf66e3e90267ea","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xcdbb502bfe32d43acc859f1b81b4d792480320f525a91d6067cd23bdbc0774a9","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x16567b785c20f9aba87b210f7190ad521ea52716bd2368fc5300edcb5330e2c6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001054834200031816
19088260,"2024-01-26 03:59:59","0x5752675c7a35ffe39d2267108ef82e1f0d5d94b6aec21fb15cfd909e68990094","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3ef36a86ee5722f6af42b6212f1f93793a40c65abe97a3137c855318b930d5f0","0x5f74843a461ec6aa77b7fa52722435bd07d82150","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x77da29480c898b2ce3a08ba06697c65f40ae97931b9d09248cd865bb30bb3586","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8c346c3494ab9705fc23fe873e9a13e8378e3232fafe3c6a5beeca13fb8bd49a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x5f74843a461ec6aa77b7fa52722435bd07d82150",0.0001253212005224
19088312,"2024-01-26 04:10:23","0x1289ac26d78cd763b77bf7505db502dd1aed625b592cf7f490a30c15d25eb4f0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc20373efe9b6920b2f8a202dc0f0b46b64fdde68df6f09ab8e7f3d9c9b9eb675","0xabfb7baa4e9007d1ccf81304ddbc262671e6e311","0x881d40237659c251811cec9c364ef91dc08d300c","0x0c42d9008dcd33f103d0f7a18c92b2ff408515d39eeec6c6025482bd2a9edc89","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x66bf42512372b4965050f4a64100665472c0fb510d6872a3c31266696f55cbf5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003417750589565465
19088441,"2024-01-26 04:36:23","0x601b327549127d4fbcb83fa63f37aa7d2445d22e6210723af3c0b9d8dcb4fe92","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x31478c6bf2ffa0cfd06eda58d580a281142c67e894c9695b7e40e875bc90756d","0xc4c162e5e2475675cf07f4c851659d0f4266c224","0x4736b02db015dcd1a57a69c889d073b100000000","0x7e77f5ccf13bb003a8bd25c298cfb9f202330170eea59b7f0518fc4ca26a58f0","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x4e46ebe2faa10654cefd4ff1ed376d580f8bf3e215b975edea139de6f08d81fa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xc4c162e5e2475675cf07f4c851659d0f4266c224",0.021744608569658392
19088448,"2024-01-26 04:37:47","0xc53c72fb6b82f4d029e66b9ba20292aa331ca4312ad5ee2c8a1bd7cd6db769b0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfdf498e98e18f44274b8a41ec39a0854ea150239bfbfe66e04ea338479b8430d","0x48afbb04070385636a6cf9906417d9a82e807177","0x77edae6a5f332605720688c7fda7476476e8f83f","0xd3db162a134a3eed70ba077864c3247913cf7cd183a79ad334ba26213288d6da","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7788299e0ea039deaf9d5ed9ef10683e8365e3e483aee695637810738a4d38e6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002227056956093475
19088599,"2024-01-26 05:08:47","0x73aa90f899ff292ebd8cca9b76a4ad08c183ceb23aba07be6e91030a61151a89","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x30ffcac702ee0f08d88e03bbd15c3f5ac515b7773074cdaa662debf53a3d5add","0xcf58eb11e5b253b20fcb2e3452ec6d95462597dd","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x93ff17da607fab1b6da226a46160bd7e226d17f80f8a6fa4aa729e804c1817e9","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x02931a92e074231ccab9c4389f521c19964c40d46de4bace2d414d7435d8e311","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.09717153355699461
19088663,"2024-01-26 05:21:47","0xcedeb1e49a79b3c121e0ca023594051a4cc816973869595b17b8d327c6b08ceb","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9ce76a680d09485aaf1ec8181b09f9b2cb8f2124dadfdc3d6834f2803a91e391","0xc3f01c70edd967616264454d4aa25e207a6349f8","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x24e19836c3731b3ec5bd9c6dff2a181d47c3fc7edac9b88e82f7b21c74dc39f4","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xfbb882f168acccdae6bca0f25eb6ae7ec219f90a97ac272a82cf7a99613c4f4d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.1327946162674682
19088733,"2024-01-26 05:35:59","0xf6421e3eeb23e248d441bb8422b62dfde76021595250db99dbcd773a58c3c352","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc5b6f92d5066d9de5765f3798910ba70cb0be7ca4c2d769d0adec83c7bacc825","0x00c92fbaf1c6585c4640e7d4d827bf0b59044416","0x77edae6a5f332605720688c7fda7476476e8f83f","0x86039b640580c8ae8a2c0cbaf28108f07879bf89b039db43a120e7dcd22576e4","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb936aa82dd2abf47449a5847e7d332f9af70783d342bd7a52904ec14f1fdf00f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01431303879268915
19088844,"2024-01-26 05:58:23","0xa58465974da48b21a0095832d26880fe0eb43764784d07846caec1bd4cbf2b86","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xcbbf6ac36e817a1da3b6975f68c78cadc730a84929d5561bfb6851deab4a7894","0x9f6fed26339789725b0751f57aeac23367ceee57","0xcf5540fffcdc3d510b18bfca6d2b9987b0772559","0x98765a76a8219fdd273b9f80678283a23d6de1fcff3579fa10b623a9f574ea1f","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x9c37b82eaea45620f651262ec93f0c6ee98ba10e813a05b1b55f81263662ea52","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001504544083694707
19088951,"2024-01-26 06:19:59","0x5da92ec6851f643b2ce0086141658e70d1622368a5b65ccbfab7c110ce6d3d65","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf8ba21cb5807bf01b3b9e6032418ad0e751d33725866477e9e4164cc5c2c9deb","0x2c785cd445dd0488c7abff250cd8ca8d23939c2e","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xf13fb82a789c2612c81eaeeaf5ffa4626ad964551875b7e347a957f618e28d62","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x227301ff389338624042e4c15a3b5cf0ae0ac79ed39361db334d991dcd3943f1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2c785cd445dd0488c7abff250cd8ca8d23939c2e",0.000560290443161085
19089210,"2024-01-26 07:11:59","0x1013c62ae78b9372403cbd9cc6527541d4a5239050b6f2007f085ca8e22651b9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x5d0cdf043f646ddcc36a0c55b51e19a73cebd1f90cd01570867e1a39b4c90161","0xc5933615b6f29a97e91c78790fa957d857327fd8","0x2adf3454815033d07439a9fb445d43ddeb58a6db","0x65b5ecbfe2d63f6029e535da90047ae06f2b3251dc226218683e40543200c18a","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x4491677f6388e950f2aa6a5f1c217c8ca6fd3c32b49593b316bc7f86d6c8fb29","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xc5933615b6f29a97e91c78790fa957d857327fd8",0.00135018747474
19089901,"2024-01-26 09:31:59","0x9200ba8f19b4430a2e5892858fea80aaab39f546c5d89f45b1aef5844f6438b5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb0e4ae47c0782706ea28d5af4c7ecd4369dcdc8e6c30f61707bf3bad5430f2e1","0xa9fcadb0ba4125c2c9c19f0778c18837ce859c34","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2e33360ea4390873ef429189ed6ac55755016fa6aa0fafbee43ed0715169b658","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x172fe59007423e877e90c526f452e7b5a1507f8847efa9fa0814afdf201f4380","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.00423337658941179
19090124,"2024-01-26 10:16:47","0xca61d92554a18809438f3ff3460f4cd136705e6a07a432190abfd127960d7a43","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe4040135c093940fda38a79f184d7f187aa174cd660ce037bbae684fb064173c","0xf117a6610cbaf7c6189b79e5e71f7ec31f72de45","0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b","0x0d25643ee0f4289c54995015db2ecc11d7b0be73cb1f553387325aa344438319","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xd096023b3bd0482cfd523f8d38fcb705726107b9ed61dc4c124bc632ded8ae20","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf117a6610cbaf7c6189b79e5e71f7ec31f72de45",0.012848342904682949
19090131,"2024-01-26 10:18:11","0x74bb0c2ea0cab195b91d25371d102427dd51518a305622a7ea413104fcc87f85","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x759b9523fc4e6cc28bdf3641684ed48439d9e1859a189242dbb921d35964c519","0xe045f62a4446e47db8afa0bf8bb48098ca296083","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x098351ace9bd0f5e193a376cc5f9003dd1a178d94c7d2f0466d1290c3f75faa3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x001b18eab4c2f5fa7180abbdd30e5b262cd914145b56ce834008d2fd90cc68eb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.01014150215055453
19090145,"2024-01-26 10:20:59","0x52ad7417308b8a96cfd394ff6d07fe5b5f6ad78cfe954b7a5f0a6c4eea8952ed","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3a710cd2df6e30e63bfd8346c876235bf8b3199b14dc12feea035fb44322d298","0xd6d8f61c549e4cfdc7f5e240f942caa8d6bb8856","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x275b4106d1664ea20fcec6bd8c7c8d044c7d250328cadfc366c0fee798564947","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xee59fc841f3467ddf2bed0413ef3ffe24968f429abe5f9bc5c73b73e5395ca86","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.001274319922694784
19090177,"2024-01-26 10:27:23","0xd8c60314dec7d8ef7420af41963423736fa330e5180dbe4428d69729b7cb52f3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2808f42bf5f86fa21c83deacaa6bad977efb75297d1b5b79eeb6aac63a741097","0x9bd959db3f098e650a966ca5ebdeb8e96bbf330b","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x07f0634fc22e13d9d5c4d398f1a5d6daed61e7818421a7a80e0cc81b424b64b0","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x54fdb4a40ae943ed8521147acd9267b460d5ee62c67c6cca9cca878173486a73","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.021030951029127463
19090178,"2024-01-26 10:27:35","0x8a68595e15e3f0508f5be96b4e71ccc6164f9511270d77673601df110ad2c378","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xefa44647cfa1e60966b6295a701097bdfe391a4911253c4fa062e8c1f6b22c09","0x9bd959db3f098e650a966ca5ebdeb8e96bbf330b","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x8625017ac518d382f4876d1e1e7fcf2eb27ee2e2f37403105269baf45abc32c7","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x727f4d95a6a7ea39b8f54ac9540399b059278d3488b169d030018010152ef9c7","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.017497684989336286
