"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19374040,"2024-03-06 05:27:59","0x3dabf5cee6a27ce462f36d2cc39f914762530c7688d175ef03191517031b897b","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa18feeef0f78c64fc3bd4845395dd1ed932b94f47ab4c21dc3c51831201efed8","0x81fd0a1d13059e473c1e02d73705124315e14cba","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x90ae81181aec83f7f999251f0f4995eb874007b4801d08af884a83b918e848f6","0x17b4051556118ed22424b9230725b08e4acd939f","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x8c3fb3978d1624066f52ff95af49ebd6a113be17cc2e300101ebc96b946137a1","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.23985470398252318
19374046,"2024-03-06 05:29:11","0x17cbc57ecc3be8aa01993db9088e89124fae9711c50d7f055119462e56ef0e0c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd6aa7811fe9f20890b61ba88ed50daccd9509df8829d6ada2ee72eeec0d73a61","0x3749ff78664eca13241e2e7c5734b811926a6519","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0xed68f0fa4f456513c06ce2ce976519acea99276ce633ac0684bf3ad70721afc0","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8292dd8c81a68d4fcfb5eef6db10d1f31e98ba92823c908ebaad36428024867c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3749ff78664eca13241e2e7c5734b811926a6519",0.000816500486835348
19374117,"2024-03-06 05:43:23","0xafc4f3ee41e5e348f309732d564f3647f77f0b56ab455bacc2dc98c878225d40","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x5d2e66c73985737f632b8825c4b8903a7afc85b5cc534bb2e3e1db1fa1bbda48","0xb5c67a3b815b88acd2524b3cc83f2a0da5c51347","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xf11e46d5d60ba7833aba6aa814e0c0381e5f9ee5859f288d4c7e9f99bf8f2da6","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcd5367fdb068068600f5fa5e2057b10e3f5e463839ab7a6485e57548174229d9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.011919670478571108
19374146,"2024-03-06 05:49:23","0x1e6cd4c334cb70cbf025705934d02329d4321096e61b60befeffe949c7db3c60","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9871c75e1906b0cfed058e43f563763343cf5731029654c7e6ccb0eaf63a934f","0x5a899c23cfd5d80e2a97ce6e06d08f80b64f38ee","0x881d40237659c251811cec9c364ef91dc08d300c","0xe323e34cbf5e1321bbd8bfc622f4d41a049b19794d46a97086d2741060ce438c","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa305115bc8636f010a08280b70feff5c7e483e394abc37b0023e99007f9437dc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.002191929323776012
19374211,"2024-03-06 06:02:35","0x5e9fdc77d9f3c2e533739ff23ca2bd8e80638e671bfe8d3f44508f9290e76e87","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x40bbb3b3f45aeca8b55cfcdba12256875fc9678bd6f558bec4b92dad435c526f","0x439a6102aa354cecd5839c5c8aaa6f7c0e40504c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4ab7ba7c8e8948417e4ceee1230652ea9ca742f798592c965e3d2b8a20f9902c","0xd7e1236c08731c3632519dcd1a581bfe6876a3b2","0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0","0x00676085710c1ac9c4ca926b92781a5b8509055b6f5069ffd0d9adc8558da774","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.969797960312348
19374428,"2024-03-06 06:46:23","0xbd5f4ea34d7fb652c8a06e51e857980b277385ef3dcab9c59f82d207fc6059b2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2529c86da81a593e0815f3f2866d5472df5a76b19df473430e46c42be7de7266","0x64fa9ef54bad5e4bd10cab57cbe6123203e6d384","0x0e464efa2a2d1ddea113ded88a6a2b7b380c1cfe","0x016b797dd8d57ed887f0adf65ad6ff2f374ccdac3698023b26c91df3616854fe","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa832514610392d144e01c1b5dbe7d33d5d4bc3c3ab301f48cce1d4fe51a8244b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.008481746855584293
19374869,"2024-03-06 08:14:47","0x5d61e879a3a6b58721e00963ec9a0b8eaca466963d312125ad829ee9e7872eb8","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1d0fee14d25e0e825ec1b8d6fbdfa51fd7d7208c89bf6a96f4d8cd770c4d1357","0xe5eeae3973163863cd8bce9b70b5db2ef223af4a","0xb83859f67b85ed41a4aa1c39ecd6de9ed7097957","0xc2a94040a41fb0740149cfcf9a085312934edfe7a6c41e904f083003351bbc87","0x4fa75ea1571010b0b6327fc39101be4baec37cce","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x6c580542e475ee90353ed1b78adca4b54921c7c7756be559b6b2182a0e58cfce","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.004046053623318358
19375033,"2024-03-06 08:47:59","0x73f23e8ea97c291f00ad5de76aa69ceefc6258e5a07c9ced0d7146fa8819090f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc8c359ffd7377cd7766662e71acac853caa68dfd69365804c80f3cf2cdeac1c5","0x215f156d3dd656c1d324f7dd10a61a0a4f19c2be","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbe0d386d7ebb0a95f153ec33645347420016492efa836cc3a5ca2b2938b4fb99","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x798b03e4e5ef417c5b7dfff0dcb7e0ae3f10a4996e4eed59da1a4e17951712b5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.002837449587924473
19375084,"2024-03-06 08:58:11","0x77b50854a98f0e1b04def9347cf938eb2ca503a555283dfbd4602d01a57a1e46","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xeb63c1cfb3dd19a9c764b1eef71a9cff5780d008a32bf675ed52e05d97c4b05c","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x0aed751c951ce7492315601b2964f8d656195fe553198104dbd6347cee4f615a","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9c0c4f74ca5bf63b07c9b9708cc1f43f7c3799a611a6f41eec3549fb8ae5646f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00343584069853
19375312,"2024-03-06 09:43:59","0x284a36fc7e4b46e4e00177e04e4dc7fd7b608cb0111def9ec48404a5c56f8fed","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9ece3e6697d65717c52543e2fd6e33817fb9d7ed09a71fbae2def14ade742db2","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc09205f25bfd464dac028e19951c2b79598ce7376ccf81db23ec64f8fd1f703f","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd885727311d73434b0c4c0c6c23567531e4f3a4f14b245694b52da1b31d3f7e3","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001101423201352682
19375313,"2024-03-06 09:44:11","0x6ee7cc3e6d4aac14926910926212b9bafd90b04cf4c32854ae916474da9ef90e","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x3ebe2a3c214d295f893caf78ce17863e5e9f97aa9436a94bb58b509742efc0d8","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x56431f608b118cee4dfd241b47512e81eff446c93531394205d07bbdcf73e0c1","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbc74df920aed0d9b8cda33bbdf60187674323cf149ac7393a1cb9be0baaafaf7","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003018542591138165
19375315,"2024-03-06 09:44:35","0x4138ac9433af93f360442d143ad8b8ac5d05071bfd28375d625f4d0429c71f5d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x74610ca6393e4b195898a4569e2ea41d18ed35aaf018f1b12cfa280c1d00f0c0","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x7da1245a00664a701512809c54230715fdcb0f72bfe0dbd13369b1314faede84","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5cffd82e7ca47185ee2588c65318d2607d260fdce71c2a89b6c91133b5e52139","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.005631286892779818
19375316,"2024-03-06 09:44:47","0x999f998cfb9858544cd35a11ef919b5df2d6bd5ac1a29ac4f974e1b2015fbae6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3b2bfe4a6ce930abb84b2dc80eb23c30c48b254ffeb9ae4d28939b044984f613","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc457016c53547a92190cc36fd7e1b702be0d07b1a77ed899fcd47bf4a42be05a","0x0d93c617b84910be77e1ceb4d126a1e6d6018fc5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa7b1dc0e748fd4429399c1a37bed00938f3cfd4eda391a04fa0c86254032cee3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0165645375272171
19375361,"2024-03-06 09:53:59","0xbfe2748fb504fd42ee26c5d7db6c3cab5d99d56bbde353e848ec3cd6d9582e2c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x69bf0df2dcd91cc1a6239834fd8c426d2bbf9db9058db472878da2f7bdb274ef","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x36256b389e6b7042c06d4a8ebad0d4aa06ab730fa764063a9047646f10471d6e","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe62e9d25a696f9091d9d0725554b8b251d964ec21d724c44b77ca23ff18a6b02","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002850368982875967
19375385,"2024-03-06 09:58:47","0x97113887c4da35b5a4d9ec0a1bfec3bba4555768d850509a80fcf7473d6dcb34","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x153ff6d22c8d0a9327b28da0a871d629cf154802c5fbe7527538adb8962919ac","0x3f64837d49fa69d89c35594ac5e0289797d3b293","0x111111125421ca6dc452d289314280a0f8842a65","0xf11051c0271b5648f4e5bb46402b00ca1bb443c552478c64b878a6b317ddff11","0xf341a8c0b8eaa6894018b35d29198aaedd6fade2","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xc2acf2d9efb12499fd17bdad3e3e6a56b6fd00ac7fa66bbe581b70b29d166c34","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.007220243234263578
19375420,"2024-03-06 10:05:47","0x68476f5c16c2e0e3f6f99dd180d64e9e163860214e145863fb1883476cd03c9e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcd22f3d5da5df8a0a8cc278c68456a83a922311ab60ea76043d3f07416602c79","0xf39453233a965f89d134a7781b68b23938f389e5","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xff7fbeb553c72624254d6896e8c0952eb7aab30a91f143d9af108a5ebbcb246f","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xb990b0a8789ae075879b5b39b3734d0811e9c6007bea36809b95167d2ded78c8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.1386527921914555
19375446,"2024-03-06 10:10:59","0xdf95fb6254ff96beb0c56e418a5b674e8e6a7417bf5425eedf4efef971abdcf1","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0xb14ac2f5d947ad576a3317ccde9a5570525c6ae4af7681ff8fdec23f962f7cd5","0x98af63db9b3ec44cf5739ce93527efe3fe23429c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x73dd2ff0acf6a376256ea973d4c883923e6825869eab4dc8ee7bef69e0de4f15","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe4c33c510bfe1e11a143512e68efa5337e5c9eec9b2ef79588e749db1c4d13e7","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.017196027330557636
19375549,"2024-03-06 10:31:35","0x6b8091501959870ae545c9efeb2c164a5dfda6d21078a5cbe905cab771168f1b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xce3ba604bf4cb085b510a20b62461573445ef97736b4fe46e83b47f4fbebe784","0x866011c8d7fcdc5518435e860f05288b3ad38f9d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9acfbbb5d42dd66fdea4dad9146a39162187da07070f16a4052efc49b3f9f307","0x0aa0f3382368fb4098669459e814f2e38f7bf1be","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x92f86f78fe2980026edb3efc591d7acc41aac1e44a6f2bfe9928245419f6e659","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.013171615214125972
19375668,"2024-03-06 10:55:23","0x771ddcf1fcba3cb3e960012a75ec9547a55365ae0f95b5c7feffa9edf3b3d839","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd06a48fe51a653e96725da2d6a8fde9841c45d562f3f7714f32a0433a58451ed","0x8a23d71ea0ae13faea56cb15889c6d8a9b9b5b4c","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xb0e5deef75be2a8ae5f520bd5de6cf84afdfed056d8fb7313cf85897549cc67a","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xd3573e6fc176d0878ff043653985934957ac186840ce92458861149c5d92ee3c","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x8a23d71ea0ae13faea56cb15889c6d8a9b9b5b4c",0.015217254346912935
19375762,"2024-03-06 11:14:11","0xa98f571bb6dc258c8a89f96da28bede2d7d613601a9803c24319f395f9586038","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfe8a9ccb8e05648c495bf93f4562c63eabe38be451ae52042a94f1f0f5726b6b","0x39efec7d5e977d441231b3162bd57c28c87c5f13","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc8fd707fab90e2c9e61c179be9093120df716affc35d2a99e721197b84265d90","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x9aa103360dc2d78b145a9f8a1f7214c200593c31fc37908bff69596c55cefdca","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.01486930476659498
19375811,"2024-03-06 11:23:59","0x6cd267f12dc831bfb1f67d744ac34706c6994f05c333ea845b46b6c104ca7713","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x6e025bf628caf8ff231e2004fb70af6e5fb555720d696240cb805ad75dd28a32","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0xd6943c1a72db4721ef53d7a88d216826166a12ca5a0f34d6bbaf36e3bfe46642","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa830a12fcc71d1ea2bc03516963a9a042419f0210179971ba0331524fd5ce0d5","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.12842947553597825
19375945,"2024-03-06 11:51:11","0xa1633c1bb6d76795e185a29f58fd1e289482aa7ef87177622805a88ba8a363c9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x4b64c0b3568fbd3542adb5f8d0fb10dc6a1a6692cfabff03d2e6a6825db606ad","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xadce3b87336a912f085f28ae3f4eac6a5af9bf1a6926592e0c444834abc0d394","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x44bc6dd8f3362bcde3a032ec4a7d532cee33971bdd190227b40da4918cdda5e6","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.009366831794121752
