"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19198945,"2024-02-10 16:40:23","0x095a58f15a8572c2384e12d839aa1060ff5025090b89d6f732ebdee51596a074","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc2d42949363b9b69c7bc3091f5c01a946ada0cab843467a49bf03f3b24f130b1","0xa6a703c7066079d273255fe2459cc7b913a3c7ec","0xb517850510997a34b4ddc8c3797b4f83fad510c4","0xe8a7e685f543718011683d5989e664550b6eeba67a185b9a63fefc18ab89f209","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1899ce0c09cd04c3e84440c7086b88601f546abf0f5cac3b2800c8c33f66ff5b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0159164829491184
19198958,"2024-02-10 16:42:59","0x858b42c289fcfad65cf548efa5e9bd7b53d36b33d495e14cc3b4f3d7a29ae5bf","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcf29e6b6448bcacf3fe1098960dec26dfeebe39ab1517033b65996819291b246","0x28c79b441c460d33a2751652d8793566860ab666","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcf65a2174626fdb90bb16e19d4e12fe9bc84416adc2fc37a394268c36aecfa44","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf2ee49a3e5b3dd6135c110202ea9a481ecbba26acb47d63fc0ffef0fdb9bdae0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00066093680227232
19198969,"2024-02-10 16:45:11","0xffbe05317f6114e1586e53861b472aa29b77f3c33c4466dc861c6a9304740e9b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa9d17a857bb2d7d0d88a395f1cb0e5482cdd2e9d56f89dacd5ae98ef882f40df","0xc8a945b7e4e32336b710d7d93aa92d937614247a","0x881d40237659c251811cec9c364ef91dc08d300c","0x6bddeec4e2490e7f1d2fca6b8cb785040ef9fce7adef72094e06262a918e6017","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x870f7c8f3daac57854e2e8fc2426d750d57d75afca565addcfbc7020dc0aae9d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00547512210004941
19198970,"2024-02-10 16:45:23","0xf1c4006de0b390e82f3aa54cd7dc33d1edb5f41ab73cc8adfd776ac22f922561","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8279517376126149194358e816cf098364210a57b72d13ec86f9a41e20e46bb4","0xdf9df77edb44a8be1328967ce1215294a9d095de","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7c9f788f7c38ad0d3f4a29b5fa7bed006111643ad836c8077ea3a2861472546a","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0x0cd52f19aa486cfeeb6972266933417f01360fc2bd46d836701792313a215b80","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000447486159105017
19198985,"2024-02-10 16:48:23","0xd869bc2d1be96a555c33c69efaa35a615436443be5675512da8439bbd74787f7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe2a8fbaebe5a66b20ea0ea86a3adb2cfa1e1c36a421e62bb717d3f48cfce71aa","0xa4a1c8badab095a4d8b41ec14b73557269a2b947","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xb97d886fb3b65ede27092bcea1671ea63d968b7413b8b7f5185645c0d0d3f7d1","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x9d147bb5c9330fa187eb504d2aa24b25ce981e9d79421cc18bfa3214196f9d7d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00430160226838956
19199001,"2024-02-10 16:51:35","0x4ea4eb250a83c94e90d89f6db661cf79fe8a084343c5199b6030a32a33da43a5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfc2cc0997a36a90c46bf3b435e2e23e42ae5b9ef73cdd883477a9942cde16d43","0xbc6e474a02d7ffd4c688a66e5bd7ee78e89a42cd","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x41f40cca7593f495dbd0b18496a3d9d2ef9be708dd08b4cfbaae12aa53787f3e","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x038803cdeb37951de27b1eb802253ee601955b0bf4319b60fe74227f229fa076","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.00167180236917816
19199101,"2024-02-10 17:11:47","0x35b10b75667c6624518a7a1f3fa0d0061f1b2f2e4cc8d9644cd60ae18014612c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xebcaaf54c0077a4230414f6356ff651b4ce6660e8a33b607f855208f513394dc","0x203e211e328a671c302ca8434cab2389c1d50344","0x5f80997936bf86f7f10648897dc40d3b8b04c821","0xacd14e83e329f3ea052123aa26108d08222d09e4f754eb4f4d28201dc9e248cf","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x131bdda720a5cae6a958b227c7958b6761da07c2f6f5614940a59ec5d39d7d60","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0125625468981952
19199136,"2024-02-10 17:18:47","0xab80428672bbfd229d3e692d973f34a2376396db4751b344566395a656eb0df3","f1b.io","0x5124fcc2b3f99f571ad67d075643c743f38f1c34",1,"0x10c186b8f9f02c45a1498a425158904c27def19725d30c9b6c0257994384641d","0xb5f2ee600e14ce3acf0730df559ee9dc7992e724","0xf3de3c0d654fda23dad170f0f320a92172509127","0x4989fc13269e36dd1d50c74ceeba878e9e5bf7c084ba382f8522a05d293f71bb","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x35107f74b41ea5082ac7b07516b3943685597cc363fd90aeca69361891d03c9f","0x5124fcc2b3f99f571ad67d075643c743f38f1c34","0xb5f2ee600e14ce3acf0730df559ee9dc7992e724",0.023859487966862315
19199163,"2024-02-10 17:24:11","0x678e54cbf2d84bcad1698b890ae9d9d2b54184bd9d37cd452ae9e1f6735b2f8f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x004a6114958f20cd269f2e454b6479f770a86ed3a679a0640a3cf75885717dfc","0xa4a1c8badab095a4d8b41ec14b73557269a2b947","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xda595974fbb9e9343fb0245f424eab11b6e42736eb4a452a6167949e52a5d1cb","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x3801daa11734f84b99e14dee7c72788b876b0041575f4b8add13bca461ed7d31","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00490042695089772
19199257,"2024-02-10 17:42:59","0x788e81f3f129a4af1892b359174f7f7b07bb595290acf1cc04a60a8980d025bd","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x873fbed44f343a14e12e4885e5aeeb150d80ce7fd11480e68c36f2f60d5f9834","0xa4a1c8badab095a4d8b41ec14b73557269a2b947","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6d9af90f2e3a17ac09656c49cfe02534c2ad7d037aa0c372d3af0bc83bc89499","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x61217ffbfa5e24431899d0581b5e0579f1db9811e45724760171ff78cb15e36d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005034761924829744
19199693,"2024-02-10 19:10:35","0xad00804c5a5ce0770a1339bcec4508f81863064ada3b3454ba5519509b1b9e45","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xbafb06eb1fd5f5b2ed60c235b3ef87ae42a7719807662d0a971bae3b6bd3590c","0xb5c67a3b815b88acd2524b3cc83f2a0da5c51347","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x893b0cd5adea50d5905259e2cc67fc70994e72ad3f6d589ffcc619a90d8d177a","0x50dcb3f5766527319ca2f3be8dae5fd24b72c807","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xee47909ae388c3130d5590bd538296b2b8dcfd896006a9d49f7a8001aa323e32","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01072874798631249
19199771,"2024-02-10 19:26:23","0x14f315de26b98fa455b3b9b90605ee607e7d22ad6435314f8e797ddced1d85ba","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x47a0b6124286bfa8cdb478c6d9adab31f6a3855b383b3301030619c6a5904d3e","0x8606667ff3a6148c6796fa5dc3062172ba7a0c62","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0xbd05ec0e3cfc40521b4c3a7c4b34ab36e31e685ab19aafb72f8407f90d8cb758","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x00b529e5e917c7d30a6547b6360e3b06159737fa8863e60e7a90572f139f18bf","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x8606667ff3a6148c6796fa5dc3062172ba7a0c62",0.04481058152814184
19199772,"2024-02-10 19:26:35","0xcf15a8c6e22e926c9ab2fea8c9015da840ef1e918cc996e3355e03ad668436bd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa4c1edac1c09904951d85aa2f8277cf2d0b26a3364cf95141c04856d72d02118","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x55d72a022d7953951698fbb011e9c3f3ec102dfbb9a3356367cb6bfd1867b3e2","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x26524034cecabb116025be42881c8a39edd33e3b0a980f7c3d517d04c86dd325","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.007917040036846738
19199850,"2024-02-10 19:42:23","0xef9e522411c5f9407ec8fd1760781ce18bac9133775c013e871e53fe5613b4f9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe47b5bce9eaa069feb5c779073e79043445e954e7a8b01ca981d72311fe8e1e3","0xbbd28144c16128447f62497ddc638c98d2cbb419","0xf3cb43f19c668e34173d4bb59e551a2c6e37d778","0x410801df40fe2a27e2c32f6a9594483984c6fb742cdf8494a86fd0c98ad5c10d","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x54940473ae514abe1362b470f151a26f2b7400fbec7d2fd5ccef92a2b4382c60","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xbbd28144c16128447f62497ddc638c98d2cbb419",0.000410997695123887
19199888,"2024-02-10 19:50:35","0x360480f22db9938aada5310a5f6e7e53b63629d8c743834cc1d6396f2232b453","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc003bbff92f0dc17214205ff4fd58085637a2f6c2317ade21bbd14bbef9dd550","0x308292ad5be57ec7a1425bb9393c6e53b7547639","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xe4ba938ead4835f1ff28e23a7044c012dc0dde250cd9d4c9eec2f1918ca1acf8","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcb2e36caed8ee5d0817f45995560e7152c6ab1fbb48f2d6ef8a59b2602dab67b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0008476753533708
19199995,"2024-02-10 20:11:59","0xe14bdcfd2ed516c43e8359e25a24bae552a3f6b13da4494bcb1eb6d8984ce684","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0f85287bdf919cac7e9853c75ad7145438785e5e83aaee12ef92d7071bbfe07f","0x0a44451625c5811e46c83c3f123041c7f69e303d","0x881d40237659c251811cec9c364ef91dc08d300c","0x2a34f6f7d235966bff554f27de533465667a5a406fca711775de086c86b62c3d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8f693d8a59c58bbbbef006ec148a3ffd86fed03937e9a0284534184e94e20451","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003108129823997997
19200100,"2024-02-10 20:33:35","0x55d6129bc6e7a5781862fa5028469acbb212014c6f8ae84ef6db135d687f0464","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xdbc8d9ac8e2e0badfcfbf5910d59219b6e70ede4a7db11ade71c0876b25a2a8a","0xeff023bb006da503414507062bb4b86291e8707f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x7184f1d114150af61600ebe780cb2f0523bd233909286306e179a8afa70e44a3","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x475b5d55242c48023ab6004c063192414669d12ff838652ead0e197d95d0cd03","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00450683094955905
19200236,"2024-02-10 21:01:11","0xc5eac6ad6f7c2be1fabe276bc24d25292d10299ce98293021588a05efe78a51d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7f7bd4a684cbbf8c1815bb75217f092528663ce1c50c2d9ed3c2c804fdfb6eb2","0xbc71516d2c8579de3d35ff479798761d3032c17d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc2f854002087f7fc436d371f38438f938548d244d75ee7e1337a8dc395fda325","0x09a626642b21da614f4dfebcb4bcf63d13287d66","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd9056ca992d07fb2f9d857bc676e068e2c968b539192bc820bbfcf2f1e86c4e4","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc71516d2c8579de3d35ff479798761d3032c17d",0.3136208624882939
19200252,"2024-02-10 21:04:23","0xbc4523dc6ae4f6dc22e4ce7eb5697cac5cee4296db15d76da72def7d29fb2cc8","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x5eb71ad9b2c46d5a1bab5852bde8419555af3d0d9b6153df2d72f523b6b1ec5f","0xbc71516d2c8579de3d35ff479798761d3032c17d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb5b4d263785bc380e8781cddbecc9e9f265a67005e78e960a112df28f248216d","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xdf0581aabd0783ca28173e1602b7f17d3e59cd7fa3a9451c830b6bd9ed7f0d13","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc71516d2c8579de3d35ff479798761d3032c17d",0.12144451164776282
19200695,"2024-02-10 22:33:23","0x4deeba4170d1250f4cb4cfeb08d14ee989f8df92d7b1f21b5c542f8ae6f35169","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbac7ec921a31b9b4ebaf67053e9f4dec22205f09e0ce563b091353a59a66c1ca","0x0752075607ff962ceac6802f11d89334076d9254","0x881d40237659c251811cec9c364ef91dc08d300c","0x0f229b48b753d66af65bdbf15133193a69c01bfdf8e2da9ca842a002c9ded765","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x45875985d43c6b00e1d642f63caacfbee21bb09ca670c79e31f66566e3193d51","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.01580204278969128
19200785,"2024-02-10 22:51:47","0x302eafec66c2ca98782c263ebe8a7d0a6fb0475c4791b2b71a4db74073d96439","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x55af7ce0a2ceda2bca96d08eed66d83bf1bd68ae65afc961310f2a4364d41fe4","0x7934dad59cd753355c885309ad9ff9a89d724d18","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x43be227e2054b0c52d56adfc268516ef325e128e717b2f25babbdd144dc29a81","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2e30b998e827d034a7504232544c5d5880f07933bb03d173d9c6e6d268c16144","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.018331800455103752
19200959,"2024-02-10 23:26:59","0xf7137de5eb92aadbf0921d83db7ec43604acfed72491e47380fb4aa396288a14","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x474a97d4b30a29528c87194540d91a614d1c32c7cdf203b8b87b7e6eace71237","0x8b4e56a0f4c21f14f2e22f9cc9296d7c18c288ac","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9618f13a686562ad8b20f3a10e3af68da4b15de45b1ef53d6f692c97ff0b9aa1","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xf8296c391eda410597297824c6b2f6e301df1869034cb8a00f275b27ada675d4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000960567473305621
19200995,"2024-02-10 23:34:11","0xddef366dda629e5fb19956a086616505a5894b62ed5d41c1b206a3f43c5c9172","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe930f025bfeb4504bccfb0207fbe52ced8cdc8ec8773b6b8d706ca155e5c2edd","0x5f74843a461ec6aa77b7fa52722435bd07d82150","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x2ae166027be68779571fc2b2fc39d5704f26f5209f8a9a97281ab1a973bb3b99","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xafd6ed972df203f5aaf59f9ec6f2959eb153fd49e6ce9827c411e9e5cb1f8451","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.017703182216010888
19201083,"2024-02-10 23:51:59","0x58f3734be3304aab870d05858e30b1644782b0aef8f4318d6f00820f430ab080","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x14c0a6736ab8cc0a21140162a8c2d3f2df0446e6c123609bb42c27d83a13fade","0xe933c5be709ac468622907c1800a0ec76c9cb4d9","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6c6f1227b21cb251da362f053d8bfd9dca06b073efa42a3667420c2201d2c5d0","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xb449750929f569fdb6415340bb52c1c9888300398ed79af68394afe44b31c1da","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00182519026596162
