"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19181371,"2024-02-08 05:30:47","0x7f7ba2d1506c788e3d77195be5f04e654df5df04454ae223ec9bc9752c42c7cc","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6a96777bbc0b6d1d0bb620d4ac88c10f50f30ad434453098902d7addbb87a73d","0x5f69aa407a64f9460c0ff680365ed4970bb85c92","0xf3de3c0d654fda23dad170f0f320a92172509127","0xe743c425c52fa766ada25f10aa395062090adeca2944eda5eb374c290f77f8ca","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x626246874afe1d8cc67b4bbec328c765874c1a6a4ef8df09c1691f35bcae9eec","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x5f69aa407a64f9460c0ff680365ed4970bb85c92",0.0077833126718248
19181384,"2024-02-08 05:33:23","0xd3ca670baa615d01c28924ab518a1dcf0a680d8df753e9d9b4600cbd3ca44f02","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2dc22f3107817d2bc7c7268283a1799dd98b0405c31c9524c303ed6d0fad8180","0xe00009011bf055718599c9d3965f0709f78c9cf7","0xf3de3c0d654fda23dad170f0f320a92172509127","0x6d900268d21530a5abed49a72a936605e23af61358eb99c61544613d7daa699e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xaaa6b02455706f830fbaea03c55873da02dc17f0d2dd2ac082ea0483891fe880","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xe00009011bf055718599c9d3965f0709f78c9cf7",0.001436248103543059
19182406,"2024-02-08 08:58:59","0x800619fec627a439e9855ba16cabd6728dbe4df62770acb2951b0e0bf7986cdf","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb0030347d90b3e0e86aaa4c31a7c9571e32288c799af9337aa73910357599b43","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xc6c93e468ba6ca429b7bc4d5f67cc48d3fc64d0635645bca79372c1d8fe7b415","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x482c616003a65045062a2a7f89ae9dc9733c2fb2ebafa3aa3af1404214375fef","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00579156520887848
19182542,"2024-02-08 09:26:11","0x9683bddaec2eb9feff94017c5bd706aef2d4e4dae1fb5da4b92887f15a46cdac","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa316150156acfa2932a706add63fc016aac26902d402c2446d4ed0840322b87b","0xb1c757c10727ec1bd9e42363e821d06ad1671d92","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x77675b683c7cc5af0fe860835af9a5888d81b589b0b0bc66d3ba72db513963f1","0xa21753e25d4248987fdfbbdc5419f77de5c556a6","0x0000e0ca771e21bd00057f54a68c30d400000000","0x100a4a84a0984b50d7fd3f241788b030569da5b675d0f4fd88f5f44f5cff23c2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.011101336933493655
19182711,"2024-02-08 09:59:59","0x42aae817c81e41d04d8ee0dd3c2954aee96041b883414c02d86a84567e97b6da","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0c918fd4d9c5d91ea8532bda6767d99c9bc3dc0643da0ef4341238060df1c80a","0x8ca4bdaa2886d6dd9950a28cdb7098775988a7e9","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x0c68a9e118ed971c966275d60fc6bb26dd5190e185e5c9c568028c7730eebb0d","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x26e28a98af90c588ae43a4d75a7631c3c6d153b9f99e7f8d5155ee590751c40f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.000993282943693567
19183144,"2024-02-08 11:26:59","0xeaaeec0ddacfe728b19621936ff3ae4f549143eac24b2095606147069bbd8cfb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc4e143dae6798b447273aa95fc013c176cb6a2796c4a71a227863d9feac1eb40","0x38152177fc640032e3d371f66cf2e5119daf33f3","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xebe74cabab9c5b222655715d8b447ba708ddc078d6ca2420bd8b3f1aa80af028","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x97de5a8ce65763107f78d8cfb0432c8903aeed6039e2e6605faeff2eaddf62ab","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00117948823501302
19183173,"2024-02-08 11:32:47","0x7da002ddb809abdd9ff77e07b5c5372388b992a041d502a369bf193bc6b9405f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xee061182d31b95fc9eb34a1bd20204f4d19c94467b4a7321ece0a583e05447d3","0x2df3ca5552e88d6ad5d4c5397de73c9557a2d2ac","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x040248c29c11b170fda9ffabb271844ee02d307732b75b4724f2a9d0b8aa9df7","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x2cdafbd8a0615539c731b6a93e69038efac0811b7d9d963bc2b34c9c2fc7ff1e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.02701688027219499
19183246,"2024-02-08 11:47:23","0x3f8c7e89451867a668ee0fbc423d5f217b708569f8bc4c6c17475cf35269b372","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x767ed81a4d62814f376dd315016065c3806359808cc8baa1f5b981b68f14feda","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe38b725ad82a7f0f341737961e28946688d4ea024537563d8f64b3348cf0e48f","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9584cb3916a5568d0b71f11f0dd935940dffb0190dfb9f3f084d0936d1800a45","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00088285471726985
19183258,"2024-02-08 11:49:47","0xcbac486e5eeaf824b00cf5b171ccbaaf3a5ee13bb1988d433fdb612f4a486a32","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x41d9d231c2c2906645f0a00ac3743aab1c03393f824ee54d61c5365aa1130867","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x36c64bbc4db1d1eef02382075cba04c7a1a335fd29e1c68de187725e7796e3d5","0x0d93c617b84910be77e1ceb4d126a1e6d6018fc5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x91d241458b83fc4c9864cb8c43ff4fe00e75c3764f30ac4ef0b3f4b93a205eec","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001038909003156177
19184157,"2024-02-08 14:52:23","0x9c65491e9e7a1e7ced59674aa704281218abce8f31f9b172894b405b8acad723","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2fb74bd50034aae18e2c0e8cbbc214912e023786b17140a239dc6a8d03863e19","0xe8701b48d649808b2d91cb1f71555e9d423cc399","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x9c7a7b510125c171819f65e390e0b58c5496371160d4b8b5452109bcbbf9b969","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd9ab7b120d7a2983080c93e12928aca3482c2db0062f539872fc8ea7b21d51f9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.03476227056806002
19184846,"2024-02-08 17:11:23","0x8a597388909b210c17968078b74b76afa6fa6297ae12e571ce57ea80b9cfdffa","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6b64d3adbaecb12f60ad822d2061a211523913543fd193d0f42476991eef0c92","0x27a43abd397fb52bf874dda13be35858e5c72762","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x50eaec576aded4a9e3a2caf0c5a7d809dcd4048d9e3def0165a3e14516a91623","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xfeaa5ae2501e2ae8ac873062e1aec6cda68fa652c62c6897ed60e5962db92070","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.000394223796028243
19184851,"2024-02-08 17:12:23","0xa5cc6e0855ecee235d5ba5bf570e29f0eb195095abfbc573af62e29482441397","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8d3fc4e7188262a5ae7f4fe02c461324f466565065691ed593c9776d3c314c66","0x2df3ca5552e88d6ad5d4c5397de73c9557a2d2ac","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6dce0440365fbdb273a6405d7fd3b59e5d7b488fdbe46989bc3f5fb6ac889a0b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x982fac02d17bb27d826868fcb15f4d7d16b3a78668e14ba1ad16869303c8334a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.007714121034626378
19185046,"2024-02-08 17:51:47","0xe581afe2b5985169c5ffcaa27cf5a3c9f85f8c6afeb1261cb7fb56d8309d0d3f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa5b2ba362c5c4fffcd85410c7f6eb7f1850c215ceacca97982d9466c07e3b9c4","0xc8a945b7e4e32336b710d7d93aa92d937614247a","0x881d40237659c251811cec9c364ef91dc08d300c","0x91bc2e8a07b9ef482708a5c860c96fe76ae389efa84b369854116f6a5f0cb5ce","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xcd41aa48e230ec2180ccc99f3938b7aa3607ba0ef2d64e3d3fee562916fd3d79","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008318077817325352
19185058,"2024-02-08 17:54:11","0x42cf738b1db4e7360ab8509eecb6507070d83f3f6128770b6afc72b82d2c2d2b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf36256b2fb1393a20d5a6a51e082c93ed1530b1708df687342800db4cff937d0","0x254f0f0f95147628f89e72b2c0376024295a17bf","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcd31324b5f9d30ea80833654b2abf96eaf5966c74493c8da5ce234958e5cc064","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xaa85fb37a4a7c0c2a1bf99a1c919b9be3fe53ac8b9f96dc95509fafefad8861d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.010579075391643933
19185249,"2024-02-08 18:32:47","0x64fec77e392208ddfd482e92941367466a9cbf6e785e583e476f59a27ba629c5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x718e82705cfaab1cc91e8b80f45b71d295769ce2ee1b581f892ce8ae48d96a8b","0x3335c8536d7ee848050143fb63c2c1260911122b","0x1111111254eeb25477b68fb85ed929f73a960582","0x510fef52c3c10675d565961e07561112b3cc218c31c97234edff062a8c619d4f","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x3afa4d5a53534ae23aa797bc8d4b0c56b097fbc031fdf06bfbb0afaec971c55c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2efb60a9ece14e9a1478c6a793b13b59666f3579",0.007442452186330401
19185540,"2024-02-08 19:31:47","0x62f375a8620a607f34d8553b0219bdfcad2e1135fe2ba6992ff68275cb28a321","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x36e6c981c745adf41e47171fb90b1dca0118ab0bc1dc1b71237d5c418f31778e","0x54d5d442741b0fcbae8039b06505ca8fd6892bf5","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x55fa5e9587d045d71583410af991f1a04badd4498b4ccef3bf09181c9e7ce905","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xc0a1141c5533bc5a29aaad2df42611fbe4ebd68bdf97f733629ce37ad456e1c8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.009131453724326824
19186044,"2024-02-08 21:13:59","0x0e66c9d19f7986031b053c49746f26c0893a8ec537b1ad2b90cb51b834122790","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xcbfc21140dad5d3ef22330134dc4c1fec9804c46ab07b6ad426fe3976ebbb67a","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1011bbb67f2112991ffea984c4820f7e3c55f76964e4b539d82ad6eb6b87e382","0x006bea45c9bac61dbbbdc629910d57a8ec479800","0x0000690000a5fe503ac89500eb11519c2dc00084","0xd919d58f16d32c94d25b1e982cb5bc2a4a32303321f0f4db3a7c344f5931f87d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001643175296722455
19186046,"2024-02-08 21:14:23","0x691308bd67a94a2a28adb60dee30f7e625148bcc7d6c8cd930ec203c3f0276b7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd899b98bc9df707221c0037ea5dd4b8bb1df8b6f011d9421752f7d96bbebc6c9","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x77d2c713115356df596f2ffead54adb2867bedebe8baffb35fa28064898fffd2","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x134b8686f31a3aec04af86b883900695832a4dd19f9e214411270a5d90bfa710","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001009713553573106
19186162,"2024-02-08 21:37:47","0x3a43a7658205f1fa9b4a005b119eee8efde056b689c35cc523ce3c6d5f6aeacf","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2fe55c9fc032d42a71d92282f76dd64cbcf3a0ad16d74ba45b3d9fb27887e3ee","0x254f0f0f95147628f89e72b2c0376024295a17bf","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xda6358823d0394d6f3189c5b31da14f9577d5452a267eb2a0fd1cf50afa27585","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xd8b44bcbf1877bf6f14a6d9ca549b76b0132a6559ef555c9932e2c9994815dae","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001934001244663409
19186413,"2024-02-08 22:28:35","0xe48da27ca9405998373474a3686ae422f369f20f741b75abba69d01cbb03963b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x68d61032ef29e89529821a734a1a530eb73a4d8c7682db837b24ebd795fde30d","0x46a3e3120eebee2b97376ef00bc7a422eae966c2","0xf3de3c0d654fda23dad170f0f320a92172509127","0x2d8d37226ed963768154ea9367570f523b3a44de8a1ebc1c0197c2d432bf1403","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xea7606c1a2832c3c9c5dea917e88f641e3fb9cfc5a51e58731eb248246279ac1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x46a3e3120eebee2b97376ef00bc7a422eae966c2",0.001027165002347853
19186731,"2024-02-08 23:32:59","0x78ef20b443b9da5632d00d7fd600d9ebb0e4a305640afbbe6cf17a6a2f3d3879","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa69b2eeaaada4c420351abd24980ffca3c5cd70aa5c058b7ccd32db51955bd20","0xffee9763e4a07da65733d6d84660a2ccef900407","0xf3de3c0d654fda23dad170f0f320a92172509127","0x4a1a5c99feceacd744b864f963c2e615fe526198ed38c08d706d3f54182c9a88","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x858dc80d72367d4c0db946d613326848313217ded3efb3db92c80be5d5f7ff30","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xffee9763e4a07da65733d6d84660a2ccef900407",0.0001555554044849
