"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19366482,"2024-03-05 04:08:47","0xc269ab7574946a306aeb40a3e6d379737da5a93186a06b32ceb48004a8af20db","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd0a84078e8ef45b7d9bcdd95b8293015f4ed4937fe94113e22758564af3bb051","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x574dcc99c4dd54f2f382057c1fdd072495b9c7319075e87969bc5aa2d05c4367","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x84729bf77428f5fbce61f0ec504ee1a24d853bafe03ade38923b89bff18d1d32","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000484710780251072
19366484,"2024-03-05 04:09:11","0x057a9174354079c9633759ddfef158c23f7498b7cd6d8a6efe98b3b215dc6f1e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xda3ebede47a22d609d3a2c56daf53607162d756c5327897bef4b058fda41930e","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8353562af5715454b178df05c2248306b406f89f360fad1311d3094de710465a","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x24ac8854f69f315e5fc776fc85a168e0705ca525e424756a7678dc579449e412","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00037945363035165
19366492,"2024-03-05 04:10:59","0x368060ff92ebdbe9097a9c6143fb720b1cdf56c4560e19c9fb43476e74c5f8cf","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xbafc216c532663ce4b7c91e9326c42a7975df947061f9ea5849a34094cd7554d","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0x9bb7928bebeb50cb1c437f8e9ea91dd40a19c16ec66db69f8b41049f0e87178e","0x047103830bc29b593ed2f48e5a29f93afc66e399","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xef9338c4289e01422198e10cbc9c6a4c2fa9995a602f38af7026397904d21ae3","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.2557330644505321
19366504,"2024-03-05 04:13:23","0x38b99ab33214e8e5fb131dfbb6195cefad91a789f47c8d979eda5c42cfe2ffb0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x779e796d14513962ad11c6f503df33343e995b556e22a897c393be011c8afbcc","0x90b20570991e41717bd81618bc18e4875d24df73","0x881d40237659c251811cec9c364ef91dc08d300c","0x3d04111c6abb11dcb1fc173524acd102478d65a99c535a77e58aecaaf558f9f8","0x2c0aca65ab8e5a53c3b45458fe34ebb231c3370e","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x860950fa154a5fa6093b412a3fb35a648c1412324625a6010b8c497aad854582","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.03166075315631268
19366514,"2024-03-05 04:15:23","0x11cb6b8326939b65754e693a05a1a979241a8a389e3ed7234121f6da19dc3dee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x31e05acd05c28a99f50857e91bb5f1c3b0b529c0f306f2268c617239a4d07927","0x063498f111ae4386cc64e5a413d93402232f00c8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7df77c1644c3833eb9715fd65044c0678a37c9d29e6a28e93252a658e0af8108","0xfd36a5dc09d22d770dfa6093610b80295614bc79","0x0000e0ca771e21bd00057f54a68c30d400000000","0xddeec6d190698da6f8a3975b2a87a7fab9d5e18812ac0ee09a84dbb56aff96a5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.013700772623147478
19366538,"2024-03-05 04:20:11","0x84d99ddc711024deef6bce70658cd0b73a6a1eb50e9d0358877cffaaf0d0d57b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xea851e863af713ddcbd82c055a78b9693398fc187918401a79e9ce691f28acb1","0xc65f45c3ac07c57c566341811234c8aa5afbbb40","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xec7326ef0f5ec9d7d1ff8ee04f0ba04985f54184ffde458895be19fe7ffbd050","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6360d0f3c89cab71bcbf419b11bbe8eceed5af505d5d0df8bc3b7d6b57b37265","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.006416407844344288
19366546,"2024-03-05 04:21:47","0x0aa84ee33f0e8b022ab2fd42c6f7250fa0b28cc6e0e19c9b4226871dadedee72","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd465a99ef3a45231b6dafd28d5ab57b4ec9ab4dc2ba36e22026971ecbee03b22","0x6227797259d7537f3398a4d7b5b44d189d7986f8","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x2c16ddf7aacebd10f08e318b644834b705f3a8922779d11ba0716cb619b10e9a","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xe5d238c78f6abc561ea41b59a862f6d72b3fea0487af42b70ed2a410fc2af680","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0047687209417802
19366784,"2024-03-05 05:09:35","0x0f0532e5e4abdd92be6724337c222538a31dba685070b8841d94c44a4755d5dd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xaee63947f99a42b9106a78f91483991989eda91696fcac184477b6d64323eb96","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x246b6c63fbc17ce9eb56c48df230e93c3bb30dd02404107d8271bb942d191926","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa9cbbf9f90036b393bef1b070f82698d4cf10ae3a619bc870a4a0d19a1e31186","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.004063190235180132
19366785,"2024-03-05 05:09:47","0x1b51d34449c13dfe22707392e378534de1238e2a698416365e393d03d8515697","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf070991727be2c3d57f48e96bdee0c0fdb86a960404304ccd7c15908b85a83e7","0xd27383048f41ef6ea1ed7b01be977c7e40b0d946","0xe2b6601667f0a6bd9f68441e2e0b81e4fcfbb2eb","0x8723b3bd4a071f16dc3962dc480c5c879bc0174681309f5a5014ec99b688b58e","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x80278eb00924b066b8ab215b793b7364bd58c3838e64807726a678191b808547","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.038144195913040975
19366912,"2024-03-05 05:35:47","0x695588282f3d3baa850cc08037d7d500ee3d5a908cbaaabb6cb4103472272e2b","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x18cb3ca73329724439e36afdec5f9a396c72cd807673e22369789b8c5f0dc9c2","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x785c4cb841786df09f5e922f16254fd0f728b31f7b905abf6c9c2d4671c02d63","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd4824f67aaa8a61b3244f043264d8ca3fbaebe3e7972fd1229b3e8408edcec79","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003659005696504891
19366912,"2024-03-05 05:35:47","0x695588282f3d3baa850cc08037d7d500ee3d5a908cbaaabb6cb4103472272e2b","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc0540cacc0107ab7411241c88fb986b1dd65089f39ce8872918425b58bb2b8a8","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8cd06496b4bb060333eef74ecb0fa570d7b320bf5e384e91698a911b263efb7c","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x925c4fc2acc764ba2d4f57ea69fe342d94d80d88a39785eb9a6facaca26a5730","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.004281667892124783
19366912,"2024-03-05 05:35:47","0x695588282f3d3baa850cc08037d7d500ee3d5a908cbaaabb6cb4103472272e2b","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x8e0e5ef02a7d371a345484be586d24875c1dbeae1c723a55a6d4b163302a8624","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc9f1db466eefb7d3eabb59d234199145dc31ce0134caf7167d1ef40c70becf85","0x0d93c617b84910be77e1ceb4d126a1e6d6018fc5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaf15515f6156fa4574dea47ca57484eda3866d1ba01912e5f2d12c473d8d724b","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.005158923619334176
19367623,"2024-03-05 07:58:59","0x624c888af7c5c76da9db4cc6d18d2f6f0894a559827f1d8eab58f25d16209de2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x251c9243301838f936e2b1e93afb0d5ce4bf2196dd8f4f7c721a0a394be7d1b3","0xb5501623868f8f21ea173cc4780eeb970ab6234c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x7f4e623f7108e65c881b08eeff97e9893c0a8cb367b0d46de0aba48fd1d308ec","0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x513be9f81d87e11aa6245f3a4768e20d9c3c50367c4bd9d930063e9299224339","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.02352345888672419
19367678,"2024-03-05 08:09:59","0x993f9975912fea19483a74c5349fc79f03b631f4e0ae8841eb14cf8b8a35218f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xbc8ad5415b993f7b9bc7f1c6cf61f18e8ccb24492fb3ff4f205098c3a7253cee","0x02aa0815edd11170ab629a9e5f337041677b05ba","0x881d40237659c251811cec9c364ef91dc08d300c","0x6d17503a851e2107c1f287b4eebebae0ace19718b159c6d03a11ef25ab4917c5","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0e145ca0b8c8cc1813255b8aad49dfc7c7f4d99b62df282d97e20b3106f94838","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.002433358789385703
19367770,"2024-03-05 08:28:35","0x73a915fef947a46b0b85b9bf919a187f7aeea7ce646923833b828e7fb793ca88","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xaded8b88e5df7aacb6ab90ec973efc394b23245e67c49572a77e29e54da694ba","0x182f9c122feb092d42c28232ec0d0f0d5ee50f63","0x881d40237659c251811cec9c364ef91dc08d300c","0x1b91dbfd1f9ecb904d231e682292c8b218a443913939e90d0db920c820b6abb3","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x2a2e1bb001b61841d74145eadecd14a777dac5c777c1c2a36103361df40ea65a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00107945788254877
19367883,"2024-03-05 08:51:11","0x196f0b769f886d6715b86b0450e8002c30dfb5d92a2dcb8fefbc86fa2bcf92ec","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa05769eaa7cbc3b34847d6a12418365d6c41023a8adbef687227800ceed39560","0xc7c42e765017de6d08887d92e5cdc9843aa5888d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x1f9521024ccbefe3a6b4329f6dcb688f264a75645c6b30690dba29a606bffaab","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x232d3d49993fabb4ffdadef57050c37e71914558f3e8dd6fd19f8d0e51d9be99","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00532183614452932
19368096,"2024-03-05 09:33:59","0x89a07edd6bf2c57fc3ee68484a35593cc4630672e6932b12b8228f5e489d3043","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3281a36d7321636f50681078c3d88e8e3628cb391cef6eeeb2412989ae2d0c7e","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xdd194b0ce10c78e393ce6f0a2b7a915ba5a1e452fd3f624d8596a9fcce4018fc","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xd30b6912a8fb31985af8e029e851c3f0b2396cab7685eb0a518d17fb177070bc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000272113023026897
19368599,"2024-03-05 11:14:59","0xbb0f8efaab27eb64a0151b34f1634557b6fa37ba0b9a59ac382a14623c09c3e6","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x3a90a7bed5a74a57fee9df579164746da7684f29d0aef84d857c892c2fbb57ba","0x87d78384d0876d32cc07be05ad238fdff6ac14dc","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x5a120450c7c8aba64ff38e418fd974e5be13f33e22d1a1ca156b61c8b5e7a9c1","0x7594f15d27b58c04b82c3891e6f5f4488b2006e0","0x8d27c03fa77f30af3dce552dde5babf65d14861f","0xbea2253165793e770b2383a0113da9a998cfd924cff8409b7a39004582a4f078","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.004811276653402689
19368802,"2024-03-05 11:55:47","0xd6d0df0ca3e6e62abf417a72896c477671e58112c25b8001dcabd2f1d4a3470d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xce67396ae8474d49afe69fefa66f556e45c2b834f628b9581cdad6e20b5b3ee9","0x7a30af75b4a03d307fa494fb740b4eed646d7a70","0x881d40237659c251811cec9c364ef91dc08d300c","0xa5209dcafa721846a5a35a7185312a5f8774bb9b0492f8b2b7cd7c57f503134c","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xbf0f953342d0711326ed84f2d8908191fc667454916a954fddef0a58e3e7d2a8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00475207916392908
19368968,"2024-03-05 12:28:59","0x9709f6b040d2191bab2e26936dc1aa99fd682c4bbfd8ff0b937f91bce5107bfb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd362f22e8ef3a18329175cc74fcb31ffb833b19f751b80ae24dad797fdc2fb6a","0xd27383048f41ef6ea1ed7b01be977c7e40b0d946","0xe2b6601667f0a6bd9f68441e2e0b81e4fcfbb2eb","0x90dc40af528f0c085a06b1bf03ec5d621531c0e8aab423c75e83f2021adede6d","0x4fa75ea1571010b0b6327fc39101be4baec37cce","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x93d2b633cfde8d58cd8c10653801566fd2266976160164d766aa132371938302","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.021536733094921285
19369205,"2024-03-05 13:16:35","0x83af0b8bf6c606d6eb9ed638680bb3a6fd1a803a449884003bb44102fe00422a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xff070b4bd1503e8784e98c8102ed8c5868f6dfb89fbb7e2855734814fab30c02","0x063498f111ae4386cc64e5a413d93402232f00c8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xb5760ac965fad0d69828c487c49cdc23deaae39ef710b004cdf5a26d9c2d36a6","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x54cdc9f73bc9445247434f462285f9722a754793b058a100603614b7e4d7cd17","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.016382500508394834
19369236,"2024-03-05 13:22:47","0xa8a091debbf2c988e9b4e335bf878c4e486824fb5b1c45d568701d444d5fc74e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe8ee7e338a1b38693b9e613fe896b70fd0cd20585a317b54e734ed1c89651c70","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0x84a3b21ec846efe0626479280509498bbeaf2c4a6032443ca4f3f19810d6036a","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x3bcf5bae27de240031f0ec16f8b765df6c25de80a1b8be7cf642a1ca3fb15207","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.08981921083523162
