"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19099133,"2024-01-27 16:32:59","0xbcb372259f46adb8e71459f015dc86dcf744607611419a533021108f25cedd96","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa14d6dbb78616114f3a8ab8cd31002c2a18ff6bd0d1e80ba5a5d025cd06f668e","0x70a751685b249e9306224d9b171fb89b275a3ab7","0xf3de3c0d654fda23dad170f0f320a92172509127","0xb139156c0ae14f41b138fb1039f51cb1ce78ee728e4dd7f18da5b612f7944637","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xbfc22d7700d0b42cf9e2bf7d8110b65cfa5dff785db28992e64a0e83bd75a2ce","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x70a751685b249e9306224d9b171fb89b275a3ab7",0.000539647738253062
19099364,"2024-01-27 17:19:59","0x2b5550b0d48e22843df83b89a845684a0d65c6fe16e09e1b1481f44724a8f282","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x4084adb347cd67e590445e7c5bf24f3c47e141ef148e3c044b79fbe70d78a92e","0xe7d9e55e2baaa87a2649a3543e3af6f9220a6f74","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x84d6faf4b06a24f93aea17a3aeb61bc2fea5a3bff2023f6ddf7314fd9706b31c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xee5adcf3089ed0e9395b2cd6de264489c8053d691d74d9a6b5ec36ac0a635322","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.000349409894504581
19099834,"2024-01-27 18:54:59","0xd0f9b78108473d551069310fb7ff5840ecd4e89b03110d24147fc3eaa6631990","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7cd4199dd84b48874dce8695dcd7dcce8e58b6a8ebd465ae2482ecc17bca19c7","0x2c87eb940194325cfa136d821508db01e656a916","0x00000047bb99ea4d791bb749d970de71ee0b1a34","0xbd6736733d35205626dbda61cd72414545e1e9992dc324ee6be35edecf4d7961","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x43a12c9649c1d60df3a2f6b541f30954919a242e4bd32d55052f9b0c6a34f3a4","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x2c87eb940194325cfa136d821508db01e656a916",0.00162645584535
19099960,"2024-01-27 19:20:35","0x36f9512efddee282552c9c67e4b655b53ed2df25053cd50ab7b7949d9bc56da1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd51cc3c7ff9fa1e787e0875d5ffe821353515f83ce0f96cbf43725953d7850f6","0x55701a8a8f3bb87db53b38a9e27df23e85d024ab","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x80a0f0ceebdbe697fbb1a9e7e318ab21664d2d0ff1da5b050ea9688de957fa35","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf627645aa11331028645ce841232c7ee1ea4df241e9157a6d71936d9b293a5d2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0029193599975412
19099963,"2024-01-27 19:21:11","0x06c6c83467339cd2ad891dae1ba4dd9633dcfdf25cffb146e181c71cf88b1432","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x8ec54f62de5bbb8b037a281da1884439fcd81efcd89294ba941575e344898b93","0x5f85a7788a2a72c4ad4de335c89284b313c19682","0xf3de3c0d654fda23dad170f0f320a92172509127","0x39423a98be59e0aab48193f25088bfd3f609b7b751ed02c0e364a0a17eaf3729","0x1fa35af839876d9564b84fcfd09ce3814dbd92b8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaf5bda7762035f8c465b936abc401f81ac48bf32a0ed869a0bd2c463ac4df578","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x5f85a7788a2a72c4ad4de335c89284b313c19682",0.011172265489647358
19100029,"2024-01-27 19:34:47","0xa9fd2f2843d44d97e5055a8e6ef8d45174106ae280969930c3776056d39a1585","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x21eea7d9e16e71ac9f72aa427b947264a5de09597b38e77fd270d919780a1e32","0x5f85a7788a2a72c4ad4de335c89284b313c19682","0xf3de3c0d654fda23dad170f0f320a92172509127","0x4a4686f1de7987db88f2d225b4b0e83ba20505960d43884ea9275d2fd459052f","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x289797a7555f52636190457d317a4cc9a002b2d906a2d27e0d3d605f4c1b3f58","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x5f85a7788a2a72c4ad4de335c89284b313c19682",0.013712982550207867
19100082,"2024-01-27 19:45:23","0x2560cabfc94f1b54ef3953f1b26b50543017b88a3c7ca47bf80bb66011810ead","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3c8720ea99e93924bba36f73a513bde23ca0e3cee02b416887bd9ad948f2c38d","0xcc065ed82daa1ad02bb2972bf2894f83bf2c940d","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x3d83fbc355fcf7bf348ece5ece8be15454f9904c1b9d56cf42986ff73df3437d","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x12e26ac896aca122c2342a977c1848242075e13f834dcfd6ec3927cfcbe32178","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcc065ed82daa1ad02bb2972bf2894f83bf2c940d",0.003686849409063494
19100250,"2024-01-27 20:20:11","0x3b47647857f0ffbe0e5ffe8b26a01a575c0765d960db1badfa361b90acd14c8d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xeaa6bd170cdf3626d869a07e6189f01f64f8343eb4f05fd656f9cebeedef673a","0x3dacf06b3b9dd8608d863fd873602dc48da05aca","0x00000047bb99ea4d791bb749d970de71ee0b1a34","0xf3139157b9fe95e37149907b0871bb1d932daa96dfa176ceda6fc32ce38415fc","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xcc727c19166a031c88cfcebc060af1fc90295c9b45382909420da77df0f7dee8","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x3dacf06b3b9dd8608d863fd873602dc48da05aca",0.007783623573802231
19100312,"2024-01-27 20:32:35","0x550b8681ab61af4f7f52c99f7f026d12e1a36e0ddf141144e336ee7b20898b75","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2d72dc73e516ea8d75b342415175b6cbc9e00597d2dd2c6be37321502b018b67","0x5f85a7788a2a72c4ad4de335c89284b313c19682","0xf3de3c0d654fda23dad170f0f320a92172509127","0x043ed85b5cd88e9243d070d3a41fde09d47a5c64d6cda8cb5b96de327467e5da","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9f613147b04e13a5f72135a196ea3012339b19dd3a207fcb7f17ad7afcb56337","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x5f85a7788a2a72c4ad4de335c89284b313c19682",0.000269015133614959
19100353,"2024-01-27 20:41:23","0x7d0fdb14a99bd361f4bc92fb6c31db3767bb73c27c6100329d545547f50ae117","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x75f7b0094cc44317f5e9c72ad98e56dbe1e6411417088ef71987dc51aad0f551","0x5f85a7788a2a72c4ad4de335c89284b313c19682","0xf3de3c0d654fda23dad170f0f320a92172509127","0x67bfab0f5973bd7930c8d8183a484107f477afb2daa54a155c8c370a1b44c195","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8995d80d3099863ccaf17d3b985634c9790aaad6ceb9473931ac136c38da5adf","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x5f85a7788a2a72c4ad4de335c89284b313c19682",0.008877601441948733
19100390,"2024-01-27 20:48:59","0xc4018e1e7112f34d62766d8175a96b422c7b03fdf7d8d6aedfaff92c4951c19e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0da86a8ab198c291cd4ebb3cc716548d23deadde1742304d5df56d0fffab9bfe","0x6410da85ab11f6ef84d46f4da15abd040051f75a","0x1111111254eeb25477b68fb85ed929f73a960582","0x472dfdf35588dbac531dfd3115759fef3225392766735990215c133f47ae7293","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x71ae72546c7caf7ef140a8f9f0027edda5a73b8e933f7c3b224b07443fbfd5a1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000516982692805152
19100724,"2024-01-27 21:56:11","0x27a9ee3fc32284b0ba24dafae79fd1d4923ca1b9fb159dde8046dc8da5e3e0b2","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa01f81311375de7ec810e081e5c0f3319856f850abbb9f8a7e73212dbdf2b69d","0x35b56618aad07af51a3fb4b80cafec6b1175b886","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x1ec24584d9e5482e703ae3d5f08a6360edd089ba0b755d6ba15f6c24313be9aa","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfcbc82102baf7bfa510610dfb5e7d14dfc28e44647cd4089b364c03d0793b621","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x35b56618aad07af51a3fb4b80cafec6b1175b886",0.000342051787465008
19100841,"2024-01-27 22:19:59","0xa8d8e12d9d194e37ee7aca98500ea8287f2ff552b4764e004bf57a7ac07f8eae","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x382a5acd98d66297b085d392888a4199657b7521a2b4c0882bd41150dcfda391","0x6321055070a056c01bae6903956be997b74200d6","0x881d40237659c251811cec9c364ef91dc08d300c","0x57f5c1f0f32200b79cfe5d6e545f8ba41c5f9d226c005d809277051287a43032","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xff8cb8d195d61ac625c4a53445f8fb4fd67a4f6500e756988e9e1cbc3a3a0c1e","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000020706971238309
19100895,"2024-01-27 22:30:59","0x76e95ef1d25cb03e7dced36234d99cb7c40255350c838266d3f3706bd8b1a5f8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x3a625115e0123a1930f3bf229c5a863fae2f90b89c0086547e112a33d7ce4a4f","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4f28d457e3618ecbb07f0810b3903885f42df36ee1b7537c370b40c41ed1594f","0x1fa35af839876d9564b84fcfd09ce3814dbd92b8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x10d1bb8c65d0a8544c7a10f64722cc49259f4249679da8f82dd0430798514c43","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000761950704336004
19100895,"2024-01-27 22:30:59","0x76e95ef1d25cb03e7dced36234d99cb7c40255350c838266d3f3706bd8b1a5f8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x1619b101412cccd17d12309e9b902adcf1ce6549b11368cbb21938e88c77954d","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x7e86683501bd828430eababea87acb120c95b8f6b11b6e269c2cf309b66296b9","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7c7713fb1d469449ffccbb5fc3dc8fd253dd400043b7771daedae1d9696bf1de","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000804769235767596
19100895,"2024-01-27 22:30:59","0x76e95ef1d25cb03e7dced36234d99cb7c40255350c838266d3f3706bd8b1a5f8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb9aa78d2b472d5fcfa3b316ce86c9f6fd8ce235350b4b41a8b3f03b7758a3946","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb2a7ba1682b3373c21da42a724ec2233b0fb9c7e41c6706ca2eeb73d1045cff5","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x568359f9f004c21fcb1516afa9f98fb830bb5315669f2428854236f7fa71289d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000801467311410273
19100895,"2024-01-27 22:30:59","0x76e95ef1d25cb03e7dced36234d99cb7c40255350c838266d3f3706bd8b1a5f8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa679dd3f4f41404fd90e67ec8211b9c621eed69e77f37c6888532bda2b3491a1","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x5e1fe406ec7da0706b0ac499b5d413125a9d6e0f4a1726257bdb892944b26d2a","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x24a889021975ab502bcd795c3ac6ff83431be46e9f70185a3296d11ca28ff405","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000804159427735939
