"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19460162,"2024-03-18 07:21:11","0x75ec1695bd9f6820c0214b8e7c0aaa8211bbfd9cc0abfb541a2c755eb267f9b4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9911efff7690f9e3b213ce2cbc66212e6a419f7b99a049fc1e09ef7ba4693c63","0xfa7ffbec31b82b06b56d91754e003c4e8fe12652","0x75ae2c0993c927c26a481287749064d904e780b0","0x2627101b25a662ccc102eef7397bc5f76ac6ccc84f40cf309025e5cc8873a92c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xf39fdeab3d315d83acc0953bcc28b6e8041d41b2657e8324c738ef72f80f5108","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.03359964814231491
19460260,"2024-03-18 07:40:59","0x91b0a744cf26224339d67b8aa1bf41e32f32f64ef911ab94f42be9f070c641b5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x827315d6798a3d5442566b0049bfd2f2efc37f27d3a52141a137234021ad6356","0xdc1d88e49d1c963cc39ecb780d52282e0880d981","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0x217595d3940e9f47a0a0f03ae4114eab14b4d5b4d1bad03f5a4c076ca76d21be","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xab270e395859dccf072bfc356560f600ae284d36e8e744793cdd278eee1fcc73","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdc1d88e49d1c963cc39ecb780d52282e0880d981",0.000284897769871114
19460323,"2024-03-18 07:53:35","0xaca1b96b03ecdc5ec0bfc0ef63c489570aa409640cca6567f1792ee8824cdf21","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd53016354eb2be11623fa54f12395bc1aece9994602f211857312928c8cec988","0x67c09f2b6b2de904436eb3528d5eb3d2611ce1ac","0x881d40237659c251811cec9c364ef91dc08d300c","0x36a65cd45c1fd7b1f18c572d15ee04fc792e30393549e847b571f6589df7fdf8","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8e134485515bc3e49b03b6ba85f5ea27f2a24c1e4e103dca8de5ec9104e921d2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003889108133543707
19460384,"2024-03-18 08:05:59","0x60acd9bffecd4e9f89fdb4ebd3b1fb53d9a0081704a7e5d1abb94cc06dc184ae","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x288658cc229b89b91895b084a16230a3108142bcf8d3dbb37676ae44b772dcd7","0xe7b56a7381392d6db26fe6b2d414f156adcc5e63","0x111111125421ca6dc452d289314280a0f8842a65","0x78d7876de54bedba3686e7ff0dede08fd68972616457a98c78f48ac11c5f64a3","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xd43a058dfc14c3ee9a3dcd99fc2ab3efe33458b8086c3a16c62f05c261376d1a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002060038424712902
19460415,"2024-03-18 08:12:11","0xe99b9107471dff964d39157a460b1b7504319f2dc4063d24a056e2a49f11ceec","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xebb517e794695595b89875f1fe772b0d190275d51505c468090302135dbdac92","0xe7b56a7381392d6db26fe6b2d414f156adcc5e63","0x111111125421ca6dc452d289314280a0f8842a65","0xb72f7c5f995400a4c7ba15bbddcefef5dbae4b7218e36bd670e0ee3e619cc43d","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x4daf1c82992e7eb854bb6b26de0e3d7e6d4d024d99b9ef264dd72dc534aebb20","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002314087384159862
19460418,"2024-03-18 08:12:47","0x3703ac44595bbe0a4b619efadfb2e17f06c42a70bae5fae3b6f5ccaa61854742","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x226fb5fefae9ce589d3790e2002d18ea56a02ed017552db5558a355018989779","0x5787ceca5936d72114c763de57d5c7ae7e4417db","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x648cbc273a14faeabe15862fdcfc9e266b1ace953a106eeea8ac989345c10f6e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xf55f02a16727fa5e1cce1945d418e5cd2be411be1a03d7dfab44cc8adaa7d57a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x5787ceca5936d72114c763de57d5c7ae7e4417db",0.0020019946245766
19460599,"2024-03-18 08:49:35","0xb21b1da4c3b4c9a32ee3a252f603970773e487be7c5596e0429b52df1e0b2f93","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2d42fb9e967063ebe4de4c4d1467293fa00a1c47b56adbfe98f0232255b0b019","0xc011e2ca016e1307a576548a11ae48710195fa74","0x64375b06f5c626a52d3ea5fe496812a08958fb68","0x6b3eff7cf80835716e08f5668339d92590190be073b31bb01295f41a36187f2d","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3c4de4aa1a2c33693df0074a054bc3cca9de7bfebd60fe6b0dd978c7b3250889","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xaab5a9506ffabf0305087591cc8710111ec1a2c3",0.003073800042573141
19460600,"2024-03-18 08:49:47","0xe3eedab3430948265c25057e3e984821f15003260d9b960366dfe64d05eae3cd","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa631587ccba60a73b8b478665687759d85fe6a2573e14abce1be6995d9ed4e0d","0xc011e2ca016e1307a576548a11ae48710195fa74","0x64375b06f5c626a52d3ea5fe496812a08958fb68","0x7ab11157d8014742ff25966bdb7792d486566daf8880db6e8b8ebda905eaaf16","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xe17b1b79cf86f7d059fecd7a628e67cce42ca3d7dc2aa740cb1c2500d2d5ce68","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xaab5a9506ffabf0305087591cc8710111ec1a2c3",0.00485370570945519
19460738,"2024-03-18 09:17:47","0xfc97333efc99ce420f62b7442a9de485da4052a0def541d12b81f0a9dbb417ed","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x5d6095b4e489ec3efc629ff10cdbc4be0c1ef1ff137ef9825ad927d8bd1e0849","0x7f6164741ec93dd76b2ab251329e16b6cf151921","0xf029ee1498c32c5aa2214c52c84c11fcfb57a601","0xf82483ce387a27e49b661fba59ae3baff9738f05615c73963eb928aa92690c04","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x5112910846f157d59adcd9775d287bc01c3d2db2955ebc182e2b47734383edd5","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7f6164741ec93dd76b2ab251329e16b6cf151921",0.10525912320294176
19461103,"2024-03-18 10:31:35","0x3668f8124a65b42b2102c82cc7511c9cdc78296d7efe090affddd956cf1a1a72","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa115dfe02f810059659370f2882e5bd120b558769dbd83809d2a1e048e18d0da","0xa4ed288b94771f7921b3fb46ce20578aa1677519","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x58d7183c797cb6be1011fdabf96f1c1c0afc60b80c7341b999d69f4911004d15","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xda09cdc74e834913d597d6c7811cf6eb50a6ed5131f438738771701b2e5cce15","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.009396018402653219
19461143,"2024-03-18 10:39:47","0xef20de49fccb19d00e6d6a339fad191e85b029cc4c0681e86eca4fa171f0c70b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa7c63b1658cd29f7cdc17ed8cebbf24a1bd585a4a9b9728dbd4172284293dbe1","0x42fb9860b0224bbb2328a20f3797728a304c99e6","0x881d40237659c251811cec9c364ef91dc08d300c","0x8c89b3d0a6532f59d5f2e3b026ca3610d7af8f35d03f8c54dd42c34c136223e3","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xba9bc33e4d8feb0472ccd7c65c3190bc50f10a953b1370d33a26d9b2781c496e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001722010362047674
