"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19476240,"2024-03-20 13:34:35","0x8c7993270f892823d9ca637543d98581b9ba791cc5141efb7d3e94e2f4342550","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x15df718def6f8154ed1849f169c07565d31fde26cb4e1028df92f62176653228","0x876b4bb29d255135f813526c2288e761ebeaf894","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x43181c8dce598a20df44ce5d2dfa19f372c982b443f7ce40868c473e87add990","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcb28d92ca92aee36316f01c6c02a7cddfc377b1b7df5303827c8076c143d3c2c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.003507508794952642
19476250,"2024-03-20 13:36:35","0x10e494eb545dec0342411d91929686ecd06192b0328b2a6c4fd949942b3d3ba9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xddcadb70fad83766e74a2c403e33e45e1bf3e92753d66587937e6aebeb9aeeb7","0xc1241977715153a6c46e9233d70b89d8378448c3","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x5c60772fc75d895da2486d484c7aad3679bbae1455526b40c25992288ce548a0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x38fad2612980daf3bd52c8454383c54cd5120063f5685158375fe9481fe2f830","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.005084645922406589
19476378,"2024-03-20 14:02:35","0xb7b5e937ce74b0cb38c92fe6c63c3180d073492f0d9545e3bd6098b7a3717100","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4c3222930a03dcefb585567485dc1a67e4af6d0af3655afec41d8c28e960aedf","0x0112481cbbbd2ac6583862832b4f3c72d9e41568","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x1d5b32a945b432dde48c1cabbcc2b76a0675c97a98746d9343a04716d5cb17fc","0x1d9262af4e61af885ef60ab76e35454b02b82a50","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x441d3d84ac0163bea48f08dc3bfd965a39dd581cae850cab7df9df55aa5a380c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.012583866043982471
19476491,"2024-03-20 14:25:11","0x98e88c60634cc5eba87114c84fb5f65ae7381583dc58eedfebcaedee62ece01f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbdabb5cda43e08c41b509ebc60df036defc477b3a3ecdc070dd2253fac6dff2d","0x14b7441748b088db204530ee4739a7065e0148e1","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xb3f108e1694e17e8c89778c5cde84723a34bce0e42d70d03b72dad26f2cf123d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x134ca5f005c035f2725a22a6df6d1823aec42bf69c258b630005fe57611b54c0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.000150240027296289
19476604,"2024-03-20 14:48:11","0x9584e9fd1a4e57193920dd652fba8979fee9a5cc7909f9a9a696ddf98ef7bcb7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xea02b06801657e6bf690ace115bc7187cadab851ec07da16b6f18012098e1131","0x26ed2aa33616245eb31756f38d175b5e695189ce","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x8ece9e7c1eba2c2fd8fb3bb4e61758c90dbc5871491b8160e9de9c97ab0630a9","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x195cd7ef580a3593a284f0db5908b9b05ed8dc88e47a65d2dcf9335b821479d9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x26ed2aa33616245eb31756f38d175b5e695189ce",0.002361332782032413
19476693,"2024-03-20 15:05:59","0x53cab9dea9066fa0eaf5f2fdcf5ba34d434d8099b2a3f0597dd09f83ce7faed1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbb0bd95a6104f7831fa1cfc5efe4c3ff996d81b44dd9c7e03f5786e84b77b2ff","0x39efec7d5e977d441231b3162bd57c28c87c5f13","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x17dac825f84c210222e6423a5bd903aff857af5dd11efd1af62bcddadfd191d1","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x1cba7f56e98df5dd34d944d9462abd9f3eeb6defc1d6f71491d118b1b46c3d7c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.036991293251885105
19476770,"2024-03-20 15:21:35","0xc4bd7618f7cb448a5797390bc49cd2fc3bda6c743c3a18420828e07a674a064c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa45f2bd99305087c2a260cbea0e278b7c0569dd4eac5952ddae6fad1b9cdf2c6","0xf78e050479e3d59e4c67722b6f5a5349a55c293c","0x01d1f55d94a53a9517c07f793f35320faa0d2dcf","0x7fab25550b9223eda7e83f3cb9152da95b7d96b7d8cad7730456780e7a2c1c9e","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x213e74ca0cf8477e150d4ed9483b90fff5696563272292d7fd3c9fd5e2d34bdf","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf78e050479e3d59e4c67722b6f5a5349a55c293c",0.013626211409060236
19476780,"2024-03-20 15:23:35","0x749d8034c04f1c4c7c189a4b9b75f4b596e24f2f40ffb6b5633503c93aabeaed","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x48897f3e1c41be085160aeaa3891441f8b18e19b88dead0b3a01ad588b09f3ab","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x600bd565ac5a94c8c70012c4e167ae111a00d63f11c60bfd0563305cf2bde73e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x7befc692f7315c387d2306e52f04baa365c5fd2a74bfb4ee3c888ff2cee8ffed","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.014371328982213105
19476838,"2024-03-20 15:35:11","0x101d5286df053f61128c44e494ae49d28407f75d7379fd308c5fa2003a723396","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf4b1e3ef7a80bca5f935de58d5928d899f7b3464dbe0a05d0cbfa1b2572e4de7","0x0ddda327a6614130ccb20bc0097313a282176a01","0x1111111254eeb25477b68fb85ed929f73a960582","0xc920447a92153dfd2eaea73c7ca6c3fe77e32b22cb6fe12bd2bc568e7e970fa1","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbbad3ea0424be107edc2262d1ebce4423cac68676b4092505d7ea44774c5a904","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2c87fd92da54ab1af3683b5e70e6dc065f5df490",0.019124332234599313
19476937,"2024-03-20 15:54:59","0x08711f53803532a18894f6787c7dd3d8b6aaa45616673bf78f11dba129c0de28","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe94e83d1ad617d12f223d7b2d4dc3249bf8e90e7d63b1817b0ebddeb13052c53","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x868b9f4aaf0091868c06c6a6a0d42bef23ffdf8450a6ab939df723f973fc1878","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9cf32333b036813cde1c0f4fd9e96eb46ebfb47533fba1a2904f3860c501ddd7","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0150454300559599
19477032,"2024-03-20 16:14:23","0x1474a5a36db5b71b8352bda766c8d76a8e866caa26a08e82cad2ddbf6f836ee2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x51796b926813f82290a15a1e696be45f00ee6d6861f1dbfd59d23d1f264221ec","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x62cd7973d881b089ea19929fd0e2c8bef11332de670220ec5a5e7d3a5da74efb","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb91e6c8348c7d39cc10e603a046a5f4b7b7350f07c2148e19db95a77efae6729","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001159528374833529
19477038,"2024-03-20 16:15:35","0xfb08e69a1fa00919eac0bf4327d971c96c03699afb94b43970fa02aedf4f2f01","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3ece04b843c476a173e007dcbaba44310040ae7a20820e47c6e76d297b93e6b7","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4ba63026f86c1ca4f87f4e439a3182e05af2fc50ce5d2cfa89b84abd7159f509","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaedcfd82401506d56683d6491f92297be6987c45cb8e146dad1572a8dfe4fc26","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.007158857073286616
19477104,"2024-03-20 16:29:11","0xe30c10d650374f82fcda6bd2543725a8e159a1611fe66e3c5abdc93567055120","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x77517965f383e8772b86d06eb0e878d3835b146bde36b788ac0992bd2d54bda9","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x0ae2a8f206609fae6649231123f2933c9b79db4adebfda18a72c6a0262e20688","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8205c4ca48351c8044c547a6b63227cdfbe6e30b2cf9bab648378874e950ec05","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.007227109633891928
19477134,"2024-03-20 16:35:11","0x2a922ad0fb1aad6f120a9c6101f8a99b9a868c17f443615311f5658c6f7cd189","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x32053d96623a464fd7ea63fd4ef08a6f43877ccd893233291ed52c2aee8f7db7","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x3ae34601b240c7563bf3eae4aeb89c9abe863a81015b53e177bee18712282c4f","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf422480d3d83e7fc9bcefd82524f6edcb36db44cf13bd93c4304acd93f81ea8d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0047947305233788
19477234,"2024-03-20 16:55:23","0x2087626b78730c291748690c69962974dd158773f163a7aaf78a1349b5fea04d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2e087a71447dd3cf25e2471d7820fb2c4330d2009d80d1766e765d084d9be534","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa402875b056226b8adfeee022242eeb61fc6ddc8f4a8599c2f61cb22d9561e95","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbec3450f3f14dfe88fe55ebf5217f7a61e80f00d783eaff485e42ed3c16c1719","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001402602797357602
19477236,"2024-03-20 16:55:47","0x3546f3b70648e1d3e4849dead181c17bbc10e2914639c3e65b191adef5a01502","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xea85481d846766b8cf632d040fd629960e1d2e0e06ba991fea8393b4d22091ea","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404","0x1111111254eeb25477b68fb85ed929f73a960582","0x6b8e02ab0b0555affec4f723734cf1f48518d236596b1ee752f7dd364037842b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf4181638267bbd5d144bcdff21138f0bf746dc5c5ff27100bf2fb0bc80229cfa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002922798968636512
19477619,"2024-03-20 18:12:59","0x1d635d9f07d7ffc73bd810fab4f51a268a2f2bb5176aa3c019aa2c0a9ecf61c4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd9f1dd1c81d92350c41896d45a9068f5f0628dd10a6fe976301c39d71d289128","0xb4ec6c18cd9dc4f3d1c378307d4bdda18ddae899","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x97554a923adc2979fba14767802bc479e4661cc0a1d02d523fe9866f4e8025a3","0x5e3d1448a0365c3b1cd08908d410bfccca449c45","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xf1ccb32ce21095232c4647d53f1636ba29c9160684748441a526bdbc51711d3b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb4ec6c18cd9dc4f3d1c378307d4bdda18ddae899",0.001288313117148613
19477763,"2024-03-20 18:42:11","0x3355b22aefbf03a465c19cc9ba22e5ff832d881a9c260c65fd309c33474b8864","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6ae0aa43d0a3ccfc5df32dc3d200edd44b99582cc6cddc5374fd5f3655774cbc","0x63a14597557c8a1aa27e6d8ef566eda9d7ccbc26","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x48331ea73682115bd40c90106dc19d264ba8dff5e878ba2b5b11cd61222278aa","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x10450ab2818ed607196739ae686335cef7ca7d1b9f2112fbb860e644f2a5b51e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.005855021690123247
19477772,"2024-03-20 18:43:59","0x2311704c0f00344df8436a977c79a023c038b58e6e7ecad2ebd0027b2047c53a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf361a19d1d097df9b225169f3d6fa2cc35e87c7608074af85a9a7a116c6f90c2","0x44cb984bdb3ed47cda177041fea9789f18ef01c6","0x1111111254eeb25477b68fb85ed929f73a960582","0x7178ad3447b2dfb05e5043c33684236cc9a4e6c9432759e002573cb75f09c83f","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0xc89669db74ae5f5a6c3a41d6590158189dd3585e6402bde0acb90668e3a624ce","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.002099790779999232
19477790,"2024-03-20 18:47:35","0xd87da81eac04c5b75f812fcd3d06388c331ff95724f2e14434b348c1404a38e5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8392bb1d61c4f33e686fbab9e6434edda8a85fd70e22008fc72df0807e9150ea","0xb0b6ed28a3cf8521585131aef2a9f06a137b91e7","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0x3796c8c8d388a3557c7d491051ba999ff96eeaaab52264461a8a7b0ac5f114c9","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x24c2fb64f9c5203fc5b5a092a52f59cb34c0b3c28de8369e1cdc19ef59df8167","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb0b6ed28a3cf8521585131aef2a9f06a137b91e7",0.004156850553287424
19477880,"2024-03-20 19:05:59","0x5e7f78899aa94aca78560657e32c2364f24be14b295284c96d5185717044f223","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa7738f2967eb7270739f89573814023788d1f15ea7d09a6d9c28d794878c23f6","0xe33d1199ed1165f5f4522b4eaed70fb5daf7cb99","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb840bc40c18bf89e63f7842d4192aaf84e0c120aa8a4e7b770c019b95e2655a6","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1f179737a774d5fcc84c5c9f35a4f6e64172a126a874f5b21010cfbd4d143b9a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xe33d1199ed1165f5f4522b4eaed70fb5daf7cb99",0.000217877225399955
19477901,"2024-03-20 19:10:23","0xa9371e2bc64bc2991d401cf4325886ca5dc4b984c5ea01bf1fa96d7739392250","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x63b130b55432b024b9bccd577809817894cfd91a72fa8c5fbb7ff76b0e8e863c","0xf6e0bccb72ac3e188d053f4f8c63f5721edf07a2","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9651aa0c751ed9187245e023ad701267e63df971b05b19040c859646f18bfd9f","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x1999dec0d92b11d522e72439384967b535bbf1dd13d7b95d44769af50fe0efc3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf6e0bccb72ac3e188d053f4f8c63f5721edf07a2",0.005379413118433038
19477955,"2024-03-20 19:21:11","0xefe8221c35121f57e11428835ecf6b539eb2c8113e4e87545e13d699f2e52e8c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x83005d74ec622987ee2d7b24637e9aa75d43a8be9af17da66ac3434fb81ddf72","0xbc6e474a02d7ffd4c688a66e5bd7ee78e89a42cd","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x26e386dee5f15595ddce8886f5ef8671acfed8583cefa122300095b1baab8192","0x5e3d1448a0365c3b1cd08908d410bfccca449c45","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x30d5982b837a79a89123ccd46a9143ee4e542fac544d0cbfa346fbba5ccc8478","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.00270605405368915
19478017,"2024-03-20 19:33:59","0x72d4cbfe0003d4193ebbd9dac848823626a84ef10db092bd77f55ffcc3178632","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xcd20dded0cf482fdbe92caefde4d15da06a8805697b50ac716d428ab42da2a20","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xcf589edf04cd7145a148d4dde07c53f53233209db0c7bdd9e4a501d464113bfc","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x4f2045f2871444550eb450b819bc2c3e3e0c82118e617cc177209dda64ef3b20","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00086872850339398
19478017,"2024-03-20 19:33:59","0x72d4cbfe0003d4193ebbd9dac848823626a84ef10db092bd77f55ffcc3178632","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xede8d76ac31cbfea09edb28e9d44d52a2ab1711853bf3918c49b77569443696f","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3fc6b1baf6d9e7eb0ee7eeb717108cd9c431352352745445a0174b249c36aaa4","0x047103830bc29b593ed2f48e5a29f93afc66e399","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb26132ebd9fb7b5a84bbc4d221dbb1803b55a3a1de1b76437308394e162e721a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00086872850339398
19478098,"2024-03-20 19:50:11","0x6078e8e5778ffc5e679638020119e412312e5dee3bcd60e36847f748a0f1f012","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd36b7e9d12ceaaf8fc120c00c98fa4c1172d048ef1676f8025638a21ecc2bb45","0x5d68543bed6f9a261a6d5c8c32e596e7742c4ef7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa8882b75d8cdbe36eec21e97691cb4c8aad08b019a46ac111b0b2d982e833513","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcbe7fb6e43a5d74c131871c3e17f63f4ea492dd74a65a6545e89329a1d59ee79","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.014204599373566596
19478232,"2024-03-20 20:16:59","0x90bcb01b8b64168feff8b82807cc83ed0ee277baa757423f4a36d620ee9ce9e2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd066af2ff6e6d91a6d667107a50adbb873660ba5d87cb1e37777da62f666ab0c","0xf76698d6d3439110fdfaf10dcd556f201bfea8d1","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x2913f558e07eb6c247894e477a45b9dd0faf1827a4e14c36319dd2d3de60b711","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x335b87f7f80b789ee44d26bdb632663a06f50d5fc468084848b6eb132ddbad9e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.07586947696294541
19478276,"2024-03-20 20:25:59","0x396b646e896e4eb95fdcf1e04ed8bed4c51bb5bad3f3854bd007e27a3e876e55","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9a5059180f17a4ea391d94f9e580382fdc5f711b54bd2adfcf5655a859b2f5c9","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xca8aa724a412540f862a2790b1560b956bc40bd952af88ead55b565580b5a478","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x143f74b24bbf5bfb49099ccd383d2ec59505fd41881334815f81ecfcf316b2e1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001586276367247243
19478328,"2024-03-20 20:36:23","0x8c9c1347cbd30e1fe7960896e4db34f2b8a74953aa3a45e9561a0306e6ff2c80","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8b77429edfc727d5dfc96c01d24333b8eae3df01dfbf33c4df0b1a35f09ecb8e","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4ff9bddbb653c8b09fdb88e9825b5024be9db805ddc4ad2cd3f3c8485435a0c9","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf3a55255d26bf0580f3250f3e1c6536d1ccbd20298801626ec195c19d0c46eb3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.07229846902443055
19478348,"2024-03-20 20:40:35","0xf01b79c9bfc9a9741ea85ac420b257d6b079b874aa2e78d434fba16251d30ea6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc8a7c1568a6f2f6427973e4837ae9cacbfe423af896705bea6da2d61a64b4518","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xff75e1c37ac24d30f32bdc4b8810599c6c9db4a850b28ba37e5573e38536751e","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf10e5b36d5005aae3690aa3782a79f8b3643467e36cc01155f2a0a1987f5b457","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002553229963887954
19478350,"2024-03-20 20:40:59","0x8910cf0987068b5106903926bbc623ea6c7aa0722d81560ede15f3b6c375cab2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbb3e6765f18864f3afdd181a05588c8bca05b1c41b6057e6997d64f8940a1b49","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1c0b457c809fe3cf67dae732a6c244a8b6025931ca49a4bd218ecc51648e481d","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdee3150443c220951deca06b0566558b21a1d0271ff988301054d6d3c3e2bf06","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00701246901784956
19478371,"2024-03-20 20:45:11","0x7b7620297a5c9ad694a4a9490c55ac170f3c28acce840633647a308d86d5087b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x82d9fbb6a0083c9f43d77f95ad530c1238bb007a78c7dc549de12b7870561b16","0x776df3fcd71e6286cd133f37d0e184ee94dd766c","0x3335733c454805df6a77f825f266e136fb4a3333","0xbc6c52a018f089217786a8fcdd690d16fecaa692e3eff2d8957bf3ef7c260527","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x3a7e25babd20894a677da51c1bf034a4409b146ccf2c4275e8ddb953d69e29ac","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.009106605644473622
