"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19273569,"2024-02-21 04:08:35","0x1f7ef8af3aee628f46307173710c2ab5de0bdc22c9be4675f2b7e1ce649239a0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x184777f16184ba62471774a98aa3e02be398338ccc4e77e3d54a07b2fc51d32c","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x576ae1bdd57b6eabd0d72390d3e7738917acd5ba9ee0c74c2952d31b1453cc6f","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x064a06befc679a9ee53a6d45005a335c1e6c0f49ab870d2bdbcf46ae600913a4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000510348592031571
19273596,"2024-02-21 04:14:11","0x51ab94f24eb44e6e78a3c5d8eb3ecfbd5c854172f012c06790c5c4e09a4afc53","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0475fd8cbfde52aebcd398fa7efbbbe1ed4dd99889af83e08519dd1912ff7f8d","0xf1a73089fac631249c32aa58f6548df2deab76a9","0x00000047bb99ea4d791bb749d970de71ee0b1a34","0x3ca081996c3bec907da000c320e8a87c2ca7ca152128c01d01801d86e2f8f708","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x650fa057c44d0a5e8775f4dcc15b4198cebd8215fd2fa325feeb2900c2d0949d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00507315908013176
19273677,"2024-02-21 04:30:35","0x1c329882c8b8312fe2ad952ee4609fe4d869fe690357c076b197698e1c71b39a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc211c0806e35af624409ef9b7ea070da8cbee29acea59ed5d10ea9210ed3475c","0xbe73f9471ea4e7ee28f721387b9fcf0b81f1e52f","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x2f67ec1c0def55d7386254d54336b77b60205bb3c3c7ff442670b9ba33158b84","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x768ac427d73a90c34b059b836d384f1c87d900f76bc7bafcbf3045ded96b3b65","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.060855007105728665
19273757,"2024-02-21 04:46:59","0x9e4ac3fffb777bf6bcdfe6ee89de0bbc17cfbad6fe8efaeede4d227f3374e104","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3b6b028d307a48ac617e9c1cdf337ff1b935f2962e00274ef11e55f682163e59","0xa63bd0e5de06ac97b31a0e7d8b37fa2d21157cc4","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x4dbac32c0c44d2161c320cc282009903d4db4277786a58f150ed3d901eb16199","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2752c70bf4abf5abc81af88a3fb052925288d49bb01a84ae0c05567aaa33aedd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00218060966579208
19273871,"2024-02-21 05:09:59","0x8602b259550470d31073ad793390cd71365503883a152591c11b2155ba82e060","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf5e797b9514d4da8b54d0cae3abd1c450629ea1f37d27f475c733db511816fd4","0x682e936cce5e22e6c2eefa092a636c740735c214","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x03a9f7b7199521284ebfedec3fe2f18d49a479ac4d7b388b9ee5fd2af91803e8","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x937e9a4ee2bf3d9ef14e6d71e561bae62a486d05250aa12744c181be836958b0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.01156203453960135
19273956,"2024-02-21 05:27:35","0x23a37f611834470a6a472b9a12e755a1364ed4cbcb9bf82c986177def00fffd7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb9aaa7b161c5dfa344773c0563d687bcd05ec5c1c6f5ebac15870d5aecd8630b","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4179b9e4c4f2458b08f3a6822ae059b1fd4de012413695cc1eaeac402fd213d3","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x506b2cbc2913b6080da2042830bac4c6d3510135a1ef887eaa430859556d2852","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001722260676245988
19273957,"2024-02-21 05:27:47","0x012446dc1083ff38948beff90209040d085bd9caa47465d6c6ab87c1362652d3","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe77ece7fd36dc0837edbac79f4fd61acfc8f2d18ae364ff2365a6d8670da8068","0xd9c98c5c9f6de1e7f1925a3ecc1db9ec40c80ff8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x699f5bafd68252bd242a33f0ba5bd18b3dba0b082c9bd61be623dae4229e0c1b","0x0000de0028b400e5ea4f988859852c003600eade","0x003c00bd00b5970000df8100059b17b77400cc00","0xa03607c30c419a15301acb44d908ef694bc36fb232efa425126cd029b6a8aa0b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00511956638763102
19274003,"2024-02-21 05:37:23","0xb94ac4b225576e71456c6d83d29e251a7d6a32dab2eb7ddfccd7eb0a80ca6858","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd56a642f3597ce40935850f5a7cf64efbfac2d8a2454a54f55de4f575659c6f1","0xd9c98c5c9f6de1e7f1925a3ecc1db9ec40c80ff8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3fc38bb53e27263f2301febe3909e2c26b678818bd14da91c9ef5200b4c9fd4d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb4bc8b6658359f36ddf42fe631cbb0cc7431b99b02d17ce36f7e9ba21c7dbcbb","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.08457922602433007
19274226,"2024-02-21 06:22:35","0x0a16b08c6c33ae960d55041db80ff1aacc8b427b123dfcbefefcb59ea5ad9515","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x315e08af03fe3e069ed662ba5d196fec47bd748915d9f41e0e3cf8408b308e36","0xbcb34ec44e91af27e122b10283b958b8ac3adde0","0x881d40237659c251811cec9c364ef91dc08d300c","0x75278917fb69300359dc3a02b5eb7ccc372ef46db1cadd74e9f66ccff2cff6b6","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x38be78596329d8e5de645e15e2f0b01068dae54c9aa4f02222098d0f3eea1b09","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.009421644365032155
19274494,"2024-02-21 07:16:47","0x45fcd9b9aca4405da23839ae15dcba70b9a3eb22e6514dfff964c9c9dee43531","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc3a10fb15718ba0d6bf592fbdd689180061a854e28706947a6f441246dbb25f8","0xcfea8fd5e3601ac073ce85dcf86ff6a111be0228","0xf3de3c0d654fda23dad170f0f320a92172509127","0xcb8bff86ad8e402617dc50afe6a511b59e2f7c1e6476ae36c639b67b5c6eca7a","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xa4c8b0a7dd0b4a37ddbda822fe2d8891bc1713a152bc8d3b49c42b287b1dbed9","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xcfea8fd5e3601ac073ce85dcf86ff6a111be0228",0.004937327775631029
19274506,"2024-02-21 07:19:11","0xa9e175999e86600e427f7baf28b77169419a066c346998378d48432b862b7427","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa815c88ff82de4d4ebcb8ae3f149e65ab2354928091f56850d37c9c9e41a1cf6","0xeda0bad73e96e91c4c2969fb9f3df15a5a414bff","0x881d40237659c251811cec9c364ef91dc08d300c","0xb87fd2c2645f473561a3c4d57c791433129ab57dbe2d822c08ff1f70c3542142","0xec0c76a3428d5ae72c0fcb47226b2644b9143eaf","0x0000e0ca771e21bd00057f54a68c30d400000000","0x6540dcd8063940a7ef7983bb0fc62ec3f754efddfadc993fd01a37a0f67b747d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00488896271856378
19274587,"2024-02-21 07:35:35","0x06a0de98b43225a826c3a14018c74ce8097d6809958731f01439049cc1578c73","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1a978f8e0a98f99c46c5cafd7d096d7cf1f6f4d159abadf173ec5d217c4ac208","0xcbbaeeae3ae2d00c29b69fa19b533a19e47a4dc9","0x881d40237659c251811cec9c364ef91dc08d300c","0x581d91cf612436ba0e60fdff68a55112bc69cd53df5dbc1e512d0d5b4e494959","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xacd6d29390f9d9d37268b9e978184365640226c28eb2f76d139f01c8098b6309","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000913367279095006
19274593,"2024-02-21 07:36:47","0x3bcbecdae70805893813b295155f7a803be0335c5305e1aead27e0ed0554ce9f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd64d3dbc2df19afb01d78cec6301f3b34cc1e5131e28fc1377a95d2ae572303a","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x09bf6e7c1ae92532e3a6f387eb9402f17d37c12dfd3df9bbb02aafc0fcf65a10","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x5488c7305e826ed5207ea95b79fb9d5345801032b8804cec51218a35b4439a49","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000749975609953627
19274595,"2024-02-21 07:37:11","0x95ebfc92adf09bf2a80180b693a93b940b16ce178cd008712ae1cdf527166adb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xda34e28eea62764550da54f947548284b490946b72d79c4a793a8628876a2bff","0x684eaeccead1a98b2a5fce094e62309c45994bcb","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xc54ab0db355c19e637c2d00d93292f8065a9cd228124bc7f8911529a218f7e61","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x153756c72aba249cc1bcc98a9a9c6700ae0735c6302afd977b9dbceb2c32d76f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0180785686360197
19274648,"2024-02-21 07:47:47","0x0cd1cb3ce133b157a64120423c43631b1c51166002c485ddd4beae98634c3792","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5166ab5b54b3ed21c877c1af8999265231070dbf368b6e0642d014c141d4e0ad","0x1e47727abb7ba40d5f879908c110faad30626eec","0x881d40237659c251811cec9c364ef91dc08d300c","0xf0bfe2e63eba339b9e91d8e7006a0e4051f26e55c154ce75f6c0aca49d30bcca","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc1e91cf7eeb4342b50e68cea2133be006b964590fe01b80a9ae93b7501934ab0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.019749921756780604
19274788,"2024-02-21 08:16:11","0xc94b062494e794885ed651112665064bd8888d40e2bb0b83fb77111c30ffffc1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa65a7ce6fc130dd4b4d2b63011289d6101d8ffbec406f0fedf8b86cfc9df697b","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xf046c7a3756b714b57333aff1a078e31ea794d7ac44fa349036198ef268e6f2c","0x50dcb3f5766527319ca2f3be8dae5fd24b72c807","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x66027d868aa872bd2d72dbbbf6ec7af7ccb2601728027ea94ff0a960789b66ba","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x6133f1e39f64cc9b43a79d63a59e877091b3cdfd",0.00490286889358911
19274854,"2024-02-21 08:29:23","0x6842b38f54f39c04caf1363ed8bbb4002aad18d6713fe1e108a3ed15673093f2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa884881b688dcfbe334da3135ec2e95e55065a1d6e49d8c4539841b26ff970ef","0xe6f67c6584ccf9af065e4029cfc14931689b8533","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x167553d19c6af582b9efde38d79b54cf84ae4a598fb42ff31fcf52126a6aa70e","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0998ae6af7f944a30e979acdb154d70995398f9c7080c66ec32cd1302eafa20b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.026464029804036924
19274972,"2024-02-21 08:52:59","0xd6a852851d74ba77fff436ea3f5973f34cfa7f0bf3276abc456e16a5ea104557","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6900f3a07bb9aceb415b28a522b7b653f4e70bd8aac8b0bc17fcd175a0fdbb70","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3554cad9e5c0bd33a8e0a440e0ee88c0832b035ba32985073d951150fbacd647","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7133a5830782876f34009857637fbbba9286edbc131adb32bf334b34d8d3aad4","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.011885233045745965
19275044,"2024-02-21 09:08:23","0x72fc1b4c3779fc70d6ad5199b0b5a8e723988bf6ae0342e86710a45b97490d50","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe8346c6b8cd3685d2ad50e63083443a121c04777fda96954a7f2ac3b4aaa91ad","0xcfea8fd5e3601ac073ce85dcf86ff6a111be0228","0xf3de3c0d654fda23dad170f0f320a92172509127","0x9f75754ebaf2b2598d784073c4b6b062b6595c4f9b3bf895c289d3320e6eaccb","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfdb847ef32785e3b042c39f734dad9d0901b441e96271ffe319cf33787fefd7e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xcfea8fd5e3601ac073ce85dcf86ff6a111be0228",0.000456417605586368
19275155,"2024-02-21 09:30:59","0xd49bcf446039a4c7b9fa4d62431ad021fcd2e65817a3ffdc29c879e02401bcb5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2a35c39253a954404c29d9822a729b09563caf8d8135719e433297a6c7d7d72e","0xa5f85279ae137452b1e50a408b00630ac8e26d31","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xb4a4a5a157603f8f41785cf0bb4e5ff80c086e0f31a3a1d0ee0952196d649281","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x311b87e49048eaad6655e44bf55e8de7dfc090d1baa5f84af4bc472f1b91da28","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000027010162743974
19275297,"2024-02-21 09:59:47","0xf9707d23ae500bfb833af82b7e184cd55c5630b163f1f3c41a72a193a9bcf5b8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe9152021620932313be7ed20a270a49ab97ea8e8d1717cb32a76adca3aec797c","0xde42e2d68d9dd7188a53998cf4f476b6ccbb9891","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x9a1463a6cc07c0a5aad6c28a464a6d21d03d21148c1f083b890885ac649ce81b","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x21f4dc797626f441fd46a0e0e7dc1493ec8e34cdfcdd3a25144791135a0760c6","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.04267330161225998
19275732,"2024-02-21 11:27:35","0xe38f269462dab299e1b8ac25cb341ce4e7d3d338a97f4f9c849d4390645c1a1d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd5d8d00f87ba53e663a3dca0ced6a0bc6f1dbdc04c20c470fb10532b14e7474f","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8f24f61dbaf3191d9a0090c6ae099cc9f04e1933f0399a0dd56dabd19ca320ef","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x24dc87325b273987dfb01d0ab240d782221f04b3990f17b2ec5e6ef68c5c05c4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003373786510355753
