"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19409798,"2024-03-11 05:34:23","0x04988719a2f5c9005b343c25caf0960673bc60627a36f5c807b04416efdcfc3a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc0dd060417c6a31c4f16187093832e36bc04fe62308d5edc8af3ba80c096dbb3","0x936028cf8d946360b889f07ea5ecdfb253c6b159","0x111111125421ca6dc452d289314280a0f8842a65","0xb847a21104f1acf050b445ec2bbcca1748178be86d53f73dc29476fb65d300af","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x53facee52e897740b140f5304e9cd9dc6238d735","0xac6b7b2aeb9ee528638de23b6baf16ed8f8c85286bd07f13bb8c0c508324a94c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.00314230901308623
19410028,"2024-03-11 06:20:47","0x0bcabf7c1e0e49104ab14caf95eee4c21f2c1fe79cafcfdc210c77dadc219705","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5d21b5b620cf4cf10a131d5f1364ac629c580872b093187dd199b980d475507a","0x22f34cfa134aa94beffdfb122295af1e146e0bf1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x051e6f779eb2f5eae5052e9d33e0d2193d5ce9fe0a8b8c0cf180ce397dd4fc93","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5946cdfc73d90c364914da445bee4e301b88b209daa22d9d718eab7be7db267e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.002960494190440296
19410123,"2024-03-11 06:39:59","0x96684bc7dc42bb8e25eec4d9d19d87671b95b80f87e01b2615d0c6a55e5c9480","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb95a5871aba879802efcced07b5ebb0cce8df764a5524ba51a372634acb94058","0x22f34cfa134aa94beffdfb122295af1e146e0bf1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xbf369bbb051dc4ba9303e3b2a9034eb5325c0f8bb18cff1edad04f46a49b5f07","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd10523a7bcfa129d66c87f78eff152db81314b034213e2a933027b5c0896f8b1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.015203084632704932
19410153,"2024-03-11 06:46:23","0xe6b033b7c9553f487db2ac563dd9af0745b23370c1ee194286704c8fec32257a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe2c6d1bb32f06cbd046270c201d9a783d8663b1150263f348b25a93f6c14e497","0x54d69c0e262b81c35a40502c43f88222e97888e2","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xcb5215bd187c600f50139c94046ddc8206623464daec6099bbab3c70950e6ba3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x969c98834c4b83ac9717d76dee39f4152cdea9d4b2240a18f5444041d1ca57bb","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.04252448330656744
19410382,"2024-03-11 07:32:11","0x9c6c91c278086bf9e88311a8057149eb974299d2b908969817a40ad5546d12d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb45c924bbee78ca61911b18b733d53075fdcb2cbb5afcae3a5862cfbf4bfce2d","0x3cb1470dcbd4f42708e86ba578cbfbf29dc3e604","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x2fa3fb8d01c118da2ade54637ccb523dda18bc2de87469af0e4440d8f3441507","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xcba9d6d5dd391aeef9820c085e680ddb05bce5e9d57a3c2a24efb49246a4a205","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3cb1470dcbd4f42708e86ba578cbfbf29dc3e604",0.0048411434235056
19410396,"2024-03-11 07:34:59","0x0bb64ee638108b1dc1fabdd29f4dfdccfc5d0b94a1c087ba8a90673c456a0de4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x36e0fee79a95eb69e1caa9c37c03b1bb0f796af50a62d91dfb5e2ac3591149ae","0x308292ad5be57ec7a1425bb9393c6e53b7547639","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x54652e7bb89600f943553de520fb93234f90885826ccd77d28c88ed175e74df9","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1758c230c138da065673424f07ee64a699e745a6713781644b3dc672600f5368","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00720366300440392
19410410,"2024-03-11 07:37:47","0x15c3e86a512bff489e1e40c94ca03d8754011d94040d451ecbbf27b449bb39c2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c753e602ea81554fc8eb3fa253bacf2c3a988f2915f5171c9e8e8bda7d79e14","0xf9a22155bd6b7e19ae03d34dea611f1f011de107","0x881d40237659c251811cec9c364ef91dc08d300c","0x5aa964e54169092a99d61c35bfdbe9582fb88f06fb58fd6f66fd8554f2328d32","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7bba49c62a607769ff06297baea870825ce7c3fda692be9cddcf022842a1b558","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006044342577462812
19410427,"2024-03-11 07:41:23","0x9da96d8e0b5b69ce402261da2028dba9df98d6f08931ddcd30ee113764ff48ed","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdc6bbd644c79eee5123f3400908901ac538a38dc44be34cf5a3b18f76e64075a","0x308292ad5be57ec7a1425bb9393c6e53b7547639","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3a342feeadb99d982fc27cba3896a10749bbdc78bc3c87e9c01a2703fc64ef12","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xef5054651d8bc1c356a847e5c398f580e900a2edbffd9b1de1000810d612b24a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.06913539608748293
19410677,"2024-03-11 08:31:23","0xea3718726a2d7bc80111e4ebab6958fefc6d616975b4c362c05d1a90188f1841","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xfaee9a30bb4cfe928744a8da23882e615128ec7b4198af1b1cd9ff20c8b27677","0xfa7ffbec31b82b06b56d91754e003c4e8fe12652","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x5bfbd6942fa332f1ebd5fd3808bfe9f1c9070a3c2d24135c40d469f87b994495","0xf0361b42b5b28d31f7c407f792c343b86e4983fe","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xb1e339c92f73999417d5084b64b1df46d5cfc55447347e47d618f164f6b5bc3e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.000155133733480837
19410829,"2024-03-11 09:02:11","0x0df7acd2beac0233231d1da7747314678e90be611f0c01783bfa5e64a4c2716c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd80807ecc89066c70e25399f9d219087911df95c5068a0b8862e472608eca148","0x1e9273ac1462fdf8f5026fdebd4e8365b64ebe51","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x6d06044ee787c02acf353e5293a7564637ff5e481e54cd4720795ab8bc42c6ed","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x23c39370bd0e4ab814b745831394a1017413c5a63f0d4eded2300172a0ba15a9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000692359201403771
19410935,"2024-03-11 09:23:35","0x38f580438de73dd1652ead44c0954d286ef3032eea44d380c0d88019396080db","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x86a9219dfa772313a63d96d288376316f7ff7a14c906dfc8c4c65f96d750419c","0x150f4a772a640bed3a33e5919d1e3f4fc8de2cd0","0x111111125421ca6dc452d289314280a0f8842a65","0x81e0587933e910997597758f55c7a9b7d11dfb51f7c0bbc4f549bc678b729db8","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7a703a6472fdc5ef444d00dbc8c776be6f06221e565d9bc2ee323cbd2bbf9d68","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002653156015449357
19411065,"2024-03-11 09:49:35","0xf951c17429ee142d5c645cba9f9526f97f7210a389d49bf62451b03d130123ea","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x10cc68f2447a2ee49b80ec38838e270f021f95b43481485b47bd7c64321aa176","0x5419c49bc3071da229593035e74d8e02ed281e18","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x9b649dad1216bddecba8c7a43cab26165794f50ae414ab57f374db18ea436a9f","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x53facee52e897740b140f5304e9cd9dc6238d735","0xc0846cbf62acb249810750464eabaad0166359cc0a20f296dc0b3852b41569d2","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.04710488781954195
19411235,"2024-03-11 10:23:35","0x113602b8a4256b820248d03a7e5aab038680bf743208e68b9cfea239c93ed700","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb967b0d358d8fc21b07a38b2b588abb268648cbea99e90403d685e770bae3e16","0x3c250802185cc3584eb7e3fa7e47140723f82b7f","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x8b2db4f19993003099dbfc5bb52cafb9110dbf2b06f1a7e65e9c6b4e77ffa064","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf5436003f94a681e8e8aae71235b29ff3a038e72bc73d082357394a134d45c19","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0039444859331452
19411238,"2024-03-11 10:24:11","0x26732c37f06f5d99443adcb8f9dc02f83e0ca69391b2bad2736a4bf08a929e8a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x181b696ad25a337dd73649c4c798161c3b65c3767ba5e6a96dc685977b5a1414","0x683e72d8abf409c4086f51bfbe8c084456ff7416","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc53e7c32a9abc32247fc91922d6502e5fb046b7cf96665209bb1578982d82f7e","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7f943e278643d38f7c61b809a9ce2dc58d844cc93357bb663e4223da3058574a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.005984552119333233
19411364,"2024-03-11 10:49:23","0x37c7279dfb4a14c34d84fd6d607e41836bdadd62affd60314cdc59894e2255d2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb4bbc81d41e92e7b565e7bc30ea4a131e3cb54379a7c6db8e12ee5131cedddb7","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x349fbef8b003b6cbcfd5715d45d84d6fd03b2434f454940e3d8c3964db92ce93","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xf6c5abadba5c75a83116a5229e58d99dc80ff6f5cfb92bea44983fb29252605c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.012048417022410232
19411486,"2024-03-11 11:13:59","0xa2ceed1c59a8671a6e9f321d173bc3b9988082c700649ada46311c8c4421ffb9","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x90d2f415db0b631dadfc25b3347b0c42e0c3d2eaaa120ee38e73f206121c9362","0xdcf9ea1c8ebd963a075332775c609f590e6e8c99","0x881d40237659c251811cec9c364ef91dc08d300c","0xd6540f174784e742fb7d79eb0611c8b9929bac8744af6e30d813fb40679fe102","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xa41e68ee3974dee7827987a86c8302b372efb6c9d07a1b828e4a856daaf77da8","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.005941255084178917
19411621,"2024-03-11 11:41:11","0xfcaa82577b0f5f9d32adfd09adcd68e9f3fda1a26e700d405c952d8de26fdb14","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c3327884423e70a736ce849800c9d33b70a2740d8279bdd9202401e35f091d5","0xcfe6298379bdef0ed5de209e7559e8b4fe0458ed","0x111111125421ca6dc452d289314280a0f8842a65","0x6d9a623f28254a5a887dcd7191c48f3f429a2a2d877f3d2655b3666aae8f56dc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xffeea774272ead97ac9289c75e3318cb736cfc65979111e27bfcd995efd3aef7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.005395463678966613
19411634,"2024-03-11 11:43:47","0xe23eb10c7ce3c11f9a3845f2b33e421f3d5b846c712dc71bb4afd3cb7f1dcefd","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x03363497d189e3244caaaa18f4556fd4d73547b1838ec99f53755b621f7ad2d9","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0xaeba770d9e53962001ee0d6c741cac088ad4f41723229fdcf27bbbb9253e52e0","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x260b03c1d4b870cb15385bcdd1f779705e4c993aa9aa3d787341287f72982a32","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.060891717449517616
19411806,"2024-03-11 12:18:11","0x184512b162c48a059ad81f06e7769a799fce5cdc89e5ae960f79104068e78780","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0f451317966bd0a54e26221874c90443dc619ecce0a4c1767043ed681c61bfa4","0x9eb309308f19be57ff2a818471103288ba6a29f5","0x881d40237659c251811cec9c364ef91dc08d300c","0xe68721a9e513764c6ceecce60cb2445d6cfd781a509bf68f62dbfc3461893508","0x3b40af8e80b09f4a54b1eb763031d4880f765bdc","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x2b87a1ec17da90dbb9bfa95011cc06cc1b026bb7190e13b1c4f34ad05c775158","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.01127155588857578
19411815,"2024-03-11 12:19:59","0x13aa82a33b880dbb75fd8c590c626f82af3dd269fa1498f02da4029cf76f4ff5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc602fc826803137315cfeeacde95e559de40d34fee423ea55f670786ff2df1eb","0x9eb309308f19be57ff2a818471103288ba6a29f5","0x881d40237659c251811cec9c364ef91dc08d300c","0x5d7530673f3e46e08d4e64d7ab3a81c87d830093fa858046b1969417feb46336","0x17b4051556118ed22424b9230725b08e4acd939f","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x51337fc69575a8a4f83f23b104a718b296a4ef186bfb6adf1e6ffd29874aaa47","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.1851139348224229
19411842,"2024-03-11 12:25:23","0x41e9e902d193d75dab8d88b7c6ee89d920d3a93e47a66080dff7c1e270e61b2b","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x44aee4cdb592217f10fcaaa5f571dbc3b301f3b9f98d0a0b92fb21dc1841ea6d","0x9eb309308f19be57ff2a818471103288ba6a29f5","0x881d40237659c251811cec9c364ef91dc08d300c","0xfd67b2d8f3464ea5b4fd02e9ac717a05a2cedd622b851b459c2e7d80742c8fe6","0x3b40af8e80b09f4a54b1eb763031d4880f765bdc","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xe1810f0176cea6771cee7ed8123fa3eabb167531ab9e4f64406d03fbaf64c037","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.08000481585070159
19412082,"2024-03-11 13:13:35","0xad55f6bbd455afe323e5fd5777cfe24a0f7ec8ec8623aebd7ac1cbe0653a98d2","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x80ac66e0772fa2a06b7bb9b6d8daab8911d9cb0733dc84e6341e1006cbbb912b","0x9eb309308f19be57ff2a818471103288ba6a29f5","0x881d40237659c251811cec9c364ef91dc08d300c","0x902c377e1050e1eee7928933f7a7ee5d149b40d1abe4473d693bbd7e0eefd872","0x74d02d1febbe6dfdcc318d386b3473bedbed6fbf","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xc7e03466705a0c355fdb22b03ac501c41b2d6513f614b4ebe6a1a4370baf872b","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001558411906115648
