"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19163878,"2024-02-05 18:35:47","0x3307e06a9ad9b1dcdc2d272befbe667e4e9f11f81699b7518ded7edc0dd637e7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd17f188c8080f7e4c8bddbfb648fa3f7d247bd2a559aa12cb87137c62276fe3b","0xd01a696dcfff3f6da210087e8ff8f0c835b2e99c","0x881d40237659c251811cec9c364ef91dc08d300c","0x46e09f96f5dea9b2f79c72535698c5385aef97320856ab11b9ac3536b408759f","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x870d88bd430ace85729277f8e82fa36e8dc34258a986d19108fece5b0b5bb586","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00014292340231383
19163890,"2024-02-05 18:38:11","0x01fdd79bd51190339013d79e58603818534eb9995d66fc4dd58a519ffec771b7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x07cc30a10bb643b2199c7a3904c51760cac073989e7042782485b88e6774cdbd","0xde03e1ee4bbe8ce7e6c2ad0f7ac83b1f8436792b","0x5f80997936bf86f7f10648897dc40d3b8b04c821","0xa226bc86d670f2f66f24414366dafcc6c182239e7c18803dea0dfd13eae940c3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9ee2ef1e6671ea50b7f67e44f75a9e30b46caf10bc05ebddab5f1375856a53f3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.05803458423805546
19163902,"2024-02-05 18:40:35","0x826739be03bc9ba863d3b35864bae805535b34341a423e9b0d03bad04a83ed71","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xce5df9c648a30edfacf30c3249a9c7e7dc66014e6d5e02ef15cfce249ecb62fc","0xa2cef5846980183da19cd7fb85d8b372eee3c508","0x881d40237659c251811cec9c364ef91dc08d300c","0x15b307281c3e866fafb79095a812be2d33131c2618f0a26cccb9337d9c93d56a","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x9ea9603a6d4d8af97fb4d44e01720b2d693e8e3f9ca541ca8db3c64c0fcce574","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000169709298910065
19163908,"2024-02-05 18:41:47","0x4942d9854c557ed0469e06b7c4053eb2ac4b983bf835cf6fa3029246b1215eda","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x84a051d92ee4844bdcddab258f3dd070d1c0f0b71894d4fa330edb3b949416e5","0xa2cef5846980183da19cd7fb85d8b372eee3c508","0x881d40237659c251811cec9c364ef91dc08d300c","0x3395986083d8937110aacba149bf031fc73241c85955e62ac4841358207343b1","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1bcc51202ff49d381a9d9fb2b3c1dfe668d25772b8e31cc37908a5f10fc812b9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00072521694181751
19163966,"2024-02-05 18:53:23","0x1af0209ee93b9c0bcfbe980b420e3a94dbf9dea5536a09ac74ec22fc08bc319f","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x046ba067e4d6e304b46bcb32c3c130b323ecbeba3b867e25c74f363f629d247b","0xd01a696dcfff3f6da210087e8ff8f0c835b2e99c","0x881d40237659c251811cec9c364ef91dc08d300c","0x4801161279c5e7948526000a35e950242d2ef10bd62b75730fba7156859eeda4","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x834191765b51a5d7af31af47f551f1a13a7f28662369c2a0a00d67e3c2cf51d9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000996518453465333
19164032,"2024-02-05 19:06:35","0x0df0dc9b4c407d1a42408df413137910eb086c7576c4e93dd6646b4d18824e38","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa6db139ab7340f3909140c62d909b7a181828abefffc13a3c1bcb236f4036d23","0xeafed297fffd750509757ec17cd9368020515c87","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x84e59307d8c0c30f87eb3f5470f64f4c8de14c639d1b131b5dca5fc70a717be7","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7d4962382c4a41a72757517a7ffb29f9763215a114139abf9a0c77b12b63ccb6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.007877401927507462
19164131,"2024-02-05 19:26:35","0xd22f668021365cfae51eac4d0a07f3054971c359bace18a4f636c21742aea74c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb855a5ba35d520896c0b6ce73b5e2e0b70fa344d073ac4320e2ffa263fd78343","0x327c86581e15d6a72207e655216938ef10c78999","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa018ea31cb834cd4a07f25499159203ea80ff2c7d1a0f6d0bbdfeae5a7ecabcc","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcacb4a08db42a224864d565ddacea795f290bbabae31a9f38320eeffbe0eb8e6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000815809675617748
19164138,"2024-02-05 19:27:59","0xe8568ebb8bc1fb1e3ec4b80192fb5a6307574fbcd0617fd5e88a6dab0de4aaf9","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfe51cbbc5de7890e31c12d3a914c3cec64cf7269496c9cd4d18b8e501f541a59","0xcc631793ebf424f03b1e8a3f8aa4cb11a27afeca","0xa920de414ea4ab66b97da1bfe9e6eca7d4219635","0xba806a3dba204e02476b9888d74c40d494fd39dc56e8be2c8e787b0cc57478e3","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x422da3ecd6ac024648997d94cc0b2d4d075992114d41ffd413685e9279bd15b3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00657415323263097
19164194,"2024-02-05 19:39:11","0xd3d5f4f9c88abf1f6dac95a6a2a65c8e90e48c18343df36f6295968ad4ae0a99","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc54754ee8644aab4440a1a9d8e8dcd6a556416cf982e8199d9ed93449b9864dd","0xf7d53f6caabf4df6a02593fc5b40b47dfbd9fc2a","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2ccfd1de484ed0d0ccff8e5038e85e51cf920519ca832a87b6c60e6072cb806e","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6be3a0c60a37b5f150a21b307eadec90e42c2e5c71a3122b6cab7c3163441d15","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf7d53f6caabf4df6a02593fc5b40b47dfbd9fc2a",0.002040483736342878
19164239,"2024-02-05 19:48:11","0x07c906689aaa68cb33ecf5a65af1b9a5c409dfb93bf86a4ee138aa09a04f22be","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x3a67238207c6d33159e49368ab93b64880f56bff0449e30eb7b654c431f26890","0xe8fad35e6f85b5c5e4875fff2f595735498c279e","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x62f56e8bf397a0d4df4dd01d47f5f27171ba57241a08b33641c5bbec32a6df26","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x1b669515987a1677e6a2ecc242bab55c8c26c539ebab4fb0efd5b8bd6aaa67d3","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.059425499045133987
19164600,"2024-02-05 21:01:11","0x23fe50e667cd40148c3280dd4c87aa81cf6736efe5c2f24de8e636c01c09e688","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x3c47a0ea762750af99697e56667b2a7ce3b673adfc2f11b04d596e1dcee1a0e9","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x575d17016df21665aba98ca8a625166a993b6d8d7f1c74f58338bfa6b048af6b","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa8fc1c6a0642d8a2992839b209c3f132d20488567227c93f4d0fd26f1072cdb9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000627195263941364
19164644,"2024-02-05 21:10:11","0x320daa073823cf3d05932bbca1991fd358f1268e5929a16a7735e8764a2139e3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0a64a2a705ca0341abf21eeb46a4db46777c55d7c3b56648bdcee9f6cb133a39","0xf548eb41d67a5f8dd8349b5fe9ee1f26ef0f8c5c","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x099f19e220e307048e9e297dc8e85cdfde577ec8fc9212aec33eeb36d982fa5f","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xb607a5e06a34c315dd52a8177993313e92b23a0230db02b91a9c655ae93078b4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.012797657006848175
19164665,"2024-02-05 21:14:23","0x07801570836ca2a05d86680b9d6294a04b64aa6e52999bd9b1510dddb74b879c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x816ec3e9d737e22ad98d8cc9ef24aff4ef61153748e167cb4144fe4feeb8478a","0xeff973c7cc39ec333496de38ca54106150b64c07","0x881d40237659c251811cec9c364ef91dc08d300c","0x9df2e4aecb8c708038d384cf82029882024d7b4506f519e67bbc234f946323dd","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x04ee55e8c393ed9fe4dc8b8c05c11dd3d102c3e41bee40b80100a3cdf9b096d3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00399977599129074
19164731,"2024-02-05 21:27:35","0xcfeba3a468f86b26fdd8466d22849fdfb2ee5cf4909c15a1996837b50da205e8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6155dd57a5e944315a32f66ea4ec1db59afe5afb5031623b9ee580635d64d0e6","0xffbf57da27a5c608f014b6f9849227ab10a83432","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x64dd0382ebeb8a76dfafa8658d32e78b90dfd8ff618149133e33d4b526212155","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xd3b7f724f733160009ed755fb58a5b4459646c07f30dcde40a4b186ccd7f3712","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00736461959880978
19164847,"2024-02-05 21:50:47","0x5b93ddfeb0f1eceed72cf29678f7eaf2da3d3d5b2587671b7c980d20f02016b3","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x16d960b14257d1582a2e649573e888cd4f301a7ce25906c38459dcaf0c66a471","0xecbe9c0345652292f31920e6114fa9667b3bcfdd","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x60e483c1ed9fba9bc574dde90bc66ac3e3b5313165cadb46bbab5cff9ad87390","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x3ca017de587c141fe1f67dc0eebc185ae68e8a4134370a86c9ec34e64af176d9","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.01058227255590858
19164918,"2024-02-05 22:05:35","0xc390372300c818495d9bbd76b2a4739940f87c17239da1ebbf5790a129931f39","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x14892303abddc208766dd7e894df1db6d4bcc600c892ec5239578d579eeef603","0x59c9e447408a30f9d37944987948d2ee7e93698b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x07a1152c48cc9bbee02d4267fa502c39cd0e5d009766918e4f90207f0cda01bf","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0xa4924a045baf546974919895dc181c37e7d8e6e85c078b0e03c4eded65d6c6c5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.003056945512092709
19164923,"2024-02-05 22:06:35","0xbe3e2e47c69ff3f0a3dd3c0e3e757232ee4259622d28beff4c72e9508f84b3a7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x52a9c2606f0b835d71555770aa56c45b4e5b653f091d80ef28a4c118431f14fa","0xd448a685712ad225f58af0c364293f913faaf6e3","0x1111111254eeb25477b68fb85ed929f73a960582","0x9b0e925564a22b9ccee92bd0a86a8c46fe50170395809a1fe4c9cd2909120df8","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xf83cf45b25f665b182cf5a709919327a60088423a53f28bbac1398ed00b3dcfd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00176192953764176
