"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18923892,"2024-01-03 02:34:59","0x94e0dc2cbed6a4e54c3507206f34a578d767128423277c24b2a9fe7ee89f1fc8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd93bb8f1637489c09940b0b6ba45b306f463446d38fe1ce8dbaf594b4a155c84","0x2ecd81e43c1f66185446f4af7dfeaa6aae249f55","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xac47a37f431f3ae9be0c68fdd4d2da9ddc7e7bed8bc6b728d43c7fa8dc0fc9d8","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf3ff45b80280be1c2aef0d8c74d20d090c06fbc2f3d45aa6e6a40fc6708a2a27","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.013179577478492632
18923975,"2024-01-03 02:51:35","0xfc48056e0cc8cfc4feae83c5b80d5fb911b7f68bbc75a762de343de3a97b8642","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd6befc3c448b5636f248cb5a216312b38cebde20069260126f699494c359e91d","0x2cd34e373f360f5f0ac7bac4a4b9636fabf1a45e","0x881d40237659c251811cec9c364ef91dc08d300c","0xd6c787850823465cea659f1874a587f6e6724f4e4969b08cf4588658c6a6821f","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x63cfb00adefcbac508d72efa3b7cc3e94ac4c9e7ca8d627db53b126bb246e6c7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000094544194298638
18924057,"2024-01-03 03:08:11","0xbe80257121175239b85483273cced5fa6d2f57819e7774c13f59cd3d9fe6258e","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf6bc02e2b314101f8bb7e679d9a71fb3f71d48bc56f81234f95066df0200152b","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x55fea7cf05bb611ce79627861d4f310ff562f5f2e6d64b3f7c3fb1f40c80c0e6","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x60ae140f23e8911d140ed12c34f237f79b61477671ad9b5801e170535b4ebb86","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000116242533719106
18924179,"2024-01-03 03:32:47","0x638286ecbab618714af92bce3394be53e9f61a1682f59d2cc7c86c999e280a49","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x74aacfe0a44ef620d24acecc16cc18b2727acea97120e79de25588f7ddf10e21","0xde0fac9ebe5ae976f4c0e5edf35f36d350346a6a","0x881d40237659c251811cec9c364ef91dc08d300c","0xfb4fd0ea59fb699d433e5fe130093207b9c75ececaa56660c3183811452fafc7","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xbbfbac0b9f06ec006f73ea100667f191e6c1bcf2bb1da7a13e0d8030419a4ba5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00031377290820615
18924405,"2024-01-03 04:18:11","0x29660e990dd21541efdd82adaa4cf54c0ce4d9dcba3a5f58b4a9608b8b3c1963","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb950aa1cd5ea2e6387186b66d8b8f2f6291498f3bbf100bfccf74245044c004b","0x4108e6b652d98df603fffa8b955f73ab60a6eeb0","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0xa3926cd2d53d2bfe0c9fb28618b31bc34c464e5563c0efcbbe213a8498a52c3b","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xd8c7a4ba05c712141ea665e9b26c3d2d9171cf989cd618c14b7dba6b348d18ab","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x4108e6b652d98df603fffa8b955f73ab60a6eeb0",0.0003070698124775
18924443,"2024-01-03 04:26:23","0xdd3da1f76525a541b1c33e5a408df0853656b0595b29a45c0567c9040c3a9420","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x335880565731d646507649328e98c3a9ec865b703c70d819b03fd3ce86c5745d","0x3b5d5b148782c5ca310bdb7323479771e5ecb346","0x77edae6a5f332605720688c7fda7476476e8f83f","0x46b822fd148e71233fc29f62c76af7e2cf2387720b2142d517269222ae1222b4","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa9dfc278ed08e87ce2922522a380524aca3c7c38000b1dae8649b1eca45810a2","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000110598813273792
18924449,"2024-01-03 04:27:35","0xb1a5f4f4435d32dadbb5fae559e2634cddbfeb21f0752939fdaaa1612afb6235","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x4c9a78ac7545b9f753af9ed8be7bc30bf49360dd0da010a38cb05ffff973ff00","0xe6df034e94f2563b6e493b13cb34a516f23e9966","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x486363770e1c4773ed470fb642d730cf0d3e88f7c4230356cd1faaacd2cf1f44","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x3a962784345e765c08d4dbd89c87dfb81f0b7252dfcf543d588b2468b6ecea1a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001498929307664387
18924549,"2024-01-03 04:47:59","0x485f8b9b1a7c07fe8335c86432da96ed8caf364f539f1d42d157a0f36bbeaf7f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x54045cb8a3fbaf073caa3a6e4a98d6160e7990f10972ab808bb1d5e21391ba6d","0x53f31a0dcf88aa874166b7593bb739fed4b88888","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa9a961d97760af50d0c1f62f2122226fdb929cb15440f0920bc9441ae7257ec5","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xebdb4dfeb8194651c1dc899a5d0ed3daf429c89b99e7e9fb7c44117335c82043","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0004147867224504
18924559,"2024-01-03 04:49:59","0x01e2430b2b12f0430382afcd884bd89ebab231d0f30991a2c7991c234d06306d","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf74954a1080d5060a3b5a8b721e4464100364b895f3f09290a563554aac24668","0x95bb8e47aa6e17b39618ac54b19ddeaba61b9a15","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4713bbb4806acef9dd33de14179c30e08a2ca453e8f5d9be12e3d12bfdf5a103","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6f6e6a597f633834a491e9d14e6cc3fb4abf4dd5d2ef0d4576005fd0b61402cb","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.08954853877075256
18924580,"2024-01-03 04:54:11","0xac3a63f7de24565b0b420d6707b984bcc0ea78ceec364c56f8e1828630359e68","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf31e7475d124bd0125ed50a0a0c050ab01f1e0f77743b90a108ae8bd6be64240","0xe6df034e94f2563b6e493b13cb34a516f23e9966","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb8d064f71036661041c3972cb245423fbab4fbdb4321974c8757689ee3a0bc2d","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x22d03fc73f31be83b33d2199af336dc52a6f2788f2ba3fc7352df0028896a538","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.0012556509295068
18924714,"2024-01-03 05:20:59","0xf12fba1c78fc7cb1d8c035f363c5767f3c237531c78c796497e08190c3e902fe","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x90e57336f2ea492c5f2a41e7c44060324e99edb9173029861c2ea5e5b74d2333","0xe6df034e94f2563b6e493b13cb34a516f23e9966","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd17889f50d1159c4300618f3c0bb22aa45f660ac8455524786309cad8bbc8022","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1aaebb26b4b8013b095176e04d78f12f2ee255d99f4edde89123a4efae09424c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.019118467553384533
18924716,"2024-01-03 05:21:23","0x2ae0084db0a8f50f353eb5a2910590f8568a41b0b856507d4927b2688d2f69ad","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6f96592790cf304096ffe5792428ae62af04094a8157bbd1a51aa1b13904c3f0","0xe6df034e94f2563b6e493b13cb34a516f23e9966","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x580ce4b08376e749dfed35c758ef9ee87cda878a419170d148e742f48253a893","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5b036c34d2861e87ff728b4670d6680c7220d13c804e97cf8afab8b52b390d64","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.004679268049639512
18924932,"2024-01-03 06:04:35","0x92820d491d13923237864fc0872a19d1974e9fea1f563b0f4648489c09ea7ac9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf34f1c978e5e4bef433a2237ced6e7ba02aaf0d190c1ccacd6c5fc588d3138cb","0xdb47663f75f9bd0f70da3daa41f5df86fce06b08","0x1111111254eeb25477b68fb85ed929f73a960582","0x6ea42042f5743ab44aaa5dd714af91e3f44c72beda451202a9a82aafebae54f1","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x1526477b2401b91e3d08d883e22fedfade38d7bf9a0f2918125f2447085cbba6","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.000658145982281406
18925012,"2024-01-03 06:20:35","0xfe70efef2fc0ced7cb31663c74f9c290e6967c3da462a38a4579bc57853f3526","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xca37ab86b9f5e16a02e3a414e175dd9f37a0c5c33e5db68f0bfc3af992638b14","0xc65f45c3ac07c57c566341811234c8aa5afbbb40","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x9fd7fb9b7a8c4f9fcf66c2bbcdead99928eb5e1a8c59dbcc50544f398414ae8d","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe2238ab3dcffc95d5bf7fdc32077cc24a6fdb95b6379aa4b6f7ebf0d3aa334a7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.002335507297768095
18925026,"2024-01-03 06:23:23","0x71c05981fd25fca010a658183339c77bae76af0f06fe37bdd53ebecf26d45e72","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x0e9223a14fec1413b4976b068322d5554a0e7eae7b4ef82857f5eae290550fcd","0xca802893dd974ed9d3345ba0286641dc2d1a65e6","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x68398fb7610a9e27e75d4b6b3b0302995a6889fb555481c2bc1292c0eb2cac57","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf864fa4fe34aaf5c1795db232d68d285c0db713ae232cf66edcd0665442adb43","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001661489486760134
18925138,"2024-01-03 06:45:47","0xb9d67bae805af04d100b7c23e0fc3ce84bf5a8f56771b86b1aa10fca17559c8a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x28480fe96975f6c4013c6fcdd81707e7c4e5c18a093edc6027b5c95f3b6f9950","0xde02fffb824720e25674a604baf2277f21c66a0f","0x29469395eaf6f95920e59f858042f0e28d98a20b","0x1c2e714931b9a9bb0145ce613f9ffbd9025081a327b540002927a6ab510fb7d3","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x12d6ccfcf76170787b634eca4c9817efa2b451fb3050cab0501b8f4fb84f2f12","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xde02fffb824720e25674a604baf2277f21c66a0f",0.00152246109648
18925203,"2024-01-03 06:58:47","0xbac41a31b560adac3d0af5da0c744952b983c84ed33b8b82b75ba34a25d9f53f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4b4ad218f277f05c5e29a332b65deb1e6d4146d3f6513c79d4417545ebaddac2","0xd448a685712ad225f58af0c364293f913faaf6e3","0x1111111254eeb25477b68fb85ed929f73a960582","0x0d55cb74206deccdad53e1c9d82dc22c758c1b63b6b20e6e3add796f2979e4f7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0766f920aa698465dd72957b5c6fba90ab528be090dc53e234ddcaf8c9de926b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00447641904464864
18925277,"2024-01-03 07:13:35","0xd2b197568b32e77f03a936211d97f89e76c9b4ced716195628acbcaad3e7dacb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb482d941c178c746198ccc3b5ce59019a1e7379900f64ea93b8f825f50b91024","0x3525a90b8105009ce4ba4201c0dfd16530ee2702","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xff6b7c683bf62e4df6c9e0e6314dcb12a7ffc34c2ea42048804bae3b21ce5922","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xb04ecb308da70f15f0b1c2734e269e54427023e403080dcb7edaca2f8d9da642","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.00054636582436713
18925304,"2024-01-03 07:19:11","0x78e776cf127175b64c11099513b82f4ac362b61c66faf0401b35fb8dd1e8a780","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd75b4c32d302c20ea6e2c96cafbda90354c4e3b739fbeb66d62b3819af6b9fea","0xaa103888a375b78555d000a4db2dce2025e1af30","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x1a70d569a5fb18d5dd852032d43cc2fd11de9ca7d35ef95c39cd34d7d9706f82","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x3f13874429a4a45395eeb5897dc7d55502efc2d44357072dba5ce8069dfd6185","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00028196295836373
18925457,"2024-01-03 07:49:59","0x03f6ae8f7f9c4736409658dbd12f1ef79df370a25650b4fe7749e403850eca79","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x0a0030a927e20a8d7f35303bb147dee7e535a27396a6839d5ed69d2bba00a031","0x0f998e9a211db936f4bb7a3fd778f7789fe7494d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x624b0905898f5657de12f01654b18d8dbf87ecc60e83e654f4842036c33c4472","0xb820df833e97950fe75f6366b51113634a8c14fd","0x75af425f2c1696f0583f70ffe5716a863ea7652c","0xe978e480d7a896823a22ad0be2eab0b33c89dcbc810493bac37e4ed0bc9acd2f","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x0f998e9a211db936f4bb7a3fd778f7789fe7494d",0.001435346949839119
18925526,"2024-01-03 08:03:47","0x0a34ae4cd29d5e5776c4ef0f7ddeccbd7f82a034fe5f8d5c9b1a3a96c28415cb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc1c371d16fe4f814e5e314dc37c123cabb97ab1826101c5b936903b184d4f76e","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe7fed01663d37b0f65928379cc3814abdb02d19a9957a7843cf2f338d113f767","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x852cdf5b60cd9fb28d9e39af6b6e7161cf395e70a39cb77fe68edeb08da4cfe6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.0188876773841835
