"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19281105,"2024-02-22 05:33:11","0x5a85bf453f921aef9d8309c1ad1bc018a6e05079a6dde11314d7b6fa7152cac6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6bf5649339522b72a80916beea35b93dbb6738a1fc6e6df0790be6d3d0468c3a","0xf6b988c573897c7b9c90747858aa5d8c56e210b5","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xb02ad40945d01ea722aa3bc347c1ab1e08faea4dd540392a17e78fcec3b48b0f","0xde2a3b8017453b4068a7b2a692f2456dabdb7a25","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xc6fcc49cd6e50f6187c0c87cdf42c416c5905fc698f97301893820aa84a05fbe","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01653733586335694
19281116,"2024-02-22 05:35:23","0x824d1ab0f38b4ea89c8cd04a1ef3a739b28075a53bf51a50b1bd76b0af8ab7f7","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2768171f8f0044e03530aa4f40035570f3e486a06efdd20564d62911d605cc69","0xf6b988c573897c7b9c90747858aa5d8c56e210b5","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xaf75889beb8aaf716c4d79f625656077d15c347e0f8db1938a324a1616e6aea5","0x74d02d1febbe6dfdcc318d386b3473bedbed6fbf","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xee4a63f3f1d2f2285be6a94d043ed3cad1fac7a039fea8a98dac09c39ad92b20","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.005007454982013523
19281121,"2024-02-22 05:36:23","0x871ea6c7e9af5bf0b5340a84e7f07de9c96272b01e78578159d62a195fc85078","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9ffe65655a9a7a1e8c60bf3a668c5b1c77b819ddba3ad2c2baeb1e4295405176","0x87f3a20b3170032384a211771d2e91f375343fcd","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xc3cef689656b736b0db8a79f28616866eda0679b62aa38f44fa1b50b5273e7fb","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xac9d2c4a515567c4198c0e66e4f028f5ba5db5074047dc6a6968dbecebe156a2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.0344224976315958
19281202,"2024-02-22 05:52:59","0x856382adb7d2c895c92a6942e61b9966177133e76dae03298c33992d056fb2e0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x148c656a8f1e89f7a1ca833cdd8e560e00a7e8094a9cc1737be0633d83a6d269","0xe9d6b82db4c62a51d19314f52c0a4c07a61e04ac","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x9db2b242fae8e9e88f0f3931009297ea24135a270e6097a575677450ba582696","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x02841a4aac47dcdae33406d95760e866466673c34fc6d7e7db7e2b23f6ea8787","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00040040951279752
19281215,"2024-02-22 05:55:35","0x1c7ca8d25e85e6ca8a230218ba0bddde5e984e56f5c79c12bf8b6d168cff53b1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd8ba5c63e0ad2e432f53daf2ccf1412839eddc98ba667b3f17836edf1770c580","0xf6b988c573897c7b9c90747858aa5d8c56e210b5","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x0713ba6b7a5d6f67f131c54bb06d240ac8aff400722ff0b12f8f2751577d4b19","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xadf28d9887f1e1c417002519db8fc16399b1edbf19c30a3cbc7e91b9b2a740f0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.02967378639443082
19281220,"2024-02-22 05:56:59","0x839ac1773b6c6b673eb89b7c12662cfb1c2aa9d3e8d7b434b586e54d6a261278","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd57de25ecd6ff5428a66dca78d2855562d946ef0e02e20b0699f73d60faae0d4","0x053af720ca3af288fcac703a3842bb4cbde673f7","0xf3de3c0d654fda23dad170f0f320a92172509127","0xf757e02c79cfaae328ebbd3ae76a8ab1138e3691200fdabeb81a6839f9738169","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xcd4ae40ef30a4328bb523b32af20103b88ad58bc3c4d0eec2794f8081c0c6a09","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x053af720ca3af288fcac703a3842bb4cbde673f7",0.025959255720205
19281257,"2024-02-22 06:04:59","0x92fd67b7a683fc63404700b3072dbc4847101897e8c53672ca4b22d306b54518","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x68eed9fb5c808c13b5828ed222e025d81ea7edceff91fa8acb25c5b25d242eae","0xa5541d58a6c170b8ed9c0217829918c5713b74d5","0xf3de3c0d654fda23dad170f0f320a92172509127","0xa0091a0e7df7d534dc8891772d439b582281d9ff61f4c545d2f7d3fde9d0b682","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x7e4b51edf9542628af03f5e305fccff6e402107d2d1c8bcf4101b77c24277c24","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xa5541d58a6c170b8ed9c0217829918c5713b74d5",0.006873279940699644
19281262,"2024-02-22 06:05:59","0x16ded8180f07b4ad238ef2aa8cba75b0d699be36f5d9c2ed28b71681de2870ac","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x259c08231a20e97e5fdf6fbc1bd172b5fb7d5fd1a13010c21bee4bf2bc2cf488","0x23ceccc5d66ad4cc78609a6e34910af63b55330d","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xe9961e80bd2c2acf6fcabb0a7cb3bc22efb4d2df89506304a8ff5547accd522b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xff6f3f9fcb502114dec5f0041bb582316bf57230624ffc346f1e4daf50c28f2f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003503741871453197
19281462,"2024-02-22 06:45:59","0x51168fa41597ce53a8446aff74fd48535c8b93bc0d472f2c10d81f96f83bde44","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1f947799d34f8d2dec8f99c6edcdd8eeb790c260cdc3ec7ea1911f0e7f6d8b5b","0x7537904187d33ae28a0ad71d41fe07c60a0c1388","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x6951eedf5e02de7cd6d81c891c7b0db38cf048aa5f4ee289902400591166e9f9","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x4b63594241e863f70612e0f3ecac22273e2c59414ae5e4aa902561bd7f2c3134","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00084774976940208
19281499,"2024-02-22 06:53:35","0x6f5d6512300756d4c99530062941c0b6e8eae02db867341c8e5eac5b230b8908","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xcefb6daa797da4bd6093fb9e647fead76831e036d90cde617349f37bcfe8eccb","0x07775dec265d16f836290858da189368137f71ba","0xf3de3c0d654fda23dad170f0f320a92172509127","0xd6b01e5c54c3f4fd104001e4d71b65225e30e4040b384059962a8e80789b98e8","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe1eba9f0513055e8daeac193984901d83cc130cfab9bffacf726284a3863069c","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x07775dec265d16f836290858da189368137f71ba",0.002014981763822638
19281750,"2024-02-22 07:43:59","0xca94cf9869c78d53a203e27bc29ccd86b5d2aed4a203879618d308658e06a1d5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x16c155f5092ae8de38652947fe1f150de197b10b83497d4cfec389c1fbddee13","0xe214c39e0adbd251cbc08eaf217c693f236b9071","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x8f1e25f927e945aa33bdf19bbee35696eba7bedb953155ff3b693db1a279fab4","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x86cd7df12a90e7ef5d1afddd6ffd5d457cf11549b4bf37a358c122059772163b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000399541372958
19281857,"2024-02-22 08:05:23","0x0114c0a66e9e6dd2b51d5fef0e9ffdc107d2dc478b783ce82acd6e5482c3c613","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe3e73f950da7d915fbec3fa0bf7b61e3333380fac9d550524c18eec585516cef","0x722ba61d2901692fc7f4d770effcfa56a95c501e","0xf3de3c0d654fda23dad170f0f320a92172509127","0x6cab0927f9b69754cd15b439410578ed6e3c62a429194eeba3408c4265518deb","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2611b76c5c0fdf4a9fc6a53fd6aaf0c066996b0279cbe8579970bc830e84ff75","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x722ba61d2901692fc7f4d770effcfa56a95c501e",0.000087847341554344
19281925,"2024-02-22 08:18:59","0xf24119bc3cb5d6cca5b5ededa6cc2b04a630e99d797f840715aa49a9af7c7f47","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9c32d3070b9de936da66ef02ca03755b95215e1b64c68922ee7810ee1b3bec92","0x56e7d290aae632c2514f56cd9fcebf369da3e7b1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x131d61066e54e4a9b545efe291a06db14142afe3f1dd0deb5bfedee7d2277776","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x251a70b2290f0df753cea75e0dfd861b4a817e81c379c3290684eb94843635f0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x56e7d290aae632c2514f56cd9fcebf369da3e7b1",0.001917705428861398
19281947,"2024-02-22 08:23:23","0xe87a67612f971a2c856ba5518d2ed7c56cc257690ce595da5a70993eaa3f0d55","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1731b4fead24480c79a4e033ad6b122ed08cd8820ffb386fdc1c99c100175afd","0x8494ef9ea983b7483a2ce72b1111d93fa1c40c44","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x9be2edec4a469c47ad0063545f84d0889781096f0bbba59bf17d7b0f8e993faf","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3b733dbf6632fb542ba75bec40938b80e07e134de94b1dfc89ca877734b91d04","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x8494ef9ea983b7483a2ce72b1111d93fa1c40c44",0.0100901840833427
19281957,"2024-02-22 08:25:23","0xaba18ee934ed0994ab42f2274936ef33af8e5fee6e9cb2e77cd7a758e9291326","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x49253623fb6ae1a90e55f775763d7195bd1bb4e7b8dca20b2014fe42573a24d6","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8178288a4f4274ed28debe85aea525764f2ddd3c75de116c3d52c333c8d4c2b0","0x152a04d9fde2396c01c5f065a00bd5f6edf5c88d","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc441d58228003ae90faee3f553b1cdce68ee4c43bc624b18ce4c592d76c54f46","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000296540268580833
19281994,"2024-02-22 08:32:59","0x2f7e487fd14d258157e0670a8119f7c7aa275c5bd39df6787f36008db8bb0143","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x687fc449537a9deb494d57d7e124e08ce3b66c3bde48358af6bd72c8df86ded5","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8016c2a2a03d6b4372a417d70eee301207dbd68e63a19f56f776c02b62f6e0e1","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x0629bab5ee7fba327a334bd9ffe9765797411ae0166bcd4775d4d254eb9daf67","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00060001696646045
19282076,"2024-02-22 08:49:23","0x00c4d2261ede9d5935d7ad9538c3e0fd989ca8a8b60ee584e635d5cfaac9c847","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf51df5891e4f1f4f63478af84c4df1a969f4d4ed05bcfd160c860c3b47f1bf14","0x45986df630e350adcba5cea88aa7f98b0cfa3c3e","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x292ba6b0cb34ea32635c13bbdd164d55f2b580701137d20deeec4a1f01fab6c1","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x8ed0ee4fd12b708290c23e8fd70b838cae68cbaa7610fe6bba619cf2bd7d026a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.020218017239447928
19282147,"2024-02-22 09:03:47","0x18eee77a216be258722d0961b9fd3e930469eeb4938f1320d8ff194164c07a0e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x708b693ec176004d06eee73c9c16b11f97cd54412cc5a0580d6c151cc98a24c5","0x722ba61d2901692fc7f4d770effcfa56a95c501e","0xf3de3c0d654fda23dad170f0f320a92172509127","0x08c39cc022e06cf5887fe1395b7dc6d5ba0882f611765e73f2dd8c7decb8d3ec","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9aae1ad837ef73c93d4742220253fbde21689ce8806aebae21b3085d9e3b2073","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x722ba61d2901692fc7f4d770effcfa56a95c501e",0.001845285244656301
19282197,"2024-02-22 09:14:11","0x47d8982fc1a85f76004c555eef477c8a55f7dcf00350a78f5b789bd49576e705","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x4d96effc40aba9fce55807b8b6df639bcdae8eb9c0c2bed13e2a50398ea2028e","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0x46e24d40dad273c7ee5bf53abe8553429ce51baf4d93662d0ab1930873931d7f","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x5c1bdc585f1392b664962e4949fa49663cb8f8390ecf792bef386bcfb10d195e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.010931421842164665
19282336,"2024-02-22 09:42:59","0xf76631bc4135110b1bfbb18269aad0dba2945db166c77096a88256453e6bd4cb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x84401b6c4e3a082fd4f3aef2a96979285924b95abc434f61fb56fed7a183a871","0x73af4b57bd5104ed36fb3b1c73579cc47ddcd75b","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xc67162f02ca090fd4a128a004e89964f481dd073122b39eb7442e2d69081f931","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x611ab816adedaea78eb49acab480bbb4e6240e183cc64b1379e9e29eb1ed9f88","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00803815594852432
19282405,"2024-02-22 09:56:47","0x55d69a402061c5cb948d2c1c37494f15b71c81ec1271d0f7c6a192b1bc4d02c9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc89fb2c8641349a5034d8cbf5ebdb3cdde511b5f0ad4f3e3886bee566cba4d93","0x51009e12818d1379054f47848f930fa88fb78129","0xa920de414ea4ab66b97da1bfe9e6eca7d4219635","0xd20b3291ff9998add21b290242c4e64e1d0d06937bd9c9c8a320c42ba4abcf0f","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0x7492f237f949e72d319690e33c3974eb0c2396617248c013e359252f32e052ac","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2efb60a9ece14e9a1478c6a793b13b59666f3579",0.08723460819027792
