"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19480372,"2024-03-21 03:28:47","0xd0d61905455b15710065bb2fca3fea0d006471f7fdc1b7814bdec074bb244ffb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbd23a589d8aa3407a26f856b26588bda0c0cf504640d3b8f434347176a3c5ea4","0x3810b6c2fda013cc9462c5b5447f9221995e7ca1","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xe8624cafb1480e9a688e692e5537ebf1ae32b2c161d579d972ffa4be346cd8d7","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa07ee534f66016e69b429f3dbe2bf25ff02f12ca76895d953566ded879d28797","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01238515415239212
19480888,"2024-03-21 05:13:11","0x5999610417bf99ba240656dff307947c9659bced604eb84a50ad35f98d705a0a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x722228cf74489d2de560e039f5c7a3278c962a578ffa1ac8e493d944fd7424c0","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xdc23bc229a31ec1fa00396eb4b85252535ffefa08fac8693de0c53df9657dd0c","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xbba350123357eb41dc53fea362c7bfb977995c54dd2977c9789b35bac7da1c59","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000895611509170062
19481045,"2024-03-21 05:45:11","0x681b03df5cce13134902b103f56c8b6c61ab4265e2c9efcd42338568b1061148","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0c97717c40bf4bb2143af14aa117d1a8f4cb6418efbe958fd9f267a42e9700f2","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa8ca49b5bc34dddfe6b85e1d62187a4ba675dc40bda0488fa268dcaef4620fe1","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6207ef6e73a596c4e239641c050efc000eb599472e03a3ce110e22450d888b50","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001927598183582845
19481047,"2024-03-21 05:45:35","0x1a5466dba6f38a14b4f58342fe6ef87c4b1093a917af24bcef283a981d85c6ee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1e79f28098ba0beb839e75aa286e6440431d6d83401fb897d8b4c2f6641cbf64","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9e5eb2bef38d33a9c3a70879cccf9fd51b53d018ec4fdd0cec33b4c25a50f2b6","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x4368bcc29edafa534b04dfd49c7807dec494dd05f64dc0f420f74ff8054ee7e7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003559845280130593
19481049,"2024-03-21 05:45:59","0xde664066fa7b239043fcecfd8204afe34937d985af13e2dfd03a29a6f3b0d6ef","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x47c6f8316e6fc4ac9f084bb08100cb8264db48ded9a59374a79eab4921e76362","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xbdf4245bc8a0cae97ddc535a3e78f9eef3e19c2964341c614947571d247b3f69","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xe3f27ff9dd470c63537075da5da1c1ac29fb74aab84ad69cd0dc7235343dc7e0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.006852370984397783
19481455,"2024-03-21 07:08:23","0xda4668f36b2f9d888b701164e8d5dfca759ee916a2dfcb048bb73d8eb347f2f1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x66b1bf362a981a5f524b58afdee81e951ceea9f49ccab89fca9d33839f8ac373","0x21bc65637dd6e7b171f2f78a1845f9807bbe3148","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x935f65d8e4035a116eb530ec8f6d00b32ca1c7c1a9b136785989c8469929da05","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7ed8057118ec38890dced106aa1af8c6d674431affe8c4dda50fe5a8084884b9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.045312203671494786
19481649,"2024-03-21 07:47:35","0x596c9296bc52ba69bc64162a1e039b66a387d645ccd8c932d39c46119d3f8d08","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6b8784c2cac6dc53aae29640e8a64f49edc357d6c7f0cbad9b0f424046ad65bf","0xb755eb807585b86e7aff341bfcc0843effad9aee","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x35ea4d73729394c112e9a8958cdec1f7b7091e7a2de981ae80b210e792ac3264","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf8195bde6fbc2208b9178cc7e697bfe2e98f2d2ba5bebb6e40629e3ff7e72798","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.03397438551576464
19481887,"2024-03-21 08:35:23","0x6886de8dff1555e38704c96bf449c6e90ce1a68c1c8bee6c296fb9d32565b906","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd85ebfaddf3772b6311f6880bcd5c87f191d5ab955cb5e20d22919ab5e24401e","0x14bcf65463a500f8dd90804aabf475f8acb882a0","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x525ad8314977f060a6a16acb0399f736aaf46ecc152fe994825a469528049e0b","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x75fb30d47917f694e0a8d1f0339d83c22a7571fbbb67b0ae3fb3a7cc6efd4f87","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x14bcf65463a500f8dd90804aabf475f8acb882a0",0.000575486952926536
19482047,"2024-03-21 09:07:47","0xf36f13b3fcef0bc369bdd2ebd9889442989cfa83c228b4bbeb5d5c9d04f50e76","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5ae4bcfd09e5b9e1f673b3c96608bf75866f17cc65b2a77744568a242a61ebbb","0x555ce236c0220695b68341bc48c68d52210cc35b","0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251","0x94070914a50b6c520846b8f316edd40e1819769958c6793af2f3f294d818c97b","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x111992366a1fbb9caaad5f844be6150dba3b697527dc6f7ccb1457411020e07e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x555ce236c0220695b68341bc48c68d52210cc35b",0.0014928411983953
19482494,"2024-03-21 10:37:59","0x99167cbec4f7f9894c877023e81a2668521539957c8835fdabd4f954f567ca1f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6e5d56f518aae56b06296a0ad079b13301a68317511afb26d984f85263356227","0x5732d5815e89837e35f3679caee90ac99b9a4855","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x8f49f18b38da1b58e3615f489d18450f89be5693092c3cc2db934c77fa76d81d","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1d5875c91a3e85c63b5e2e96e66ad4dde53d5f6badea76ba7664929b5efa128a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.001415000755013092
19482802,"2024-03-21 11:39:47","0x399924b20c0de80ae587f67df24119165216116386feec9bb25a78fbde0074a2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc710651b149396f35a396a45d5f3681d038cbc38ad808fe1965389f0f28a492a","0x572d0b85abb089452910f55bd5be70229fce9d19","0xf3de3c0d654fda23dad170f0f320a92172509127","0xce6e16ea6afffea323875510dea5bc431da42e212eaa4fbe638f6cd9c9e15bf7","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd7fd50206919279b18a714a329a37be597ed561ea1ce9dc2cb76f2d724f932d9","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x572d0b85abb089452910f55bd5be70229fce9d19",0.0023984726450117
19483553,"2024-03-21 14:12:47","0x56e55b2d04342d06a24cc4a2e3969c9f7752e67239ea1fac39d2fcbf2c17c6ed","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2d825aadc2525c81c80e1e6320c18c9b0d67cc9344a5764cd5caf1ee576a4d99","0x815fa26dbfb0efe3862756055e3b7801751f2fd4","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb2d7dcddd3a0756cc9568c2a95e8d9634506859d89aa244cf90bf6ab18af76e1","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x3bc14af55bb67368be537b8c7ba757d8a36d2eec27a360c7929fba70be118cb2","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.03898763153076182
19484125,"2024-03-21 16:08:35","0x46c7d90dd15c17ce2e435e11732c22a1b41de665d205de001ac8e3ebe97f01c7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb38dc22c139ff270feee94ca1f584868e381edaba69e467bae87128d8313bacd","0xd1bced020718b3efbc790abd6bb8054ddea71d59","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x4afa3e2a8bf71514cb0f9d6d20f7674cf2c4a1f1cd19aab336751caee907dd95","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xbd4cbd5d3f6adcd9b5a3c1b9628293984d7b22ff340bc3b2d39c9d0b23fca41c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.005291050720951555
19484226,"2024-03-21 16:29:47","0x286f2de04e3ff5d49f8e491d9c4c7e34e485c8b213a423c3cfa20401912f3327","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xcd9df02e5cec2b53c73c3e56ce17f0b60ae95fa1463266663e46fe8fb394906c","0x12d3d411d010891a88bff2401bd73fa41fb1316e","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x5ce00faa2a8da20bb82a02d61cfa137ebd5184d96192d24fa252b55403fb5a31","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xb321d8e416f02492368ce053a7744fe7948bbd7a5b69b6d689e3181a958b12aa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x12d3d411d010891a88bff2401bd73fa41fb1316e",0.000861192368478046
19484383,"2024-03-21 17:01:23","0x7c387779ff916dcd718ed665effd6f6944b82bb0ff9a7031e66a876d692cdc3a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7490869507adc25ed171bf08e21a60c8f12e328355199475a22a045bcdc0191f","0x45c444d4452736f2cf549087509c0618993382cc","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6aea49d355485ecae0336c7d73a7820d1380c3ba278a546a444ee61e20119f5a","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xe8292a008833eb7dace6431de5b8e29185025caf5646be586724746688a8d63a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002299827883647157
19484465,"2024-03-21 17:18:11","0x69cc467e18d270c872a756365e25b1e468a728409426b43f0cd99d86546bd412","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x02cb7b88f04faa38955a8e9556981f1eb1ff57d9b89c5060e1a797e775711f8d","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x5e4133440d36e72d27b0051c0de5287200ace1d54504761f88c1e7791845a296","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7a8363ff0b62ff4789795ab82437450bcfbe6e19d4cff27d0657e6ae167f31ca","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002098757015687779
19484618,"2024-03-21 17:49:11","0xcf7f81811cce1f95a6716c2710ee212fce6dbec07dc5433a970e96b8422b94e5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x81ffb28f5b2a782edcfe6b631c0f483b9188672d69de3add9372f4d2f56032a9","0x8a44b54289d2edd5b4529e102163c52157df2e03","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd010e52e7038ef69c2fa187d752a0afdaa800d12b3f9e3c0580090ee0b16ae67","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xce296a7caaf412ea607e013082d388a929a8a1c1f2a73ef6d40d6f5df77f08d0","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.000227957443416858
19484939,"2024-03-21 18:53:47","0xd180909f12c00ec77f2a206abeb834e79855cbfc89aaf78587432cf553e39392","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1898dcaff9db70d89d60672bd63970fdf43b740c818b6dff13fbab51dd28f7cf","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x99f7b4b0f1847c38f08d17b646f6381120f7658f802abcfa218160773a90b363","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xefad31437ae2e60f2a4da557554c0c0cf0568f1e2ed79d65ef59817dc197bf59","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0000293846671431
19484939,"2024-03-21 18:53:47","0xd180909f12c00ec77f2a206abeb834e79855cbfc89aaf78587432cf553e39392","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4f8cf71f49ca4d7cad8a9d79f1521c602dff741441e9d7fa3541846181ca38de","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2f46f08853337731b28739262a14611e301c1d7649ccd4dbc7caad8273fc6a19","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1febc5b0c5fc73cad13193978eade351b2909b0747f9fb05ac36732469a5a46f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0000293846671431
19484939,"2024-03-21 18:53:47","0xd180909f12c00ec77f2a206abeb834e79855cbfc89aaf78587432cf553e39392","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6b4667ea5ef01c2293e4f33f4f587c1160c26df9a1fb591bd1bf1204425d4424","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x07fdfb6d9a634e64ada366daec18e2ab8cd9c26a39a486da37fae321b2041b58","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc97e02e4ccc8a2f232c4469465ffedd8bc8699aa51994956f54fb63bdd6c0298","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00079672794922715
19484942,"2024-03-21 18:54:23","0x9ee66140966ca95a688f64899c5ac6aa44c156f460d11f474792b5626d0085f2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x669d560bd2843849b340e6fb270ff7243eb47754e5815213cc6934965fac3589","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb546ccfd5cbb9e8aaa512a33f76e4e24458ff8ebe04de2da2b8f2ebd06f573e6","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa639bd0483aa3be27a46f5a350f10864b143d847cd905143d3c11ea57e04cc83","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.008158066652525804
19484955,"2024-03-21 18:56:59","0x78c609f3152c4baf6b055f19601a1811e8a8b9d56191a48fff8e3b401b63c9ab","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf47b013d2edabe9a594cf6e5ef21c3c8d083cdacb7c50e6af10c3d437e9e2d93","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x05c64433f5e5b8b3a703f4f5f554230067302c9533222b38627926418b53c775","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa4fd2ec6944a304cb8a53e35bf401c8b9535ea8f51b38689d9711e5c606b1dfa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.02568858313670714
