"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18954292,"2024-01-07 09:22:23","0x362da9b56ed9139d54401fb7e4203e4292dc25932a63c9c52beff5980eaa83b9","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2107f59ca658372ae06925ddc713db2e195658c016c6ff704363b75896ce3b39","0x87f2b0170ab3d7d57434871db87f3f8ade6479ba","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x6c4ccb47542e6f40211c75e442e8027258f4dc89b2c4d340377c06b7f2bbd02c","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb19ceed3d7c5177fa87aaced5e3bbec3a3aca834fe2450ce1b8d6f9f0a943223","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0259788909192675
18954364,"2024-01-07 09:37:23","0xb5ea71a998dc36c7f9690323d54c981727dfbccf0f6afb2c976ce8295b580757","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xd4b679430fb72b972b6bdc8f663cf9328b685a0b32d9cf4008df504f2428b393","0x555ac9d922ddac7223be4c69947ee4878c74f16c","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xbaa30f6a1980ad9b8b761b8dbc4b39b24b53132b50130d850d2af61473df59a3","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa8a478a631b136e6df7ee9117adc8cc1cf4cff7ac776c6b6fd4fd5124781b5c2","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x555ac9d922ddac7223be4c69947ee4878c74f16c",0.000984560670376184
18955035,"2024-01-07 11:53:47","0x33b7d2a371cb2cdaff0f9f89274dc998fa265dbb1f9bf1605392dba424381767","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3cfa78a78adb59a6645f077b6418d463968b34c7207299aa6200bed3725767bf","0x2ecd81e43c1f66185446f4af7dfeaa6aae249f55","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xff650ed353053bd6a51f81b3f79e47d8c4402b1a8397a5ed17af568851539760","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfa65a01e3c71c662dda918d9645e85b9c50769a3b481cab21168c5dc682669e4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.07093144052538884
18955129,"2024-01-07 12:12:59","0xb7d4bec2c98966e25f08ee0bcc09760d0b67e07878988a49aec3e55e7fc7a3fa","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd892898714f879ee2be6c3d75ea75452aac59b5014e2a7465b3c12d31db8dd0a","0xb80997cbfe871a100c734c6d4527d0abc375a0f0","0xdec80e988f4baf43be69c13711453013c212fea8","0x2de9edb6a8591fec31cf2af76495799afe2e4d38b0865d62fd51b02bfcfedeac","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x371a88aa1c909f86d4b7d0b37757467f9abd299d40afa67f946a67970452a088","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.02138285319339417
18955230,"2024-01-07 12:33:59","0x74f7249d2a8fd437cc4a7557a2dc3aa25b5beb3352759f6ffdc9d2e530952789","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0e9829a24eef0ab3a4558203286ab82b003c505eeba1efa7d0aa0955d56933d1","0x7fc1c3f1875bc0ad592ff29a6b67bd8547e52324","0x881d40237659c251811cec9c364ef91dc08d300c","0xea0f1cdfa4b049edc155a813d3db5f3e0c0490b365cf8d351d4a6ad3010f3642","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2d909400824f475d81257c339239dce382843aa067789fbbaea5ed8804d4f7f9","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00714231650971242
18955339,"2024-01-07 12:56:11","0x076da3adbb5b148a467f5e4a5e41c32b529d7c11d0f966f0cbdbcac69c9c1b05","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x48ce3acfb0d307781ff0f911a15629e0bcb0c9ab5822050aebf7e26706549683","0xd912cd875d4cdc8f915edab69760ec09a4ba36e3","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb889058b09f4a30c8908706daa7de3d96cdc8fcb94daf5ce0cef8ca3a0921275","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0e76f41629d41a578577dc2703cf779528790355df1aaa1d4af228be15daf5b4","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.005380448581584951
18955342,"2024-01-07 12:56:47","0xda1b19cb71aae3183ac43c7fb1608b234ab0f4322040f12c7137e1b82611ad52","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc559027df563c349d067d0495fef1de52e08ee6d01843c134b71ffdc7a0d8778","0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2","0x92e929d8b2c8430bcaf4cd87654789578bb2b786","0xaddcb8000e58623c52c5567de8cbb285e00355f5cb2cc183e164c486a0e7d680","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xed7faccfacf58a8524e09fa498b6a3f7f0711c8b26b07d17ff85ce8dbf11a954","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2",0.00102055963197
18955461,"2024-01-07 13:21:35","0xdb460ff21537d8bb611e522e67cbb88e5a8f4dda71d71a87f7571efce8f0de7d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd917e6b7e8babff260aabbf78bcaa1e577b4b58a23e9a471794551bdc1b85954","0xf4f597f5b38e3b38c656e2b5b6b539f5d57291d6","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd0338cc2fc1d6bc0bedb39a3e8f5bd883e236588e356b6f713e90f0b75f8dace","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x347df711263ac9ad01976b3a71e6021239570064f51d2a7d927b72b4ed405fb0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.000528892946417514
18955551,"2024-01-07 13:39:47","0xab6752888f79cb101b34419034880cda464a8f83c07629467303ec63b3f53a1e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5901acbaacbe24a48363cb7711e0a052119483580b052543191ecb05b1712800","0x54857583064795b23ebd9c9f4e16dce8ee35b9a3","0x1111111254eeb25477b68fb85ed929f73a960582","0xc89860b8d7e0818215a35bdc0139ef12515c875e7ae011051371e0980f1cca0e","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x5d8dd64a1ff9dc6f23a7d3079be75ad53802fd8d2381ccd6447ab5c168c345ba","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.030679713178607328
18955580,"2024-01-07 13:45:35","0x96ad1168ff889f86581d354191030ee560304fcbaf41f7198132893ddad2a909","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd4a49c319af594c82e14cbc6f2bc9fffe7091098f50f12cede6470c95347c6ba","0xd912cd875d4cdc8f915edab69760ec09a4ba36e3","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xa4a12cfdd2291da52f151e9b502184ac68134b9c1b299fd7186ee9b4d3ce353e","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xa295f2058603a5b4710cf4090f151083e2a306428a14f0236a24822f2172992d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.000892955386108786
18955750,"2024-01-07 14:20:11","0xe903ae9c25e65375480cdec5c644447369fab2a58cb4cd8f51bbd1d7a55665ae","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xba5936aa49eecaa085871690e2b0a0cdc5a756a8ae0d6c1005af9687da2509ca","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9c0cea07058ab6e8fa033cfbb9e2594ec59bf6a6677f6e846634a904db7507c8","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfc4d459a3d29538c3842526764f0ed2ba19a27c7cea4cf442adb0370d65e6952","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002227147712601364
18955752,"2024-01-07 14:20:35","0xfc62f9b7c27d0a4b0af568dd2c1590e22881411e14494b6d25adca5ee501f2fd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e5082a8bba7d394858b84c753bf70173c7ae104f16545e10b586a1662d92d6e","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x65e2021608417fa1641a40089251a9838df137d83d19b914c79d9ef5eed3f002","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe264f45802349d02197b358ca00589f0e19de2a5b3fec972bc7a53473cb8fcce","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000007135700830187
18956247,"2024-01-07 16:00:47","0x2b46473d2e57c6d94b0d18e2d05c0eef78f4bed8a6989c83f6fda83062641bf8","builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x8c0774c85c2a93571b94f1a6a84f8438fb9913135823d5cd6a629cf94fbece25","0x9d0aa81676e93d3182b1a498cd2c2d2327eaa56e","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x7eb782958274f63604b5a7b043b4805915e2e9200ecf09704b1e9a5e01230c4b","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x5ee4d80d1332e3677cec0877fcbea27d59590d1227cb52f065f68c2a3bfdf99a","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x9d0aa81676e93d3182b1a498cd2c2d2327eaa56e",0.00875511791131938
18957063,"2024-01-07 18:44:47","0x1f598bee523bb8afe58124214f05b05e8490a1642c385b2a8edc1ace68f156d4","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x239cc9955d704c0397f34695327f9e170f8f1c23daf9bc2e173dea53dcf3d360","0x44a07575705f27b979b86ffea12fe8197f8186b8","0x1111111254eeb25477b68fb85ed929f73a960582","0x33bf4d454a1340252763b2e8f512e5de0b27a1d3d0dc393169633b5d6b5173df","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x70f53f4a01e7b6dd0d22e194ab4a5c6cb7e5b443424d750cdf7462171f1d4d48","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00332815056207127
18957116,"2024-01-07 18:55:23","0x00805da2c749949cca164befce8efd72365b77c69189c3dc5f57cc388197eb30","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x921b0faab3989da5329454d141c526f19792e9898713e48eb1e4f5abe0ca451d","0x9429cd74a3984396f3117d51cde46ea8e0e21487","0xf4f748d45e03a70a9473394b28c3c7b5572dfa82","0xdd723df70771a3c62c15d4560b65efd392f70fe9bebf3fb0af71874ec5f778bc","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x2459e18bf377cb81b9e459a975d056ecd0730e4228b78594d153a7ad79ebb62c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x9429cd74a3984396f3117d51cde46ea8e0e21487",0.0009967121589
18957467,"2024-01-07 20:06:35","0xff29f42b4b4783718d40b1165fe79c5b22611638d5e8a68a35288aed95065c00","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1f470faecd637f65a40213674c281f2c2c7b2ce878a748d59231e4d4346b07cb","0x329bfe1a3e4746b1d6a6f0e0cf3ab446da896bf4","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x96178edf020619afb7c51d0e5aeaba2cf2110fc23adde19ef9569636969033fc","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xbdafc4090c2f4c3756075a6acb8c7ba57014e367265c71f67bf45e2394152930","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001700229365190638
18957534,"2024-01-07 20:19:59","0x9705ecdd8c7390c4c881631bf49d851de113d686034d03b2b8a24fd2a1add6e3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4d3c6a5ade3a81563f1f46f9e14d0aedb7ff71012256ef79a5bb9d18ec286c13","0x1e03a8df58bf8bc96a29641fc91a3aded1f7a430","0x881d40237659c251811cec9c364ef91dc08d300c","0x42fc378b9a8aacecfce24556ff62c547f3b03228b4acf074793ec83422562588","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xb24dc130bb72bbe67d5495917944a90013d77e73748b51288169cc56f50ed316","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001094396326934411
18957721,"2024-01-07 20:58:23","0x36c3b795716191dd43d42aae948ce93df5bf2560c945471a47d6fa53de7eb969","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0xe8b97573537833a959faed0233a83182546ecbadd3546b4e8659f606e4456f9b","0x2afb4d48f45af25688742f2fb5e9f4ef0d72ad09","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xd88e8987174748fd130f61d9c2cb0555daff918440d802c1635ce08b152b0884","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x421c0a8d711a2345be7fe7c86ac4819ded23c9315a01b08b282b0ed9c9932f24","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000357409101281844
18958184,"2024-01-07 22:31:35","0xeaf8eb9a226cb1390cefbea752d69eecb634d12ff8d3ed5a1ba313c9177056dd","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x49e1eea6d9cbff3c229eb3cabef786b970532d15784cfa71b9f89755b454b903","0x64fa9ef54bad5e4bd10cab57cbe6123203e6d384","0x0e464efa2a2d1ddea113ded88a6a2b7b380c1cfe","0x0be1c2f563c886f9738d95fffecc261cd2a3672f1a7cdb7ab24439207d973e9b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x08d49e3618393bcc11c81ab6085d99722bdba8bd57660b2a52480196c0d86484","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000260787578896404
18958226,"2024-01-07 22:40:11","0x0aeb805eabf69867f9248392ac04b7a6e31397747d703d12377881ad23a42b68","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3a6bc106f73b8d2b9164426ce7f7b86b5b0cc4b87b121af441c9f33731e1ee26","0xcfe6298379bdef0ed5de209e7559e8b4fe0458ed","0x1111111254eeb25477b68fb85ed929f73a960582","0x40232a9e735ebf94a33cf3d5941a62ccffc8c762ebf71abb743aa51041b05a8a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc82eaa6641546010cd611d6785bd4b7e71231f15ff09f5356ab2fea0fbc9996b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.03846495644476596
18958292,"2024-01-07 22:53:47","0x8d6a44b748e248b0f068c1016da853ef60705fb07369a07a8cfb09605586e1af","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x18f97bb57928fcab22e3dabc9dddb7a71d437b6ce204fb5d2dc88fec7a7997d0","0x4ecac2f14b6e06ffbb79392b7f356207aaec7247","0x881d40237659c251811cec9c364ef91dc08d300c","0xd29a24ee81dd8bbccc52567a3df7594fee869c7d9708c5974d0f6c058e820f99","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xc87db204fb986a53556cc927d25dd3294e3b4179619c46f3f0f3be7308808f06","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.002260628970599401
18958443,"2024-01-07 23:24:23","0xebae3ad0807ec6ac592ce2c5f3ce5b7f052fe7e8a69891b6e78f7f360d309efd","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xacb057db12bb71473dd54feb6b78d0c8286e493b120ff3f21ffb9b5d0abdf90f","0xac88a0028d7efbe4b0f43adea5ac0f29e50af2a5","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xebdd8594a04aefacacbeea1eaa381efd996185c3c3d588737d079113a23ebb37","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3f763e61a4300a1bffb2bdb923cf194d16c6339c9e283aca1e70ec30689a5278","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.002479640589130828
