"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19338120,"2024-03-01 05:04:23","0x5e3e8ebd1a2f17a3fb252a794064ac2a832c842e88f226e6db6e1f083e3bfdb7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x49e4dbc1786f7325947a75854f437a908d697b4e04c419e7a56cbc137c064273","0xe9038bfeecba036b6fb1a2d080581cb0e6eb7338","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa21581460b80d7e6d899ecb6074cbd5489b6bdbe71164a41af5e6e2cb324f19c","0x1d9262af4e61af885ef60ab76e35454b02b82a50","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xae1ef9d81effc2abf052258d011d2c9fc31f7577532e377a4b8a1da49c570b82","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.02111167717680144
19338124,"2024-03-01 05:05:11","0x6c7df2d13bf42839c8992bc818b478e34e15b43f6739c631aa5dafd44cb61f0e","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x9a0f882c0104cb6801de802978fbd39f082c81eea1f7f622a42a7ec7333aaab4","0x27a43abd397fb52bf874dda13be35858e5c72762","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xde418d394a14310f06204a4ae298ff0f2b109b3a756bfd5fcf5b3fab50fa942c","0xcf5a33920272e28f220d14c84416474de53f30b9","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x347a3826be0acdc6c245f83de2ae06c13e0b9e8536ea98444f178d4c0592a0a4","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.007366921888717648
19338271,"2024-03-01 05:35:35","0xac46edfeec4ad799e198414ccef57f27ef7bfbe1e3bb17a5e106171e15c7e806","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1defd01297096609e9f62706b3fa9e83cef44c2b77b0a0e620dcec3ded33a894","0x729036535e2e231d4f5660cad7312254e2288e4d","0x1111111254eeb25477b68fb85ed929f73a960582","0xddf4504b5abeec39a97aa8391cfbcade3b0b42305955c1ea5b349d97339480d4","0x4a3e2396550e8d451ae53e69b261824737e48f88","0x0000e0ca771e21bd00057f54a68c30d400000000","0x1da3c805ef8a3de64f6f9ef3162bc9ff174c94a3693e55aaf4c0bafe36906af1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.020015441440576025
19338298,"2024-03-01 05:40:59","0x9bfc13a9358e98578ab9de18d9947b2a4709b01b86c7b46a23d8e58f34a46980","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe03102e33d247921230f48c26d177eb4519749d5755396c9adfdb6fe111a9d5d","0x4074e20fda585329019c6d119316f3f385b75cb0","0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b","0x027b62fe387b6d9188588df26a7a1a5e905694ad7d5fe1e5a58fb56119bce839","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xfdd1231de39eb5e7f01f11028aff47bcff5072bf6f098b894350b9749ef5188e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7cac404dfd9203e7e4f701061a17f8bccee25750",0.0002546502045688
19338358,"2024-03-01 05:52:59","0x4f6ac4d7d5f6a4bb38d181c913b7a6beae73f0b483717c9abb267ad0add0a99f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8961a2fc46c096db7e8448c25454473e4261a4389321b7b454a74840ec04de00","0x4074e20fda585329019c6d119316f3f385b75cb0","0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b","0x936499bd3b3387743b8b13927d3df838cf3904ba139098f6260116205d5c12cc","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xf30813c0d5a9d105840054dd8ba5bbf7fa7fa43ef5694c4ba348d59299b769d3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7cac404dfd9203e7e4f701061a17f8bccee25750",0.00401486367278114
19338363,"2024-03-01 05:53:59","0xe8503207aa35d2fc30fcdba7048c44c3b1ca7c979b1b3f575ded46888d5f6311","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1e3a38b4a763401ecd09d3c459d6df5d6e8a06ede08f00c6c97b659e3e70729c","0x4074e20fda585329019c6d119316f3f385b75cb0","0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b","0x4d19a27b572e921a8df821354a2d2af348d2726f7a7c02ca2babaaf736f9af89","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x5fa02dbdfd80e990a48ebd3075c8f5d08ac40ced548ff320a2afa973a44cfda6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7cac404dfd9203e7e4f701061a17f8bccee25750",0.002368212628473606
19338395,"2024-03-01 06:00:23","0x9bf2cf2e5ca7f9da313f870c5de5406bba18222191f907bd38f874e4b38c6e81","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x352fc2741db685d0b013f22d609b39c1ff2d7259962dbef84ccf597f4ac24807","0xf9e6f07910c6db2054cfbe9b757e4d44045e7456","0x1111111254eeb25477b68fb85ed929f73a960582","0xb48debdbe23c8127e842e43081cda3b052480bc8fe88fa4247aee7d34dbdcc36","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x75925bfb77e78d8a9084e753b5eada2647343643fd248daf1960aa5127210950","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001417852570064512
19338398,"2024-03-01 06:00:59","0x83eef6c58eb62ee53732b2f5f63df6f517cb8c6a671b2ddbcdc319072c796f15","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7a5811fa152c9599a845dd678c2471f4bc5a843bdac94c43846dfc071cfe6405","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa6787adec202be3cbe1a76b219d8b6ef4aafef681ab81276e5555d4414a0133f","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe0fee8fe8fb8555c268020bc4bd4369eb1ff32c02fc1319df4a0228e9dba3463","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00191005105987448
19338400,"2024-03-01 06:01:23","0x02544efb4b42854e9cd2bd0195f202854598718f80da495a167bd438c85306d4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x013f96773f30de9cd711e23488becc721684ded7d1eab063662056bf4bd6590f","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9681e05bc91a053d0b6a8edb5d8d632fcda1c9fd1bfe99343418bae123c21d13","0x1d9262af4e61af885ef60ab76e35454b02b82a50","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1b8e9e85d6eb5e03d63c7253d484ea60f08601c4b0c653f9b1a8cd5400b6828f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0003800235063525
19338439,"2024-03-01 06:09:11","0xe312d11a176af39a8b9bc882abc34c9986aea5e05e26438b10514ddf01d14f6d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa1d5337c46b55cebaff64b1742d5f78390a32e6f161c0e8b14ceea265f0cd050","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xddfec8ffd346c8a1c9f8210b4e6bfd3ecc23d8ff5da41b32595ad5663a703aed","0xf0361b42b5b28d31f7c407f792c343b86e4983fe","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xbde07b90990ab1d4ff940c793267445951f73eb907161d7b02ba13a33b17ffcb","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x6133f1e39f64cc9b43a79d63a59e877091b3cdfd",0.00279086513997933
19338536,"2024-03-01 06:28:59","0x170f074c95659c8122cc1f9f69b1d3429a1de019404067f080580e7b2998e546","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7db045166c798b78513bb5eec8af193af8151ddad330943682af8dedd3cd571c","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0xf3c86b56b297b8d7c8034a712a1757c85cbfb17444a7dfeee0625667197cf5a2","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9856a1926d4d317ff4c92145296f71a298fd06639f8b113042f48c2de6da8bce","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.04170375011786273
19338760,"2024-03-01 07:13:47","0xb792ac4cb8319a1f1d4ed49da7ef645472cdfffed0ece22d2d5775c5258f274c","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x4bc80112c9201045dc7f12493261642e661d3899284ae9fa0fc5880c4179ccb5","0xc7c42e765017de6d08887d92e5cdc9843aa5888d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xf8c1b29c0cf64992109dba0bff438a4c671a347fac07c99e5c63dba137f8f47f","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x4e00f68c69de9c381ec8e023f89f320ddcd572feebc36d6c9bf987d89be71037","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.001184369145354966
19338843,"2024-03-01 07:30:23","0x898e9368dd189b499d819ccb22c8c01a8e2ea8c1a59bcdc5afeff43f4e6bf96a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x78a34cc1a64d8b63bd874d56e95d6454032facf39fb22ddc20f11b3fac53f306","0x889ed5ee5ca8b0934400af9a8a62f72b227be6ac","0xf3de3c0d654fda23dad170f0f320a92172509127","0x8b4cdebf110c8830eefcffcfb36b7e683ce2bb2f143edc3a1c90c11f30e3f902","0x1d9262af4e61af885ef60ab76e35454b02b82a50","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x62210325000add74b5dc2c53ae77b663596286d11cdf43b2f01c696dd03c7810","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x889ed5ee5ca8b0934400af9a8a62f72b227be6ac",0.0024798373712045
19338859,"2024-03-01 07:33:35","0x2c5d45e896274e265735f9beed0d8fd0889f08432426c8087e3184b3f28d899a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb64fe8c9e496c0c4d7ed791a2c0b932d63cea1a54cff9637ccb8ea100bfb867f","0x332139f3ab98279301dc2197bc665272935d9d14","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xf65ca8c916a847a12e9b5619283b0c08670ae3e564a7cd4edcc701c818808ee7","0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xede7328aa1081e5f84492f2cb4b7d976ddc8da95fcae04cac959dd58b3075ebf","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.1839758418483526
19339044,"2024-03-01 08:10:35","0xa3b5c3a02a10104e45b5aaed89a0c0410751ddd005395edb8b159cb3429d8ea1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8d30083b9e27040a4abed27359c5adfb996ec7584ec86d25e19bc8603966dc05","0x70c1dc105321eedb2dcaba047668700d0a477ab6","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x58ab493a29922b3a1a817e04eaf3c80f24c2cb8b4cde41240d85f8065a419f39","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x73917ed0eba5106f7a895afd4b3634828b70e56c0140d01e4fd97a51e10c7579","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000792286549147308
19339232,"2024-03-01 08:48:35","0x9bebf9f23a77289d287884611ef17bca9e020045305218fbe3a584c49aae54ad","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x01a6b8bf36734c71aa0c78bd725068a3f0727236b7a3e71d7d7e4ff585d3d830","0xdaedbddac9b3cb88d163271c851ad8564e12bf82","0x881d40237659c251811cec9c364ef91dc08d300c","0x634f35d286e174aa8494d905eee06df5c0368ab2d4ceed137550f1dfdf1a3d09","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2764b86843cedf05dd9c0e757877129f2b4b699a4c48757b77e4f08e4df137fa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006140889064863255
19339233,"2024-03-01 08:48:47","0x8df8377c44ea995785d42d6f8f165ecc99e7c602bffdb507bba5bfa668c209d3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8be25a23e1aa4dd48b9e3b42e30d8f31e3b0f838af4db9468d9dee464de6e14a","0xc676c94801d249479fd0867ebb0ebae94b936bdc","0x881d40237659c251811cec9c364ef91dc08d300c","0x71ae52502868b6ebca0b1e1e682dc59b76aa41b45df21a31e199cf1f8a58645d","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xfccacf1c90c9f09fffc4590a031c529f904a8a3602c5949fb9520e8bff79980f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003704073773038389
19339359,"2024-03-01 09:14:11","0x56c603d396223dc225ed09634a4f2c21c971ab8823b660d9b44576cc0890684d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6e713b088270aeb181d7f222a2eb845a1125203e5f6e68fbee3ca2f8abf6f1d1","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x2ce387e7c0c24c68e904b3417e428830d663d14e70cd55db5a73bdf312f207b7","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x865eab7c0a0d90937c9eaa1409e5c6f07100ee74273f99f177182ab3dcb9fb8a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.03592491234763977
19340109,"2024-03-01 11:44:47","0x910861e63b2a62cdabca9a3665c2a32a2cf132df187d74f20114b4a812e47936","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xabdb5908af815a063bbfebab3277010fac617e4a8235309c081f4f92dfc342f2","0x07c028f8261e00f12a1242598ca0ce2d406a733b","0x1111111254eeb25477b68fb85ed929f73a960582","0x5a5ffcb8ed9dc02b91b7b791342929bd5f7befb51df364d22b577b9762b8857e","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8c3e07f1f39ebf3838c3f194f30f2d465c6931cda24eaa1e639f4f116afe6872","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.005577957418572513
19340327,"2024-03-01 12:28:59","0x01fe2a942444a69936650bf4a5213aba22aa1a7a6d474139c4336a20a3b21e0d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x40617a5c40cf28cf64b6db45c4545060f21bf23bddc13b05ecbeb53a2960100b","0x2894bfcae3b449959215b89433b860cac7cc3450","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x9511b6189bbf6ec4e7761abc64d45d2bd1892fb2d4a25113567537d7c17e6ccc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2462c6f384bc5084ef4d59de7008b95b1a5bfe8fe5bbe952e8f86d8166654d77","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.000035683361195232
19340564,"2024-03-01 13:16:47","0x4fce31cb60cb1a978eb36d954d7d25076e811e4acd8f909cb77cd16247680a56","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbb49dd30060a5fab89f2919435a7f9ce1c826d321a2a537f1632bb45c82cc3ca","0x496c3256b0ddabedfc7e72fc34b6bfb571c93afa","0x881d40237659c251811cec9c364ef91dc08d300c","0x8ef7350f6352d4560fd98c5a342815addc975f1229b41f1e7b952f5c77fc3ed5","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x53facee52e897740b140f5304e9cd9dc6238d735","0x0592179226927254aca5bf7b0faf3a99cb2f5dc02cb7c499bcdaa25574f0776b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007468838218781823
19340800,"2024-03-01 14:04:11","0x28b1c312556c49d64e10ac4e4f681dd0a13d338611f91aa30fdc2562ef0196cc","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x62fb6909a47e5d95ff869be11357039aeca15df878f2fb8e69d11d8c768a9b16","0xf1f78c8220b36a97fffd22bcea90220ae35abbe4","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x8c4d848c38b293771f63a9ac62729af0bcecadb0aaa66356b6b1e37e692e99ab","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x806c8bc9ac23f4ea02cf0a9bf4aec29b1ba51f13c0778b20c78e837f01bcdf08","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000201916594815041
