"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19446151,"2024-03-16 08:03:23","0xc4410948c8e15fd04ae0198cbcec5326b4a613f41ead60ad9a739013a836ad9a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x50cf5bc57aa31d944f62efbe4a3af8ec971111787417f1212dc54b045aa88819","0x439a6102aa354cecd5839c5c8aaa6f7c0e40504c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbc99c399dbc2b0380fdb4176a08221551f927b859b942b031a889b71e60625bf","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x778ea39972082ffd39a8111e663664175551632572fbae2d3a146b8634ef8438","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.10465592564376179
19446304,"2024-03-16 08:33:59","0x61530a66dc985d3ccb62f12a7375556621860c0c931dc7506540beac129896b3","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa6b6f1dc1d5015789d15ba647a4c42a247486fe5bd92849e2f53989538c11f6f","0xe16c89fa2d32c43f89c6f34341a17f91481fbd74","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x0206493ae840124287f0ebddc480467c16d269867341769efc1bf11f34c363bb","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0dbb2e01d88a3c9c188a9d5405ece44e8cac15407fcc6e7f658bdeb739a286b3","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.006371743724855483
19446600,"2024-03-16 09:35:23","0x1f2197b74d56d9bc0085a55b7ae44ef629af99316b7c8526f50077711e9d40a3","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xcfda29f0d8c7394fc7759a9dae8c9e0b5f4bdf9fd136fb8f0aeee2769000d6a6","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4007f197aad8a465cae69a977a90d6808347e9364b8d691ea4db0f34bae09c88","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xc994a1449961af9f4d4035675ca00a4534a961e518ca135f038356e484e20e4e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.004179855925529465
19446685,"2024-03-16 09:52:23","0x0f8e6de15757c342654519bc8744ea70ebb61bfc94efbe959b80b3e2bb2fdfd2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xaaed096992a99f0d3ea7fd722757b89557a89b9b077c662df1b161a087c3bd6e","0xab0054e6d91e5be4b69c11ff7ce77c4571ff7c7c","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x75a87820fa1eb08d26502b786b230ed0c28d7bb4c33cae0fa9d18fb569f3ace6","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd72caaa639bf2b983bec937078205ab5be921467c75f09bc6a349264d76e442f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00300982406141126
19446826,"2024-03-16 10:20:35","0x171df5c72fa364e64269dd9cc679ccf5d9a7ac012f02eaf74105bf35ad2cd961","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x69a07a2faaf2c03b4dff8e8332d187527dac814bf4f07c84167e74536f46c45f","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0xb833fd73b9dbbeae1ca7e3cd01e5a6e09bb95fbb8061bf7f5c17a2d8a6d6cef7","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8eae7f54be5e19ac086f5dd442ed5694414527c7bd0a2bfb3730740c7ae441a2","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff",0.003306513363589808
19447039,"2024-03-16 11:03:35","0x32edcc5fd2022d72557c6a3a62135b0fab9c96832f0e9512be96691408f1fb80","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0798980df7ec75725ee350effa840d3d7551f932e55684b222144ccb13162c49","0xeb89055e16ae1c1e42ad6770a7344ff5c7b4f31d","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x55a0564ec090f54266a9b6d7bff24809e017b4e08feaae432a34bf8e41cf25d6","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa21003b19817f3b9424f1e72301eeb21bcac5b93852e5d26838b46370ff2aeee","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0286085105799056
19447119,"2024-03-16 11:19:47","0x3e626a553203cddcf38a22a2d535059e5e41524089541f786dfe4077c57a7e93","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6d65b4d4c9b94ab0b91ecd7673f9fbd946d1c88bdcc6d870a1c4a4aed1b27d19","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0xd00b89622b2bac484f5cd3c71946a25a2e20e15b990baefa9a2885458c082f8f","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe91e41849403e6fea1edc3cd8c467bf9a3d0a90e06408c0d36d2fa738e3e26c9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff",0.000393937572440692
19447173,"2024-03-16 11:30:59","0x81420b4ce89fadb940f133e727b16e75354672ea59a05066cd24fa46f6ddfdd5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1c4773767bceb6b0910fccda1af62e2bc95d5a0bb950b5d7e06bbfc543785ca3","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0x7a8ab4176cc3d9c978990cdb493d7b80573dfda290fffef0515bd9e8885a8d31","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x446905a8140806d8e27af16df36e70826118be4762fe58ce835f144430c8cd6a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff",0.000483908464117368
19447615,"2024-03-16 13:00:23","0xd093e51be9d2c6a2671392933fb0e984f2fada11828df94c78657eae4e1fe534","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x669a18eb4ccbd3fb50716396f997fab6629fba7f28aec3edc1754ff865654e9a","0xf16b4b87e6f214b60abc8e52e207c5009e14d019","0x77edae6a5f332605720688c7fda7476476e8f83f","0x4229c25521c1ffa47c31388d069c8f293c1372152e41b239aeb6f57d721192f8","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6dcc2e09cf76a068a2477b45ef52ed251f403dcbdaed27a95f1a0efbb8408f46","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001654135401898628
19447621,"2024-03-16 13:01:47","0xee4aa5c2e510d478cc312ddc9f6a6f92eb50a992995d0231e049a33e71ed30b6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x64228aff0ba78e8c32234a5d7f45c5b8c2b5db7dc1d2960049842597462d3254","0xf6b988c573897c7b9c90747858aa5d8c56e210b5","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x3518931ef6533660c6f742f283ee1e48236c464fadb430d60309ec38ac06cccf","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xeaa9275e83024a5bd81857357022d78595e82281b77aa5ffe8b6fbf4da9e2697","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.6181314779728538
19447842,"2024-03-16 13:46:11","0xb211f34e86e46e31d501eb1b6d7dfdb5e3f97fda014af482dfa850daee5053a1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x69c5ca470410b66408d1f1dac2a5b3832b3614a3f23045f895983fa5a60a4dc3","0x919f021496d350e777465ce1c120c8fd55b6ce93","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x5329f5558aee43257bf613477971051bd2e5b8843c059b0c28f902d0743a6bbb","0x08f990eb738c7b7d80b6e57677acb4620a77cfcf","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb789dc9bc662dcce66c6bdb8e8130b0751a5adb3cae16ce81e942018ad4145bd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.020904648752015222
19447983,"2024-03-16 14:14:59","0x5e1aa61cb2e314942cc1c549ee56b5e3ce9f8c274e6b06886c41394a36ed1fed","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd1d94272e8a506a6505bc578d174171445f592e05fd4156f956fa4bbc6a2ec79","0x1e9d349cec77fea6481f009593101d0e20a69490","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x3c6e966ab86631cff3caf82b4a55a7cf3473070374cd89143659189503f53446","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x70922417d1ce9ba372bcb5e088fdc5fa408bf25baad7eb1a75812e4d01efc9fd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.003327771671068435
19448003,"2024-03-16 14:19:23","0x5df545500faa5284c173fbbb8b42140200d1b52b79daad13e105e6b93554b1ee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4d671e689a6dbb39330aeecc4f9b8c907f6ff0af7a1e40f8a190bd8225f3a910","0x4e29af50c7e2d7e03d8bd7578a7ae03a4b32a6e7","0x64375b06f5c626a52d3ea5fe496812a08958fb68","0xac3259a00c73a4872ae58ac530a8bea077a4a23b4d56b04cf3ee6b9cf1f770cc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x821ad59c74244c96102d2fc1affffa60c960976323f83bb86029277aa4bb0480","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xaab5a9506ffabf0305087591cc8710111ec1a2c3",0.056280162140425784
19448101,"2024-03-16 14:39:23","0x55134dc799b0c824b96ab050316de82b5bce97b7b1f8a85c606295cb484f1c00","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1576a50aeecdde95339d37a21500e5b28f946a0eba6faf87385dfa22a6edae39","0xfe1a345b9c6bacd2074a1bb95d5ae0812f7a852c","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x4f7e7be706b01905a3be4ef67fae1934adb8651d33fe9e65b3b57452331e453d","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x43cc39b05e7a8564cce7121c8e4f5f48e4d980fcc6a9f091fc32a596ddd68dc3","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xfe1a345b9c6bacd2074a1bb95d5ae0812f7a852c",0.001435333453267041
19448134,"2024-03-16 14:45:59","0x09bf17254508787d6096a91b9bc640d0b7f98deb1872ee1f82b3f06aa8339e4a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf03684701da587114f3df27b0a12f415797e890691e9e7843dd2ccea1cdee2be","0x1e9d349cec77fea6481f009593101d0e20a69490","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x668c5be4039a89735256a6f363e3695404861de113e3b019bbe0c464263b8299","0xe999c0a515cd1679d20c0c216ceb46e981c7073a","0x53facee52e897740b140f5304e9cd9dc6238d735","0xa5b8f8dd0b70508b65aadaed75096a1c3fbd1c9c230f12d8b66465536d5b4ee8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.013014543845970028
19448180,"2024-03-16 14:55:11","0x69ef63d90b757079abd67b107ef1e8f30b53431dd63944e932f68b60207ba4e7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x637d4a347a36b8dfdd86a8e5025aacf3f8a604eb10aef4e4b49d27e3e61c1441","0x722370435dae49714c44a849158a0b4385e7648f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x2e88ce636338a094481b7b50982087a357c029b59aa5b6626970a5ed099c34ba","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xf39d38084afb1c35ed36256c13c3fafff9eec4f3ceb9ad21bb8c5330e1621512","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.008199693737712462
19448297,"2024-03-16 15:18:47","0x88dfe97282d901a0b0b87f6115d5885dd7fb76269d40f5aee68ed5b510febbdc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x42a20092c1d038844cef172bcb0efc00f4fda9d0f639aa9a02e54e9a290763a0","0x4467f61e1dcf02890f97b862d18946dfcd77bcd8","0x881d40237659c251811cec9c364ef91dc08d300c","0x04233de8791826ad1f6657aff306d93e19a7cbee724936186df89dca9937839f","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xe15c5facf766063a47f5bd1345e7877eca672fc12c679f9071ff0c41cf171656","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008107637238263065
19448566,"2024-03-16 16:13:59","0x5d707f7b88ce477c2f89924bc48da031ffe4ea59b0ae0c81b7fdb2f7ab4ababa","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1f50da13e0a5f1d4a64429945085d4c48648deadf875b4724510954e57829292","0x1e9d349cec77fea6481f009593101d0e20a69490","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0xea2b176ffe7d0d72f731c6d20e9fd03ef96e576d15c9868b8483e19d9d3f3f7e","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x53facee52e897740b140f5304e9cd9dc6238d735","0xf5838f492a44077bfc0cce0d876c707162204b3db2df45319b9e177fc1ed6859","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.005908432814600884
19448584,"2024-03-16 16:17:35","0x8808cadf223f6b3d1f2ab96aa27d7bb915f718ca96d18452fab04e047ba41afa","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcfd143c44c8527170d26463625ab47e3dcba5188db92997b68b75033ea8b9a31","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0x66088ef9f8e5b38c4a1e1dee692d8f22aa09c9236534b0358361c1e04cc71afc","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7062c8be47ac09dbbc0a9522bcf864c11d6d2ea73844204511df0cb16d1b4614","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff",0.000674211463938
19448696,"2024-03-16 16:40:11","0x20962cfb98b570e5f4ae189593b20cfe926d5ef57ad07576463b12534cf60eb8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6404f31b055511f1d9af4fe7ad1f543881390219c959fd19007fdaaf457e1e00","0x17c342d93ae3f44cdb81336b986f12046f912511","0x111111125421ca6dc452d289314280a0f8842a65","0x340570cf0ec729d58dfd069619b451844eb96393c500b8554bb4a8a46c4cd4aa","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0xc83dc41d68f21812431a15d1a3f1f3c8a2b9e0678e78da0669b40dee4d3cfef8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.006644260351909776
19448756,"2024-03-16 16:52:23","0xf774e52334acecb7ab54fa768d54aed5e142f43cc1fa638158fc428361621196","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbd9289d9672f3d6bf5798043848c8fa2a929dc9bfd99cc1865d6e187cdff90d5","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0xa966cc0a178fef7a38d401454f886d0334f1d25373873b3aaff7a1291f175a02","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7cd9373321feea50a2107caaa14ba2463cbe22de805f7e9311eb529830b01eef","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x82b3bf0cad29f07ffa6eb3cfd977bad7ab80a6ff",0.011782506815768676
19448792,"2024-03-16 16:59:35","0x237c501cffa7f912168609658d51c99bcac02632d1f44aec866b59a734b7d0bd","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xfacbcd1a98fd23100c56b985aeeb844541cb7f18fb938bedc5958ad6ef493f28","0xfa14a51c7a681267cf3c52edcbe564413ff3a496","0xc8c7a58d262803369fe76d4a4a4b8975cc04493e","0x385df65a3cd538ae7b6e442a7e386128abad8d5c454b7aa9c537f17b6b68a640","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x1a9bf26a44074133ab7f189745bb39f872579cb1a968ef7f66c17ed28316ee8d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xfa14a51c7a681267cf3c52edcbe564413ff3a496",0.000673204744071882
