"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19023793,"2024-01-17 03:02:11","0x197899b0f8d85ad4df08d9308faabb933c3dbb07ec1c90c04db2a0200f07aee8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x07dba1e36b36c36cb2251d27966a60857184a898209e20afb23e195d1cbbd218","0x1f5f0ccb238573103cc83a353b1921652e0365f5","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x12a679e1e25af5a94c1bcd3efe0f3cfeabb2303b0409de879e0027b547755cf4","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x41bf96bcbe0f599533dec3f65c0f83065de1497345b8a8f31f066fd29bcc24b4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1f5f0ccb238573103cc83a353b1921652e0365f5",0.0138777460973691
19023843,"2024-01-17 03:12:35","0x148d53909554df8f62c43fa014bbebe9f5345e35091dff59d11b7fa0d070e369","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfdb8787fa98fe04e031b88f144224fe2edb155245539cc7a68a78558d6d3cf8c","0x1277f5266dead289eb6ab3f97a866f5854feb33d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb919623d407b744de25fb8142f524ad3f0043e397b57d784aad2698f737c76dc","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x4af9d070221b2c21e3d3238108623e6c6e93626404c109136e5bd15db52f4f7b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.00051681449961872
19023871,"2024-01-17 03:18:11","0xcadb87265f60eb32ef2ed34fcdd43a993ee88fdc6237784a07de01d2c3e5b47a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa038187c3c7247a338ce1e604a9659f8f330599f2d3672c727b2a4d5bac5b371","0x42aeccebb873f2607f9c545fcf809991a661ab6b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x9d974a1d4ccb34917c74e49d28a9ca3ab8acfde54d336a04edfcae333f6e0b2f","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x046f35877bef5eed33ea26926dccf8bdfa0ea47943867b2fea4be0e60094dd37","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01830770925834838
19024006,"2024-01-17 03:45:35","0x33eb22dde05f69dd136663afe4f8425610825ba12cead138c085041d1d6a9070","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa0b43880a0c44452e437282eb7e20528bf3c629de27bb474d2209fa7b7b81bf7","0x0a9b360a4a1f792fa621611c4f4a80f8f38d2e97","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x80810c273173088b034dbbbbc5e9cbc277663daf8fcb2284d4b3b1feb6448295","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x16535f35f5b5d3d4f7d6ae393ff50f24608de4f7b8a9ea7bb6afe8c3b770c438","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000532917794247508
19024221,"2024-01-17 04:28:47","0x77c57a425c5884ef8536209fa074cdd7868eea3d1259ee4fa52f122e36df98a3","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x385ade81a236d8e74d64b5d597dc465273cad1355f8e505aef6c9968ce720d5e","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcb21b4281cc530afb7e16eafeb320f46eef626b0eda087086a8a0aae62e4e5f7","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x433582e8085dd4fa7c83e17146972c7b27c9e36f4a71b79adcb304e20addc240","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.02938411957764447
19024323,"2024-01-17 04:49:11","0x92c8ad7d1de79ccf85facc0cae569b0196d447a4878f0abdbcedc638febe6051","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x912075a65a084a335524d79a62ebbe81f18261d6d4b6057116d6d2cfb67664ae","0x6db18767620d07d1892ba3958fb1d97fd918fcf9","0xb517850510997a34b4ddc8c3797b4f83fad510c4","0x5e153ee15779e41831bceef43460e47395e75ee84dd5c10dd49bce06b51ccbf6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x04e62da1146b17549fb5529bbd174360a3b05e16f0c63b56c5ab6e85bbd48bc0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001321884470603794
19024396,"2024-01-17 05:03:47","0x31f71b26184f5bce4bdaa3c31a4994bb2a352dc00d973c8211f4144d20d2249a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x85fc45678c4ae655bb3f63a81f530f7ccba9c2869ebe90e0e84bd8b43a0f8494","0x64722b2dd4d6fc7944c9fff855433899f8bbd356","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xb59a61b57f73c15aeb928560e55753994c0a1715d95c6fadf454e14f2eaedf7d","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3726880d7b347c83ef2d26ba1755eebb1bb2ebf3f32c47352b0b4288b3f626d4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.005915979986808
19024429,"2024-01-17 05:10:23","0xb96941f8c435a596ec0e262e3b4a22fc51dd962b51f07d6baba82f6e1065df94","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xed4b83150d3290fdbcc627eab07b56fb0981515b816e61b4456293eb67dc409d","0x0da4a538323a4c87aca04f9b50c271d4ba708e5b","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x59087993847a9216c023b65fb9929d244f7025104739364316ffdb78c8ace8cf","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xe9723e2e39121af59500f51e4b9aa01b832092fc4c47184a4f9de3e3d3230004","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x0da4a538323a4c87aca04f9b50c271d4ba708e5b",0.0235175779985641
19024431,"2024-01-17 05:10:47","0x47d9c5f68f68421013cadf62a48832a3536337fa4a1c10595f50c4aab82c3243","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x965e3bddbd7b5ddafee5dbf1c4a950b281264ac89bd2280acc972d33a7d2e60e","0xdc1d88e49d1c963cc39ecb780d52282e0880d981","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0x2cf50d7dd1a8ab7d9d4c1b84fd9e1ef701181c760eedb30d818a1dbdd42f66b5","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x25a2d2ad920b6da1de31b0faaac05b682fbec7886cea91d634efe7ca62fba645","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdc1d88e49d1c963cc39ecb780d52282e0880d981",0.005864445658865302
19024608,"2024-01-17 05:46:11","0xa5d1b1f924f11d2360a317d38bdc36187d809f23f0c6c59b1471f7fde9b3c899","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xb849fc098cea15ed91a0f18525dfd7afd6b6684c921b7a2f6a836bb115db77a2","0xb42691ccb2257b3f03665d229219ecd6bc9f6189","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x3e7b99c00e903c26b07d3369f939742b533ed516632d6a9914ef988046f9ac6e","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0x2bdfebeb942419f1ea0ebbd326def5475892912003ea2486d093a541ccd926ce","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xb42691ccb2257b3f03665d229219ecd6bc9f6189",0.003649561903780422
19024614,"2024-01-17 05:47:23","0xb55adf3df78520784ded951dad73d58eb5c97d7971b31511d5a27663e208cdd8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x040d16dfa337627cc74760330d1c914739b7e13b9ae30ca0614c0edc1a9fd43c","0x97bfcf95b940e46990a42fdc21812be84442ef74","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa9371fb606b8c60a2c8ceee2b44ec98c1a27711ac4b779bd6b4391f2b3d0f890","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6bb96561e5c720998194fc24696991d43b058975638d6895c145457321cc54d0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00408167011392264
19024743,"2024-01-17 06:13:35","0x4069b8fc21e79094b4ea26237561f19b4073a701a9d6467d7f08ef5c542b6c99","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe002d0ed088c158e2b7aacce89f20ab33303670c1f8464bb442df60244180db6","0x62f998eef2c3126a7f1b5fadc7996d0c17423082","0xf3de3c0d654fda23dad170f0f320a92172509127","0xcd2dafc72a5a8d8ea578920b8309dd86d9d727f69f1f56048968cff3e9874265","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xd4c87effe0e9a03e0f3142b62667fe9a4cfff70cd40dee16085bdc4416b7a41a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x62f998eef2c3126a7f1b5fadc7996d0c17423082",0.000470969078419967
19024867,"2024-01-17 06:38:23","0xd1f2582db4e06317e10613ac221e29905e18acf5feefbae3ad2f3242119eb454","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcee27ba26edb748e88ab6c574f49be83f56aa340ada63ab6574723e05f994499","0x243f347d5225b912eeb4199a8c51b58356eb039c","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x0ec207cf4484503d07a95ca008ecb6ebd1bdf5e4e7729179131f2cadb783e851","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x65e24435f9bb727c73c9e1dee9cbb9a16a8373179626ca668d17e571eaa93255","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x243f347d5225b912eeb4199a8c51b58356eb039c",0.0025358965639867
19025018,"2024-01-17 07:08:59","0x7752bb216f4a923049155b78923990486a6717c9844cbdaff0181fc3f78fe0ce","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1aa229a9cefce8944e2261bf33988cce5d3fa8046baca1a8c1c26aedb4a85f64","0xc2978441f46a76c60e0cd59e986498b75a40572d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6aac49b6e167a998356be6a757dcd37ffe2a58e32f7dd2000db7b6717687e3f5","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9de923b259038843f11773eb58c841d87e443ee0e1cb24c4c0fa4f27749eee28","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00333011379108636
19025151,"2024-01-17 07:35:35","0xce755154c77f7649a5dbecb6055a60461e71bd13d62f62b17600c98b09be21ce","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf9c267c14c77ed4690bf964b0aefb43dd9970412e9501f02ec2dc2912960288f","0x97bfcf95b940e46990a42fdc21812be84442ef74","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6cdcc414ddac1a8b3523210e8a68e255c4fbe8c04a46669376371019cca22f31","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcde1a4466f19d6ebf63a28cde7f7317619bf0933c35ce643a99935242eb8b962","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.002005103381461192
19025155,"2024-01-17 07:36:23","0x495401c24d50621c07fe41135479d657a90bee42f093071bc792679fb2ab7d75","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd0d8b6c2944e38540967687f093a6a56069890515981fc19e29c54be3eb0338a","0xdad19177128fc63b9de5aac7c9afb08ede8830dd","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x84a3b48698ec7bdee74e6fc0e9c0044b6e4719036f4d16901b4e049e5a70bdd7","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcada42f3e1085899ae5cc3bed44b6985480d1cd6589c2ae029f1f5d0943de295","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01050639257960576
19025242,"2024-01-17 07:53:59","0x269f550c00d286bbb6354376823772515ac7c02b8354cb9d0a7c256dd72ba155","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe5ae1160777b0ff1d16ed173a5fdc3a4c5a2588ec6a3333d02c72469cd0243b7","0xfab6a8718dcd36ad482132d2dd345ffcc8ca820a","0xdac17f958d2ee523a2206206994597c13d831ec7","0x37aceb622530c7d810d3976cd2adfc1e3685e5a8533a421d70c675eda49b87f0","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x32b99cf32bd13270a692182ee63da01463403ffd79ad48fc794291a8ec737490","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xfab6a8718dcd36ad482132d2dd345ffcc8ca820a",0.00084948813522
19025247,"2024-01-17 07:54:59","0x89803a786d740d237b011847c9184fa9a1509806acc16129125ef5d002e88790","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbedf98b9f0faf3b8347390bd6d36ea6b210c777c0ec05dbc43dc304aa93de1ea","0xc2978441f46a76c60e0cd59e986498b75a40572d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xc288cac72148c71fca47d6306e28a35e8bd28a0aa57723131c9cc3bbee7ad4ed","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8c627ddee2fc4e7b63b979ac64e0806ae1f1f71fdac4f3b7c33e11878488e015","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.02363550400098888
19025295,"2024-01-17 08:04:35","0x2084cef73afbc0124980e82a9bd8d4007f2d259283ea41efa913b0f5b93a2946","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x77362175f037094ace3614ec6cab11892c70660537bc8707c97e240bc7976981","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xacb5fea30b957181ec8625e3d8c9c83489b7b48183debd8f38e6baa0e71311e6","0xd7e4f16a443dc1f2b9f63ed912b64d5efe1e4997","0x7400009d4300a0031e0c881e00aaf88700895300","0xb4e14a3b2d6eaa7487a149ae9add031a4d3ccb21ef78b57854fd0543443d669a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.06171217355031659
19025372,"2024-01-17 08:19:59","0xec58ae9a42b39809e0942f2505ff56312c0d6d23b07eba9e94ed7d43f9809fad","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x37af00bfbf3a925b1a32209b3b207e64730540e198f9ecf9f6f64a6c0adc1194","0x0653e299ee741808f12427277fc8a062d9c718e1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9bcabeeddbd38a4784dd563c7894bd169f9f4866808ef13d14b258407eaf60e0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb3071c62a5236ede7dd22e6df380194240919c6ed550b8164b6c97f4df01948f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00193716721659048
19025409,"2024-01-17 08:27:23","0x186135da0e29ce2ba163638ffb9ce71901c589f3ec35fc6becd5be0933469bfe","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa1455577f9f65f9510d34f8050521e71dbfc8e42642f8b2b4058833eccf3f344","0xee2332c135afbaa689dfe98a474d3acf5eced9ec","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe688fc305a1419a89df14ddbc47ea55682f15e88b330a80f228d8c171cec48fc","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x9892d77629bbaf738a1b430f45e79623a0a54c6b43c782b3ab847a4a1d1e8361","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000470232952254788
19025413,"2024-01-17 08:28:11","0x6c3f566e1cc09f490bb416ac836d153abcfe6a2a216db707082c405f1916bdbf","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x95664856f1440e9f716cf3c451f343821dc48e90ce3db3724e7465c0c8a19009","0x0653e299ee741808f12427277fc8a062d9c718e1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x0918a6d4a201c3b189ab7d02aa58e814cc20da16012e3d383dde615fc73a9d6f","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3dcda86657a12d8009335d0b91bd01db9c3c0eb9ff457065d572865396418718","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00062590615080088
