"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19296133,"2024-02-24 08:04:11","0xd78769d8119e56fcffa3cea32ddcf9f17ae05d9015a6f43ad5a5f035f9eecf87","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbfa4b9e5b42cf33d8c146516318fab46d7eb89a897cd37db13570d16750493a0","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x7184b98f15cea956b854ff1c3f148fe649542b0e4681251459ae0d81bd4a4182","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xe985d824590cad6c1f01adcbdbc14cb161313050a57d3f67b3b4201f54616484","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001677746574056055
19296484,"2024-02-24 09:14:23","0xa39509ad5b395b1ece10f5637beea37063ee5dcbe89ce024bd7c2d74cc9585a8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4c70672d58d2bafa6fae3331370e7642f24b79374c2d83257e8fde8a848ec397","0x68b322d29967a655daee5748531cd0e29a94f306","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x2c9ac3b521e34117caf49ea51389dae85da394616b767ab0a4677e799d3f94f6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5cd32bcd146ae194a7e3b1cdd488a24b5e023c756a677547b40b8f1a6ad6dcdb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001927563410237772
19296777,"2024-02-24 10:13:59","0x9ba2df572bbe6371377fac8ea2c07995615aad9f746c0df8ffedc82b0f206b76","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf4425eb67e6c8f0ef601e985502dd808c1094807a2e28a2b170c762eed845125","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x116d323a511af4e00fb918a6587119287e0ef7c4170d6bd655bd919f7148956a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x13a20399fe8c3d9a85eef5a2368c1aac3209eeaa8bd051cad8902cf89d2047c9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.010471055341398156
19297329,"2024-02-24 12:04:35","0xe0d5f13a01b2100249157353dea7d044e2b5ee84d9589143d53e946be4d2c889","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3e0bc8f2cfc89e82b276f3289dacbea4b98e7cb3112a4f975c0500421a2e2408","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x2b5d778a5df97bfcaa4f07ac32333b8cb221d512aaee7413dd2bd1a6fe5780b4","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe90adddca0db5a126e34923d3cdc0ff154239380ab7e850ccf212bb1253adefa","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.0036023671028388
19297500,"2024-02-24 12:39:35","0x274355b1c724f37236e940b1ac0bd455494b58e25e53ff292b6993b576972cea","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c011ec876affd16633cde9aac68ebaaa18a8894041562537e00d629c4f7e55b","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x6bef66b67fbabeb111012f1808485d540583080312a928f94d74fc7271341fa0","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x0995efcb3693337fb2bd6a6d3d5b418a611423845999c0fdae9d27895652c532","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.000317420023833469
19297535,"2024-02-24 12:46:47","0x0a8ef699c4393bf1f731cb03e7de5d95e132b9a803d170537e4a53e2b42b8763","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x630bcc9f5c8a0c423a3b76178aa54a828b40895c9ff1a7619106a91c25b8eb56","0xc7c42e765017de6d08887d92e5cdc9843aa5888d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xbb2e252ca2c863b267c9254cc8c8f2a45cf1649971908ee2474342a3f96e2be2","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa0aa65bb1b8ae171181f219c02942a97e7942aedb61dbefde0ff285f237f70b7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.000276059530139156
19297545,"2024-02-24 12:48:47","0xde7829f50069f02c91cf99797ba673e09430cddd5ec6c5c8b188c9526507c2a1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2503dbfbe6a7b1e286bf4e4ce0c9541cc119f24f48193e5f772ae00a59dc77c1","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x408887de92ea41b135535845205ba00839087d3ad877c2c57527827b753a267b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x12040b3bc66b4abc82875cf9e35674896b042a6437c55ac31b2a446a4058a20c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.01253448876086008
19297553,"2024-02-24 12:50:23","0x1a5d7f28491225ca0e23c88ca89e169402319cf4b25ff087dd6a1917aaa0d5ac","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfbf46cea3aa3cabcc99013db32a722b92cad293f9dd1b37cfe1734cb09236341","0x3d3d3979d9f3422cf36ea900515971cbe44dee9f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x6ef2fa8a5ee60ece29b84d30092ca52a915b28923be2b6437d18620539c24dac","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2893c0d2b18ec010ccddd9661dd45bf830b8cda35ca4418769853e1ea55857c2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01752927621306291
19297852,"2024-02-24 13:50:11","0x4f86eeec6d737f38750daba5f9ba6bbdd461376bb4edb68acab3045837c7a656","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0426bdaa744baf088d8628dce019c17c802c5ca46240991ab0ceb3818e019ac7","0x9a73a104354879c856e2b5fd2eb9c198a8326f7f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xefeb5c474d0efef4a850dca6b1d2206d8a1780f2d042d22806c4392edc1ce463","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x95747ce7792ed6953fd105d667d5233f170f8e1bedfd7c56add14872ca535dd8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00778553794682298
19298010,"2024-02-24 14:21:47","0x470781f26ea3959dc5bb84d08eafe53c8b84b13549d2dd1d4fcf7f8314c75287","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xba102917b2447563d4ade5e708399e91d4d0f84abba8c380d4cb4d0882f86806","0x462e2bb07295574ee8c83963730f275903badd95","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xab251ed97455be00a1c7a08a17e917580d163bb5412f50790ace4d8abef1bc7f","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0xf7792150d43a66a75e052da65b72df9abbe05963b64bc71789b651dec4a4c147","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.011624749037097896
19298176,"2024-02-24 14:54:59","0xed5b3700b900296487aa99a89bc2ab5b06626e1ee9b5a548b6e82214e32f25f4","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7ad0a6f5c39477afaf4f0d4444b3d1a5db04f635c010a599fc471503673058d6","0x2502a30a8e027fdfc22cd2d5f80cb43a569b92dd","0xf3de3c0d654fda23dad170f0f320a92172509127","0xec166251a7345666664a0eaa96290b2bc8bf54448c8e527bb01310f806c64570","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1d3a4743883d991978ae16f7ec5c83ecce11fa4595aebe2b32bbae4f96eed2a1","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x2502a30a8e027fdfc22cd2d5f80cb43a569b92dd",0.007846765210283
19298214,"2024-02-24 15:02:47","0x2fd721c2c11d6b7eaafbd300d09885f4571f0952cdd2a055436b3865ba516da8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc99957ed5d9a2421d7012fc03c506002af0b50dd967dd4c423c00f01bbf90dad","0x4274a9c386cecfbd31262f739de3da2a89fec344","0x0193b85c38337eb90338ed8660810ba66c548b62","0x55c68ee22eea8332c012da050f165dd160bd1640548984840017b71c085f5c3a","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0xcb9f40acdedc8274ac349a945eb09c1a0fc6074fe4325d831395adc5f5f0f61d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.003236391855588609
19298252,"2024-02-24 15:10:35","0xbbb04764b1db220cf56e274fe1d8179dbd4e2179c3827da601981225b13853b8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8c3483650aa34de621f869a5a5470c2f3a60844b6ecb36ddb679f2332a09d0fa","0x6e3b97454fa42677777a5d707d9ddde3b9a793c4","0x881d40237659c251811cec9c364ef91dc08d300c","0x674c1efffbca672becc4400bec40f61c933ed0d50a1042dfb88a4807e48a3dc5","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x58e5a21019a352ad4ce6443fc9cccff64bf0c7a06bb85e01dcc81d586c0df71b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.022586338661707915
19298276,"2024-02-24 15:15:23","0xebb3c6b47b5d7309b6a8afa7047bc9c05d49aab05e0172cb563c71811b519a30","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x1cacfd1aa92b1dba6c1ae2151aac0d0b67a5ac0497fcde91522469a9ac7dfe12","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1","0xf3de3c0d654fda23dad170f0f320a92172509127","0x6a1a9135fe0378a44c444d19325a0ee6f5ad875001468831f83a9dff63cf0878","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa0a78d1a1eec44df98072cbe64493abc05d7d7d1cdd10704f8b6890cfe2225af","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xb89017a29d5a3193fbd7b76de69d5405e1f63fb1",0.002958104355813821
19298316,"2024-02-24 15:23:47","0x22c4a4fddb49540d85f9238f359f24e4ab13de0c93505f5b112436718e33857f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1e1e4e671bb223a3d4653b97cba2dbb9cbc28fe9317a8b632cf2d6cd8418ee7c","0x2f9a449f32c68f7bebbe10f432582dc05964ae4c","0x69460570c93f9de5e2edbc3052bf10125f0ca22d","0xdf88be09bdadb22abbda04f0e0a58e317575795c0691eb40195cc57e3d773f91","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x57c94aedfef1fa0802442a7e2925442a154b98f0524eb3d5d46ecfb5c71186a8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00826898491895607
19298335,"2024-02-24 15:27:35","0x15d594dcd649bd7652c73e36bad9cec3c43b3dc2e31b62f449cf405de5d17016","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6e30c73a824367e64205132dadbc94a26154223d611f14d6f655d3f43fe9c061","0x25cfdf3ce3e85d739d3ed50ba3ec37e166ac8308","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x4040dd99b3b87cc7ac35e97d0b0b5cd82c67ec99abf5fb8e925148b566e128de","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x32852ed40b29ecfb5b9b5c8e817c76312088b00130c8cb5091df73418b8bbb99","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003403133399674042
