"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19106730,"2024-01-28 18:09:59","0xb9ea0a055ac3a96ce31a14dbe08954f92ed39ed5e3d2f071a09121335c9ef2fd","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x0a3d2545621365972387cd9292ca09fc0ebc448939465006916a99f5dbd5a54c","0xe3feb50cfefd2f2901987fbe1d5a000654cab62b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x19789daf80aa6272ca591e6ec9530a8c304f107b954a0fd6673ba25271a96475","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x59fc67bdd7aa4d7789b4be8fa5bc5da576923e5f9eadb677daaf5c66776e98e0","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.002838860119085097
19106858,"2024-01-28 18:35:47","0x4423c533d302b89e79cf6baae6210753efd109b298eee5df4c522438062c405d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe6af160bcdbf2af4a2361d6cdde5f2787a5449b8b9e91f03ee9a9cf80cb2d709","0x4df73e5f152537de8c477e37c8fdcf7978c0f87d","0x5f80997936bf86f7f10648897dc40d3b8b04c821","0x4a9b1d6d9f1d17a71082820a29a41e35d1271444a3b3d0927e8b279f68dc31e9","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x1a57f91275a605df4f09443e1aa94ca2157711bbb66adf913f3a90fc5e748b6e","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.005308866389446753
19106909,"2024-01-28 18:46:11","0xf947ff4d1e5a2bf6500f847417005950b09f1e9b6d2b0f1d62b9bf7b4ec9792c","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x52f2f6b63c05165cf08b050031d84bcbf9e373b6275c04454ee67daca5046e25","0x701eb3cfb0a30aef20b4d2f52267ad731b4373a4","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xa368c79e50aacec312ccac0c840e9624f88deb65f93d824f8ba4f90fe2357ff4","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0xe6f0b813dc43b988456f1b091d199b847aa6841102ce047b805a0d084b845db2","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.013882781729415842
19106927,"2024-01-28 18:49:47","0xdff72ec10b1ba4ca3859b02dfd76dd012eb25d9e45edc5ad9c0185a6bf36162a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xd8db3472f6229d8178b0693b3554661abfbb91c62c976f5fce0607d6d70200b6","0x27899fface558bde9f284ba5c8c91ec79ee60fd6","0xac0d4a12f459799eef36d8312ebe0be8be0bc5d4","0x69539f61b513fdceba9e882d013cda6d9e74d57ac799fbc63a113068f2937383","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xc2dcee0b9e45a64b059295e261339baa014afb7e8fe9915404cb6c1329b00e3b","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x27899fface558bde9f284ba5c8c91ec79ee60fd6",0.001659302757093
19106987,"2024-01-28 19:01:47","0xf9b82539f585c0b2f53b32433fcde9bd446abb6d1140fa24442bf61d39d49831","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7021afa1bfe9659682ed5177798d1ebd3427a621bb25a9b29a2558beb8409332","0xc1f1c6aa935aebd4094452c0f3e502134252a1fa","0xf3de3c0d654fda23dad170f0f320a92172509127","0x85f00f6b3176054aee0276f6cf74d1545c5c233a93500570cc510d2e183e4729","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x39692ecab60efef7050a3d70902072fd67dbf7eea0becdcdcdb0423e79539f11","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000170641757391336
19107067,"2024-01-28 19:17:59","0x497dcfef8fbf508eed2b8d5d4c3fac9840ae375c773239639f50c20765d8173a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6b7ee7b8fc5e1c870cf208186cfed0035436fe8dbb881ffd31ce43cd3319869b","0xe999f7b84065d9c0e3b9962144bd8c8f40f51c23","0x5550d13389bb70f45fcef58f19f6b6e87f6e747d","0x19f374041e10eb4c1eac01155dbacd1008942492dc1e871c7b219dbb6ecc099b","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xe9543d192279a4b7a810a617793a104add53d6a14ae298aab3bfa5a156af0e87","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00110308650753816
19107145,"2024-01-28 19:33:47","0x64faaefafd5d4b90ff220bf196e35bff151a393946733c2454f3a490e87901f8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa1f074b0e1e968321f6d9999fa1d6bd5c2898547f04adb3803d859c512ada188","0x9010b9a89dc70a689c33bfe20dde448fac9c665e","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x37d4b4908a661fa875186d3df1d6ef4cf950cbfb25a53900bbfa9fbb25ee34aa","0x05a94a8dd7eb1ba5b1114cc5ef18855a221ac317","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x4fd4c984289bb432bd0ce6c56601ba7640452c6330532a05dbabb38702e19284","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00266829968218824
19107157,"2024-01-28 19:36:11","0x0ad63fa916bef1e4402d2b6cab94efdd4e414b25232521485b899a6978c48967","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7bd0d5676e68227f0d4f5695d9bfb37a2b4236d38896cafa3a92a7d04026a122","0xbc6d3a4ab0fcd8e87c3555818fe5144b806b3c58","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcc32698da77fd418420926d1ea19bdcff20ebaa0ba74c6ac853253ed380d0bac","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x115f85d2923308e2086b2779f72cf78809aae5b2c3e0bf6c48ef07d2a291cfc2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000017574258708737
19107174,"2024-01-28 19:39:35","0xb6f9ee4b99ca6d783d2f53c9beec23d4e8173900221de5106b30c6347d0e1e83","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1793359c0ffe3ea150095932df3e96325b2c8e2005c09996d7f61a529782b23d","0xd61185faa0a2769c27b50f766d6609c9eb2c1925","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x8634500fde2e952b2fb035a2de081f40bbed8a3aaba5171d658a2bce0b129c7d","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x86bef423786f94b8ffed8a78c67546c1c2f99f05ce600ff9273c0a1f64ec3836","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00136287481836465
19107313,"2024-01-28 20:07:47","0x4ba7fb20e74d8021380da8e5e42056bf6da2a3217ec5d43b2259e22ffb3b35b7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7601c4ec3f017049a4cadcc515a81777300ef294d26c970f58e8ed9736242c9f","0x7ff41ecd5db04431753d46e1b0873b9be2c97b5a","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xc683114ffd4fb239a52e47e245fb5b058701fa5061373925266e96da9693b514","0xab7b44ae25af88d306dc0a5c6c39bbeb8916eabb","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x7f442178a04bbfe52601ab151e6d9d17019ae864217527d9cc999eb0665b9495","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.024356521455144393
19107334,"2024-01-28 20:11:59","0x5bde168daaadf855756afc758f50d4d25991f0541b9663fdd7a5e1c058617880","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5bb0fe564ce410af0fd72ca9028de8289a93cac965f1e7f43fb7f571b034883f","0x313d690671586f5c9cbaa5681d635851dc3e466d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe0fbf20c0ef85377b6f0e146ab96a9b169a155b15004d8ba82e5c031320d2894","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7af06d56ec11d91f298b3be1990cb095071a107e1e71e0b53b32e86c2b1db874","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.17289086354660912
19107632,"2024-01-28 21:11:59","0x31fd200c5489ba2bdc6abd7f5f04435869b382ef728bc2ca6c4f4a5d2eed2c66","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb14a9553149317f085734648177407efd48ca0a08de1655f4a5095d7f7f11ff5","0xac88a0028d7efbe4b0f43adea5ac0f29e50af2a5","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x0ab8211a1a5ba9c4228dffaf842278637be516356f9401a4175e473a984c6c4c","0xab7b44ae25af88d306dc0a5c6c39bbeb8916eabb","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xe6f53b5da8e7c343d49338a9921eac4b8200e141db30c018668aba9194cb0dd5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.001346802338320742
19107666,"2024-01-28 21:18:47","0x7a8b328e4a2cafc416faad7471fc2be4027248ccdb6058e2be541e93d50e9a76","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc874f4154fd5f35523c778f3d680b6da4d9be203b7e2b87b15bfc01d260f8a7e","0x59ffb63295a229d953774c42e8fd4d357407c6ba","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa8f124cbc7eff8b6c3544f22b439b5831f5734e4b7ce029e285df230e78da012","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x559d63e6651895387e00e26e651ca790db23abef5a1985c59fdb84a234eb5540","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000366306903925912
19107768,"2024-01-28 21:39:11","0x839ecb3a2976ccc9b021b3d414054c30048702bf6105d665862713bba7b9a342","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x16cae6149f32e70275368dca7a6e8f6d0dbf47add1586f261935f63de5dba680","0x7d525ad854bf692dde0bd8ad969e91c8ed24371a","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x6413b6e362d65d723c3aece12d1e8b554f3c5290ab29dc2ced996c7072a7e026","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x7d71ed341591d135d888db639fc235c5651a06f3cb25c05102d6242701095268","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7d525ad854bf692dde0bd8ad969e91c8ed24371a",0.05508049695781868
19107999,"2024-01-28 22:25:35","0x175c8601b517df6ce630b882bba1a618ea815bfc689527f5779adc947e55f687","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x788e12346edba9f58ed2bd41e47c9a7915f06db93f080ca0c870245a1dde32cc","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2f767f3fedd718ce02f5e9dab98b09eb0609842f21cb758bc069347c8a19c5d3","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x9349379376a8edded72b58577535ae664c5876ce2500f91895f5eef5d8347e44","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000872427465724889
19108003,"2024-01-28 22:26:23","0xa7b2b1bd52aeff95a8e916a8b8a3e6bb156e0b9ba75b983fca500f964b51e7bc","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x5f641c06a3b37e450a6073c6427ce0d737bae1a92a58579a59fe0b5e94c3828a","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xae4962f780f9d664226536c03869a8af1e7e923d81196721707c51a39ed85065","0xe5005700a9ad00436f021657525400dbf911c337","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x49df982f1973a01aea6afc43bad678994ac7fc34930758f54eb94391c018cd34","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.005514014888904361
