"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19304480,"2024-02-25 12:04:59","0xe2369da18c49472b479abae5bd513959c8c4ed6af2e498ceb4b7c6e4798d6294","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x67e24d26405f7fb4faa44e8c01c2beafb94eccecfb05843ed4f6c3d2c6ac2186","0x4e813213e5e76ed2c6a329f5a38609cd80f7067a","0x881d40237659c251811cec9c364ef91dc08d300c","0x0617d2a03524acc2330dac6dc721b04c6aaf58f8df105e038950831270d1ed3a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8d5db4e1b5e779f1c490d9ead0409b9db604d6f7530d30b829c6fe02b6afa083","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001447330469027908
19304704,"2024-02-25 12:49:59","0x09717c68d3a046f5f4014c53c0bed8df668d9f9ad59b131e55d9be6ff46df202","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf2d187062608e4334f945014e0f6d99f1cd72f00686897ce939df20896ae2b5e","0x77950e0d99ad8afb467dd76eb9f42cce1badf3f7","0x1111111254eeb25477b68fb85ed929f73a960582","0xae8f7590533fc320d94148b4ce59920fe8f2d88f4e62a81b8fbc7082508072dd","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xab485281c9abe1547468c6781f7582f8592aa05c3a5c77e11b275bfbfca7eda6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00459877327503939
19304815,"2024-02-25 13:12:11","0xada8a8da35f87e7ab9488808769f02258fdc0c625639a1ecce9fd52904c45511","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9e1954f6b49ea59828887737f45c6899ae2f8ac7a27ca96580ada5237109cfa3","0x7ec3913124aeb887bdb2f1a12bcf06fb9a92acbe","0x881d40237659c251811cec9c364ef91dc08d300c","0x4f051c813ac45a0cf1af96909d9a96cde984a19233d93ec0f65ee51c53d35451","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x04f7adca533719d9f87a94af90d97696b30f7615d99565ee714323c4d7fac405","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00053871692325683
19304821,"2024-02-25 13:13:23","0x340436ee341738a4d4e8e25987a3d42686f19ed95dc390a0e889413b94ebc9a0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x66c746ab659c2b855d436106cd0af559e6c49753eff33479d03c347c2bd417a7","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4596931c22a79390e4175423815e073942a1807aeedbfe0c29bd607cf46c35c8","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5c3e34a01075e76e3c670ad794ce54c98b19496558648ce1d4d0bbbc3684c1ca","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.005370210481231378
19305091,"2024-02-25 14:07:23","0xa8526d49c1c76eea147d06fd496c07e92293afac7b33146cf9a419908a18b4fc","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2fb1669622530f73968b4b0f44ee5215ffc68f0fb097d254b78d45334cf3d529","0x42a1f923960d260d73a81e0cab3bfbe3a509ed92","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x3f104831654fcee95f94f9d7e1873eb8ea7b1d2a1422f98214571a29b526057c","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x18cb62b7ed54d8f41d25b3a003fa4508361fa71eb0709ad88590512c0b3068b5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.040673437448706634
19305405,"2024-02-25 15:10:23","0xac265ac9589e3b3f40485bdd4571b6b8e2f2b0fdb93a4b53dc71029c70550398","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7654986500bfcad9f875832bf9dc55f75cf642a29311b622b49e3d25f5d6efaa","0x42a1f923960d260d73a81e0cab3bfbe3a509ed92","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x33a0c41de77dbd1b6e6a6658a33d7ab01bb92ff53b08e8abd1be55f030ebeba4","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xe91f7ea8e4c7d880ecdda857fde1a6fcf6e7f69b96c2af32374449a065cd5dee","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.060461243963086976
19305438,"2024-02-25 15:17:11","0xeb2447ff11207b16ef88d2d6f935e3226b2e484b55bacf3eb9d6f6480d6c5e1f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x208cd988b7b21e1152f0078e1acabe4bf09a4e0b17f1a104be3a3d5b0e1717ce","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8ce050b28d4bb6238fcbc9367c06672b9708b2a7ae424e2ae1be3bc38e53b47b","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf5323aa15a83b960558a17159bd5ca69daa419b7a75884c56fb87ffc2e08f26d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000265057055489316
19305537,"2024-02-25 15:37:11","0x7585cc0f0169c4f9211fe12d2ddfd0cdda8992e6061f86e3ec6e92841b326ec2","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xba6ab19e8d323e3a5de8807a18389355907b530ab9647c56ca4092c9eeb4ebfb","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0x9ba91e8b4111a02000a55e27a042f77c1184ffe109ae791ddf6498183bbccc52","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xcbc4ebcae085cb95036fb0eb6ef4dddcf40bcecdadf00e36f798bf79f701e97d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.08200466459748322
19305708,"2024-02-25 16:11:35","0x66b144d7c0a727533f37bdc72bc6dbd1f0fab78892f8b6a82f43ae05cbae2ea7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xacc622fa035f418151fb205b4e7f6a4502373ead730e72270e31003aa2b3d7f8","0x11a5f786a6c60821c2c9707d437504db6262eef6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x73539f305b56561c7028329ff53a28d3955f51168b2d79b6a35971f4d84760a7","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x0eda2d3d26d25566acd75f8b7ec9ed497a76f848b59e0aa26139844d6ce5e16d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x11a5f786a6c60821c2c9707d437504db6262eef6",0.010725783849945
19305725,"2024-02-25 16:14:59","0xcf251524ea0f04a72666ce1b2b9942555c14607eb4fe718b4142f55008406ba4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc3bafbd97954fb4e982b2eb3215936c9d02d595188edfa676c5cbb2bcd66a38c","0x42a1f923960d260d73a81e0cab3bfbe3a509ed92","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xed47901a22e37c2f68ea734f35f668f2ad44b89ae7dc5040f830d31ddb9075c5","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7fec3c41c0f8493e9eb71b6f77a25c7276222b295827b51cfba5aba0bd4ab30c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.01304612227977075
19305758,"2024-02-25 16:21:35","0x20eb281096ece8df730af50ae713b1d1aa2356f724848db39b841604c390ed0e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x48a318dcee47c5d725d1306cfbf6c6937317dcdaeb1dfecb3a875c7cc4f871bc","0xb81cdaa27ac4784f37e685b40d1ed811c15c74df","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xff4ee302deaaa8a794e332df963d56e7eeba1cf7e73cc73fb5d5fbb3caa940ec","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb4e5da80618522598e0484bffbd207ed6a85b5e9c0074f9669a12af23df85aa7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.022583258547358643
19305965,"2024-02-25 17:03:23","0x77a18551292aee76ff15e120ef9e5a48e871856bac11803b82eb447176bacd7c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x120a04fd86e5f1fbdc1bdee90be5f773f91361544b235e7675b7359ec80a3053","0xb5b73ca9361f2fb17a503787ee141b498fb2088d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x50e3192799f47e33c9bcfdd5264627b9a2a8f3e2af65f2a64463ce9e29c36df9","0x3b40af8e80b09f4a54b1eb763031d4880f765bdc","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x88fc482c8a2da780885ddf604e2a2c279037c9cf921b945cce0a2ebec48eee07","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00354551325061462
19305969,"2024-02-25 17:04:11","0xcee6720bdd5d63edc6520884bf42a548ceba11be18d9cfc419d60355d6374035","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x730fb382fd8f1a4bdbbb2ac651695591dd0bba3bdc134abc42034398095157cb","0x6d0197e6e67c82c32e3c94bd3d7bab78b05d4ac1","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x50c8d42376ea707c1948704681989d12de1d264b480ed93e22e6e376e293c8b4","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x62aaaaaf8d4d24e5ffa48bfbcb7069963a8f86b91dea0fd6737b3cd1fc219b3a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.03434805432717616
19306068,"2024-02-25 17:24:23","0x28c4632b7277842949f67b4e6f321aa86796a14898b0fe65aad47d9420b48cb3","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xbed06b0671883f775382c044dfa5bdd6f5bbc76cda99eec17367dcf83ded0adf","0xc9d9e78b069c59b6fcbbf17a2fa74fd067e0ac34","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x1cb10b1b508380b903ec0ce4227538318972302d43aee21de6cda0c167c6f5c4","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x732eba8b65487837f59ee7031662d182d27ce049eb64ba2d8919c297824cbf8d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00087810376233408
19306182,"2024-02-25 17:47:11","0x23dc7f98cd8d1c64c51f4ebce93b9adea1693dde7f5f08721c64c5fc22e99e77","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x48a58a217f1b8d2f828435879ef646ecddadba53b2d80d17085fcd819d69e8af","0xe5d882ba0bbca7945c8f2f09b1d8cdebb6e0e92f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x363e87b819d4bab2eba44afcde2fd8e2bd40d5c773b07fcba9c619fb29b01b1b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe7e7f346962366a0ab2a098cb9b7a44fd17f31e8179aaa1172ab82edfca3cf11","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01248789615363376
19306448,"2024-02-25 18:40:59","0xfcb41c7e81a294744d6dd4944dda35ee6547d758aa36b6fe71ca4aff6874c93b","jetbldr.xyz","0x88c6c46ebf353a52bdbab708c23d0c81daa8134a",1,"0xb7f3c21c332ec72de8e6d4386c34da1281527dba2806a031ec9412f80a261ebe","0x1e8131825198fc780a7380494b59ce4e3237fd53","0xf3cb43f19c668e34173d4bb59e551a2c6e37d778","0xfb5b7c2632d527850fc4e8d7b357100ab054e646087ee7468436e2d9306ce623","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x076390fbbe9a224c6d479569715ecd84f3615932e2cd6b57481cff7f0cf4eab0","0x88c6c46ebf353a52bdbab708c23d0c81daa8134a","0x1e8131825198fc780a7380494b59ce4e3237fd53",0.002842164660815638
