"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19202824,"2024-02-11 05:43:35","0xbef1f6ef261d6b01af1e1dc2d0f78a78b765343e47d77710ee5c1cf88f9eddd9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x8252af14fc0e292e6d7817897017a42cbfac4ef7040bafdf35f1d92e5cb85085","0x31781b4e7fb61756bd0a0ef7850d5e7bf6270fc4","0xd511b30b4a909cf1f17b6e98f5a2a3ee53864c2f","0xc93b5d9c6f21c15a3a12110635924fa083518f25951ac4f5d8eba498653be751","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x98e992ad72fbcb829c84555767911d0c4656cffe8efb4f3eb02cf212c98eff68","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x31781b4e7fb61756bd0a0ef7850d5e7bf6270fc4",0.01610163619993914
19203160,"2024-02-11 06:51:11","0xb977d3ba69b15f11db850b0bb4302dc6aa4a2fe771a8932fa57028b1353e02ce","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb13abc5c2928a762267abe1410b93ed18df4d440a5534827cb95701d13bd15f6","0xc9382964f9c5825f517f920dc2f1976b3e87fc42","0x881d40237659c251811cec9c364ef91dc08d300c","0x832c03afd799f5fa32c2bddfb2eaa7270cc2307da358108149dfb5e0ee4197ab","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x0b432aecdac6f51cff0160d4324342a9ec6f7e3509347a3745de90b87f52977d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000891396842523539
19203332,"2024-02-11 07:26:11","0x06aaf04dc13850fa3941179fde01577b0d0835c188e93987be0d609e6fc7ffd5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd6541cd777415551dd649b243ef94b9c7a0e8e033545a2a631b87f8724bf28ef","0x1b0cae4374ebc96289d8dab50eeffc20d3528503","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xd8e4707a710273e63cc4a21fe6065eb5ca5ba49f3f57a0fd2b5eed337b8e490b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x4335b8d81abebae61229df1aa9f66345e9be1479747311c435003303360b3ad2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001960543758431526
19203503,"2024-02-11 08:01:23","0x30fdfcd0d7a4ffaa29523dc8e0b9ae8618179f61090d5ac6392d33ea694f260e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2a86dfc4a12a951d11563047ab9fff63b44104f1409b5570008495b0c53ba9cf","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x5cdc686538e94719a82af2ec24f1e8bb93f259e5d2aa682c30671f2e103e90fd","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x691c82139e4e88d94a07c807f99df950655480322564a0294ef1875f31d8bf86","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.015520209782585632
19203516,"2024-02-11 08:03:59","0xe38afb042e507f561ae4e79e1153dc6d4f0b099661b4310d3c00e167eb6e5fef","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x29944c493030aa7fe77d25c92985eb3968d9bcb864dbc33e3a98a707a3761208","0xab21119a7d71df635935a204a0f59fa4938bb2b2","0x881d40237659c251811cec9c364ef91dc08d300c","0xb91c357ef80229688116a66e18c97fcdbbfefdacbaec20f393d23430f8e50a1c","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xa349d28470432ddb682410f287c1d6611803a09915fb88ec086d6b4786b0795e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00438760282924503
19203644,"2024-02-11 08:29:47","0x85bc9fb1091b2991d7d99d2e41526b8194585b726668ff1b2f37e3dbfb04093a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2a3ed089aeecc6b5cd38602edf31d7b99430a9d78dfde3ec37af663369834dab","0x356e9806f35b96e8d6925a79d8279c5b352289e5","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x361f571127b3bd045bf4aed9bd1a44d58a90b45351883ceff52d083f4c907939","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb124ef5d8a08f75a81ef05b2283acfc7700a97dfe32bccd97c87dc63b0cabfe4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000982128588650639
19203720,"2024-02-11 08:45:23","0xfc8c317843bc7e66741e28a25ebe25eb7a8da18cb0348ca0dd82c1aee1239d3d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x86abaf2edc35818eb79e56ed4ff396d032cd01d9f37db992110cc50180a6cf90","0xd27383048f41ef6ea1ed7b01be977c7e40b0d946","0xe2b6601667f0a6bd9f68441e2e0b81e4fcfbb2eb","0xa6dde534985857bea1fd438052ed49d42a70c4560f73f5764b22079362b5df59","0x4fa75ea1571010b0b6327fc39101be4baec37cce","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x108d1c810a75ecffff1905eb81d5c32d80d87255d64323e637f9567ac98baed9","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.03997547087167386
19203915,"2024-02-11 09:24:47","0xdcae429f391ef948c75e4e29e29760e32c654a395883d760d0a8c76686ccb4aa","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x70a4eb8244103f8b3c7e41dca08cebe1f28deeaf5d262f2eef8c7809be2c4c29","0xc416028545e231563ab083ebe64bd60446cdeff6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xdbaf2f820f948e61bc7220725f551aeba9f7b167c06914f8843c11d3244c1867","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x52bb8f6c4da695faf21c8ce85c6a839df804b8e7d05e321c4f7451c6d5d7b4b4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00192166058948896
19204106,"2024-02-11 10:03:11","0x6797cb6849fa6741be65133e97905c675af8b0b04e817346b099bae4b3d8020f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xaa6f07d1204cae8d6518811d34c57d1926dcf374fb362c15f589ee8eed873bdf","0xe83c2928c2bc761228e7cc9c2a6fa16ec600570a","0x881d40237659c251811cec9c364ef91dc08d300c","0x7cf9d4ea6175d24df4c6c940a5bb14fdb9210800e5417e75559f2d1e4b1f7f18","0xcf5a33920272e28f220d14c84416474de53f30b9","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x5435f862cd40ba7fd76ed8aefb0ea68412c35daa9ce60e25adf5972885161bbc","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00157329260961417
19204206,"2024-02-11 10:23:35","0x5db75227c71ef2b5bbe41f660db8609e17b4566f798af28ddf967e630093bcce","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd8a8fccc82828628e0d08c02a73cead877e34626e6e1cf96f60d6388ee5ce058","0x0727fc3970cca8a5e57145777133dc551c124beb","0x881d40237659c251811cec9c364ef91dc08d300c","0xfae0f2af2b3fe5a67e026d87675bcee6646802218ed1ca9cd95dfa5457d52cb2","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x51a4364f9c6c0629563ab03975012dbbfb7fbb562bbfb6e349e0664528a37ae8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00389688294141603
19204970,"2024-02-11 12:58:23","0xd7a6777cd692a6d0f12a3970e35b33a0ea42f989f8054ac2e06c1e84f29ea713","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x98d455a350c12937bdddc293f8cd5abb6c42ca358761c5f2311948f29951bd61","0x8147cb56fef46b8cfaa883c55584de5ecdaad776","0x881d40237659c251811cec9c364ef91dc08d300c","0xb6a862256b86c6b3cd65163bd0e09242a24c0c6d174b973a15ac25fd5812da6a","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7a81e02ef88d726288da1a53344b3dfd4a9fd01c68b73afe4f743d3003727e74","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.010231480094883616
19205025,"2024-02-11 13:09:23","0x8bde1706fe24ab2810774c9fb87325b4a1b49a15ef72b48396dc775e40c867c5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c058695228c9d44a13049838cf979912abace53488e9992c9882961aa199318","0xc65f45c3ac07c57c566341811234c8aa5afbbb40","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xf7fb839dc702e0606ec7545b6b0b6b32274df8c322f4303018948277a04b5158","0xe4613af9ecdf8db83707546af9d4bd9da76ce504","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x4290e0ae92116dd499e23edb5ed0c86b7acf5aba78adf7771fe22ea5b7c719f2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.05917748118798669
19205356,"2024-02-11 14:15:59","0xb21e676cade8d6dd0b50925e5279887865f0ace98fc33594c9b994c5ac2571bd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc6c22ee2465d1194d6c3a8ef380135842b5eb9a6274ac85a53686f628ec19635","0xb692158804f6d33fec3e4dca42312aa9b4ffa6ed","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa6dc60239778cff38ce104d9a6306557382def2befd54cbfb1992f8ad951c1a1","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x720b342a766d7e61cf20c62e315be6e27f28f308b7a4e8315f2ccda2df282a45","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.14959316263439565
19205491,"2024-02-11 14:43:23","0x7bef67662c796be9515e16ad63e8d32b54b338941d302ad54e1af54e214bd639","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x269d45f45ef7820dca1c9e36439a0a1b507259de486449dbc558684f568788f6","0x880cea543e515eedcf7a57f5389be5292a685125","0x77edae6a5f332605720688c7fda7476476e8f83f","0xa16e7ef5047efbafcef4c44f6aac033627841afb917134ccb40620de651a8e1e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x09b1f91d85673373d24493b1b0333817ff18cbfadc1f4a6825ff4a058ff6182e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01000866226152272
19205527,"2024-02-11 14:50:35","0x59c5e97fdc1741cbdbe8f71d3e1e5ee14d43c94cb25e634536622ac11bd0a3ba","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c2ccf53b0b101db40a742485494c06c46e88eafbb1ce8ade651908d62914cd4","0x9aca39eba41284a75bb0d3d2dbb80836c152c4dc","0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f","0x80d702bd57ffe2a7edd9003ec4cdb0c9457f51314f32fb1318ddfedb698ba424","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xebf044f9c10adfc86832b97c3f45d3da960b00d45ab629ce177f93280b6f649a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.06724825108582048
19205816,"2024-02-11 15:49:23","0x7ca5cd4a91da2f2c20c8a1b28e873d20d7dce3196b707635a0c598b90f66af0a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc5b33008df5e8153a9356728af3306dc2decde170d1eab641595ffb298d1395b","0x74865ca9afbb2d38995cc7f6697e25c38038c44f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x61da3a00f4657c17dfcd24ced02b627dbc6acda387e5da0311f5f2584253601a","0xcf5a33920272e28f220d14c84416474de53f30b9","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xc526181b723488eb0dc517e519592030c487848256823e10d16cebca1af22033","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00362296211682591
19205876,"2024-02-11 16:01:23","0x1114fa2477aaa4b11622915233f549f9c767b94ac2dd9b2451aa005c2bf3f737","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb9de7247931586e4e28089e969b0c80b3f0dbb58bd89c68c0aeeb2a8c24faa7c","0xca4306f34e3c61fe4cc92907633bccabc02c20e6","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x50a09fc7820a5f59532319db58f512ab43d6d297df8057c36cd11f7cabf1dcca","0xe999c0a515cd1679d20c0c216ceb46e981c7073a","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x8fd949b21f1f158f44891d98d0a40a7b136252a89f11be697e2a292e2ed1b060","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000010549832606639
19206150,"2024-02-11 16:57:11","0xed821ecb0b05d72da09199a6aad2c99ffcc39537ea92b39d18f6c8317bf1579a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x2a2c1863a465aca0d61af754172b0d9e7d3e892b60aba72f5774d828187f9e97","0x9a4a5d07ec480a8c12c3c5ca0fd982e72edd7ced","0x952e24a9f49a15cac92cf1f6d01b9536959948f4","0xf16356f9d0635eb44444195a7ab5f0c1d09f5c33bb109bb0239ba669164bf07e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa07848ff28afb511dddccbc284a004b3fd3df401f6bcf727364caec3a0834f77","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003156857510466624
19206349,"2024-02-11 17:37:59","0xfcfd9da68b17685623dbc43f469d971b6bab10ba489fc9f1ec7bec8ef689ea2b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb757bbb0a219c31f7dbab62d97c2abf156dc5b3098fe70c1732de6c61c481ad6","0x30083e0caafabfa29a268cc370d6e076ccdc50cb","0x881d40237659c251811cec9c364ef91dc08d300c","0xda3e4d3b7873bc94fe712b406a8528a335d1dc0a524f4a72c3d0dd563307e2ff","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xece7d82d2837642acfd398918084a52b2777640a3aa1c14d128b688129daecf1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00230756170607793
19207349,"2024-02-11 21:00:23","0x92722aef4e4ddf648ed61f442d56884b9314ed5ad771360827f0cd6c5ad1a872","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdca7afa2f7039b69c5fc7b843b84282aed0ff1a9fc666fe8797e5f766a74d668","0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x7db887941d0ada068da0af9571a2f95faabdf03f50c2376de8b0bbc76f170228","0x05a94a8dd7eb1ba5b1114cc5ef18855a221ac317","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x28eea47ee9a11350d291f905b08ca4d3b169d5d5bfeebab0fc2012f24c02344d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.002126309714369134
19207628,"2024-02-11 21:56:47","0x67be524c72f0f546be9dadefe2fa78c5ac23cd7f7d686bd037c94e0947d18ae4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc2c80a9a073d8597b83f534dfd39ec631fba720eec483e64abee3cc7e3644e5c","0xea1974c5cf43aaab83d7471095d887a9d6871ec9","0x49ad262c49c7aa708cc2df262ed53b64a17dd5ee","0x634cecb86611aa0b28aeafab8cc860288069be235ecb59595bad91ae5bd32504","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0x167322f35c636abd689f1eb1179364c01b357d13685f4297cf72db1e4c32543f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xea1974c5cf43aaab83d7471095d887a9d6871ec9",0.00551040950514928
19207905,"2024-02-11 22:52:11","0x4aa835abe6682b2624576b7250afe9c18d7f3fc46dd93fc5a1e9d0d8962b6924","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfa65bd1046f38faeafbf2a1bc667a6c871d9f8e91277f35ed11c51f60208d895","0xe90ec51df754b716347c6746063fe94f9e4e3ca3","0x881d40237659c251811cec9c364ef91dc08d300c","0xedf149b372129fecff82173626cdadc1562dffec9d9a4aea8d806060c3a4ca89","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x122c563d1c0bf1fd3d892563f9d1202800f71febdeedc823750841ee58838138","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.012273039243567664
