"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19380756,"2024-03-07 03:57:23","0x4c1768ca177818c6974f9ce323e40d37cc441e769a1683e2c5f763a3cf95603f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x965ecee2e5a1cc52330b795124b468a697f05cb8d87ef46091d6bcd8b9f4e9d4","0x4ee8eda8f7ce32809ada4c3101ca8b92195a25c9","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xb8093de8903803445c3d61620c0e444a47b727f46ab5c0afc2708657713d246b","0x7594f15d27b58c04b82c3891e6f5f4488b2006e0","0x8d27c03fa77f30af3dce552dde5babf65d14861f","0x50bddf0399bb537e00424aab982398325485e5fb9bc4ca84c94cc4ff682b84f5","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x63ef071b8a69c52a88dca4a844286aeff195129f",1.1044691831055413
19380894,"2024-03-07 04:25:11","0xaddcf5955d33ff961ceb1c044d1fca7ad487a5f619d2d2cb824585445872d268","builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0xa67adef7d2da66b9fdc7ef77f8463360d2a750916fffefb1a276883a2d61771c","0x35b065db7e149d41de7e674cce8025af692f4f63","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x58882b3167bfd0296f1a2ee038b3b93058a4795fc122be4f2d0d759f0aec6891","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6a69a85a044df4983ffaee54fa115f26d4d71563806c5cabf318e5d408fb16e0","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.010171904833195272
19380913,"2024-03-07 04:28:59","0xec1f4040943cd1250bce250b85a2a3316b044bd84a46dbf961ebc4722a8a8f1e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x2b16b618eadfa0691279d3b4c6d36ca6438e18bc0eada7cbe304357b20194731","0x3bfa61af6b64f01d7544002df4127d532702c432","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9946a940c7ec12fb286a5c0d0fe783a4d9ecc6af1fa55f4b77dae5769b158a7d","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0x7ecf881effcb27bc27b041c843826954d0681d137b81f84bc994b62e0a214719","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.009136438201490188
19381192,"2024-03-07 05:25:23","0xb50a19536e2f2eca807f629e27507f3b3f356d2bf016e70b250b85542eac5d23","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8ae7e854f55d6cde95ec0fc45b88e47f036d6091cb8fbb1f5c9edb2f94313afb","0x686fc25f32ea31cc4b70051929f265de0aec29e7","0x881d40237659c251811cec9c364ef91dc08d300c","0xbbfd9af8940ab008cbfa58621601d3c0b985b5fb33c5796f65451489cb7fc73e","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xeb336ec463d2ca2abbfe7ca7e44125f6fd35bb1f263fd4cc6988bb6dc7a8066d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004014498851351822
19381269,"2024-03-07 05:41:23","0x5b1571c83d03eb6d887726d46d08608a20771e39d8d35f2347c68d5193ad3afb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc80c7627197c1f72eb4ebfe66a4888d6bbf5d65136fa78bf88b9db3784fd057b","0xafb3f7340bed8fba3840755e9d197555b760863d","0xf3de3c0d654fda23dad170f0f320a92172509127","0x743d1a25f9c6c5232929734265575df4196e3a90ac73061d0dbee7247daf4ecf","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x7e81af6b4a9b46321bb40140c11d4c9cc3bb883190012cca0694f77abea95e53","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xafb3f7340bed8fba3840755e9d197555b760863d",0.001883435821708162
19381610,"2024-03-07 06:49:59","0x7cd1fcf8d0ffb8dd0a76fd405d5ee48334fd4950ed163a0fcba97c5cdc224eb8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xde45349baa5b873f4d2b01b6d041c9fd6550b1e39f88f89c3c79bfbcd9480544","0x8082ae5d4caf1456af241d247024d07502baece4","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xcdee9c8b521a766545d1eaca86db86e49bb3f4c6d30faafe8f5884499778ded3","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xf82bb78e37032ed53b5d96f8011657e639bfffb2ae8a6c309c4239a24e7777c4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x8082ae5d4caf1456af241d247024d07502baece4",0.0032442007355044
19381668,"2024-03-07 07:01:35","0x61c4f01e0bac05a768ddbf078abf5e3ed6f0f738d21a1ef8047d1af1052538a4","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x3c5205cdb9c4b93d874f58e63ebd556c55d8e9efac3a3ebd0668166e327920f6","0x5497a74eea5ad3da839156caf8f7dd7180963bb4","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xafc9286f0af4df6e785f9253430bbf131597fca642a3f6bce54da889a198c89e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x9cb18719ac4a568367b91cfec32729481e7e4b94ac8183dd5c27903e2b5ce6a3","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x5497a74eea5ad3da839156caf8f7dd7180963bb4",0.000534724984781046
19381718,"2024-03-07 07:11:35","0x8bdd5dac6e11452313fea5a7e7c3164500635bf19bbec004131852f9159f54d1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x12f1b32af25fadfc7653b0a714a398b9e2d4385baa358c8861e21ee8f0606d15","0x7b6942e306f49d1dfed07ff7f98ae9a13cf750f4","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x250b6efe649c8da4386eda907a2ffab94dfa1275dddde9e0d9aa02302afc2e15","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xbe4ad718f15e230d6440fc360c2961b18856b4a105bb9033228f5d2bdd0723a5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b6942e306f49d1dfed07ff7f98ae9a13cf750f4",0.00485672070562261
19381765,"2024-03-07 07:21:11","0x36acb15d3dfc7b2ab50baf12e340071824d0b827369b43f60ddc771cabe99e62","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7a72757fc2424e204d9fa9808c8ef59eed9d864ca709c1370f3871e28f28cf53","0x815070a584d52384a1cdbff844a38ae657e93ac8","0x881d40237659c251811cec9c364ef91dc08d300c","0xbcd25547a70dff7505f77a0a1fe411a81980b4047e238221fadf99c2d7fe90d7","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xb59e076ee291aa814b4cc226653587f3437a94c0a6af4e6b6c791b981eed6bb4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006716207248617061
19381978,"2024-03-07 08:04:11","0x0ee9ef72b09ae245b040ad9d3e159f56e8d8e51695ffbfb30166e555fe13ca22","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9841c7afdbf468cead7965cba8ab44a2e6a9b682d48bba6b83d20a27d1aab328","0x3525a90b8105009ce4ba4201c0dfd16530ee2702","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x66a863e9d3cc5cc61bb9e21a44ffef9632fa59b52959c6d1ad4e8016576203e0","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x5063cb11ef6d5822ecb8ddb941d821adbdc5d52687b64d9c24ac5ec0f7d7a404","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.024221857659790888
19382173,"2024-03-07 08:43:23","0xb8e29b8d2ec4da2b27b092bb8fce40ae889ae235fc25a6337ea119a86fd80b94","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x84cb7b37a0846323fe061fae5732f0169e65fa9960e2486f0eabc5b87bd8f7ef","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404","0x1111111254eeb25477b68fb85ed929f73a960582","0xdd95179c6bfe8e44652c4ac615db46dcbeb760611bad387694a965d04acdd9db","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1ec1bca99667901fbc2c8570758eacdacfa7491030b5d1eeba83b199b9f114f6","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404",0.001316607040472184
19382215,"2024-03-07 08:51:47","0x2b5589055cca78724925f34ecf3b06d256730aeafcba68e035f84efbb050c4d1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x82a5dacfb469220f7f14b858df9c4eb5b319db8465b88ae65e0ae48cfda8c1c7","0x2c832649f0bd02ac961b71bfa8f45852ccd915ae","0x881d40237659c251811cec9c364ef91dc08d300c","0x5e68bd44813d398507cbf90fe068b8511a33c7190aece0a7a15ab7300a7c9c28","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x6cc185b06d3c3f5ddf15dee3e0e9a33efcba41e5f78a8b4a7e12cc7aaefdad5d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004421898800932125
19382236,"2024-03-07 08:55:59","0x67b701fd47a1684d7c417fd9297c7c0cb4982767d0a36531c2ff9e67f42a8293","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x19e16c1f857e0833dc24fd3893a5d93bfa1f2c986cd7c5d3431b23a0ed272ca3","0xda360606e4e484e7c97abbcc8441ae0887f88a18","0x881d40237659c251811cec9c364ef91dc08d300c","0x4e9ba1ea42724e70608901bc4f7dad4abf84fc7040e0d671fd3980e45f39be02","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0a8e65bf6390a751ab15dc49a1e0d64b5b82a81a8694e12dc59af122376f5996","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.005265028484009539
19382344,"2024-03-07 09:17:35","0x81e71fbab96987fde0127044729b55352096447b489b4df5a6c8e23b92afe79b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x45b289747f1c83221e168922b22a2341d091b7b6b6ea047ff2616dc9e31f32cb","0x717072dceb562d5f3750c6158255858fcb8d9e95","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xc93f482f656aaa8f44abc1d1cb4d1adf1b61470fbf84ef7d8382a8d233adfb01","0x1fa35af839876d9564b84fcfd09ce3814dbd92b8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xeb13a883a075050e91e2438f8039d965791a8c727ea81dec799288034b448332","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x717072dceb562d5f3750c6158255858fcb8d9e95",0.001697562475071133
19382351,"2024-03-07 09:18:59","0xbd09b2489e5ee945b0d31c2252c2930b0acf3cca77c79ac9a6f47c1d276dd8fc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1b6be20f4d637c0cfce0e869eb948194225ee917f24df9fedb920c1a4d15183d","0xce206cadf410dd4f4b854a0214f3a5fdb0c1e260","0x881d40237659c251811cec9c364ef91dc08d300c","0xf1a183039a23eee99ad40a4af00057a6c5ec217c911021b82374fbc7b55e6e39","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xa63ca9f8b5d5f308c410ea717b8dc334fb88d51095174ba9a362ecd6ecbcad48","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.023868373050045504
19382452,"2024-03-07 09:39:11","0x213215afbb7497b171c476a40c6e9cd459815b3c058f0a8094a61e4a0c5673f4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6d860559fe37d97de36798284183cd8fb12ed757c385442192a83d61bb633171","0xd438491efbbaaa99076ba8a14a9a300784ee38cd","0x881d40237659c251811cec9c364ef91dc08d300c","0xf4b479fc870650e821cccae6ca991996d40d2213195f6c1999b7adbccb46b9ba","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x2e431b706844861b67d0585b465653710f3e5ff685ab5687e19e714eefeecc36","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00415270590408018
19382608,"2024-03-07 10:10:23","0xf890411eb4735c0e13177a87c9dc33fd13da864613a5215f5db05abaf3de9cf0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe42cec65e2167bd4a2cd9fb08a1e717e46b3bb2a55982cc176efef40e5333c25","0x25b1125e6c68f85d7d4df2062370509b1de762c1","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x50ebe3a5f1cbd3f62dd1136b97356da22a19fff30d633183e108067fc0442a51","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x78b6fe8a1040f526d74370a71044de74859c4a9d5a9b5344aca25c1e1d347a96","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0554018766669003
19382626,"2024-03-07 10:13:59","0xd83214118fe84a5f3faab53ddcebe488fe0b84176e8c7c3c6196f2fd266375c6","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xefcb3cf4d61aa44f62e4588f8096ef50f87496250361ca21d1a71cef1d70fbee","0x65dea397155cc7b8076efee2580e8f55b8b44254","0xf3de3c0d654fda23dad170f0f320a92172509127","0x2895183838e2565b7fb7d2363ebceaf646fddd4a37ae17c39b909f2b7ea8575d","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x355deaf2e67eeda66bfd26a8146e65a8e86a4f73c1b1d12e45838412b970ed9d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x65dea397155cc7b8076efee2580e8f55b8b44254",0.001919363639823698
19382634,"2024-03-07 10:15:35","0x3bec9e484c8e064d809b4937d868a8f09d9b9ee802f3c4072f0e2040f1a854de","boba-builder.com","0x3b64216ad1a58f61538b4fa1b27327675ab7ed67",1,"0x6ee8eb214302fb75062b38d1132b065ef43c5f353aa49e2ae4602ebb8a3e1cb3","0x57173e4eb14fc79c29259b11e6961c67d538ee16","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x32d347625b33001d24a5854b641f661b022a058314890bc7ba80f3baadcadb9d","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x106ef8b105b21e4ac604f265a1cd64887aa606d38317630f4ee78505acfd481e","0x3b64216ad1a58f61538b4fa1b27327675ab7ed67","0x57173e4eb14fc79c29259b11e6961c67d538ee16",0.00842475406351109
19382859,"2024-03-07 11:00:35","0x6a44fffe9269aed083be25e66bd42bbf510896317abe2d9079d1d98db79a7ad9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x0bc2319a9c8b65d20599719f44acd5547123429286df32758f4baf79f7838d1c","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xde560e5e6b87834ca5ccb46f6dc72080d28511bd3c1e03b496e58c0e08bbaf51","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xb3866e23ce5cd7d88306c8d3cd0d88e1b6b492d3d5b7c2298ea6c0e29e1c82f4","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002171752169099615
19382947,"2024-03-07 11:18:23","0x0e6278eee95c02e5041c93ff3884f2a3a892d7b718b5b1ce67d7d19b040c1344","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x855d864fa9c454fca3f7adc34bc58c72b872c140798dbd0098184c44e3585482","0xe309ebde7dd0848a8cb9adef74edc087a23b4e18","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xbdc633502f7adae9c1b426ea598204cd59778c1efbd870474ee7888d2912a60c","0x14259515c9d957dd6ce338f346afa80e05f4ca29","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf3f3808abcaf3383661ac0cc278cd2973a5f65a366521e7d40263b7507a6fe54","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.046216625551586496
19382983,"2024-03-07 11:25:35","0x0a080690df3793c027bbdf83b1ab675d3082bcf1407acc07275a06a0b0d2342f","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x5da7c12d556c79e7d665f4067dd2722ccf3819c2a95d9a4845243dc4043deb68","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0x1b0d35b7bac8d622514dc17642fb81beb578617f9ec4e0f0ae9222c7a848d6f3","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaa0153641b28ef92fcfea3efeb3955bc7269edfff67140716a05a9710797aec4","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.06949165376239573
