"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19424750,"2024-03-13 07:46:11","0x151d86413072f5fe9e032d4e55d55373d107e8b6dd415d8150126b63b442d20d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x649ebc870bdff0fbee6e9e496cb47e375a0c4ad5d2f4204ec83763a3cb721001","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0xb22473b03f25e7cae530442af4cc12f067c937f7bd20908e28abc0245dcb678b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8440cc859102912ab094d9a322b0be79f5c9768729b160bd65b8f740e8a7a3bd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00033263787537477
19425280,"2024-03-13 09:32:47","0x849211617a27f81cef0ea9178f7ca7c3c5c80d14773b9084440a2124688e0322","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xef024dd685bc6e9d38d2991170781facef226d7622fe04546a50b5935c7e983e","0xf89f3d9c9093de22bcd05ff3c5d59599d0898248","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x54204534a0af1100e071e7b2acbb0f2b221121c59c81c9617b78f354dcc7595f","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x123ca2e8cd375b3f373e0b75834d1133b1e2e131f78211cd8fe3c4e7b52bb9fb","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.017479472015302026
19425399,"2024-03-13 09:56:47","0x5933ded401e4013a6616c9a6291d0c2b40c38899070c4a53033237c25564dd74","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x749841def37983e17febb6d4f545fab8552ba5ed36dd303531c4cc0eadb3a29e","0x3f968c407fd65dc07ceef96a4b9031aa111e1e8a","0x881d40237659c251811cec9c364ef91dc08d300c","0xe3d171a1b15d2947362b5362ea3dadb95556b32e838a4fd36767df2d17f0e957","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xde0aa878120e0c7470a4925fc112f8677b4d800297d2859d25dea6b806d022ea","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008100733844597138
19425726,"2024-03-13 11:02:59","0x12260b59e666158e6c941f78c6daf176eadeddeb99136a15409399df58daecd3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xad174f8aea0d5b8b3e1a0adbc74032b932a560a2211578d92068e3e77d622e17","0xf5bd3b5a93d590036663012fb84e2c30ebe0e880","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x63a2e3b5a2144381e969ce029d724a11ba3770f9a971f8c2bd13c50187cabc87","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x9f23ea8e2db860c021218657e1902d6635449bddea3519af31c5ca90827efbfd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.001600470407996307
19425732,"2024-03-13 11:04:11","0x445c1c564c362ea99f3d6d22b933354248a18da15c018f4c5e1e2b01d0e7d398","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6db119988b4160fc4905a6de446cda4abb4c75b099a459699df8b51515268de8","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0x59596da7297c01dd8e90cb3c8ca2acf3efdf578e1ca9e48ee86d19154022b301","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x841f302db0cfc9bded10a9e1368ce973157349df389197fe86919d7e681cfdbe","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00066132525644424
19425791,"2024-03-13 11:15:59","0x6b923f3fdf1b9ecf6ec56d4e34b9045f79996db8d2f86edc0be2496725ded4d7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x08de19856df0eb402aabef4404e8ee74b26f572a56ccccaca8d5fe0a7e8cd072","0xf4ee52f8824b02d8684a3a2ede9b0cf304b42e77","0xf3de3c0d654fda23dad170f0f320a92172509127","0xc877506361df5bf36c00ae151e0f73c7ba53be1cd8bebb5551b93d499cdf6372","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xcda79cd893cac6fc3d68e8f237da949bfb88c7aa0e2a6b42ba3e0ffce8ac8757","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf4ee52f8824b02d8684a3a2ede9b0cf304b42e77",0.000681054744152111
19426195,"2024-03-13 12:36:47","0xdb5bed0599561488c1b1885246d5676fc301ee138b8847408f907c497055bf53","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa49eafe3b5abdb9f5cd4cbec09012908f16c6d720b5f0ab49bd7ed56e9914e74","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0x5af4a0a8a9255f01480562688964467c65d8d8705554fdc4b9a4960166afd6d6","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x60e72cd5bff6441909c4cdb830eb32121e0d12261a1d06684950258a7d21324c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00062542148862177
19426322,"2024-03-13 13:02:23","0x38c1584198832e68488fcdae186ff66981ecec0536b872824a0c6eb7cd3001c8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6692900ab5aa2976750f81196dde0140c7967f1826930123fc7914b97a744c39","0xbbf4c3db44dfa77d56504be5c82c8d0c4c2aa9f2","0x881d40237659c251811cec9c364ef91dc08d300c","0xfe1633dc5630780d567adcbec88bc71e1a431e18617eb2462723ded9c195537c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xc5ac7f03924f1d935cfafcb0e836ba2d95cde16ff38baf8bba74106d5fde39b6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.017847708265672314
19426360,"2024-03-13 13:09:59","0x2966f1de8f643df86a99441ea6496bc50639c5b98e20c496bc155d4f34bf4985","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcff54f8a8c398d5ad0455499f622613ce033a3c5fc54ad2e3fb7604ff787c8e8","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0x76a84dff60c702299820b7fa54cb052d34210833f66cb0ca933363c23b96fd6b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x58cc03c9fa495060dc995d1da1131c0fd6321f7dacf17c73d4521283a3d42385","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00116650545190695
19426417,"2024-03-13 13:21:23","0x17c02c701a8067eba2f162c29cb9800ff01296b5a34f296b757d187f3e1262bb","by builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x2bd230a900bfe7de488661e7bccda5de2d07f984d1c610bab1e33fea75078867","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0x2b92ccd4bee7bf1c8d68225f27353b476608f1fba8681a822d521cdfd21a4184","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xeba6660afdcb445c7013c9f15d30ad21bbe4d386f2edefacc89222c22ca8f4fb","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000204243575225781
19426469,"2024-03-13 13:31:59","0x1a451a141c0ff8dbed8d0fd2563d40b65cab036c82d623d05c9a6bce319244f8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb0e0dd8f6b526b57ce35d57c1ec23f112ffa3bfb37ae31c9da8e259ad7491afe","0x8867d4a10a1a5b9cab771deb5dcbb5fb14db2802","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x4993126f40c6339025d59044fa193063131fbf869f15f4e8d86ce69e1f934953","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xb448ed2b6d5342e15a6f3bfa122ef91d4f3b14424ccd85fcee860df0b9a4ad8a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.15177985411440806
19426553,"2024-03-13 13:48:47","0xb54d72a5eab1c65ffb8b2fbc06ed5b97f74ec090bf6d05f87bf563dbc8cb3548","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd0fc1291d0f7fa011930c005110cf00c99fd91f9d29433e10116079a476073c4","0x717072dceb562d5f3750c6158255858fcb8d9e95","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xf795adc565f395fac9023de4989f7b874624709503210bbcc471bf70ebeb8110","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x7fb19ea9838550ddea18cd262516f978725529546656c42f5df508445ad28a77","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x717072dceb562d5f3750c6158255858fcb8d9e95",0.006220729818358238
19427207,"2024-03-13 16:02:11","0xb0e7b6050713acb68c66cd5513bf3e31b0ccf52e08fb12bb9f74439e3abfd812","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa74954bdfb1dc1df0276bd4f2d3ac42458b5e69977495e504803ba7e09ced646","0x66e67d0cb64c650603d7f31d9866050f70d12b15","0x881d40237659c251811cec9c364ef91dc08d300c","0xd97cf24ae5628554f2f18fc8bb74fbc2c05ab662956afbbf401d66158e509a60","0x2c0aca65ab8e5a53c3b45458fe34ebb231c3370e","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xac28e1ddda60dd5f2f2a6ede92ef15349b4c60a1383749bfafdfb20dc616b035","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.011929692436646792
19427288,"2024-03-13 16:18:47","0x5cc1d71e36b57fe77cad1c6792531e50bdd929e87c5ff0278ea0966c57a8f486","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7eb53b59ba140646bc2cc535925d46f3bf84474fe9f389bc4d6da396bfb2fa21","0xe16c89fa2d32c43f89c6f34341a17f91481fbd74","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x17fab12035cb2c6931e10d959daa618dd2b40ab8af1c945c4b7f87e5da323c85","0x2c0aca65ab8e5a53c3b45458fe34ebb231c3370e","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x5a7f3a9e57a42732fbdb21f8ecdf3a461b6b992b6d75ec16551a75096bfbf781","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.03877679329190705
19427293,"2024-03-13 16:19:47","0x5bc7bd536ed2fa3016fd589e2fa3e6ab4974023a305028c1b8083adfcd243197","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0cffa27d81bd32f0b683739c4b9090bcdf69d570b023d6c94186dea23309a1f5","0xe775b76321b75c6e2bfe5e585e22e2c9458fb694","0x111111125421ca6dc452d289314280a0f8842a65","0x2c288d1435dc56b8e24f347a23cc14724bfadf4ad99614eca7ead40a680ab128","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf89ffe1b822c45468d5e8a9ab5d5990a22ee99993066f0433453426bd22742fb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.002665417270154637
19427295,"2024-03-13 16:20:11","0x2f75bed1d445a811218e3edc324f70e9f1e00e27d440792c611311a4090a823c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x66733931eddb72b91f259abb8e4ea2b13f5a5a76c273c1347c4a510c8240c6bc","0x1415e500d4592bcbeb63c43a23fe9b4e854ac03b","0x881d40237659c251811cec9c364ef91dc08d300c","0x5b56474d7d4bfce3f4ea0deda72897b9d8e1c7af9d9e01671e956fb6de33c382","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6ab3dca2eb9082e2dd327b09a743e0aac03c3ae2f6f0965e8784c5b764f968db","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.06602547306014614
19427386,"2024-03-13 16:38:59","0x7bde8453b4dbd61693a6a3f4bc0c8ee4210fd15bbfba36b1d948e9ae79835e3c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x78758f64091346d5a6c50d9fd5eaa60556b52d541df8f45afbb7ed53835e0e50","0x36beeda32a208149d92f07996a8600b7a105ded7","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x6268e688933536cb1d45a1b579ea1c4a90ab942126c8d09014d3c8cfa34dbb41","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x88eeb0a15428770622921148220b0edf39117a0fc75530fd344a7689dc14e077","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001070155719894791
19427452,"2024-03-13 16:52:23","0x0993f111fb060f4bf6278cbad1df7c6b06e537394819fd0ba96e3cdf8ed5ec31","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x1a786ca66a59368307a6bdc2d206dadb7dedf8daa6d3f7946b76b0c1b186f07a","0xd0ecbd26809b569d3a1cfd190a8c8dfe312c40c2","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x9befd7a7daf58bf852a631510a4985f0c033ba8d509885544967ecfe805bdb91","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x9b6c0de4e8c2f0a6fa1571bbe7f00b157d433539451ecda66e7ec12c6bee5a6c","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.01097973520754755
19427598,"2024-03-13 17:22:11","0x8fb555f537ed0cdd05c3d51d123505ad8f9f7cb1eef9e3b35b6948638de55c47","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0a7611918b5c60610e16f868b2bbf7e3e19400ad4e11c8adfe0841cb6da90224","0x74c137d6b2413b587c9d187292274dcc46b9dd83","0xb517850510997a34b4ddc8c3797b4f83fad510c4","0xb5966ce6091696aa99f4e8eb712527ea6959fa7a31c86600859afd591aa82557","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xae33e884fa010e6901a83f5ebf1c01d1b76ff0be8ec56cc46ca4050ee62cc7c9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.010642440536902893
19427615,"2024-03-13 17:25:35","0x6c2845dc8722136e90bf4961a79e4f7d06af7980061ca206ece51bf86a3d5977","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x08aeca330d1483d2ce7a148f870f6ddd6e60ea662e0186625b98b15a94929303","0x5eee95ce645706bc17b0fa02d0cf13b9872484e3","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x178853587d8cc45f076e52a29923f3f015d359db129e1a946637ae0aa3991390","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0x1a0053302072e2b75061bf7d1f39876baa5df8d7046551a76e84d95c3377a441","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x5eee95ce645706bc17b0fa02d0cf13b9872484e3",0.00902908558042062
19428023,"2024-03-13 18:49:11","0x8a59b923439629c5615449d2536438d6eedd3a19961e01b91a8e862c07bf6ba1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x28f17b4895ba6767eacc83364b19a835f10f17da488196e4ec4434750c8b1d3f","0x12ff56d2bb741398e170900965492c5cb34d9832","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd6fcf8f73c8793e5f6bd427eb8670d81b0df87bc4a848a11b7ed458197f738ca","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x3d22ea1fd5f18e7d1b2e8924903b9df683d8e6fcb96ba063fe7ed99298fbb218","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x12ff56d2bb741398e170900965492c5cb34d9832",0.004124157947570676
19428072,"2024-03-13 18:59:23","0x8c6286531a46755aadd471b0f35bb7e35704bf6f246ea0e76abe46a48f9effed","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x889eba03d9935b1bc0327a4f6f8f7cb8a60c8d8249f1f58c1b11b7dc8fdd1119","0x5cdfe9a372a1eec66c04379431f27e5869d7d12c","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x0a6d999d8654f0c1995ea11fc1f14f09f8f58f6428afabb7e6e4630acdb1d247","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x6142275de45cdf5fae5f26c5bce7d72d236d2fd793534073b2309e6bf0bf0932","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf32631fca6bfba4fcb955dc54afd1ab4f364798b",0.001398658225244613
