"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18931150,"2024-01-04 03:00:23","0x9be4ecd94def9d6c9e495eb138ded6ac91aaa0be8b1b47cd7834842f7e9f8c8e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7758dcae4a9e558055de4c86d6418ebe246ad6d81e46877b576c7df9ccd37bc2","0xadb2fc8dc15890f2316faa190e33c2bcb5fac922","0x881d40237659c251811cec9c364ef91dc08d300c","0xc85a7ccd4df00d89525d19b10fe173ed7e3420b6a2c0ce2b0a644f4731a09127","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7476774b96c742e05c517bf0c72dbe274fe1773333f65e3971533889be9d3c8d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001779379562398785
18931208,"2024-01-04 03:11:59","0xdfd5db30614285471305ad5a6449888ed4ab45cd2bfd07924437b678b66618c8","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x764c112c875142a4d179e801d4c9ec9c9f1ea8053e6a1dc03c7821dd99e34fa8","0x63cdcac58940de3232ac009cb05276f52520abc7","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x62227b1c999c4473f52d8a6c035f984f72bc5f4a99bd5b80d6d5246f0763e297","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x36bafaf0c3dbd2b9e510108f2c2caa0a8709dcc78cb81dd486c5fb8f54624ec8","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.004679207338031781
18931209,"2024-01-04 03:12:11","0x71feb22a5655b3c0e4981c0ad086fe52492f346b5ad91b178ac6d83515a16996","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1009b8ce4e3df37a8f999047b70bf58fe580f478f1c3b845f651f561eff6a3a6","0x3aa174b1899f0c31f1c410d2c912ea738f7776c0","0x881d40237659c251811cec9c364ef91dc08d300c","0x0f34cf059f1ac9cb9b472dfc4d69f7bc2e09cf4142f3c3142226e36fe65dbea2","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xb7fed1bc38923e12686fd384c63b48897ab131500205faba364021f92c4b48f6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004244156019886736
18931218,"2024-01-04 03:13:59","0x924a8954a64265bef19403319f965573dbe4cd00f240a6b90f970b0e98b98ed0","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6c35e414aa78ec555473b03522e71a104bfd4d94714f95c3dedd32a9233fe68f","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9dcf952e49d7b366e6526992a6bafa51783da25c47a804eb2ad8ebc032227623","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7641d7a54bdfcc02e8af1d27a6f3478b87919ae600c5fc85e6219ecb708354f5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00413242505396769
18931220,"2024-01-04 03:14:23","0xf12c7305e26c8d001ffbb32dedf0ab59a17dba2b29b156ee7f80e27f09c9530b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6a6f3d2fd7676b9a1d4904816347468f004a558327d8c002341a04191ee5a876","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xdcf81541108a135aca9636206ebed2f5ca1dd27683fe05fc1fecb50fb70827cd","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6e5681fba8e376f70cf861c530344b60e8e4e3a5a9ebb1c27c66a7ffb064d4a3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.0019318055468104
18931314,"2024-01-04 03:33:23","0x81f5905420f22a4ae69a9b272f7300bc0e08c97d815cd483b7b7990cc1643965","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2eb3effdad1adf948426b36fb6569ac2b01f12a50b496e3e42be59ddd33a5a0a","0x4108e6b652d98df603fffa8b955f73ab60a6eeb0","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x745ec1403a40bf653308244b69bc469d6d6f6f494a2fef6913de6aadd8ef3c4a","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x2f776afef56252381e4a799d3633b16053c800f2b380847698d0d2a3d38d8ce3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x4108e6b652d98df603fffa8b955f73ab60a6eeb0",0.0088244770576198
18931357,"2024-01-04 03:41:59","0x9415df3b29980730a86b316ed9ac46d014b6b6044926ab7e5de856a2cfd5415c","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7f9e429a485a0b311e804c82f09b64f26beff9fd8bacc7830e674e1af3dfcd73","0xece98c01eb804b5dc788e54bc5f67a521efec919","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xdcbb0f0bba9f701a6d0c48f894e380b6e1e9e3e55e44b0ba690fa9229902bbe2","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcb89bc007424393f828ab5b2d775d33bf649ef4fdbdceee48a143c696cdfa84e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.009554544788321307
18931475,"2024-01-04 04:05:47","0xa06aa83ad460bed994496a14cf04ec47ab1c5d17ab0c06c6f2f72e1b38b5d228","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7a4d7203795e39eeea096fa1ebef26fd62e7b7d035e32d32367ffc7e3d1e2704","0x71aed655fdcf872d7439ab0a5f5660ff79ec9a59","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x3eafc94517684b90b219bec8c7c4b1a044b4c5273697d816a10bf0888ace19d4","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xd75cdbb0df959f8a0747fb9dc5418310f058d251eaf75a6f1fd052dd0de92ba5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.003312780812075485
18931597,"2024-01-04 04:30:11","0x451ce0ed19160f7f60c69d13cf3b1201232e85c010838adf03ab00526e5d51e3","BuildAI (https://buildai.net)","0xbd3afb0bb76683ecb4225f9dbc91f998713c3b01",1,"0x4638d83e4fa24d713c59dea0d41a6313e3f3b762c6e484cfbbdf670d43085aaf","0x1f5f0ccb238573103cc83a353b1921652e0365f5","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x1c6527e5f51cbf45ce1b3c894ad660a22b062a3dc815f51ca9e4bed9109e73a7","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x181d24d366bef026bcbda06f1c7915f6d8dc421a","0x9f62afc61a964f5a00557f7b117183478e2f8d3e94cdba7e07ecf112fe486e5d","0xbd3afb0bb76683ecb4225f9dbc91f998713c3b01","0x1f5f0ccb238573103cc83a353b1921652e0365f5",0.001992113501568118
18931652,"2024-01-04 04:41:35","0x9055e139f417efca0712d4a86439f9c6e3b57d4db69a181b640a9813bb9a6feb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x72af07c195a3bbf65e5029de683b7fcb8ee55e25eb40d77878adf03d55a42ec7","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x282ba9ceaeeeced41035deaf42dae37ce706a2126109e90aeb8150d6a623f762","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x8e96d4bc00877cea3c4ab4ad53ab5235d3f80f298f7793de065c01e8e4b04b64","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.0231037348429319
18931875,"2024-01-04 05:26:23","0x91694b4a2e75785b74d964f379f839afe7e8a91c1e9f060f9a9efe9df5502601","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb3466443f450531d3c5f63666b5a0e2d87d42fd05b16925b59986f630eb80dfd","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa814295b266b9c16d951f44325e83b2fab57c33f7c73278488f0921b876f0807","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x6647b7b5f6c8db7aba6c5d3d041f86695a0953dfb69c7856df1e55024ecdc5c8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.006379325226809179
18931948,"2024-01-04 05:41:11","0x36a1d6cf91a2ba5612d8f0ff8a909a841429ae494b486f886f40aafe46f01d71","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x55290e441cec3618292b7cc84a5b06b7a1be0bcad082a51582cf5e87e070265d","0x7ce892478e460879fae2843b8e148780c3e3e1ed","0x1111111254eeb25477b68fb85ed929f73a960582","0xcaa7536da8d368aaaca7482a5581fa27eaae77eee22f1c6ddc112dc1528a457d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa44f40f19af33d0467bab41a0cad31d7d19197daefe5bb99c47f5698ebffe09a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001310893172533344
18932040,"2024-01-04 05:59:59","0x59b4d9195a4a44724324e5b8ab4f11a9c5c451a57cf706cb2431b05fc892dd95","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c6556f1cb48fd41ab33a50b37cfee3687a22ab9ca75c409d5ec6931da258d1a","0x59c9e447408a30f9d37944987948d2ee7e93698b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xd738df4015214fd6394b4a0e6c7cb8a25b1bedc5059e3ea0ca3bb9160acc773e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x31805ffd2a036b0ed0403f088083354d0ae7f8b27009938b474cbeaa4585545e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000013671538565308
18932071,"2024-01-04 06:06:11","0x571a21f744f46297776788f0e2ea1921d0f0f3fcaae44793a757580e1505bd7b","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x128f9fced260a959bee0376a712519b4e5246f326ca8218a829040c2b46f628e","0xc7a80ea2a3aff9f4e367fc285d635ef5b177789d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xc85ab305cf22b2fc31fd458626cef11e822bc4575a576a326e0be2e1abc6935b","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x9c637d0e6e2332df737ac5e63f49883e5e5c38a9e893f2e82874307f8df00de1","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.001100074978636454
18932175,"2024-01-04 06:27:23","0x597a3aab96218096f66f968ffaafdad9249ac8a0d43a915784e3f78f0ee3a8a4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1ebd57b5038327fcbec2651f14c1084855fc4056afb6a565561735433f8afc0c","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3a53d1c0810872c1994a1813b61f7dc5987caab3439c1c29a526fe3561b81e62","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfd008a5635ee16c53c2420093481a8a904a375c67d4677799a6ec4538f53c558","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00360883295350238
18932185,"2024-01-04 06:29:23","0x9b1848928e82f52deea64c4b1d0c0799453aa6dec3223cdb86db32f9b9b44f0c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2c601f67c58533af83e0863e0dca8c05343f3f1bca7a01deeb1c4ea8f895b94e","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x18f5cc824d01950dca86c9dc9b509abe80ded054604c776cf9c263f747b65a9d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1a18cfaa67193fcd9cd19def477cc1930db9a2a10e5359d19dbbf4e5e536cd98","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.0007934980677
18932297,"2024-01-04 06:51:47","0x66cd3ce2171a7060040a31b7b7c2f2472b780c636f63b656650ef34229ef1011","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5d25d6e548d98a0c320adece20b637b3ae1b608dc43eae4d4c957c1e14198695","0x4259589361c72a9dbeed585eb4bc0a9400ab1617","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x92b7ac3823db8ea83ecc79ef83e0c0828232492c00efada25a09f57cc5c1baa6","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x3457fc13eaff37a4666ea88711e9e23e39b2b5af22f8d65230ec079008d62002","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000657000163336104
18932330,"2024-01-04 06:58:23","0xee857e203c5db9f5411470fa0b78943f14f2d5d1c45ce393d285880b442eb924","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc82d711567410903b9c29cd8d5ce0cff95811185bdc07778289e575ce54acb20","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x017d5a5df6cd74ca9ade06d5596d81ad3fcf6cdb369de2eed8fc9edb4155a38f","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x181d24d366bef026bcbda06f1c7915f6d8dc421a","0x66008729c4c2bb9c0921afa463adcb2bf50b4600b44f15e218b3bb975855fd2f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.00652116791007445
18932383,"2024-01-04 07:08:59","0x8930a44b45344d9a9d0955db397f41fc9eb350741d7afd19646571bce0c4663d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x06a9e05644c47b84e7184ffc88c048b6f1a73f22f9cebfb861ffcc45e5095e56","0x6f30f46f79791c9c667664bee008f1fb70fc6043","0x03f7724180aa6b939894b5ca4314783b0b36b329","0xa0d4171cea2fe0901387f8e0b3c1e0419d7fe9f70f2b4b793097b75fb0236e94","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x8961d8d86f222f7633b0e58fc631a58337bbdf727e2bed346ec6d148a8dfedef","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.002948358582648638
18932484,"2024-01-04 07:29:23","0x2bb3b399713d029bc2fbe6f6628567a6e33ac3c05867a8aa57a61fcc8d8e3af3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x47086160126a3e86a44f93b669c748d3a397a5786ab3d31284879dda9d97efc6","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1af5c45bb9527539e9b229ff2847d5d869829f8d3844d41a5068cb2882cfbfd5","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xee3ffb47e0c1d79706f86309cb3e857aa896b90f7a0b4d042c7904b7248f85fd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.01074231991898354
18932501,"2024-01-04 07:32:47","0xefd146b97f2202e29659955516a684ce6c36e46d1b6c2e1dcb4cfd5060a50cef","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb8faa14ea9dbcddd2c38309955bf2e0afe834e23ce0d7a8d029639845cc701d2","0xd9730b5162e33bbc8519156b311bd7b7b241a87f","0x881d40237659c251811cec9c364ef91dc08d300c","0x35dcba9cd3006226c4c60099f548fb2e6089a792303ec197415fe9fda479b6ba","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x888f17f4a79eeeb515144c588b79c5b64dd4121ee5dc5ff8560f995bd1ce9706","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003328978025501884
18932723,"2024-01-04 08:18:11","0x57c85f49e7a590021727bdaf1f837d0633146a2253d4f522799ff8c173cd4a74","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbe869d0550e5b6174f341558c474a597ebe7226fec8afd0083407575ede828fe","0xf62765f1ce3834005b855a38df043cd6595e2b37","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0xc55511e1da22151fc7232e31da941fd228c0650d0b1fa19ede68d18d18226cc4","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x80d3927fd2d1058c6b2558e5cb728bbcaf8db8b84c0539a8aabd0d04b41c74c4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf62765f1ce3834005b855a38df043cd6595e2b37",0.012441102923943997
