"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19216022,"2024-02-13 02:09:59","0xa0498bed53378a236e2c85fcdcfd48f4dd64c7f797b2980a9e2e1c7950d97a63","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5cfeb2f54030af1f0b3d7bb402ebc970bb05a590066de757aa7cc779e7ad5ff6","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x1c2855dabd5c17657dfc8888272a3b5613be587b105d687291753501af27b9d3","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xa2e137096778bc3a02f54aa6073dfa2875e26e2c9eefcab84d924721abd6857f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.03187890661331322
19216132,"2024-02-13 02:31:59","0xdd566eed5b18a3dff8e1c21f944c510c5a14eadd250abbc790ca272460ded32b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4424760d724f715e6db476e10d7224064245ec7a1d2d6201f3e57217fd626027","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xf518e6ed41569058284daf4e7338e580505f988145d1a90eb402237ef594c09f","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xa0f6c497e258b2ab02eee7e09e47511c3e164f9b82cf4616f97d4ca4edc43980","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00022392890524245
19216134,"2024-02-13 02:32:23","0x13a1430b6cabf24c646d26ec807524a038bc5bc7c36cfe9d22afbcd33b6a4f21","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8af97fa009431e72ee04d65042c2cc6d16c5c3e5627232220e4af4c6b9cde4ca","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xd6b7da6558485ba67058a072f314d6573605b21a39e80cebfc3089b638240bc1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x40180d9e637b97a58862251f829993f53ec8fab2897e30127749d4833840e27c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.010313473491682362
19216271,"2024-02-13 03:00:11","0x7fcc34fd9f4b64ec8a3226d2d041f9078829a63f463e7377ba5482671e67699a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x87477d49354c1b5ed63f101dd55f081a46f386e64ae58630cc869e2879295019","0x72298ca67ff2407c9f5d9dc0711694a38ffcaba1","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x401a06ec65a94e0b350344aa7719efd0ff164aa2f7309ea3fa50973904f093d6","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x2312769cc485c17e8a2bf54dfdc4b8ae223344becc8f3dc39e40320193cabd7d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.04003665848602005
19216281,"2024-02-13 03:02:11","0xad228448c4e137ec05a6374bc4f4ac75dfa139bf23583137c45ffdf00f716875","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfad4af7664a96d2314d5668f33836dbff8a2107df47b80abb68be2636a621b18","0x89ee0537546c34902e544afce6081dfeb64ea1ab","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x2e8b965013521dd78ba708af624a52bbdce51b0686b50cdc034aaa5f5e23fba9","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x79415cbdbd9d8861afb1aaa1c3e105b03ea2eeeceb6db5d3386bfdbd98e0042e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.00437875742476756
19216304,"2024-02-13 03:06:47","0xb1cc1f4b53b5957173ea52beb0930bdb4c9f33146f9bbdf476672c7ffc028685","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa5e0b8ffd9c024c78f27d20cec80447ed2fdae8b4879624505ea7a41e5b8b7ef","0xeff023bb006da503414507062bb4b86291e8707f","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x21b23f304728ca9b8a7d19010210a779220070774de6c0c937da2d4fbc608fc8","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x4a084e496ff26e2b76ac3450c29a15445531267b48b94f98c2d4092cff01b573","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00928103158535274
19216548,"2024-02-13 03:55:59","0xefb4ee4b021dbb34da6588051fa441a44f3bb0f752566275dce5dfb655189ea2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x69101db8c87303d621adfaa510b7d4e290566d445e16f78755073ee6bd5264cc","0xa51a0b85ac40581b6ba8c79cc4a5bb767d799117","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0xb67ce4ae8e2641212d28ab6b75bf68433f9fbf6c848da27cc182ecfc4aec67b8","0x09a626642b21da614f4dfebcb4bcf63d13287d66","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2730086c8f17c752034f014f8abc4d000cd7d83efb83dc0883f5b415f973036a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xa51a0b85ac40581b6ba8c79cc4a5bb767d799117",0.000689403769064956
19216754,"2024-02-13 04:37:23","0x95afbcacfcc2ae533dc244d80670a5436ad37807cdef440c3cc5b45292055ba0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0ec9fe46fd6907250cd4a9453f852ba13e2c82e785ba2c095fc9a4e6320bd0a8","0x6ca5c616e5ddaa69edf19bdb51864a174e51e6a8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7c643e83b6b70318ee37c81ecf6c2b3a10c48ee003e9baa126034311742dcf29","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0x257e13c51a095a9ed2aa5b8b53d24daea33c8f060eb103aaa1e4e84e63e59f82","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00449824553899614
19216777,"2024-02-13 04:41:59","0x53c449d4069d64cf4ea138a086839793089d7b7abc1cc4d5a66075228f6bce5b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x362d24e7b8ab47e5fba4b505ad636c021d29d84b84a84cf85de0e2695d775ccf","0x31781b4e7fb61756bd0a0ef7850d5e7bf6270fc4","0xd511b30b4a909cf1f17b6e98f5a2a3ee53864c2f","0x7bee92f8c9316fa952953b7cfd0d5d08a0cce12f9a2ff93cfa063b9ae4b598a6","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x836f5e01bf24507dba90fc85467e4d9cc2cb4fa63a12b4d565990de109b38a2f","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x31781b4e7fb61756bd0a0ef7850d5e7bf6270fc4",0.00610214846571918
19216905,"2024-02-13 05:07:47","0x54c725a93ca0671b2ea0775398c5f441de08cfdd4a9cf6140cf6960e46ea7a89","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf7875923b29a1d46c33dc0de76fe649bb225b8416258e684632f8bb424af9c55","0x1e806fac0508c035345a883974a1f6e1caafb736","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9c13a3a09980815e1a91ac5171c1303edbeda7d2c48ea92cf484697090589b5f","0xab9b67896a3f36244d3b1904a3328ab2fea1d5e7","0x53facee52e897740b140f5304e9cd9dc6238d735","0x7ef02c64be539348ae319c4bdc87ac6dc51b426ee3702f05e2d930105cf427ee","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000747710587688803
19217061,"2024-02-13 05:38:59","0x4e2dd6d99be1e35e9762ab0b28108e841a00c30d772fcf4b6e18a427ae792ea8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd0cf999c9b4dd4a79b1563195d971ebe24e6edfa0e17156386958ee210bb6816","0x4410c61f429ff7e73724286636639cc363cba7e3","0x881d40237659c251811cec9c364ef91dc08d300c","0x14a5409cf0dbd5c28ad0b2ef8a18d407666c5792251c1a6588964c2ee9a8cf1a","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x53facee52e897740b140f5304e9cd9dc6238d735","0x82bf5e6d52cc1008db8e9c70ee5d2a8d9e7ecada616c7470bfe541c04116783b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00070557640967466
19217101,"2024-02-13 05:46:59","0xfdf4d28eadcf166109b3cd2fffa3f4864bec575358694bbc7b1d8e88114ba51a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf59a70ad894f92ec619ae70f6a135618a499d4edeab9788b6acb7043bd43c7b8","0xf9b386f4d5a0e8912e210c36bf3b957243dcc79f","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x55614bf475cc603d35c77ab7622cc05c5090c6068719b1d908dda93b7a511a3c","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x258c2d0f548fc1332a0e6047df47eb2e02e306b65f776b07aae627896af8344e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf9b386f4d5a0e8912e210c36bf3b957243dcc79f",0.000188534686295185
19217283,"2024-02-13 06:23:23","0x8a9509777b169af517520317447e9b9a9f7639e9b636783ff3f059d6757e6084","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xbd23f3feefc1e9aef042e5880e916bbe4074225e6b9bf8ffbbce3aa6e515e178","0xaa61832361d2473e37a277217c1507234ca50b2f","0x881d40237659c251811cec9c364ef91dc08d300c","0x3ad7419621fd118c8d415bc128e635c15b2995a103b5c7a1023a3bea443da9c1","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x0182356f32812f45931b62466e43445acb00d54af0fec978ae1df75f0037b181","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.005298140014512514
19217451,"2024-02-13 06:56:59","0x93c13ebdc1beac9eb5f3a1a117dce8f855d5df20244e14575fcd08cf449b2fee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4c22acc82848529a6316af6771f749ec0d0b713f15e792735c35fb79bb2247a8","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x8d0f74a584665cf89434be588744eb4f3fd5f5ad56d93a9448550889551d1555","0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbefc3e6b8d25fcd43cb15bd3a6c335b010f8314bbceaced37dca856d5994735d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000892204940281599
19217451,"2024-02-13 06:56:59","0x93c13ebdc1beac9eb5f3a1a117dce8f855d5df20244e14575fcd08cf449b2fee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc08858dcc80522fc6c1b9c5861144cff4afff3653f2340a5bc653689a35edd5b","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x922546eccf84e2e93b10201f58822afedbcadaabe39b814eea4f0a338e6f861c","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x98d8f9aea5e35240700288505f0b62f06ee5a65987e84327e002235c1507f504","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000198473401599674
19217480,"2024-02-13 07:02:47","0x6bc32e9542b826f15b44d433b6849b47f848341a9fa896605f514e079b0fca80","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x150f28baa08f9a927878a73c7a07562c3b8dc26279ad8e1227266b5d61a25541","0x1db7c85176192ca1c4f84ab603e1d170f938bd25","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xbba146da60d9cd11bb3383d1f68ee4636b60e2394120442f54b1d5c8fbf1708b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcd4d219d68c6eb310c99e51288a1121ba47bc392c155d093e2c14fd5d2db4908","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01208452302805224
19217598,"2024-02-13 07:26:23","0x311db6911d8af9830d2034386190c2af2800ab42784208ee31b5eb4c7537cb40","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x050a43e9ef2e933cbae2ac28f4d89a2facf809ecac02fc53bea2542d268098ce","0x32a3d0dacbc7362a977dcde31f063e4b1c76de3c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x0c01b96d1f1d0da8fde30cee36d582dd9b148ec3085ee535928dad83316f0b04","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x27df93794b12d99248b6a99967e85321c075f90e7ac0a674a4adce1aef6df29e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.001628142438934007
19217617,"2024-02-13 07:30:11","0x091b5eedbbecf6890180a18a58c4721d0b1e64f4663bb8f8c9c22da67bdcb8d4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x4e972a1c53b7b639ed17c7f0a72847da37e45e75d2ab511023983dae3a8d1b5c","0x9a6cdf8221636d503773aad48dd3998e4ae03a5d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x98f0332ef70a137fdf1732a3555a1d232116512cce81be6b04982f8c4c422faa","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xc4ad11dd4f245d77da19efcc19d6b99d59af12e02b80549fafc1fbcc11d13cbe","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x9a6cdf8221636d503773aad48dd3998e4ae03a5d",0.000183629951506056
19218252,"2024-02-13 09:38:35","0xf16c12077a52a5c767b67c4b5883675abfc7cc6e211210b860e24789f1b5509c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xae4e69ae836262f40e7b20042b5f1ee33f4af9a7f56933d19eb0b8ce396357ac","0xb0be8c8ea2fb67db1037ba476e9dc68cf7d4b7c4","0x881d40237659c251811cec9c364ef91dc08d300c","0xb316429b700f39b0c3d18b383286cc071d1d717b513f79bc44dbcbfaf4852725","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xdd09f3a03c222800f101ee30e0c80a22fecf03f8b68d8ace75ff61888d7f9060","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00034806608789598
19218417,"2024-02-13 10:12:11","0x6d66f662ad4702f5ff3ba024948c4b612e361f1b658214cce81123e783057f52","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc9fde2474c0c91956ac66033d3eac94ca8eef108bf6f44e401c8bfbac32ff1ac","0xeae868f6fb89b432340e821f2e3942dbdb509829","0x881d40237659c251811cec9c364ef91dc08d300c","0x8985cadde67da8cfa89df160d4c81dcc666392d955492a9bdc077c24b6833330","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xedcf9db41531bae6fb6084f1836e6de0d3ad30e689995af6fdd5567792223c99","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.016109183070898567
19218424,"2024-02-13 10:13:35","0x70098cd53b6ca0a75a344bf4adb34cc3188e47db9df7ccd40b34d2643c565db0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x391b41f04bc0106149b90a7418a0957728e4ad61cb8b97d539813ad03a7cfffa","0x4410c61f429ff7e73724286636639cc363cba7e3","0x881d40237659c251811cec9c364ef91dc08d300c","0x3473c529cd21895cb37bb5e37e91a70c0cdb3f7b2eacf1231221bb3774fb7cbe","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0xc3225fcacad39ea0dd2549ae478f0fd4e68251f12226c52cd37a9856d08538a3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00146522374814133
19218482,"2024-02-13 10:25:35","0x1744663255d141ecf4b0020beebf74fa10eda2808fabaa1851f24bd9f150cfb7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd8140814a7ed99f55be0a2ff6f42ebe905250822e916deb3cb75fc76756aeebe","0x8f8fdada0985f730126f5d92ab0ff5af0359e4a6","0xb4b0ea46fe0e9e8eab4afb765b527739f2718671","0xa4cac2a446633d1d6f397977cd19f267716d17f6f4d79a0bec3a4d5f61994840","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0x4738a113b9c579cdb6be67cff27db5bbabc42b4368b8226672938677c1210fa0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.027553270680373408
