"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19437536,"2024-03-15 03:00:11","0xe5d405ce8ad04bf2f264be0cd122485a2cf052d4daff286bf14372913c17449b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa56982069b39794b01af713e8d6ed12bc1633cd7a3ac7e7f01be98086810eb1b","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x6193ba77d1643fe2330763664d5575b2667c702cef5e06b967d4a64be1ea3241","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x08db17032c698a21376311c97c9012972c4124a70c03349cc166ae2b76a092e2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.012435264279450126
19437592,"2024-03-15 03:11:59","0x5567d7775e665444f27d59cd701ce9ca2bd52c3ee49a3c7caa18a7b069154f97","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x8413e43ecfbbdd7f1533d1ab3149a465ccc95eaf16a63abb3c0d206f1a87e2de","0x684a9db705487c649d16b703488871e9bdec88eb","0x089c937e45856d1a41423143a0571926f9923b2e","0x702445cea872126f0190aaed5415d9f555ec2da7191ec4de1d3505946e79d3c7","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa7fc61c6320392cd0befe8f9351c8c77736e6347945a02da3ca2b5bfb306f053","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x684a9db705487c649d16b703488871e9bdec88eb",0.028431451966602805
19437657,"2024-03-15 03:24:59","0xf028bd3325bc5c2a0e9225b8b4507d2e4da0f835b7851ba5c9aa37d941edd879","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x46ed85bd4b8a412d79c7fccf54e9530ea65b44dd6c0cfdea18e4a5125cbde6a3","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x304f335c8d7925df25ae3b54ca05c4321d55af3d516d48fee68cd464a3a94ad8","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x334dde65fb11ba87574250714271d496d5d07cfbf2c469dc0ad4cfd6a5e02e2d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.001657542806064556
19437662,"2024-03-15 03:25:59","0xecb920249e904156aa59f0ffd44c773260a725f5d9bb7abee5e7048f06ff042f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfbf37f1f752da8f22bdcbee91b8ab5133e0dfdfd2769dd5dba9a0d254ff92f80","0x81fd0a1d13059e473c1e02d73705124315e14cba","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xf94b402cd9384d257fa2cf25a49451d506bbda41a2cf3bbcceb642ab32536a3a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xbad76d5bde1d4fe0de141a11620f0cf06e182c897b8df029a0bb64eaa75380cd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00307444889399463
19437668,"2024-03-15 03:27:11","0xad095ee1e78ffc10c28bda1c4923aea0e26cdf74474e2e4eeef448515a7482e7","by builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x58873416c9beadf713f5ac038834fd839c5cf2cf317da718f02dc2afe7f72e1a","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x80c90e7aac4dfd177959a96809e8739105ac92fb56e0abfcba2e8ecd3a976523","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3cf3cf3adffeadf812aaaf26f735363045f25fd4cf4900e1f15f49dac96fd189","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.004118441654122146
19437700,"2024-03-15 03:33:47","0xdc1faa2a13e023a34b03ad52fa21ee6ea32a8987240acbe5d37483772f2e4314","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x14925e6e657ad8b5f116b83f56952d9fadb2da7e63d8074eb69d93b4c5bbc10e","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0xf97aa2ce8b6fd3e74e76f6be002538ba922eb35a6aca0db7b460b732409bc2a7","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xed65de09a4062e6bcd7afd35ee1fce1b99abeecc56b4a08e2b82edff39889085","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0002347802805426
19437719,"2024-03-15 03:37:35","0x5d8489e3d60678081f34797226c784b4dfaccbd7d69643a177f9b778a4d182f5","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa41af988999a822c3055777491bedc7b181f77db2d047c47614e37443f2d6962","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0xf4dd5adb24723e4b0f43c916b7ce88fef8fae91748aebc53177ae2cd84d4b922","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa2bfdc9a48883956eee013c3dea3b4de11531f02b2eff66fcf3d481d542969cd","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.007040849453856734
19437760,"2024-03-15 03:45:47","0x5487b357340b0e79519fa4c56dfc4f4f1ace825ed9f18efdcbb2c65fe43543c8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xce26a49d3a3c55bb06a8a4aac10cc5783f06123eb8d60bc89fbfba67743e768e","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x66709d3fc94eda32edf24279168f3f1802bff22cc34bbebf30d0683d26238cbe","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc5ec57c5b16a4ef03924ec0bfefa78b070f63cddf536812f3091824c1c1e8648","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0017567455892895
19437775,"2024-03-15 03:48:47","0x7a772d48b1751e324c7323c4c363a7e3eaaca8d7bfb1c6bf8c242ca78029ed8b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x86cb91379bc5c448fe5cc3193907677bd2d3ea4406c444adeb9c3944774b02a7","0x2eaef8bff9c565f6967ed3168bf9be70ae722cc7","0xf3de3c0d654fda23dad170f0f320a92172509127","0x65f44f7135bbd8ddebaa11ae303aa29fe64b80e159f337a00cb02ee318fa2ae3","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xee50cf6de993b99ba2a0a5f812d6617203db5b2891febeb45b1ea67bba550b08","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2eaef8bff9c565f6967ed3168bf9be70ae722cc7",0.001729216077572774
19437821,"2024-03-15 03:57:59","0x583c3445a3aaa26a9c2aab5b53377ed6a2274983e5403eef796da01fdbe17b34","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2604a9985d9707c0a8c232bef2cf1ab75ad3a979fd00439342ff1975a565741b","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x12d087986ff115f460a8fe132aaee50265567b63b5bde0447a763e3256da8a99","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x48fe3a48536dfcd1fa819da3ff2a75340ccd7d44d5e367410dbbf1cf6451267e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.000630087490339419
19437847,"2024-03-15 04:03:23","0x1a733dcea05fc13cf305f5a2b0bf9411b7b89fd8355510bc36c73c6bc88e91ae","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa592b846d47b5765df815145dee17070eba6a83435a75d23140bced77b521211","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x118332f4afd5bfa51d39f7859feb14af478ad9fe2816b80ce4be91748abb22bd","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3bccd21c571df57c8ca296e9e61611198c0765816c186e73f9707ca80dab7be7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.00067639736704849
19437865,"2024-03-15 04:06:59","0xa7842177c36ac8cae20d1421da97ac10c702fc3f0f9156b09a777b3edbcb083d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2829c89966e7e43a0c718a77973fe790f6ab08e8e51958658fc60dd69332556a","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x68a4ee67142bb3306a49279403f23e72b4aea173722b5aa4903f81c7bea071fc","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xcd4e3c3d17830054162ca5d602fc417a501472def5bc179eaeac228109a8349e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.004243888432468644
19437870,"2024-03-15 04:07:59","0xf0c60d5997507f8efab85308cad2e836b039a508e47a0fc1243e120c74e5419f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0c8205b34a8539e9bdaf6730e8bc7cac73f415f4e58316fd886cea78a266f2bd","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0xd2db2129afa18f2fcdd943e79191c53267e2e492870ffe1f751c0b9e0278aac9","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1a4cfc416add4c6ed7be5c4b5324f02e49d49fae97aed8a673b865608401d952","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0011971539981453
19437890,"2024-03-15 04:11:59","0x18878450bd2b5136543cf58285ed12754906e42fd9b445477bdc24ba07d3fa8b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x32457ce4a96f78fa30407034427fee6d7d3edcd024fb05586ef520aa54ac1684","0x1e9d349cec77fea6481f009593101d0e20a69490","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0xa40d44119cfccdad46c61a4d9ac0344f55d39cf0f3497ec548c3c7320b8b1876","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x45b2eaaae5faf1d5df45d43ae509a38b828a064f189275270a00bc689008f5db","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.002673172570858064
19437897,"2024-03-15 04:13:23","0x0d6195c2fedaf113118bf7b50e3782c77781417efd6970ebb5bf4ba9f056c13a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e174b3b8ec6a8962e59413912db3ebb57e21f9fae7bc25424ce2787f0da8b3f","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0xb3b933b3f5e44c08e21f514286b996ba2096f7bd4e2f93c4b5cfc40eb3ef9d0e","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x73b5c4ad5d1fd0e8b5143d61fe9633f52f17a445f1b27c56e26b2f67b1a029c5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.000522611841860379
19437906,"2024-03-15 04:15:11","0xa5780c3954d6891701dfdbc58a8582491c3bc19ba74a8539ca2730baf9806083","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa9c3b736a191266a9a1364558ef812b42984b9ee18a2d6ce1d2954a4f41d075e","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x50d32a2b3e17211c2c8bee8e320650c71882b08edc62c5f5bc509b47b9aa1260","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xddf4822acb60222f1cd22cb8a9a7b2c5628f70df7c709eecae3ed881044c2a48","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.001507515211273059
19437907,"2024-03-15 04:15:23","0x5220feaefbe1f8752d04b0ff5b6aad58a0d3b69acd5f32873d5173c50889abb9","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x83c7690063ea35118d6aff2d3bf1c3270b913d98d734866df016606c2b87ac60","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x176ff86fb099c83184817ccde92080a29ba2938684e4a247d0b31e0759b5abfb","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdb1068fe037b99e8c4a30c981f9d8d3a8812c8ae78e5bdfa6d083877480a3e9d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.0003154971740006
19437967,"2024-03-15 04:27:23","0xb2a2ddb3dc3943212c930948797652fc13a75c290b3ef5aebf4f01e6ee7b2ca4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x387090636be2004388faa29a8cb6c0d16048e967cc877b50002e64187b05ef8e","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x7a578af4ac4d480e5fc0a55f3f1b944faa40d04f30813476c0b6b1bd6a57d9e7","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x799c50f4437ba3cd47aa38ac1fba57fc73d33b3906103c9fa5745befe40b5bf6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.000956389186581333
19437968,"2024-03-15 04:27:35","0x6c8bdca7cb811a0d6f3d7e32ef68303ee85d20c6a79c346a53efe20fc6051907","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x659c283f380b6b0ad9977780c0e4da54d6c623623cb688281ebed9ccc5cd4a77","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x58101a72b51ba46686823491da8409fdc3cab253769affcacb64663a7e1dbc8b","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe305e3589b34e3232f74e2011daa9307a03ad3c8cd3bd94f74169dac9d99acf4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.001267618308521877
19437969,"2024-03-15 04:27:47","0x910c5a5d4a872bbf9495cf43d7af59fc2d84c427eeabe0ff2a11c76bc31f4cee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x39e53f9e62bb23e6468f588cc08bed6ade5ff513d467d7e6db80820b0392929a","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0x6905c456f71ffd29229cf9a67a52a2ef934a95627c39f60908265bf4d5be5640","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x933bfb0b777eb263326af72587f9c44ebc5d31989ecede65ed7b7a37659162bf","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.001142681151937994
19437986,"2024-03-15 04:31:23","0x08cf90ec8835091ac4541553b127f6093c670a46109d32175e87f57839e47e89","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3b89a2713785bfb68b27804472d46f69ea5f5ad33b3961fdb3b28979d7b05c34","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef","0x1111111254eeb25477b68fb85ed929f73a960582","0xcc51895ea204a161713669a281ed5447ed20426b7edf5e7a19ae53f78369b22d","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb00f9db506b48cde2f07a853c7fa6ef1f52d0b065348d5fd1058d51dd8a57acf","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef",0.001588269436966479
