"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19237282,"2024-02-16 01:45:59","0xa566765f68695dc2bf0812eda47643a5593f4f4520e6e7026946658d42ef5a8a","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xca0acccf17890468548ed1207e0c0c3447f88094776dae53f80998883b77271f","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xad321c90e4990fa6fd27cc5c0bb2d1500a0feecd943c77229ae78b2c6887f50a","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xfe452e107cfb5e0aea65b89c82d461f0fe2d4a18d240aaca5fcb96ff3d02ef8c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.10923166619184771
19237300,"2024-02-16 01:49:47","0xfebeb80ca378bddc48579e5017de32f81064cb79bf606df93b2f9d5461be6a4b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x865bad603199d6653636177ecc0d33597243cd6d8e2f1a615c870ba3a9efafdd","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa86fdcf9bb8c06f0816399a63be452d2426484e48a9fe41376182d956b04219f","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x505b5e8c3d84ac7bee9897b6f002279407f34bbbd2fe28ac13ff207b6cca10e9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.017941671536225983
19237320,"2024-02-16 01:53:47","0x37d28880d53b6aa982d168611ead361e19a04e06b722276fd7169734f96d10f5","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe934a8442d55caaef1747bc529720b88d73f954cef2ca989050b887bfa748ff9","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x0acdd9c4b9de31971898a314a5b49c651c4abfe31940a0d42ccf6c034d269f25","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa03170c717fa0dc401d870025489686982bb3b31ee0341e8e541cfb7ab38483d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.16708928016614694
19237333,"2024-02-16 01:56:23","0x18bfd75758ab46ce0effb056d21c38612332b0d33061ad77bf1840777b4438fc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa0e37a2ac9c6dbb3c4929ed632366e76a93f502bc8f76da2cf353a4ceeadfcab","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x6553033b0798c620f731aa9135431a5748181d8bcb6e64dbdd4973c725f0a263","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa6e3edd4c317c623b0ba90afbc427c4cad444c335e3bf668d493ce1e3de199e9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00089538193332978
19237381,"2024-02-16 02:06:11","0x578bbea9289acb143c528ebe658b42202fe821ce158d62f1d12ed800f32e6260","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6b70b053f44f85adc3c6b1387a8ad3f4a6ca7fd745cd3f0be9a41b28d5e855c0","0x0b02127fefe3151a3edfa486cb9e4eae6bd826bb","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xb3f2c74df6074a4cba008f4bfbb8b42464d4748b75de4d309ac2a24c6f8f8359","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xff603854c1106427655555d2243b96d4c10d3bbadec56da133220305fdd75cfa","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00348059316822183
19237383,"2024-02-16 02:06:35","0x1a27823dd25884de0e91d9e5bc02d845bb5cf5c9099c592fe22ac76fe83f0eca","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc868e55a59c2fc8f44f93ae6f3d61db0aabfbdd8bae33cf03dcc4baf597967f9","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x678baab5f2061bf2196b0c95a75f606f26d2ad4b07711fb1a07713f5b41b97dc","0x90b1c35ac4ccf24a7596c8f80da0078f46be195b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x1bb3dee116a6740fe31b634b3aeba15c807e6f480748b841383fca5ea6737052","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00490708146900726
19237419,"2024-02-16 02:13:47","0xcd0f4935045d3e87b47f17c8cdfa6223be70c140c07e2192a04278309b894a07","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfe1e25f0e8f9b4befcb77e9f4b17a36707ff77737499036d8b649b72cfc16f18","0x0b02127fefe3151a3edfa486cb9e4eae6bd826bb","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x81edef5f469552f0c3fda09930acad6360e04390bdb7e56604b037d6c1d70872","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xdfe65d31fa76507d59116180a3cf68a2849f5c30d2ed87ccd1ac2274b73cfa65","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.004506708927282824
19237437,"2024-02-16 02:17:23","0x72fcb9e7d3c9a424d90aed1207b3f205238708b612ec760dd439975f64be1686","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x1e4598c7a1361fc62b5f6fa83730c3606a229799136961a9bb08f89a9b8932d7","0x65d08d84d179919e06d11dac4f9922b404076e5f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xbe767c637dcb844ede0d578817e4811e4163a767865751c616b79d2740e54cfe","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xae23e224b6de2f26bcb90bdac97b04e8c311b04f076383ce5680a07e27306c58","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005671200276174196
19237449,"2024-02-16 02:19:47","0xd0ab6ecc11b06e422941463ad86f60c08ea4d83e8c7b738118ebb6c54eaea063","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x99fb6180aa100f4c71631a88568de369202bfb98e57a16ccbb19b6af22d09e95","0x9b2b605dd9f634075a605633423611b2d99aa2c1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x8117820aba0d9200ef70f4f5f6c7070ef239753a8fce0c209b64c398bccc2ba8","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xda2e39adf4c4f7068a37dc9d98de0e807969be4ce94ce3f2cdfe5af99dd0a231","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.012764235502734464
19237558,"2024-02-16 02:41:35","0xf9d9853ba4c9a1ad9461c2debe41c290a24d1e984b26548c5cf8aa145054de9f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6250fbc9e93ca81befe5275ca4d8bf692c09888a1550e6d5c57341df8597adfa","0x08c1889e4f74c645c516680bfad053be4288594b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb7cd10cd50cf16bf5d693c77cca9fec26e0ba117506e173599c88a5695ce2116","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x21e78f65c4ef8826e1b895929b18b4f609e5188095afe3d6cf949b798982a64e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x08c1889e4f74c645c516680bfad053be4288594b",0.000993896532504
19237586,"2024-02-16 02:47:11","0xf4e4d434d11b1f49d8db0d6bc4fdb0f71ea18c0f98388a79c630a25f0ccbfb68","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x672050d5ff6deb04d041aad7b684bde9d9b8f39a015ad5479101ac0228bdbb1c","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x5a7f37c6b3736b6c4f4a3d67a775dcfb11517a9f6bfbfa069670ece9f46a6038","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe47b8e6e0825689443708aa67eee44efe15c543a433a2477cc41c5e23a59b7ae","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.008216683516432986
19237602,"2024-02-16 02:50:23","0x17b7436abbbb1be98e4a11228db1678b54945d6d50fbab7c2816e50300b69391","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xff63dedf55616e8c52c7c40d0b59aa106bd6a761fd13e2eab3cad16cafe7c682","0xbf735c8d32d75654a6d7f447ebfd39f7164d8107","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x1b7c565686466468bd093cda9b3e7a6cdbfc3204f6f857b1ac6e100fed8a1048","0x5e3d1448a0365c3b1cd08908d410bfccca449c45","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x1f4d49206bd33654cb040cd3b6c166da08ababd312c20232bbe671b4ee595c76","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.002258118290394552
19237629,"2024-02-16 02:55:47","0x017edfc457acc85d5647c68bb51079d4d50108bd5a4b333b6c2f8103d982719c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf2ac46ad4d7542b6c37df41ca96cd6cf6bba098b478817b486a1ddc57784a86d","0xf16b4b87e6f214b60abc8e52e207c5009e14d019","0x77edae6a5f332605720688c7fda7476476e8f83f","0x7dbbcc0890e4e33d7cbf6f39a40e43e0e42b3ed3bce33ab007efae4f9b3403ea","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x14020de696a8f38c2f7b78f318aceae8ea03647d49fc1595a327fa4a4c3577fe","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003535061182137938
19237666,"2024-02-16 03:03:23","0x7ae94d3de9d6e709547c9fa10f5df19a2eea972f7fab20ba0fd122788acb4cde","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5c22eb0739ba0b5b2af6cd39b41e54b23441dcafb8d794e2c7a06e479e5b5de6","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x3ac726622b090ccd676d6d3eb741a16ee11b9264bd5cfa3a783b5a3b591cf1e1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xae0da77b63ee68376d073a6c172e0067a01337be9c8cc344334de72aa9be2f4c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.01603277368986264
19237720,"2024-02-16 03:14:11","0xa7a0642fc1fa2180c161f2991f688974fb97efa405ae901d3cc5f1657b8dc9db","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7d653d3cf3d669f90fcdb2bfe13d51ba37c5ddfe6bc8e7c03169c44d846f921c","0x9d3aecd4fbde529c07fd668a8cce1171ff61e9e0","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x83800181889d828c775c7f3b610d7d629bcd77490dcfa8f71fa56e15870d9faf","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe45bac369afe2435cdbf8a10a2279c0cb50f03b2d8e05eb489b580cabbfa9c03","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.007393210332042009
19237768,"2024-02-16 03:23:47","0xb48f3e8d1ca639da10386321bb6450303e12ac2b5b11c4c412ae2620241c3fad","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x224accaf949a1bf0c55bc5cbb01c9ad1c82a3c626bd70322a0639d2de5a369e0","0x956ddec39f54169ac87630635939194fd9d292cb","0x77edae6a5f332605720688c7fda7476476e8f83f","0x043155f5570f349b390143a2f8fc3458a333b10e48956c63358b0f2c82f8369f","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf52bc3c7cef9e000295786a15c757dde05f4cf11f63956a8f46d302fb84c7867","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003347660525604826
19237883,"2024-02-16 03:47:11","0xf073875c490cc4e7256806a3895e251eb3186f98d2837cc16dbf1c72fc573f06","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf287c5b0e31278fdd49c64ed4cd14cd1647dee8ecbd093baf2a900f50b04a6bd","0x0000000d458f2b3cef4cd93bd5bab7f47f78fdea","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x639335a05cfd69ee1e49b69361aacb74d1019b9c0841e2d56e398a2d8883d52b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3f4204abb19d95fcdbbd2ab2b0ac7c52b4495cf2e42e4e724a3d482e562899e6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.006030713263933655
19237927,"2024-02-16 03:55:59","0x5d8e44462f7577ccbf84e0c2ffef7db746d5d667dd9b967f64d418542ba27cc1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf310bb52391ae48bdae642349874d2d258d3f80c978e611f39a85abbaa828c9f","0x4848334dfa40041036dd90bee7caa34a53f51533","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x35891449e330d8bc59fc0d01f3b2a3b8465a474c2720dc512b1a6e5465145507","0xd7e4f16a443dc1f2b9f63ed912b64d5efe1e4997","0x7400009d4300a0031e0c881e00aaf88700895300","0x2b7302f5b162eb59ca4c6e550f94b9650f1daaba9e6b9d2a61657ee95eac27b4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01417079010480082
19237940,"2024-02-16 03:58:35","0xbe4589159ab9d0dd536442a50098ba4c9f4fe2c1b9a452baaed9a106b68ec96d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x426731c7aeb32a77af11c89bb699589e4959ef575246735997d8e65976ef41bd","0x1919db36ca2fa2e15f9000fd9cdc2edcf863e685","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xa2d69d7d50eef5819c733791066d7b5f2cd741ccc1771848941b5fb37d051e7f","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x049215d5002dfc8ce1bb1ff35f7c5125c3d07d802d839e49af82f68018d270fd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1919db36ca2fa2e15f9000fd9cdc2edcf863e685",0.006457699741390957
19238303,"2024-02-16 05:11:11","0xe5ea461efb00b2603de86fa67109075380d8f1d4e79ff0e2356cd4a29e7c3a6f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6e79032d4d79dada21cbe25f35d58e3cd4d7dcbd8e903bb00771f289de0533a2","0x0b02127fefe3151a3edfa486cb9e4eae6bd826bb","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x357ca1ec6dfc03f509b3bd1a4f6ac9b7396d111f21718603945952744f9042cf","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x79a4e566164641652b1a6bcabbd78b80c1d39b9b5b2fdb61cbaf1e5cbcb92403","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.0000916832981844
19238305,"2024-02-16 05:11:35","0x6d197c742476f0a7bad4d7d5c981a09ed2d300635e7db6b899a65e5eed970bb0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3ddab146e4305f18e2406ea50dfa244d2bbb4628b6ed59be5aac313ccc0cd1a3","0x0b02127fefe3151a3edfa486cb9e4eae6bd826bb","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xeb651bfdcc5bc9c79c888d4cf49790e29c4396c3a0d3e245c3c0b2969371eee2","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x77217eca7b115f46525b627ac72fc1b5f0762d3a67caa486d9a8c094d41773ee","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01529977654641789
19238376,"2024-02-16 05:25:47","0x5d34d1c64c2bc45c5b746dd5ae7a3178f75001335b1529ccae1f2a017daf4e80","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7c48bae65a9dbd959b830d8431ab99c48cbfa4a1f3b950211f9ad1990cd96216","0xe134e26fa6efbcad8994bf971852690250de2a13","0x3335733c454805df6a77f825f266e136fb4a3333","0xcaf3b6082041b08a6bf692fd06d5ad584fda970b973a2147f62bbd889cc9e129","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0c66950e8d095ffc20b21efb9492c2a28c346195f635cd49651b06767ea1450d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.004517562955799464
