"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19252834,"2024-02-18 06:12:23","0xc3bb5a074fbab5671fe3e7f0724068cbb10da3eebca65408f81636936b599894","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8da660e510245ce884967cb83fbcb25c1cf120d5a421ae1f1f8c48686a2af00e","0x1bd2ef1400683db1ef03c1a6745d7433464b6b8b","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x320bac070dd4012e0a9c2f01900ba2c102b3dfb75a962d2fd53b6ddf9f045884","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x1a78f71d58afe7ae6d9ad657e85989ae1594bb1f266bd175ca98d25d25c1605f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000807424328897402
19252892,"2024-02-18 06:23:59","0xdbad00687b47b5852afe0ecfe7051ad82efc446b673eb00cae71d90dd06aa300","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5feed8d116dbb25a386af20e1ba017c3d9985e643b7096b3e3f6b4c78d1ef8c2","0x00285869437a33a652c817c143a3029313fd5794","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x815efcf1695dc1a0b860fc346208ca59711e368e0575f0ed1324165f13a41193","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc527eab5fb2ae96dd7c8530d464e508847db145f02cdc970015e9756ac646954","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.12053294960549368
19252921,"2024-02-18 06:30:35","0x7127f8491604b09110b5769be081e6d57f1d7c7d2ee4fb7b215f8024ab791ed6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3c023ff0d296b93f0edd94e3d377170da83333229a258bdf29df161002ca1a51","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x23312027e1cbbbc3442ec7b088e56cf6603386d22dab8d6e7f030c139b0c5359","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x260fbdaad4c46e7f58697b14d90e376bc98b3d99361e43101abf16b29906c3e0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001107401650091012
19252988,"2024-02-18 06:43:59","0x45a27c735101223e719aa3d95c1cf5078dceb56e8b6a62bd274769e5d225dd53","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7188b2dbea0f2f1a8bded78b3829918a79fe27425c0a492b17f99150f63dddf8","0x26ab9836d7425798b3cc72641a99350f90b1107e","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xad1949fcfbf94d93f9f8a4d965a314a4a702278c819e5362a2984864c6dfc880","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9a705da5aef78695bfa6ad33760e2ba013887e61ee123aeda55a4f01e05f7cc1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.008225526916338228
19253039,"2024-02-18 06:54:11","0x28f05b985a258d2c241633d41e75f7091151e60ff381709da71e827e26172669","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb1eb7183a83851ed6f1968780b507f0033835a2216734378ee898df7fb8456db","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3db023840461207e325de3f2685293c8ba3e7f67a45d3149a1d110a4bf222889","0x0ef80bf5c1f530c1c08effd495d0bccbcd894643","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9b2f32c2099dbe0c44c82f19d01dfcfb6552a53046950e266e73f3bf864a128a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002104410259075264
19253043,"2024-02-18 06:54:59","0x98dfe5caabff592cbd7454583c541e09793d71e75014791664a7903a9b65b185","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x28adcacc0151fe8c989eacd05452f72837f546b3a736d4342829cb35188eb4b9","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc19c1de93c5b38c765ab5f71482c64080bd5df162d6f5b92bde7e37454014dc9","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa16856fc9cbe1586d9443d1a35643062715ab38e1b62a97d5c50ea28153c377b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.015993961931287635
19253297,"2024-02-18 07:46:23","0xbd9d43c74febdf23c3a3cebb310d38d69c13e40e7aa344b7ebfd0b06c9243c57","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x844be1d5da4595324048bdda96f0e66718192a454b27f31da69c9b6016b6d0ad","0x1cc8ad176f1d57be0589e713790e137ad9899ae8","0x77edae6a5f332605720688c7fda7476476e8f83f","0x47dabc7b5a3bcba8bd5af9a377fa6648f49cfec8b9a219abec880e9b86cb44cf","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb69f23ffc18778af66dddccc4146e4e62acc8df07493a4a0acbe3069f7db051c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0009420965054328
19253367,"2024-02-18 08:00:47","0xa0804de5e2bca3a525484b21bbf58efde6db17c2190135fb75fa89d6c41e85fb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe277304c9a3f6a927b9128fdf5871b41fbd7413fa3be0d5200c0e8a70b920088","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe1efce4af5ee0da9ac8b56781ceb8bfee000db86dab3c9d71227a4a56dff1136","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2c0788ccb0cbdf679a432c89eb53ea695fe73b5c14b190bc8e2cfb93c09b451c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0009816936443855
19253553,"2024-02-18 08:38:35","0x678ae8d1c1ad2a858952b66a45562380e743c81b721b7f2cbaf93cc9ab75d785","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7d2d2f4b96990a61cd6d9ffc54a0fe6a7a43f178b25b2a5e36000212299490cc","0x308292ad5be57ec7a1425bb9393c6e53b7547639","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xc5deaf635020694833b20b52d500b0c860c096702e06eb04a6e41447c0cc6eb3","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb28d00671ead0c7d5aec9165411e6836fc29a0d02bba229973bf80685ba40552","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000050776354784152
19254180,"2024-02-18 10:45:11","0x8ad06b45f0b173ae8a92f1b82d4b29aabebc84899c10d569e8dcf5e19f888c7f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2d8c78ca34a71077083c594f1c67f4b2471b5a7ed723c5b2c7317928cb3b8529","0xe6f67c6584ccf9af065e4029cfc14931689b8533","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x5b8204d47062b2991b5fc2958844b658d33e1eda8e523dea922973970f9cc48e","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xff498327609754e7b3a9f1f9d3321a3f12741093cf6e59013e9151f782797af3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000343665906858968
19254182,"2024-02-18 10:45:35","0x1f50a1cbc9b5693a9029161faa098d652a1e89ed5100356b0c67a2490119bfea","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf5035f49f432587e424d392c329817a696dd797ae621e64477577b0fb7613680","0x47665408b8925ea44e9ce2197e6e1d55a85da6b1","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x432f052fc297660d5e157febf320d8e180e44ed6f4c22a6781919a26a147ad66","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x06cb496c725698243ae577360b4df9d2a1cf07f1083b4984fb441e62cd3ea754","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.03799021821435576
19254226,"2024-02-18 10:54:23","0x6eed850c042ad4498afe981f1b72fd7b51bb1d1862172e7494bfff4a82d5287a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x298590312c1a4e646241efaeae7ccdc69f6a107dc8c838cfa5521b7930816a43","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2af9204e8c20787e8aa140da2ba2fde12e3fdf133cb26bff7dc6a11090476ff7","0x047103830bc29b593ed2f48e5a29f93afc66e399","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf4eddaed794a3eea9747b66fcf386447d5aa37ab2497af37c352fc606e833dc0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002318612075601392
19254371,"2024-02-18 11:23:23","0x1a262572debf086f953930ef4ddaa092b5333e89b1f69f5b79d2fdfee48477ec","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0ef0c91e9b46456b34386d2841a985e4d55c55062e1d276bf70cbe1438e4fd57","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x497688098c62c7c562bdaf8b9f3803309af0a34bf7fa96665a2a056b03ddee10","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7b1127cef1836af59715b11383f796962554d21e39ee755d4c61fd7c0f889f7d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00066616318489984
19254551,"2024-02-18 12:00:23","0x7ec1ff86ab1e1d43329ba8151071e1811dc2d42e190e2e803c3e8eb3f17a5598","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x8c44f7bbacac825afe6b7985e16c86c73aefcedf864a135d5f1ec905c8da99d3","0x835af629fe2037350f6f1404648c2028ca61951f","0x881d40237659c251811cec9c364ef91dc08d300c","0x96247fd6d5e27a275e379fd44173f815cac39e8d391c70ac17bf326c9af125c8","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x792de34413d5e74ca9414e09a39b936dc2b914d5e4f4981af76b9f808f118567","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00698722267374306
19254567,"2024-02-18 12:03:35","0x8cae4939fd53791b9846aaad3236c89bba1460eb9a220b6dd67dee1facff339d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x594c269b26c74222a40c78fc454bfdb18d9c42d449f3a117dcac8e986a596740","0x835af629fe2037350f6f1404648c2028ca61951f","0x881d40237659c251811cec9c364ef91dc08d300c","0xc4f38a23b749f87b783b2d70c653517905b0dcfcc02703c6aba8bd5888097d4d","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0xd509c6ba5bed67c721d318df334ba91e0e9202caf37b819ecd193a7d2007b017","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001815909568744303
19254650,"2024-02-18 12:20:11","0x5d115177e3a361e92b5b412e448092d350a78b6b3f81c14aa3f01ac035ed383a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4764464f55e7c7b9bbc25c7c7cb48226a284f00ecd535607b2f725ded3e1f7cd","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x27c3bcf6682fc07456bd441ee38dfd7648e53bc1773aaabdb5de7e254dcde5a3","0x1ea6588340b8945c7927f0a70a02d86c699cba41","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x33cf68e5f2b11c2db8f1cd0dadf43fd6d09ae6f621e8038f46dfedf40a59c1f5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000693290169043733
19254671,"2024-02-18 12:24:23","0xbf658c6052528a76bd1502b32e338dc7c45115ca5b54650e984400a94578c203","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x054bdf9ff85bf191523845f2ff5a7484e9b4d84a71668b5ed2fd83a7576c30e2","0xec09f3fc4a6f15c726910e51403980a54e9718be","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x0c4238a80434e153bddeb931581e0775b48ce4310f05364b1afdaaf511a22760","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x444118d1b92a20a69f4d95a82a975a142b59355aae1ccc0c8f9e3fd22b40a88a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00053663345793264
19254999,"2024-02-18 13:31:23","0xc498e42ff3240dc4c43d4736f48c3af8c7f7db370386d6a523d071fa747c1b8c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3ce6cf6f7e812a1fc1e3dceb0c1f1ece0dd66ebb3f8d464b86ff8ab4aceeb273","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x217be31f2573564ea35eab6db62c795e19bbbbde73b6e1be35a9c3ae955e4d77","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x62889db502aa1f86cf7345fed8d65344de17be7baaa96462d856aa86b3dd042c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.016391892980381115
19255052,"2024-02-18 13:41:59","0xf2cc37b263284ed716ba268a514f736413093c247caec2fd1a42dc9d69b4a545","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5f713d314e56a7d5618b587a358ac1a00f9910bf2fec216a12e03738648d8b36","0x835af629fe2037350f6f1404648c2028ca61951f","0x881d40237659c251811cec9c364ef91dc08d300c","0x2ced15c606974bddf1d01dc060ae0b9943c533f17be8e54d56d8a0ff5bd22aa4","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x0700905bea452572f31d9fa51655078a851c0078ea041f52d1e2e5ff88ae5307","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007769593827238064
19255103,"2024-02-18 13:52:11","0xe3b9c73cd0f9397f51fc3370193e8a222e975d418b42b9b050f2150d3e1c706a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8a98f16ebcc14d0b16bd29a6e843daf1bcd8c863d4e828c918c2fd748fcbcd41","0x64c7f00690f3edba893bd4fe9417fbf50aa67720","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xdd2ccb8575a01229f8f12c9d335fbdd51788e66fa3dbe516706b35f6896dc48b","0x4a3e2396550e8d451ae53e69b261824737e48f88","0x0000e0ca771e21bd00057f54a68c30d400000000","0xf20731d7efcc8d06415c93171cd1918fb08b31eb4ebf22696d9ad3d42a291553","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00251889611183257
19255201,"2024-02-18 14:12:11","0x73afed3d7319d273bb405556e40f4e540dc8fb2271f6e1ae6dbeb71a1b7e4c0b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc7c3b98e73cdf78871a2b48c9275f9891513087e7e4388b8c6d777f8f8e14253","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0xf062d42491113e3f3544e0c26d0867dbcc2a742c680bf292b179d2d112e8e748","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x33de841d0a685cafbe31dd00dda4e310f2f502af2598a3d23edfd59ab55807a8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000809256065153185
19255204,"2024-02-18 14:12:47","0xa5d74c237e67704eef4149732189d2109d3f5de9d9c033308b0e69e19ea3891b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x8e0aee114fbb6a6fef59caf770ec6cd6a2401985a4afa2c41b372905f8f37415","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x513c13e6ba4a57f2deca1c441a858702589e2e5f0d9b512c42078228197c4b3e","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf04a1e5874ae9d88c4a0b70e1a62db04d8687fdb8722a83eb9688194498b2b9c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.0024547775616688
19255205,"2024-02-18 14:12:59","0x1593b6c16c5024d7024cc2dc2601524a88e0b1b9821e1f7320277eb09605342f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3553d99306a54f04bc5120abca32eebb7ade678122c6e1dab84099db437d79f2","0xace6aba60ecd7a996b378bcd2f1273ece56bf733","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x5c94b17f5377397c2694f050cbc88dc82155fac4ab8f002d21a5335c61b8ce91","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x55bc20987f106e410521810efc8699bc19e12cf5c4e53ce4cb5dcddad613f74d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xace6aba60ecd7a996b378bcd2f1273ece56bf733",0.05843776980387769
19255217,"2024-02-18 14:15:23","0x77a570874a018971a510d483982ac45bfb2e3970ffa95521fc0a1af5341062d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x791cb0046223d880c93afc52fe3ac4e5baf4132bfc4ada535388d31e4f7c656d","0x835af629fe2037350f6f1404648c2028ca61951f","0x881d40237659c251811cec9c364ef91dc08d300c","0x2bc7c7d320c4e9710059e093a7c61ee00130b2cde092c86171a23ac1b0e10bfe","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0xea87511fdecedf95dd51d2b8e2ef13d84aeaf78ac1d81de7b0f5d4e8fa00f709","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00204235608350565
19255217,"2024-02-18 14:15:23","0x77a570874a018971a510d483982ac45bfb2e3970ffa95521fc0a1af5341062d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x03e958f8a167f5a4f46162bf12dcf9980edc52902e3acfc50060a92298c1202c","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x386f12f1adafabdf57fcb4a8b53c889f99554bad4fee90cb461375075d542843","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xfde3c30d7c7548cb942f1eddf4a9dedd28baca9d322f457b5fdc20aa3a8e3de0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.01605416704766232
19255249,"2024-02-18 14:21:47","0xfc7c4b3786085c0a21920e66d2dbe0eee75f294180ea61872a2a7e701a4978b2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e8dd183dfed4f9c6513e24e36e06bca51715b959ce7b293d3e66f915505ccfc","0x34008c6e740233ec77fec062214ea6e057fce207","0xb517850510997a34b4ddc8c3797b4f83fad510c4","0xa2e9e6e3220175fbddac7e6ae9ee2696667f90b49938d47f5375e5822234d03d","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xdf3851b092e454a9ab5b84e6a815cac24f2ed085a0b050ed3b20efc644793a20","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.001141935271203411
19255374,"2024-02-18 14:47:23","0x4850f5fa9ab7cb89f0f5eef3d76242d49dfc9a316d31fbb49bf27ce5bb209dae","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x152a2e7cbcb8d685df44b746ef3f87b5c215004185a82fef11938d79dd3f963c","0x0fc3f0bc769fb677ad3d9bf64c470550629e255e","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x3c6085ba0399e28612600f8ef0eb9cd53b2cd8660834af983c237794c20a1182","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xa17c97740ad82728e46dacfce09e38487bbcd7ee3d38a9aae3fc7e9f7e97b04f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01073068458964407
19255487,"2024-02-18 15:09:59","0x094af32cf7f975c05a6a34e432655063d8a5060a2857f1f814d5b9e39b823163","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x49c28ed1722f89d254c26bef31ca658681434394711a06635d8ca029c6ecb85f","0x0b3b16b13ff7c6dcf1f41700b972373c76b73fd2","0xf3de3c0d654fda23dad170f0f320a92172509127","0x212d9dcea661005767b690dae7f3ab5b35c7603ae9f1ee3c90a3bb1a6103fe4d","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xdf1810ad35bb39d4051b37726ae66a23d88b63b481b098333b5a0af79f08c413","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x0b3b16b13ff7c6dcf1f41700b972373c76b73fd2",0.002107880648924367
19255558,"2024-02-18 15:24:23","0xf418be53cad35032affa343f121d9081816b54966ab2d1c5561f68a39bd186cc","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x15fc99696d6796da942602a0ee270a194267417613f518d196646385bbcf8393","0x64c7f00690f3edba893bd4fe9417fbf50aa67720","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x3f04d59da109a1903100a1b036b47614d98ca6754635f65c36dcb889d58b001a","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xc348cac56067d2c7e8cc7d11b39462b87cb1b6f7b4c68153f94eb7ef1d1c193c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.05145242288520519
19255708,"2024-02-18 15:54:59","0xb75891245e4bf60cdf5c8563be75af9fef7986f6ff7da20f70f96e1a90f514f1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1519f83a5c10db6a49ba824c346ad25f37b169d27d0fdad698f7cb88dfcc0002","0xc4edb88933504c0cafb94aed870acc6a913f8a05","0xf3de3c0d654fda23dad170f0f320a92172509127","0x9519a4341b154aba1f6b144dfd1ce6c1e4656816bc9635d6029b3625423d754b","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xab8322a3a80d89f1ff91a6bfab08e77583418b7b6d50fdbde78fed8db42136f5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xc4edb88933504c0cafb94aed870acc6a913f8a05",0.000818441863613908
19255940,"2024-02-18 16:42:23","0xbbf8745f2b8a04f83ad9fd9dc21560e86f86f6ce44dc34d0f32732c47ee4350e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x47dc2b114e9bad61ca10787086c668c130abf5d3981ac58f686ccbfdebef52bc","0xa346407125c465d42bec329b271efffe9ec0c41a","0x881d40237659c251811cec9c364ef91dc08d300c","0xace57cd0868c91ac36f1e42ab5cf5ebfecfbb677032759d70f3921eb0d32a281","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xa2ab70888294d94110c1f26c44f49f6f59c0f1dcbeb81de51ac180803136a164","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004273685875937016
19256269,"2024-02-18 17:49:35","0x81b6761dda81f5c8823e88cfe9ae0f048769e9be0be94eea2af8f2192554bc2e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xaedbc552fe3b7aff316eca38ff07ddd916d2f8283f0c8d9878ddfba5b9dd650f","0xcf06a5d47fb01fca528baa474a4953f9f92ee333","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xb99fab9d935059aa3eccb8b3b2f9387d261b4be49d3b5c1c2699abec5cc6ef8c","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xcbee0170114b352d168bd48f17a28e238a2743e82bd6c53a6b855be61151b945","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00261187403886848
