"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19081450,"2024-01-25 05:09:23","0xef3e3a13b268cac70ffdafb14de9ae9e0294b2a4736426cb285a30032f91405f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x91582ae269d67e68c269069f237d07d5ae830034c19fd42fa0eb537eaeffe4af","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x40738489f12c056bc5d517cd4a894bfe719ce4366f139f5ceb6cd9aaa6a2dbfa","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x402a277714a842cf9b2ec3922e45aea8aec4431b0c17c492569ef0e87bf5f05c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000743367455546329
19081452,"2024-01-25 05:09:47","0xe8bf62532be6c0443d494faec7ea018a4c02a2de773a3f9fc2ef85da32b448ed","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8791f1c629e7ec44ae1a4f1632533a97860ec0baa3f9b4e275ceda49600f7ab1","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe8889a2c5741455a68b78dd2ce62c4f35f2a3b6f5cd74aac658e7270c32638f0","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdfa19ef9e822b56a96ce59d60059c9450dc29c5cb4c518ca103db5d7cb00b2bd","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000017761855427688
19081758,"2024-01-25 06:10:59","0xfefaf077f91d2fa25852e390ea23573ccf0ee0d8e71548765a46fbed92cf590e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1ecb191e831ef2e90655c51aa81d6800e4a2c12f1fd52dcc3c361eb831d44eff","0xd0f1f9cb5e6c84c3e3a067b421034d57cd73a967","0xe34d51add89459ea926e40c481c5b1ac3a3622f3","0x83244244798058ee62db1eafa26be3a413b21f9660e64506b402c756bfdd5975","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc26412e3ee02f7f50bf74c17d640fb3462b715af0ce1a0c677905abe8e8357e2","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xd0f1f9cb5e6c84c3e3a067b421034d57cd73a967",0.002832197610222892
19081871,"2024-01-25 06:33:47","0xd4195db63d6cc06b1cd32bdaf4ca0df08958110966d0614b30ae1ffd3fea9055","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x5660c228b11fa31ae366a69a8a34c0c323d90f19cd2ff5430f7f64eab59f7ebb","0xa200867179661b5abc52a5c0bb57e23ea9b23563","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe865bacda0becba730dba6a3cbdcbc5b1923b1b3b882fb2815be93f7b0bca3dc","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xdbfb84e2165dfb68c49bec67cd35cbefec77018daa5d2f5051ad4c07d9e9c004","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00196408461296615
19081874,"2024-01-25 06:34:23","0xfceb5016c88df6916fab7169934b412c27059876ba3d3cabfc2ac64bfc837073","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x434768413070278fb9e39f643f22371c967d6c8d3b965cebd220c34f06485804","0xb1e82579afe94df4aa25a2f3a086c91b348d9286","0xaff19f821cf93fe10af0f84ff1cd208ccb6b5f23","0xb6a227a605fb97d117720231b97a46f9fc0382081e9e50983d8b7a3a1c322338","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x3b71c8e97aac03a6a8395ab470967c4bc602152822f6747f19de3c82694e6b20","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xb1e82579afe94df4aa25a2f3a086c91b348d9286",0.000900079388890351
19081897,"2024-01-25 06:39:11","0xf299678a1ffc1e00c2d9e212ffb6d15c1e7cd5a1f0433e6a2a9d3528aae2b0bd","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xadaeede5efe44e68132710a599f856bfb9eef11d6a99f05af01f588dc5a310fd","0xa200867179661b5abc52a5c0bb57e23ea9b23563","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xaff12ff77afd7378d27e1f4f8efa906ca76d64e55a0b4559f7a8b1387327a4f3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2ac36979f194ae1e61a522050216db50d2670b9ac6e8d8afbb5761e030cb832b","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00105537914811459
19081956,"2024-01-25 06:51:11","0x4ca68c034c938ae83759297264688cc11ef67e3cc3986793da658b0c67dee4f0","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x4f0a3fb0d39808447000e5464b497aed56a6d7a1becc4a990d6ac322839c82e1","0x61317c73d0225b2e37140fb9664d607b450613c6","0x87831da9319260b0b38dd39a73ebd4c2c10c588c","0xbae052f71569eecf68c9edc980a64f8036af18c90fb7d8649df4e8907f86171f","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x9845eccbd17753e6199a18016966efdfa10192fe66bac68e42c91aae184f51d3","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x61317c73d0225b2e37140fb9664d607b450613c6",0.001669510958289375
19082509,"2024-01-25 08:42:47","0x92a322735661030cfe05f6af02cdea6eda4073b9d8bd41843069b1226b951dbe","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x571b012cf1aca3d9dc7a15b3f5f4bb7bfc70734e562c1dbb5e1828121335da82","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x0ce3d88d253b9753c29f82f71663b2be422f1bf7732c4d40a2b297369a894a24","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc343b1854e9926d274016922f1239876581a8f7bfe8229d2cc17ca6666761964","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001796341566314
19082551,"2024-01-25 08:51:11","0x83eca56973223b0d19f68e9fcc22207efa1c9a92978f57845f6562bcabef9c28","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4ca4495149cbf85ba39b92afebfe48f0b6735c6fd830d6412c65bc306ef281d2","0x6dc92a79d0bd92dca5e3a80313ee0606823f4339","0xf3de3c0d654fda23dad170f0f320a92172509127","0xcbd71ce657358ede84bdd58acd0b4343db649834c3ea49fa3eb7f8db8443b587","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x93b639fd43e91932b7698f4532f36dd2b6e69dc2d0658b9b527af18aa7b1697a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x6dc92a79d0bd92dca5e3a80313ee0606823f4339",0.0024357329566602
19082712,"2024-01-25 09:23:59","0xd22be56b7a76b93eeb33f3875a650d0ecad2aa90ed25d033bf3df021ceb1fb4f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x5c8e7216c6e266f59297a4c6e905a00c2fb00f0c9a92b45b425fc83af0ac9194","0xfb659098e34b4b104311538ff1fc4897939d0210","0x881d40237659c251811cec9c364ef91dc08d300c","0x8cfbe1a9eb05fea5327a3de401063de35d5dc76a41256fd4768002709393bd36","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x635dc29dfe94b79773afc2f093e3cc6b74f5492db156762677cda426f8fb6194","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00307462440376233
19082787,"2024-01-25 09:38:59","0x280bf251a073323b87bbafcebc2c5e990dc247dd66c7f5fe9e53b9307b42de87","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf92ff535e6cdd90f711668fc763c5dc21f6441422f4b9b99e9ce5f845d9b442f","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb161234ea2cb6a72183b0baac155ebf732d516e564006d44600f5608a76aa4ca","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xcccc281ce1488bd60ffbd72521b2936039748e96d6f3c4ecfb3118f57e86e1bc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.030407302069034352
19082802,"2024-01-25 09:41:59","0xb9709743ab8d9a83c8b0a1c00ce1bf7b7a2830c85fb68806b10c1e952e4cb2ce","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e92ff102ce9253b27a6d7ba8eb1f2404a94e4d1fc271610722ad1d7b5535372","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa76951f4a5d4d19f37b5ff310650aaf13b55ecdc5395f07d66284ea362bc0c78","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x943c29998f82a9cee6fa4874192f82ebbd893eca9cb8f345af5f48b6b835b376","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000823920451036364
19082852,"2024-01-25 09:51:59","0x4e4673575c91f48dca7dd3934e97f8961117e8733e1b7cf6dd648bded04fb75e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x482a58bd40ebe94bb7c67f75dea0a84848daaad4d0d67aa23d714d73abf836a4","0xbf44f843e8a26888f65d262d02a12f5884a7750e","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xaa083740e203913d36b42098786a72a713295d508eac3422bb7a455ab1f51385","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x038b884b77e290dcf9171acabf465cc7d0da4eab2a2f7d944e7ca7328bb1e1db","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.009020755881500064
19082920,"2024-01-25 10:05:47","0xdeabbab34f7e9ba75553a06755488e7ac31a1802dbbd72f7c6ad10155de903c1","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xfce5d328037f8970ffaf69aef8d7616ef978b021286fb06d2c60c78b5920727a","0xe965440df5789d99439ab319b3c1a914b3abefcf","0x51dbc59cf3738d83b3620d12cba7ec9fee1944f6","0x4d4d3c6bfad72c4ac922fe5a20a707cc30c8f7282f99267416f74470da805b12","0x718648c8c531f91b528a7757dd2be813c3940608","0x9d8506d963f2a93cb5029f3b08517b8909fa8742","0x4a15076a662d88db697f9c79cf28ca8cc4b8826555131015b1cf8a8b1ee4cd27","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x5e937f16a5b7a02a777816337f9376f6639062c4",0.002039384384481777
19082940,"2024-01-25 10:09:59","0x06d607cf9df01e080cb79171d1004d3333a12062db59452f790545ced69e1ef1","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x4b611d5b10ff1bea789278e929eefd944617bd6975e253d7067ce9bcd839f139","0xd08b52d4ad37c1e669989a9f317d8a4fb7a7b2cd","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4fee95a10499ec70e0f93a3543fc279ec0da3e046c158c609ebbdad278bce33d","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0x2824d1dfc94fddc57f64225f2617a9719b03eb17a8b72da3cd1b57770c4e8b56","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xd08b52d4ad37c1e669989a9f317d8a4fb7a7b2cd",0.007496685111004844
19083220,"2024-01-25 11:06:23","0x451c534c5681760607111f182e814a77296e2ed5046e0f244e5a9525fdee1f35","f1b.io","0x5124fcc2b3f99f571ad67d075643c743f38f1c34",1,"0xe21497c4af3c8b02d7b167806ded7dbc2550a06866c0879432a9241ef90a6d08","0xe965440df5789d99439ab319b3c1a914b3abefcf","0x51dbc59cf3738d83b3620d12cba7ec9fee1944f6","0x4bff9128625a3fc2738c924ff1475948cd565f806a23b9faa39a4e849cbec6d2","0x718648c8c531f91b528a7757dd2be813c3940608","0x549f5334dd1aa909016928837d3aad9068947af1","0x6a992e40f0c370eae00a55c3fdfefb88238ba149ad0171ad48b309088a3f6625","0x5124fcc2b3f99f571ad67d075643c743f38f1c34","0x5e937f16a5b7a02a777816337f9376f6639062c4",0.007309646181058486
19083671,"2024-01-25 12:37:11","0x66d0ecb375158816da98e36dc45fd5d5eaa64bc78633b57bcbe9bdd062ae9240","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x844d56bec41103947d8456fbf275c117dc34cd54c52bf841d1fe9fa4ba207c9f","0x0ed21edf287092ab9d42eeda706ecacfeb0e7322","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa2a768ccc29477770e9353ca32c0193eda87449073adc7cc473214da6dd07a97","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xacbbc8721b5c150476cdd6a542762819893a208b3de6fcc6dc3a940f918608f7","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00166157241462328
