"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19174835,"2024-02-07 07:29:35","0x498649b50677ebbe629b302b5b1f6e19973c86026a2aa0babe75bf50f52384ed","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3adc6b3aa610e1ed418022c4ba159de2d548fa621b92da3d5311ffdc03547a83","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc90af3599a95cfd4bb1a96fcc82f1d86e07d3de5b8df6b775b7086a51dcb6e0a","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x9bc675c6e279791a05db0b4420c0ec86145cabc0ebc73149443c2853e485c70d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00487804681973375
19174971,"2024-02-07 07:56:59","0x2a1313e771b6e7abcb27a953d040cee1afe7d252a5b8eab006f3775276ebd489","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x42a61660a98d76f76d0ed81eb758534e2e8ae0fae85227b140f86d03d195ae87","0x06dbf1b531e08c263cb816271d05014076269454","0x1111111254eeb25477b68fb85ed929f73a960582","0xf45c9eced528b30fd995b74b0458f1a8d6ae3a8d2a86dcb945beab23d967a328","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x2007d03ff95db210f8be1e8cd8402010587ced522badc402abf7a8d080f821ba","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x52db48b81d8213403d4081c56ff0d4f7e52cfafe",0.000082264783211546
19174996,"2024-02-07 08:02:11","0xdcc341ced9e3f66b7c1688621fae740e6b6176171786e27da2ba2f7ec0abb615","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2327b83fdb05894dd88c69395dac5ab88968217765173a268dc261edf4398011","0xcc065ed82daa1ad02bb2972bf2894f83bf2c940d","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x964d059ef2c9908266efa5a5a72210cf233a53291e7f3343b26f38223409ab31","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7c3786dfc9b1bf2d2484cde3bcdbc7613d0c80118ec814e0a1f05dd9dac0afd2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0019338257725488
19175119,"2024-02-07 08:26:47","0x4d5f18bd6984d29e16bbced5eef32dd08ae7f827cec30a847c52de999a4ba389","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x78a7c74d2aadd33ca46a1ec7498a44cc4515f34200a6d6ee44855372a2aab280","0x9716659bcf17dbf5d69db44ebac656c2638a70e0","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x139ecec2b847364a7524e5fadfcdce91ac83d2bb3b3a280f6b18b910dfea1e08","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x5f6551a88bc4bf50d3ee5f60eb538a63d71e2455970c12a0a0848b3674ecf7f7","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00163084114309482
19175213,"2024-02-07 08:45:35","0xaec8d0e06973a677e8990b64065c4bdad51d0dd1eb4fd54b7e3a5b8a648d1e18","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x8e72819fb7c5adfe4868164dc692e647df417603923f950d452ea15876d54bfc","0x0d2cd41f0aaab209764777449ee38fd2856e8b6d","0x881d40237659c251811cec9c364ef91dc08d300c","0x9e570078133c17254a471baa8e51fc7d641292e6445e8109f6e3f3e3f6a44d80","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xcd51a484addd82b16ca4ef08f05d3fdd23a3e44222426d647cd6cfbee975b276","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00373714083330282
19175578,"2024-02-07 09:59:11","0x1a1e48d070ac42358fd8726965e07d3e6cda34a40105b871aed7b20d3da77041","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xcf750124346c8abb035ced4774585551e4d4c7ad82fa53a02fae24f5d8bbc7c8","0xd3b815f701291a1ef6b820c8a8291ac2dcad891d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x0ec83a575e222bd0127a65a3b6e207e6681ecb1ef395f2117d0c52f5403b8ead","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x98b11b2b14d013946eb1c6f15880941922cf0150d6f656d8a838db497cbb70cc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000899036640871978
19175736,"2024-02-07 10:30:59","0x14d60fe7f35089b2d6d6abfa04b5dc56dffbfaf0c62ee6dc3837f0287d0c40fb","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4e17b18d0ea957fe465d1ee3bc8e363fcb1d7c21ee2f22019153cbcb3f5ffb8b","0x57173e4eb14fc79c29259b11e6961c67d538ee16","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xd557bad322f0e3ba97c06814e2e921adaf4a28c990cdd000e91057803fb989ca","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x9709bdf6b6ab9e929d4fc2d04f303d937052b27e6c01f30245816492d6f7b892","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00145350177486136
19175808,"2024-02-07 10:45:35","0xe747c35e8bcd991e7af73be4f44a67fe502c0be8704d42a8a3abc1119b6ff006","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7475e5711611e8d5d6481b410ccdc9d9699cd6862e2bac647d88777dd96ce6ce","0xe5aa55f38df108d531246c2c1e421a92324f30ee","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xef98e93eee9fe7d7bc54c72f186d10717826efb1048620c3421192c9728d1db6","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xf6e48af91844aa97669a2f61af2c8d4a58899c56e3502e2086d0329e59957f58","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.00084500770140244
19176082,"2024-02-07 11:40:59","0x25c0049f6d3aa6ec77aff7f7a64156eb7e26f1f32e55baef3df0eaac31405f79","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xba1fbc6613e93bbae389ff071c9fad6df1af1a31e67b5ab18ea49daf77e70e6b","0x29cfd27d71988cee2ef4c5505f04f5adbba8c6e3","0x1111111254eeb25477b68fb85ed929f73a960582","0x92569616dea10ae9f9e282c35c112855ca3b806cb79f9e2c262d971d71db7c58","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xd577b01897ab5ce10ad5348b6bb42504da5941180fedde0ab77efb2edb66dece","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001658251285918088
19176153,"2024-02-07 11:55:23","0xc5f5199f0279d2eca1a1cbe12a0b5d7ce2d1b0fc2e4b08fd14018d9d5e94add6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x61091f19bbc49c714ea101e1d9700ec34cd5c4a752592fb1523ad91b7bc8a54e","0x29cfd27d71988cee2ef4c5505f04f5adbba8c6e3","0x1111111254eeb25477b68fb85ed929f73a960582","0x893c4c7747381b97500de36ea81833d01b9ae2a2452ef79fbc6089ffc5e54479","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xbddd56de7bff42d97f9dbea0ade1f53bf9536ed180155d54989d00877f22536d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.012234537283628897
19176155,"2024-02-07 11:55:47","0x7835d327091760b11614973df8b0cc2ca4059c76a1041fa432b58485aee6cadb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2d57af9e577b8b0ab9e72cf810eac71cadaaf3423e59ee34f5461d48367daece","0x29cfd27d71988cee2ef4c5505f04f5adbba8c6e3","0x1111111254eeb25477b68fb85ed929f73a960582","0x3a897985be45e82d22f1fc98f26555c6d19649a29774a9c40f63853ce3e67498","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x9298a4d25e93d69bb8dd86a0ba919d4bd0f01b5e476d546e6d9e6b3f4e14de4a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.009929382784973935
19176713,"2024-02-07 13:48:47","0x5ba4a17da3022a9903c45a171f71a66be8f90d9dff84a2eb82e5421f60e8f422","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8f302fd2bbf5f778dac849e427f19d154d7f15574e39292f989ddcabc39ae45a","0xe72c4cd125bcb2b1fd61bab6188eb2237c1d6bcf","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x91be680852e03913c50662175d33ae4e37d388490c2935b75c4ff53433181015","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xb65e8cca649538c1c30105da16e25956b7ffe817d5c453aac1b64bc948bd666a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000598985069958498
19177165,"2024-02-07 15:19:35","0x8668d86e0f8360004ab0be62c8337629fb73a579f72b0970fdb0582b056a6346","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xfec64beda72d643a410883b8f7e5d6e30f8b1117e64f23638380b9e0f482108a","0x96dc669b5d463acda704eda27ea12add47643ea4","0x881d40237659c251811cec9c364ef91dc08d300c","0x8d0891d6d1535a3291296a31396418b77d74e2e11763aafc41c84cdb3f761d7a","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x76b63d479b61993907df0b0c8073a03881d64c937f204b281f06944433e0210f","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.0165307561422399
19177753,"2024-02-07 17:17:59","0x8266315de0601550d703f7a1fa4ed0cbb7a60bd0d650dec856f1c9be7baa53c8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xec1d473aabbc028f6320331447b4eca1330d40ba0c0936e2c64d523b4cbf5767","0x949b987ceca8ba96cb98e68a758d2954302689c4","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xbcfba54264879ab8b8608b52476036162c7b7b3e5c7ab95e7139ca9a641edc5b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xbef7851d98da9ae40be184089450af0c19b6920f8f0f53f24b7369578f5d2441","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.01284904943055374
19177798,"2024-02-07 17:26:59","0xbb96e5dde1865dcf0399d3763bb9d3f1ce19c73d345f26813d78c24e711bbe47","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2e19eefe408e5130b6e240f97781b1773e85d06bc9302ba6f8905e01c79592af","0xd9340bd540ba148c0e65380faadd735f41000000","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x38b5d8bcd817b6da4e2576470736406d228ff750474ac93a3c6a19547dc983df","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1e647c951df78030353de9e19499eb5c2f683456af01307d94075a2ddbcc1473","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.040556591187576256
19178237,"2024-02-07 18:55:35","0xfdd947098ded7428a1a46fd201f94b6bd5fb1b55d45ea3b992f3eb9aac863ce9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7d0d8d7adb989cb2bc032db694f081237dc91a624189e96bfba818d022d82845","0x795774060a55cec0979a36061c1e74f0abd86d11","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xad434f08fb3a8629aaeb75c011f9643451b1686922d06efa0b32621f10d911d3","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9a7f11427d4d9535474165b7d5297d55d9d0f27ac99ae71777f1b664690f5e4f","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x795774060a55cec0979a36061c1e74f0abd86d11",0.001098465001760872
19178633,"2024-02-07 20:15:59","0x61155d406f96727b31a292a6174e55acb28a82257a2815ed149ec4c75a1e146c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x86426469a581f7f7750b4040a83cdccce12c427ffc7edd08dc724e6b9e901528","0x3dede5ff811103c5df5d8a906c0be1226158d715","0x881d40237659c251811cec9c364ef91dc08d300c","0x7f40fb91edff813a62dac113872bd357205903795a3a83e0c909b90ab8fd8588","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x69a520f713b33f3f2f6e28086024bac745f4c89243966af78c134d5003e52b08","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00019838200923585
19179207,"2024-02-07 22:11:35","0xd853ccd151ef5ead9c0103f928264ef0275d318bdac4a33c328f7524215464f2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x500e541b14ef8be0844b249d424cbbca148b2e25418c29b6cbcc0ea92153dd34","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x86ed98e580835a8d871b7a50e9e661f7d612006a3baff1d0d708c25608915ae2","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x9fffe965504146ba27744be0119af65547eb441e736ed852cb32758674188d81","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000775550537147
19179213,"2024-02-07 22:12:47","0xaa7d9eb2644e210f4ca27dddcbc5de3f3f499dc6f8add715546b97163f33dd4e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd3f5454a41c0e8edf8c7ab3d55d5134870ebc842ec5bfe453cb670b05ea851fb","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3b971664e293a84c78fb1964dd52f0816f0362060b6f444c9d8bb106917236e5","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xdf397bc99fc9f042be2f69397d19e835333c08157fb52c75509b0a63db3e2240","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.003419431381258571
19179214,"2024-02-07 22:12:59","0xb193073bedb9a1d91470f7ef0ae941be82d2cb733139c25c9f9a50412d400207","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc3594f8dddae4da84b67b210c83899cd63947b791413e55adc42cbf791032af1","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x85fc9892add30e95e978463b88b932bf00dce24da8ff323e1aa92f506cbe3234","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x50a97dcb8c32e961fdb99d098db0a0f2d7cea11a6cafb0209ab84eda058fc77e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002419027490555202
19179215,"2024-02-07 22:13:11","0x5ad95ed0098c1af62a12903e285f3d0c0b449be8ed52a86939e8a6343a7dcd97","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7327b611f2c06f43e02f5bf8df2443f98de81361d439015aba9d22ce26cd5437","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2c446e8498c358ef1a051cf1ef7efcd93cfa61fec9a34fece17d966b13702b47","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xc0cdcb88c2d015e3b29e22c4e2322721ea194f46185f1572cc07c73e83a23c19","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00219228786810545
19179217,"2024-02-07 22:13:35","0x32656d6f3d877e601221f88d3e3c399eaf30938b61e3b4176a09db96590cac4a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa0ccd0feac6c8f123a70131ddf5be3cef57e956e07dafdead278074a97843872","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x980b036518d97e30ef923d631c259b94360634157924d42692205c3161f8d00b","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x828f2b98c556f80c884979e70b6dfde054f368d7f86ce946b7fbb10c680f617c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002323435376018529
