"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18912499,"2024-01-01 12:11:35","0xc7678d97867ddf7fa2869ea5032ec2acdb84be8e5d8228791621ef8850cd8e05","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8d3e86214af4850acd6117f17b3679f0b9ad7ac5fb209c2b4b5e3bb910ac3b39","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x051ab2e6576613a328e0df1661514c4deb344e70442adb1f05854ef543d8e48d","0x000066940057c9d63fb1103efc007c7edae38c0a","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb6f3886734f131d4c83d83cdb29a84e95f1a2098cea5f9d092a2df1120a9a48f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000170398677304025
18912501,"2024-01-01 12:11:59","0x36e040037b8269c04a76808fcaf0fd8ccf615e5cb8d12db4ea3809093ffa4a15","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x65c8bd198c6007a50b2043ebf5b5fec230ea0ab9d131bcab6246a8ee82373ddc","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xce9b3220c161698f192003c1709e573f5bc5384914fa7730e25a8a1c1ab01541","0xc20000f3634d3200b0a01069c6d7efdb4ca80083","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x49fbd63ceabb8d33c327430753dbd747b8a1e9c374c51954e3a6bc8bcbb9baf6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.0001099184985665
18912510,"2024-01-01 12:13:47","0x42d80354769c9f485eb7aabb0ba60f9eab1f68a2ace54616b732b01874669f2a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xdad82691e009416251a366dbf15b7a3fb723849438d92e523029a847885198e6","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x23356854a852d9a18b151c3deaca8ec861b6fbfe2157c97c2f635b924e29f2c5","0xd0b06b0001bd4e00e9824d00ad2c2e75629ef400","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x412b3ca67e1062ff0e36b13f1c7bb114ea727d5c4898f5e8630e9a183618c14e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00004137679154812
18912523,"2024-01-01 12:16:23","0x79a3efbc0f81e30c9a542d6c5d9b4ce9ac00d9c427344d9f17c3dc2cb13962f6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd6876be62c43c75c82e2b55e15201d631fcd9d27bf020811a9dae40cf406373e","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2317050b6b24f00da6c9c6d2acd48fb4125713e2da4ef12b612f6728734ac504","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9beab35ca882aa3a9a06e7a8199c99714bf5f66dd2adb1431a79a86a1960c272","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000009311354930189
18912524,"2024-01-01 12:16:35","0xbb891626018b641b1253ee21d9f095e30615e89f688697f83e7d24d60acdb3b5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x893c7af59eeb3fc3dc284c453c8fe1925e2c4416185136263d6a76a02dbad2f7","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa3598dfae46f569a388c539718511f1e0704b7eabac35ff4d7e937401509885c","0xcf26365df6a100fe52e66b480049eb7d48760000","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xf90ca5166b301f118929574359dce525bf22e102b3d93128a52b9f1aa7ef32ba","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00013873824820776
18912561,"2024-01-01 12:24:11","0x8872ebc4ed87026011f21905b66100408f9f922e4142430e02e8358defeee681","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x6feea3439818bb97828038f5b3d7c9612d961b7dc2f4e5cd9ffc79065b62df9e","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xb1425e1b244583e0f30096f8cd2172ebcea849c1ac52ae93760f7e650ef02ace","0x08f990eb738c7b7d80b6e57677acb4620a77cfcf","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe71965d879ce1a0eb137f22934922a70164aed06e4983aa8da04e7f97fc51dc4","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000014859586511326
18912681,"2024-01-01 12:48:59","0x146311f7449811294ee5177441daa9132257d8fa50c8a61a28cf6e5fcc73f43b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x25d232a4abcafa9cb02b5c3411f435b1e28f88b18db5283b267b089ef9049e96","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x66390a672ceed16704097dc1c3226d2ac62028c70b7b89631dd62871e2205add","0x3fad60043100d2516f0028610053a67800f5a3ca","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xac098e21e1738b8af41099c68321f65e28f9744c7da8902a5061eae31f9b4511","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000252297213567294
18912682,"2024-01-01 12:49:11","0x8dadc6195d73076dd04f4fde3b8c5d552db8b671264ed0d4b1b69e04240e144f","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb31add08e0abecfc800f5a8132fb18c47650d11f5b3ec07d6d0d6b5e21227f6b","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x4baf03488ce318387524c9408d8bdafe23cce0d18289a4f78b67cae04bb7161a","0x62820077e801ccc7078c61680079f600002836d1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa015c742ccc6fa2ce8afa1e0c32425761800a6e2aefb6bbc26460948152497f9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.001619930033401108
18912684,"2024-01-01 12:49:35","0xb302fc3bfbba5bdd432f9cb89c2fb25c0b724733986849f953493bdd2c7c0a53","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x84573a0c2f9b1c9788700e4204b66a908b6a3345b9b096a78d04a57c25d5e870","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe0ac46b155b4ee8f9488c2449ea5fcdff3b633a22cd5c9e290fc47d3a49df72a","0x00e5005eab00ac36f66aebec4a3700f1bdbf33b6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfdd5fedcec758ea85bea1f12c8fd5b5fae2f11a6e7207a0ccd34255109ef7a10","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.001132317737994
18912688,"2024-01-01 12:50:35","0xec2e3a692556f2bb8dd90c4db8f76b321ba9a993b2013fbab2194d08f15507f5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2be63dac9d41cbb288185322b11b3b6c1741c4f8b5ef2d4697d6e10a4f157210","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xd277ace295d591d7b38fa07141b30eb75f45b49264b23b5754d8607ce152136f","0x00273044f65a0a000038001956baca99649d59bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd22cfc92bdba54d24c59096e395380880a64442f2ff190707f8bff78a804cbb7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00026726809011935
18912691,"2024-01-01 12:51:11","0xc08c81253a300732948c42037fdd5b389a9a26c56789cd70cae9b00f038aaf41","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x26f1a6d264aa27ed031073e0dab708a6b2e83fb96a99170e4998b1e9de875f8a","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x090d0852e98bd1a12fc5a942089d3e779919ccc67ecbabd9204e16893c3c6d02","0xc68cfe0d00c2c1ef000049321f9074645b14004c","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc7199d44df8c2d9e5014c0bdde64dc1207310a1ee0a04f34325ac8a18fe482a1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000013856328175751
18912724,"2024-01-01 12:57:47","0x94a48ee93d2b221b8faaefda5984ecf630766d853098988b5d1bd0378b511d79","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfc06ada36aa0b87b7ca4bd1139a726bcd8a9ccd7a34518f44313e8030e283402","0x4467f61e1dcf02890f97b862d18946dfcd77bcd8","0x881d40237659c251811cec9c364ef91dc08d300c","0x709f83953570b39303baffaeb9473c73f3c2291f2a02b47c4040a7192db54ca5","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x846f16c41c7887041058498e1327241095ad5c62f25466bdab923b3a36bdaf50","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.002957271003347217
18912751,"2024-01-01 13:03:23","0x41731761377b0e3ae39000561dfea59c0fff0bf6e6eb24145c750967e4a3e32d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x16ac0d95fd2bf19bf162079cd16194f7d20709549a803bc8d0a3cc9a6d59825e","0x4467f61e1dcf02890f97b862d18946dfcd77bcd8","0x881d40237659c251811cec9c364ef91dc08d300c","0x39c992afba95fc41a08c7f0ecd806eec2999a63d46cc8e71473173d39944c5e0","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xd791a13634e9287d62f8f94589f5b282f40ac54ed522692bbea44410533caf9c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001923795869854933
18912842,"2024-01-01 13:21:35","0xc688bd3a49c10875edc2746490887d9ca955ee79993eeb2b0b3ee26406eef220","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x7d0333b73804a0f2d2aa484d39a1039be3e90bbf12cb34de57cc0957757b1f96","0x5c266bcdb984f8bce2923a1842ed61d94019fc3c","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x09da8671cd3426d4eaafec58193ae14af68fe8446b64971d59ec257ddf95ee9f","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x181d24d366bef026bcbda06f1c7915f6d8dc421a","0xc773dfed43d0463e14b6139eee6fd8b8b653a19f377c6f9aba83ca078122e71e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x5c266bcdb984f8bce2923a1842ed61d94019fc3c",0.001823801922455572
18912865,"2024-01-01 13:26:11","0x285035581a0c7c710a61ba1923837a63ed53cb9c2c020d043775cb305d45c743","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x26a726fce481d48d227de9a5363382aaf0d665a61cd581dc1414e9d5031af32e","0x4467f61e1dcf02890f97b862d18946dfcd77bcd8","0x881d40237659c251811cec9c364ef91dc08d300c","0xaccf7b06c85655c362277e2a3b2c77a57de93aad5741bfee0c195cce26b7fa5f","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x4c90b308ee6ccbe090d6ac24e4b679999f5a0b4b3bb4c70a1ddee7de72c6a245","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00308732748214554
18912986,"2024-01-01 13:50:47","0xf9985cf71024e60a7f96634bf5de5bb384c6976eb0f9f0f52d65b8ccf3eb3e1e","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9e488df82addd1fa0c026391a3743a3bfb07cfed6ba42354becfef65654f0104","0xd79a3323119dfe910c6ac7c506036be6ebd44417","0x881d40237659c251811cec9c364ef91dc08d300c","0x499d6bf3b08131461532a33cb1f3c504d133575bf4a6c2b30ed4cc268ce88eef","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x00e9c166ed9274dbbf391743705c545205e376cd0cd6fcdf7d2294f11675fee6","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000039846740738953
18913427,"2024-01-01 15:19:47","0x23a6233c8b58a939f9a8a51c34c8948192fcf916d76e28e4c75a8d490156925c","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x518542e78e05ca58ab9a72f7c19f9d1cb4acf5cd4634bad7dd21760e1b693a93","0x5964ca570631c2ebe38fe6cb1591d369926ea910","0x881d40237659c251811cec9c364ef91dc08d300c","0xd1b404123808a989f9a5de4a7d5525082b0e6eb233e854dbd27e7c6bf1a6e63f","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xcf31ccb5b0e86e2fe975002735f9e6a5455ba6776cb0744d4a874ec08b01dd8f","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006490364559611437
18913758,"2024-01-01 16:26:11","0xddbfe66df94338264a10100d4c33d9fa6fa0d34d651baa4ea475b09cf2e13d44","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x15b561f2dc7e52c87e66a8c28088a3d7fe2dd4e99696c928834293a2ac5d413a","0xe1e2e0a90160f1221215018f24f985340dfd15d4","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x208df5467478b03ef3775f7ab6371b2e350927b6a80066c235cf7b781df9c804","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x181d24d366bef026bcbda06f1c7915f6d8dc421a","0x3e63b220e95b4ce1213fddaca08cd10e18ba96c682631788db3dffaf1d8ac9ad","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xe1e2e0a90160f1221215018f24f985340dfd15d4",0.001954845568578606
18913854,"2024-01-01 16:45:23","0xe2db1af927d7153cd19e8e03d33c11e6a7a57918a54285e1901a9b9b943decc9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa6e92cb54d2ee080f38f3cc5c9bd51b3c15ff622c9dace9134d93e385316bc67","0x1d80acdcae2257329557ae12c1d1fc21361def30","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xc122c0e35d571fba45cabc77c3bfd7856421cac48abc2707c3d76d175f45f53e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7c85ab393e26023cde4ab1a3ec27de9774384b11cb77e99217904d3ea24dd4de","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00024094099728965
18913907,"2024-01-01 16:56:11","0xa442975e2e9cc666f4636e501a3f5b36172886ad7b6d7f3091ab73d9bea34cbe","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdf4cec2f6a38efeaf679c59ae7257af844f3147552c07baff5d286e20bdd1535","0x59c9e447408a30f9d37944987948d2ee7e93698b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xf420a31ee04ff0461ce9c8f47bf8556aaee652ea073f7b80bfdd81d0aad3ac76","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x6642687613288ac24e3bf8e1eac11c588b8ab1f87868c58c245f7c27db92f14e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000070509438584602
18913918,"2024-01-01 16:58:23","0x9f441c0385d122a32ea171a66caabf36dcafc854f08297eb8f8b404daf6a198a","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x5cd37b8d7a2448d7ee5f634056fdbf4d244cac0b935630e792ccda343e1e7c7f","0x9f741a52d059f3a909926022ba864d09bebf178a","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x184a60de642f7941dabea8d2c729f1b679f25e95a42845ddf44976b7c8af1f61","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xa786aff722b9ec982ace3431e940cc0b92b2b2163f7427f8951d1d68fe2de9cf","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005591321212199517
18913995,"2024-01-01 17:13:47","0x817f2ce3234bdc8715b5ece5202ea83e6252e9cef7d3ae82d22e8c3c39e2d259","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1d5d33e56dab0f9a4804be8ca34bb5f1e4572685818256a74d6da939ee103672","0x4467f61e1dcf02890f97b862d18946dfcd77bcd8","0x881d40237659c251811cec9c364ef91dc08d300c","0xbb643b3facc86707a35107492d709a1ef9acd20073f6a6fde58a8aaefd27d693","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x23add1835cda8d8f1583f31fc36b25e5899b0031e37d37bba20dce52e1384288","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.01277762697342416
18914090,"2024-01-01 17:32:59","0x60cd7328b75556285e1ec129a36ec0dd6c46587986156160167920fcc9af4a61","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x24b9d6a753ed46806a1eacf82c5ab67213e52f19a1be1340c3b96ec8fc95ffc9","0xc2ecfeeed74c216f47e43c9b15f45b1b230701d0","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x9ed6e8d732d8894b4c1bb147c791f8ff278d783429125c1d87b76362120f6948","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0aff823daa05f0848bb9d76ee0ab74d23aa0b1dd4fa4029fdb36836f1e7e9ec4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.010468886920461261
18914321,"2024-01-01 18:19:35","0xfd80b4dbb85e893c0adb7d243684b8f68f2ad081d67918fc1e79b4a698da2ebc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5bd6862cf71a1fb9ab4a6a0f4025c1d840701c6646afd1201b3e6bcdc3b82f46","0x596e39eab5426c9d2239389c4ec155333c7e6a4e","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x70f373d1c40a694aa17cc0771cd2c4f02ef6b148fe4343c6f72dd978d53b7007","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xca562ee56b3f7f7029c2e5ef1e602cfb44277dd5b2f78b71e5caca9598533a8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x596e39eab5426c9d2239389c4ec155333c7e6a4e",0.000958283789733334
18914423,"2024-01-01 18:40:35","0xb57aa2bfd1436b5f954d46865d331372b4a2a03ccbac8c3ac1e098b448190900","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7133f4b1323d7c69f85ad0b73af770d1b1629c60636c5d5387fa3b12becb6aef","0x55dcad916750c19c4ec69d65ff0317767b36ce90","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xf840ab02dcee75bdd3c3bdc56082b77ee3f2f50bdd22562e5b87f17848f8f46e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x41e19a378c42b72d3c06c45b5a3d81cfd6d72398316e7afcccd76ee82a43cc47","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001068112732833168
18914691,"2024-01-01 19:34:35","0xaed16c3e0a8b14b4420aacb742621b351a7be66aaf67ca99dd422d9f2e1aa185","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x792d33383f33648047a5d5f1ea25dd68832f8a842a124746d85ff8ae66f20b74","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xf9a29697b561acc27c752b90712fd5392e3320a598f46d360e2907bb537b1724","0xe0ff96a3310053008a34990000095e39a7600c90","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x65e512cb0836f707d75535192a0008afbf9bdf4e5021ca10940d2dc30c751be1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000422752243381868
18914735,"2024-01-01 19:43:35","0xd3e47fd735e8cd1a739d50e90dd319bf71a4f30907d5ab1f4714bb3b28d60b62","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c54414a57acd9ecf20aeaa9471e0021988eb817559b7c335ab14dd32975b9cf","0x76732a626ad5cc40e496377cb6d1c9f9c57c2ade","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x7c501d6d4dd01bfca146a8bb2ff5366bc2d52add0d2240e137815c5e1d7ab9d2","0xb820df833e97950fe75f6366b51113634a8c14fd","0x75af425f2c1696f0583f70ffe5716a863ea7652c","0x7390943d0772da5e7f08f2a96c1aa99e4b2e020bb94e47b1442d53b2fba59594","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x76732a626ad5cc40e496377cb6d1c9f9c57c2ade",0.003957761468764238
18914743,"2024-01-01 19:45:11","0x5692affc3f88a98f788e1d4929ab0517645fe453afa31b8687cb044b24c4a6ce","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x906455ba4f6f5525e80b3de356fa817d1c7ca638d12124d43972e4e1fdbcf8ad","0x76732a626ad5cc40e496377cb6d1c9f9c57c2ade","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x6e805431bf2f368996e9983d82ec5079956fab25eda8a320b0d1bb5d614f02b1","0xb820df833e97950fe75f6366b51113634a8c14fd","0x75af425f2c1696f0583f70ffe5716a863ea7652c","0xe3154cba7e80bd5090c386e9ff416bd0accc91799c727ec7e78736b424f5867d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x76732a626ad5cc40e496377cb6d1c9f9c57c2ade",0.004339869487021462
18914781,"2024-01-01 19:53:11","0xc0acbb9f36d8ff7659d875c9d2996a796c95765a38cf40ff2f22f30aa7516c0a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x739c9d462d217b8df9c240033b2987c2d69e92e32c501ac0d34ee83f251e6f38","0x4fc2de103f16f25fbcad94b18d10046e380e360a","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb6f1f5f67cc4f634dccb77736ce12138e3aefed9c66ad93ad8512fd52b63178b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6cebc86d42e41545429938869a6c221c170c691d2b0284c5816d0c188940f742","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000449246174006151
18915018,"2024-01-01 20:40:47","0x0ea6a694e11c77849e053c0d69c3f2ae12eb4afa292dfe3d6416c1444843b340","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x983463bdc5e8cc26d733c312728eda905980473cc4236b65aea9381562d45822","0x93f62ca00b253f89c208d50004f3a50ae4596c4f","0x881d40237659c251811cec9c364ef91dc08d300c","0x50930e4f04354c7d61fef915a3ffd8bfbdbaaeb6d1e2bc6ba03f226b8703bdb1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa2187b02d1284c6e541b5c290b4dbf751a9a9afb342b23339779595c718ed91a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.020184106332591087
18915237,"2024-01-01 21:24:47","0x593ff7a3ccaec7079b56dba7053a4b12fe104a43f4b253475be65cddb99adf69","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x07e93898beeab1c71655b99bf6e2b45c3660186a5ffe485c8f0d22ca48f5ba75","0x81e8412490ebe71c8f420e50cee0efa4bddb5114","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x6760fa83835c44ec7730d58ddf1c744ef7654507d1423d2c803bf2c0ac761dfe","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x6904363a6c1d841566689329252879313439d60a639f35edd095752c9c84b650","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x81e8412490ebe71c8f420e50cee0efa4bddb5114",0.005030145495797064
18915292,"2024-01-01 21:35:47","0xa6f30d6edcc70655c69381c798a9ad202e055d61c6c3269716f6b7598e0927f6","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb7ccc3b794a3c0f24a0db4bbdebfbe45958fe62d75e77856101c71f283ba767a","0x356e9806f35b96e8d6925a79d8279c5b352289e5","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xb75b8eb39e28452ff6284ea1513ddcece21d7c8473187d7da899e181b61f2642","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3a9aec23a0648aee95ff4201fb547eea049240674cb54b90ad93c49dff28d867","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.003168543275933325
