"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19231014,"2024-02-15 04:41:35","0x1bd22578909d47b83d814413737367a160bfc661421d4aa9814935442ab1ff05","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0xab1989cf2421b197cccb3af58c2a30ec6d23c48840137e49dc71d727fc45cabc","0xeb603a9c1b29f14ad3bc11beee6af422de1c719e","0x881d40237659c251811cec9c364ef91dc08d300c","0xba0f9df3cd9208f6196c7d365782832f41348d593565289985ae97f2fa5e9ca5","0x7c0f8a684c42ac83ce65a59e89ef5a295932c922","0x3face0004bc1003b9d0672e7b23134cb80115fb6","0xd1adac03f37554cb3128f0d831e99bcb8f2433122dc14bd055efd1b8b4d6b3e6","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000099292941267589
19231030,"2024-02-15 04:44:47","0x367b113f350cd52062073e81e519f94add28b683878dfa55def6f82e733fbb58","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7f0cfbfc0c58312c34affafefb09512d45af96287f1d0561502e8f11d81f3471","0x4108e6b652d98df603fffa8b955f73ab60a6eeb0","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x9ae922ca8f2d5eed46b72a6bc0c71ad3c42b1c83ccbb0a56505fc9be1b5e82cb","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa528677aca2fa097341d685d6fc5302cee4c9c1d83836cbb84d8dbdc96711629","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000227445005937332
19231075,"2024-02-15 04:53:47","0x2bd39af02410b92f8d9d28debb0907d321a51948112eda571eec646c30dceb99","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x32ab263d85b13392396d40d2c05094dcbce8d1ed4a52e07d13e6129d50c861b6","0x38c4bbc3e504ac20c3e72cbd073597699f01412f","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x7645e0c101bb87f5c5a6c0d0aed7eedfbd4cf4407557e31b924d38ff41494c76","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x8f15039d32429ef3f946871015f4e0fdf4de9af47c9de1ee1e7dea667b31436c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x38c4bbc3e504ac20c3e72cbd073597699f01412f",0.008745731175555715
19231097,"2024-02-15 04:58:11","0xaeedb6db15d85cd8cb39afb72bcfcc1fb410ac4998f7976b15f6494fa094c5f3","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xabea772b35fbddd1e5ebbd9a2ce032e37c2f1099061bd83c844ca1982a8e9838","0xbeaa6522b403ccd19bec4da48967e294024485fd","0xcf5540fffcdc3d510b18bfca6d2b9987b0772559","0x2daeb8af12ae80b1b79ce96988dde9476b718214b5730c3bdac9f3ea7e991009","0x30a1b724c9dfe2e12a19ed84878312d199d1519e","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x33c0348f6f4326317f551e58c0e9c73794f4d50eb66183e8d27066a333a52735","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00079710911622945
19231181,"2024-02-15 05:15:23","0xbfabfdb7f609e223acf4c8c0f2c3f579aa5367c690583beaa0bd9a928f950cb3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0b9ea0e16d2ac184bee6e24f4edcd7934a2f1edb8ee19fcd58dae6db5e17bbc8","0x1aa0dbc674966cb3fc545f901e399b158e31aa3e","0x881d40237659c251811cec9c364ef91dc08d300c","0x4643b109b9091c0d3d63ee6d909ed48a98946bd88c7bf763216e79b1dddd4a2c","0x30a1b724c9dfe2e12a19ed84878312d199d1519e","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xafb48db63cd388df57e8bdda35a166cfae8da806ce0c469220521b595acd003d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000448087602822063
19231272,"2024-02-15 05:33:47","0xf775ad0eb808ac4a06e157553f1d204654c2905b355d7313730754f78ef1d7d2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x68cc41a48982d8ff95cc625b4af5fbcdf7bb98d284d3b485f93294603cb8fc0d","0xcc631793ebf424f03b1e8a3f8aa4cb11a27afeca","0xa920de414ea4ab66b97da1bfe9e6eca7d4219635","0xeda1215cc9b6eef47756b0e5ca072b820ed5b313785751023c83b9a186388df0","0x21e3a9aca55dc326db7446648787a8c6a6d3ad9f","0xbadc0de76438f9524d42c219b390636196bfbdfc","0x5b040ac9a14cab39bea59ee8d6db72bb93bfa862773a2f182aece34c6884e66e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.028191988879683032
19231470,"2024-02-15 06:13:35","0xf367c4ba645c92d2ee9cf646870ed69bf4f3a077fe973bb72175b4c9bc79c2db","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x884844642590a369b0ea42b516c2fa650f3f2c99a1e7028393194cc500a2309d","0x1d80acdcae2257329557ae12c1d1fc21361def30","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x578ee75913eee30ae2168b7cc061a26f88d1237e0bde596e3e4922c0a57580c6","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x321b9bdbf2f5c993194d39a28934f3a21b8ce27d406fec55eaf8279693eb28b5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000433779225704
19231524,"2024-02-15 06:24:23","0x4aee3bb85cf23c1b2cc959cf9178e404e60007b91f6c843a91879b4b303362cc","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc20e10698bc1b5126c5335e879439cebd2943acb81350f8663277993d0698d12","0xc7c42e765017de6d08887d92e5cdc9843aa5888d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x550e1735d3b3792c47c3b0685f7f3e8498ba27e445fc99331e0d48b1622ad50e","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xe064dfdd0a7e67548967b8cff7bc8a0498ece768b2a9fa583b07a584c15590a6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00251835166824057
19231592,"2024-02-15 06:38:23","0x92c9fde001be4d69f16e0ba351dc28fbd9b61dda2d13ac99beb3c42639937302","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6040915b1b3e01738973ee101ad015c06a3d4ea001b85254ba087466dcf7ed8f","0x167c9aa7fbab3b0d29058c12496c6aac8d593b50","0x75ae2c0993c927c26a481287749064d904e780b0","0x07bdc98b1553fdab3c1ee6ec933a4df9ee661e6e1008c477fbf70f36dbdbdc9c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xc94088b5ad7636bf59cab81f798778d6a4b50fead01b520f64f61027df8bb6d3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.012904861816257992
19231700,"2024-02-15 07:00:11","0x48303037ce315a3e93cb5a13793441802ddc8d1ca273cde4a677e22d97a3db04","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x87fbaf2fd91535ee61e52a8bfb037a8423edac740c0c81da8509e09417770764","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x91a36ca5d19d63329211b63506f04e47da7483790ca7ab399c514c457cd62ddf","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x939f14c13c063b776d48a43e5abde65afe7476c28733d1f38c57956b51e907e1","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.0089737865864976
19231940,"2024-02-15 07:48:23","0x90123a08534066e63fd53643702b84a1b691606f279448c7360364ba24f873c5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x101819eff60c9e5123f80b2451d8e5757a7016fa35846488bfab910eeca4dd86","0x46a5b47bff9320235b5ca6dd50d660b900a68406","0xf3de3c0d654fda23dad170f0f320a92172509127","0x438ff6ebda5066cb940f8ae71cc90aca880a5866649a61648cebf6deefd38cb7","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xaf1d733257549601fb59b7634777d528dc11bc55b2306f3ed1287982a7c0727b","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x46a5b47bff9320235b5ca6dd50d660b900a68406",0.000712035691665968
19232031,"2024-02-15 08:06:35","0x409b1708d922f7f7c1f0b7a0784256abb2851ef2015a2040cd39af4896903525","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9465b57603285de07ebd271596e08ad3fc78de4769977910496b41d36d819b15","0xcf1e110a96405a456b9dd1577da569ece9007827","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xbc92eff33626e5bbc5c58b804928e0b6a8172ec25390fa1b8c3ddb0db2ee8169","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x504b72fca8d3bc5a53f777ae2df4309f665bac0d16db0a942221618eddd02993","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00094555300552048
19232184,"2024-02-15 08:37:35","0x4d6b29bff87621e9308868a0715bac94672989b31aa159692a12222e43cd0f16","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x543b7a51caf2da062b76533b2de9543fdeb13f8ed324a7f29f346b5d6fd2376d","0x655360dd465de4d109e09eff10a83aba00bcc07e","0x881d40237659c251811cec9c364ef91dc08d300c","0x709a3d539c9ee6b90e0f998074ebe06fa7d41dc2eae52af2883e6edf6ea1e353","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x634da816b95be8bb8d1bcb4c5b7976e53af8f100088dc4b62e98f32bcc591242","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.0018824729220351
19232307,"2024-02-15 09:02:23","0xcd3dfd620ca923797ee130269e5cbcd03ee949ab752bc838e867c1b9e1393181","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7344a2d4d1697602962d945e4476b0974df25537f6a3b463a9804f338ede6eb1","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0xd3281178a9aaf3207a6570e31bd207bc5e4df205f63c03ce957a99a018a1ef77","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0759c9ade19dce06061e61560c8ceda66241f216a7ee8ea3773c7aeec21eaa97","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.013067778394653612
19232354,"2024-02-15 09:11:47","0x64ecc28a4616b7804d2a65b8052148d2d72b78e9913081a3f5a91aec119846b4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x542b2519c4796ba81e236ebe181d54d5399fa81ad94d80b88c12ed908fcc2837","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x42514ed8c1a4266dba03315baa26cb261f90589d4ed08a862dd7fbd082cf7b8e","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xbefd113a49b7d83626206e76eb2fbc4e3cd48e4fbd4e7d21718c295854462df5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000797143119856816
19232367,"2024-02-15 09:14:23","0xd02f43cdf3fd65d7d2ad53de8894aa86f55c1a62c5b53b21192c19a1d53d245f","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x860acf89bd29ca1d04dc4b000ae6f52a8da50749c115bb813cfcde92c482ebe2","0x260f8cc08003922f56b62b80aa354372672da36c","0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3","0x646e3d75ac02911c5a72718c8455281ce3577ad23978d670a71c339057637b77","0xf7bf389531bea3ba0fdd3ecd63b8feeb37b039e3","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x10d8518a798897dcbf0344698aa54ac8768c0693bdac5ed2f727c1579b28bc70","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000531568810539828
19232782,"2024-02-15 10:38:23","0xb818095743eb2267ce84b2964d33d02e775b667ec53b2e73849d3afda3fc3781","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0e511a86a43ce587951687fcb8922a4f54751a5cd02fcfdeb90f004ed9f6ec4a","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x69bd9b53cca6a78b6e5154a88de472d72089c66f70c273a11e0fabf0d92b0ed9","0x03a8b6d17c22a4911a74cf0e3cdd1ba7a2c458bb","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe2f325533fa5ef765a02eddc93daeaefa5b3c6c447032c0320c09d689aa445d7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00026322460945543
19232788,"2024-02-15 10:39:35","0x1e4b22142d7e8e51ebb4795887c031188f670221d6403984de3d120122271d7a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x51020adb125373bf2f20bfd074bd98c8dcb8eb5a66460e3beb92ee06068a7eb9","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xfc494520e23ababe1a95f32a5367672f4283a844eed1cd706ea941d0e88d50a2","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x82ae01112d07ddd92010f5e821ef12c65337b1519b6a875bb916048dac92b755","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000093598846589904
19233108,"2024-02-15 11:43:59","0x224554b347a62412057f04c49c0adc9413ffd26291b83a58b1fd16d3cdfbaef2","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd8e27d54bde9a80c762a08c6d93dae5e092b9b7db090f685509ec5f66728f7b9","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x92dd8270b3b5f09e50e082a6036452802209480d4f434708d5764d4d8e14c25f","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8ee98038fad79f35dfb59500ee9c977a102caf3bc647199ecf0905e1eedc2599","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001337285904039464
19233131,"2024-02-15 11:48:35","0x4bdc090634e9960a5784733c8ee11a080a11bccae35ce28d71c2164eb3f9fe8e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7bbad1b7ce33d9b60dab7a49fdd1aa1e277784134e910e8a7d0f062a9dd22497","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x0288c404fa9a90397c624561c28eec8d2c8c5b37e8d78b30f3c3f0e0c03ca82b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6b69f7106f7b3d40675c80fa912572a48f913d814679e2cb98266713496b91c8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000173767151238951
19233296,"2024-02-15 12:21:35","0x7d32f521087283e2ea0e8b92dd0eb40cd69870fcd576b2ebe0c5f6646ef0c74c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf7b053c0f04491ad93c434416c1d4aa7bf15ab414edaa50f7994e044c2f16b51","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0x3893e543525be7f3f3d711e4f20cdd137fb22d8e5c8272439821a1630c3097b3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9975c85f5e44121c4a0cfe07b7e38720b6ba3f4b83bfb0bbb87a53c574d66e9d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000691180812668932
19233399,"2024-02-15 12:42:23","0x8b6b40240cf46f88de8b44ece0f38e0a4c7f701e07033e9438aea444bc9bfcff","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xd48f87fe079c4ed21a5996754a5fb60356c651b0839fb8973b87a437aaf985e4","0xaa421a4b32011db131bdb206f3fa89290a1e3d47","0x1111111254eeb25477b68fb85ed929f73a960582","0xf804ec74ecafa8fa17a90168fbc95239360369397b80d72505ad41f4898c14bd","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf5018640d7b0d8af756ad9b84512d4cf7dfb5d11c2700ccab3ae5650862933ba","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00560286899750896
