"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19041242,"2024-01-19 13:35:23","0xf39b10d87545371dadc826e74f57a131f6a86c9175d81b89c5f675ac77c30260","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xb834d44141a346dbe7a9563ec6ca518a84599473845d57d200880a60760ec107","0x4e985bde565804c326d79bb462203095793c1e60","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4ff29f0fd2736743a59860cfcdec7fec3118f74c4b7be0b2b3694e4012ef8803","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xe2ba6ebfa39be9c369a485dfa44de34180d7bf7fdfca56cbcfa1e2b0edae535d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.009075475399157904
19041318,"2024-01-19 13:50:35","0x597c2aa9ba4dd1a2ffa3de3ada042a0021ffeeaeb7d9ab4786d28e0b01d6170e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb07c597db9a62c692bcb196d409b98eb290199fccde9e9fa46df062e4c79a506","0x462e2bb07295574ee8c83963730f275903badd95","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x407988d278d3e69e5f59fed529f2309be8c41afd0405ac3dcd8d4705b8ee3a60","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7b9926497b86c645779a37f5cdf80c709ac9561c32dc16e5830b0b7d126e245f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005301660406550312
19041701,"2024-01-19 15:07:35","0x8cae1a82f35ba8e3583b0da92567a2aad15874baf6c18a9cac0d60f0f1e008af","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfa3ded603ff2e689ecaa8bce4d3e988d906b4a7d52d7f5e7d9145beb87f8d032","0xb193df74d49567adca3f01e9e88acbabeb6b3d32","0x881d40237659c251811cec9c364ef91dc08d300c","0x690be00a0e477416a1dbcedec08f857e1b31ad22a788440f987660cd3db54b1b","0x6f0a91ef8adeb54db0e63be507747ab9a31d3926","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x32f4d118cb3369abbfa5f671add5eb95b60ec851b3817268894fc1fc97756b1b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000930842185287953
19041736,"2024-01-19 15:14:35","0x514a14aa52929dcb25fee555de9b9a8f3791ab054d3e1a94f1c6fdfebfe73212","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7a29d1e00604aafbf03ca2dba7999693c506696287af2d47601e49e530758510","0x9f741a52d059f3a909926022ba864d09bebf178a","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0x9231c7cd2af5800a96b3ff5ff613f365b765cf00f4223deaaca274e20517f366","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa5154ce58fba6391c56c49fbcb6ed29a0c1ee555840dda02120eb3caf431bc3d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.016152006376840573
19041852,"2024-01-19 15:37:47","0xf4363b13ead76c8940d2e4aaa855a0cf6a1580a6be8857bde08acda23d181ce0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x32619d8c3ab66f097e52c261e99651b2ef7e627dd6bdcc24297969129fa2c2dc","0x411b9b0a4325992a8d606fffec5291e3c063a50b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x9db278281fed443c38df1de7741ba69cb9e6955c0965c7dfc27fb19390ee93db","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0xf1f7a53275a26c12fc510a82473ebff8c6ebdbbbdeac2a3366c3fc8e5d2f929d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00708847800852918
19041951,"2024-01-19 15:57:35","0xda26c186283d82cb94c29705e3a557177e2ea73063808bd4c2ef60907633bbbd","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x2275629b2b06f89b033ea501d34e91183e37e9aa3db771ed2988b0e968e652c8","0x0980e007ea3834b1fb3b2393f2d043ca39255f8c","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0x544f399400c4a9f9258f887a9a50659472987b7ac38629c262a453ded23874c8","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xe947af97583680ad3d7cc435d2b4d550d01505518732ae27e0f572c7511bed1a","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0x0980e007ea3834b1fb3b2393f2d043ca39255f8c",0.006700814154904696
19042312,"2024-01-19 17:10:11","0x842bd23d5e4d6e11388460a94252ffd830a1eaab13a32d475324571eae688b99","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xfe24bfbfa8b620f35a030760fd45a28050c964e558c0ba8783ec175410efefe7","0xe6bd64f58e7c7e9136a84f31bd67aab0cc25aa5b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x2f885496ae5d26aa6e405ce8bb8d652f5853675276ce3ca57beb0967900501cb","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb4c17b48e223856d7d3e8aac787425b3ffe9ed1ff071dfed5b30808923e7f1c8","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00548437499323482
19042423,"2024-01-19 17:32:35","0xd032ca6cb0476f65a67cb7c213b597bc8870aec7c70965ba8885441502cfe9e5","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xcd72802585b144d3144459c7bce786f53a4d21ecfb686a707f7610e7e9203a74","0x35f07a7e1925efcfaf058f19ee8f538e4af2e691","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x871881fecac357ae0b13b3c117d9836c1b18c07b43e08900b9853ec119a64d14","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x8e3cbfee33b96a7b3d2836973d5c20947098b8d353deed7c63fd2fd125c6edba","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000971669848203464
19042437,"2024-01-19 17:35:23","0xb563b235f2039060ee7d138f13138989435911a99e163e151b4faef30c98d1b7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x095cd7da95e5f015dcddde0ca425d61779f7a51d917921aaba05f43b5838adb0","0xfe5c5214d80ff1dedc9daa2e73c70b14557ac828","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xe427a1cd4876b3e1aa053c5d2def0970c445478c3fd174a6b8eb26e9e5b50549","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x5394a7acf271394a1982c51616687572b6acdd8297a23d2f7a10e781089aa9bb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.02567089090592015
19042692,"2024-01-19 18:26:47","0x434279804f285593324d1ce601e02d22c4e1ee96a4c765439d1906993a6f6ea3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x454d14a842d5c6145647621d4cf06a49f4c19d2ab396f2d300da769d221750c1","0x78e6df34ac575f44a210b583334f3769b3b612c9","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xc6f4f07a4db7baf00152398c7de2994cd83d603d68e7beca7f45248387c05597","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xbdd94ccc2f62c630b214dddf314e3bac4407a044e69d3dd6319cd8887b405560","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.02555377161092576
19042857,"2024-01-19 18:59:47","0xbeca060851639c9c412fe4994033187d9859fd55f5a2bbdd811280a156895b4a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7d7842a559673f87c1c396ee6c895e39267095300e337accc44bf81f10b3d990","0x150f4a772a640bed3a33e5919d1e3f4fc8de2cd0","0x1111111254eeb25477b68fb85ed929f73a960582","0xa4aaead499d0278d166e514cfd25e40d15087fcfc2b60fbaddffa77ad8359ae4","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc635bfb84772ed2149c6fa3729fece17125e18208dc5af07f4c5488cd253ce49","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000655134612344192
19043070,"2024-01-19 19:42:35","0x745741f35dc9382411459116dbc5e93c05aafc4f32cac135a4e57809c228a4aa","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x477420cb4fbfda5a7ae0213657e0d1c152d71acd69e4dc6e82918584fb352bfe","0x45da98984b745a6ba1f4a67c842e63664d7d55f1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x566651ec41e114cd7cfa6e9e61cd4053b2942bb5934764ff176a7b687bd9c86a","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x53ef0d6aa4be6997eb258ea03c221eae7684798e41e4406af6e355df6c15f3e1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000274145574791043
19043120,"2024-01-19 19:52:35","0x084c5437ef9427984ec516da3c53971583de083844150cbfa7ba1b036eeb3a54","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xaeefaac669d6b617b55463fda2cc667ff01321dbac41d5993fee048cc2b37936","0x0cb4afb2fd78bfd73dbe3756cb84b27516170c83","0x3dc6956ca8d066994e6572d5f21e20983e992861","0x1574b1ace797183a92f88977f938fda48dde4ee8fc0842f34b3384957eb15ec3","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x22c192bdc6508ed16a4267c3e910c2eb5eefacdd74f8da81e7b8e65e6f42c77c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x0cb4afb2fd78bfd73dbe3756cb84b27516170c83",0.001343129499894
19043256,"2024-01-19 20:19:59","0x33d2229d6fc28fcfc5b87e905129851e457815e71c6523988fe68e840e39962c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7c7970545b883dd4fdfd73bccbd7a58c68da47d2add05cb5fed3b7af51626f82","0xd01d1679643f48654e6f532c4326be2d034573e7","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xaae76f80807436249b2eb2f571d9bebefd467ac9e1550c810cda7359583e6787","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfd877b5a2d2b8ef625c2daac60a6088e77057251529bbeb30004fc4f5e4ee27b","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xd01d1679643f48654e6f532c4326be2d034573e7",0.014733410861950392
19043405,"2024-01-19 20:49:59","0xe36104aa0646fc537fe91bc65baf26475f3d908d6c261043f3716cee8dbfe105","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x78d8605027a1aa3a1cb4ef89382b04a495b7250c63b214d85146b599566ae97e","0xf174c430f2f8fff5569e1656cfaea8fb77123081","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa70dac2c335b9a3f05739973c8413ab2787d6e20142e3da507528426326dab4f","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc6c3b012dc5fdcad7d3482e08d141a5a504be8a97e9836ae6bc13194cba1a59e","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.001712015244773193
19043549,"2024-01-19 21:18:59","0xb25397d65f1074ebaa60e54443b47ac396e5069b3a7e140a690ac632fa93355c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd0ac80cba66bd38b5d4ca5b05f1d541cc267072286daf9184e2d9a7d6929a545","0x45da98984b745a6ba1f4a67c842e63664d7d55f1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xe856e2537086caa2e61779f1b2add1c5f5fce7c49569a56e0f98998a46af8a5e","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xd2ecec9cfbbb169089112c69f587d3e99c61192ed9804265b888d28382b5085f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000899274685792757
19043707,"2024-01-19 21:50:47","0xe3187edf60c1409fccf8622b1a5cb53599ff1cf412b65971dd1129e1963a6138","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2a6547bb42507f07ba69005ac30fd7ea7bd3114d4df465469aedfb2faa3ead3c","0xa9b287924d21614b507fd18cf0ec328f501b2dd6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xce70ed61af19c210cae5191d99f590e0822bb9767d682b2e86ee07b7dd2fd396","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xefee2a39cb6f2e7f7bf5485f742b0d4122c282677c596d2593af615efd5f69c3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001643244226403
19044037,"2024-01-19 22:57:11","0x82cb1f4f3b77ac806bce46d5b75ccc7531726863147ef4caf743c886fdeb03ef","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf270adbf79ebda7cebd760643e20c84902ba0262a38ab046e60441a9552b1096","0xdc1d88e49d1c963cc39ecb780d52282e0880d981","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0xb854d48a15dc127d24bee56719ff176aea57fc06a709ca022fdab621d38f48e4","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x6bdede679d2d40a76d613202f601c9ebe6eb5c67cf52f4216d603e46ca1bc842","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdc1d88e49d1c963cc39ecb780d52282e0880d981",0.001658110654334181
19044039,"2024-01-19 22:57:35","0x03fa001cb8fb07b62c9a0fc5d153510d6aaff9a0b978e63a1c9092e22674dc49","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf225ea717bd0f2d8453c8521dacbf07ddf9fb6aae2d61a245b25af15ba4bb5be","0x1b1aa8f5830db779e905872d75ea13e688c897ef","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x79202c21daab1b64e60b45f3f9070b0ec0d012f6a92d20e46585dc8302ead92c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x4cc8b6eb7a1be82723237bfcc707067ef856716a502ab43560c16bac5edc3e8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.006324103716260226
19044199,"2024-01-19 23:29:59","0x226270cea2b8c660bc5f38f13f4f77a2904a6f0ab2779ed44131ab15dc3cdb81","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x02ff860c485d930023098ec624566533d92b3fedb93783326a0bd5641220a20f","0xcc2d332e859ac886497cbab19a051e6ec6b1aed1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xbd540eaa6e5b7aa65b18efe43fbaa7beba27f21cd6f2c9f7606a97b609517674","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xa2dfd230915e96b0fb8ce94d4619ec9871d1a45af5919f8b3cdbcecddc642b86","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xcc2d332e859ac886497cbab19a051e6ec6b1aed1",0.010340066153380612
19044200,"2024-01-19 23:30:11","0x8ba6deb6679991f5caba06b88e5e4e7e0b8bc0aaa68c29f8c2bdc0cd9e8a40e2","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x407c0750b8e084fe1ff209ff681f31e873ce50eccb006eb5e633f1896ec8b0e4","0x8f68476e1d9ecd4a2dc037f3518ab00bc701f3a7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7b3f5c4717a24a3c59e81e9b14597aa77f2dca256457bc2dd50831128d36a7a7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x056b4bb0fdf1af3069fb7490e4585b0b0872c9da29953385da60fb3cceb0c831","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.013853436070673821
19044336,"2024-01-19 23:57:35","0xc51d8649c9562d1192e6df9164b9c73dede9aba2e8bd08cbbab1678489711a57","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x83c20b64855e093d17beedb63b850596cacc1aef5ec4543e3340b27f68f5a4a9","0xcba9cd96c99ba29377b9b06b529dcc7b35346f9d","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x7fb6c6887bc9885f58aa66fe237b7bd50a87aa66e0c92729696ad2a893f6c543","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x4539aeacd46bb859b05a4d21f9caf3f580cf0da4cdf6cb3c60098a443f25638b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xcba9cd96c99ba29377b9b06b529dcc7b35346f9d",0.00058613061978796
