"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19266307,"2024-02-20 03:42:11","0x9052ac4b60822dba4f87a0c28987893d6e4f0fdd9b620d448392855cde9caa8d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x71b98f6b95483ee612883c494ba107d037202fe78858f99171cf465fc2351798","0x30ec4f63e886b2f23bc0a47f54ad4a9ce3309d9e","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa7a3704041f695c1a811a2f4dd66ca67c4bd124d61b588adbf2634d20d0a6074","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa3c318e090b1faf463dab662dc8a7db3e333f57509045b0321f79d6238632259","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00666702871918839
19266312,"2024-02-20 03:43:11","0x79ee584b5c06bd8f354e390013424e52a8736051d05cb2fb4788154be9015983","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf78feeaf3464d90739f53c2359f17bb841e38dca7280e3beb0079287e8fd4a86","0xa80dcd873459e357ba1b227f9d799f40fb4e098f","0x881d40237659c251811cec9c364ef91dc08d300c","0xe8846b3bcafdf16b6b4758c841282d15e6311dad6558a4dd9dc4484b1e6843f0","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x7122d7b5a4978b3bb299c3fb4f2921601d136d97a3b1008370fc7ce6098456dc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.007172293044925627
19266321,"2024-02-20 03:44:59","0x52231ca28f34c8a034f9db28b4c34ff32e95c2a3b1fe25bd9760551b747fefb2","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xcb22ece5e5b784c975ee973af978787366be31631e35990146263d97c2d74289","0xa80dcd873459e357ba1b227f9d799f40fb4e098f","0x881d40237659c251811cec9c364ef91dc08d300c","0x01ff70ff09b0b32a2187cb058dfa97845a807f5f05faf47f8a911fed52be5b04","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xe0d0292e56c6af8f3fa0a2dfcc92b9c9e0e87dcbc62f5b9e60b14828e393a414","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.005082219297444043
19266355,"2024-02-20 03:51:47","0xe3ab4d09b1b8eb279c1a876338177b1e27dc96d3a225a40fb51a7d90b7398aa4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x966db6a27ee81b8da33a75602ecf517dd57cf39b22c2826dd7440ee1269f2283","0xa80dcd873459e357ba1b227f9d799f40fb4e098f","0x881d40237659c251811cec9c364ef91dc08d300c","0x20fd6f5f5a5f71f7d35e40ed470ad8bc2e1712640eafb3c2774d692f9e23e392","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x8baaf96c7ac5618d7eaafa98ad3611222692faadfedde3860d81e6f85abab062","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004648016589027564
19266418,"2024-02-20 04:04:35","0x24db94407f6b37effc42a585353af7725f023ecae69f6f272e37ef90072863d2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x01312d212d5d035503addf8ed310be0e6a2483ae35e801879467556fc1fb071f","0x8a8cbc18c600d1f45c826e62a8d0d0a41f709008","0x881d40237659c251811cec9c364ef91dc08d300c","0x9dc9401162066d22288b6ad3ac8eb2792211e038d21a86bd469f8f7bdf7060fe","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xb9b8d4003fe70e6127c48cce8ee8ae4e92503ac9caca7d1bdc820bee780274f5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000239713696769793
19266436,"2024-02-20 04:08:11","0x90520bc4e5b5820e16340da222b709c43397051773efb2a488d7be3bbe8708cc","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x50a2c386cc5f5fab1d2c15476574f4a1aadfd23713ca8b62a826495933b75daa","0x8a8cbc18c600d1f45c826e62a8d0d0a41f709008","0x881d40237659c251811cec9c364ef91dc08d300c","0x7e92bc6d5c8806ac96c096b78a0ba2224f54e447be5098fe0ecdaf1dd04ebfec","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x2107a70d7cdb69523770f7fc2056945f479c5b36e5497499d92655f90ef5572c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00014490562880187
19266671,"2024-02-20 04:55:23","0x4778618ea1b36911583402849a334bb99f61941d355e23e70a8377a1aaa820d6","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x74a6d3dc44304138afe41ea5a0560c39f97b68dbc585a17fea19c82eb39703d6","0xaf2712d8bb910d1e5288a28f44b5806b9a33915c","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xe9a91da9991ad1865de616da07aeebc03316331e7ec36bb2e2e84fe83c73a0e5","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x41ca28428242d03fcb4393d18b74e80059dbb57bf05e7273815c85cade6c214a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xaf2712d8bb910d1e5288a28f44b5806b9a33915c",0.0166045224673445
19266684,"2024-02-20 04:57:59","0xb507ebbb8b174b2f8928f24bea234346a8cd3ffef45a2d0f4be57fb563b74fe9","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcb86ca9a5ab7aeda9e24f9de535e3d24f06fbb5ab26692c68a5262387f3dcf50","0xf4a8573279aff6283b569119c8f325bf9b801cb0","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xdd48a8e21202f0ccb6000ee1281c221bba0470dc63ed9a7031077ba994c0a795","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3d8673368dae968e9a3ec0ecc91e01674fd9cdbc067e547b9a9eacaa2405d275","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01463405207876685
19266687,"2024-02-20 04:58:35","0xc6454722b1ab92e624a8092cb13863aefddd3e88230a59a5c17b3ca3c5102381","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x3cabb5a312ca7df7a7d3288b26a24cebb1a4a1e2837edfe66cea2c47ea336421","0x7992c33b105c988e46d08207ead09e03eca7de9a","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x1a3fb402b533c0cc0fa91194b0f21b355fd3ffee6f66076d5fc02ea843bd89ee","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb061f9eb613cceaf0885b28bee6ec10cc055bb543310a2e2a2ef3801932d11f0","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01154876059698894
19266702,"2024-02-20 05:01:35","0xd415adcc985493f0d02ed467c80881e4eec8bffdf35d8d30853fe419d9622105","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf375532186e58816accf7962177e1fc7783282ebb40d9d7f0b0ca9e4badf049c","0x6d3744c6e9e18dbc7aad81a6dd5c67af9ff765ff","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x0242d2005bf302f526819f6604956217ed387e5895e3d5a5b2a0daf1de65d5c3","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xff022609938162167972d1a3d20c1b92e81e67ccbb7bf31152e3a022ba79d8b9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x6d3744c6e9e18dbc7aad81a6dd5c67af9ff765ff",0.006145438983404949
19266741,"2024-02-20 05:09:23","0x3dcd12888653b92a18859751fdb7e1b50d00468fa5c411c9f5339a2c930c3a5f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7b30458bdfa2f538b6c459a59aea0a9945e70ffea3ae1d76234853a5e3d44ab8","0x3dc0e0f79eeeb899d055bf0d929d1a8e7fb4fc44","0xf3de3c0d654fda23dad170f0f320a92172509127","0x017ad2b8fdd4ccb05874c5b8ae972626f15c02086b6db2b1db35947cdf152212","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa36afaa8cf12b26e2c3c2ffcc3343d380534d4b9ffa1f8c63792b21af2181d86","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3dc0e0f79eeeb899d055bf0d929d1a8e7fb4fc44",0.0024212903068579
19266875,"2024-02-20 05:36:35","0xbbadb0561b2150721adc621dc615c552567106b595a04fe2fa6d03f859931665","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x50bb5332ca0f1ba5ce7a186d9b1f01e62da0d95070518ffa6ebbbc1585673f60","0xf792da8cca874b6093616249adc3d2bffe4f4557","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4cd567f83d9c3214d262055c582f7e94c431815d6d6644c90f8b3a335765490f","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa187b6432aa43b5da45f51bffab9f0f134181a9ec0b546956983874850469f4a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.5726844622477149
19266968,"2024-02-20 05:55:11","0x88b71c3aeb191bc35c3d75de7b98c1a217f685513f6543cd3dd799de3a65dbca","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x0b01b78a4f9e3bab9c49bbd3f34d4bf26d0ad513764906cb16d084271715cfb5","0x30ec4f63e886b2f23bc0a47f54ad4a9ce3309d9e","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x262ed82c817d7b2c5ca8afb955d32ec933147ab88d166a8873916ee9ad693f7c","0x5e3d1448a0365c3b1cd08908d410bfccca449c45","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x3d8e9fa205b4fa9c7406737edbee1966e20df79a8f829f8cda301373894f2e48","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.000699982748495902
19267095,"2024-02-20 06:20:35","0x81d6580287a79146b60b6f55e49564d9dcb4f7fd9e06cbc696e55a4fba62ef70","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x0e8ad2e2cd53ee012ca14c882e0303a2f961e184678f48cbf58a9414bca1a5ef","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x5d1bf55352ae277361fac6d61ce70c91150e83ed0a9345adf42db96670ab8c08","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x497dac6112c336a06a0b5f96f698b378b05454dcc2d928fe95b3b9df10721c8a","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001168978967512
19267102,"2024-02-20 06:21:59","0xcfc08427b2dbcb5529f4442ca0d80f0ca66a4408f40f0b9b4d6cf7e3e63341b8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x79ad68f0896a14f2b0a9c1c899aa4c99e01394d002123521507d43347d9f8a0d","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xde39bf3445415612d99d2eb8cb0a1fced8071ad9c0680fe3e23becf9b71ba8fa","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x4104feaed5b1e22db74852f7c9466175f48cf9294c37167dc66dd78b73dc0879","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.000822727332644823
19267218,"2024-02-20 06:45:11","0x21604f2d698d85fd6376c081cbb2517f2d4aa3d3091ea64b0a14c4a1f473a326","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe977031d989f62df1b0f2a552b6286cfe0be3fe7291a5e3ba6dd39ef64a6a00a","0x43122056c1631d2fa8075c1228fd2ecd73c93f8a","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x00eda6041f24da4c8c5d1d8148e3a2984ed25a914ac72a20a5c91feba0a5244b","0xd32a30cfe87c0130225175ffef53cd04767c6eff","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x6caf638887bc10c4aafd28dba55a4d5dcc64a31fb1b30dcfde66382ae23c25b0","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001211467989906552
19267231,"2024-02-20 06:47:47","0x7ae9e75431c33fb57eec7ac227dd297efa5503b37ca456d4480db78caa78d260","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf9cdcd9a6c1cde076e31d274e67ee9fe7d0f720a44c823e4e755d39cb24fc963","0x00d0669e72546870dff4e814a6a3f51a034c87bd","0x881d40237659c251811cec9c364ef91dc08d300c","0x773c5ba1c4ac393d400ce86c4e17648c4175b8f340cb6fe632379afe4fa46fdf","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe7b3ed65ac610b743ac8b0135336665d52a5f7b40a50fe0be70df303dcab97e9","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00112133992595004
19267239,"2024-02-20 06:49:23","0x75134736b362f4914f8329ec3226aa81faefa803952007245880f9a450c3a3f1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4df36968dc092c43376f623a923e50e87ed1225c8ced1a40a97f4f117a0896ce","0xa57876de5e9a0c58751b51f704cf2db517788a6d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x52c1464584a679ae568afc08102bcaf888ec91a70b822c5b7d5b67e85f379ec0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7b8259d6ecd3732a1f4a5dcccc6b57eeafad059dc89156093018e7407170dfa2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.01474464996635454
19267485,"2024-02-20 07:38:35","0x46e030de7fbe56c70d25d81bd1cdef4e534a01ac088d7d4f655ca83be14aca19","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x95c4bb59d14d8d31bddbd44be4b8bbc7ce13bdd5cf58eb9bc5c47836ad9119d6","0x9e3d056ee4fc877c0ee689d8d3a98b740d7664d6","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x683d2968641e9c59eb5af95b16761ccb6862c61d535f2a41b32adbd1aa341c9e","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x2450254da513f7e614cee505824b79b33c89210726c0e1e3b09ee3cd1ba2c68b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9e3d056ee4fc877c0ee689d8d3a98b740d7664d6",0.00100818541021774
19267754,"2024-02-20 08:32:35","0xb5055fc1bdce2cd7d57605b3b4c021c892c4644dccb770c34e855109e67ae9d9","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x07c882c23414b235c7876605ffebedbae1d0098fa882007d8338626622c1fb02","0x6c588d1ace0ab8fa709bdcf44073dc724c3fa161","0x881d40237659c251811cec9c364ef91dc08d300c","0x505dc73bf9b70c50ee6d08d6e6e29d57a96fbd0cad08ea4d87b312390e479253","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x81f764c7b538168c2ae14bee212c08a7cf978ce56f4a82d9d790fba3ac2958ae","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.039139964052225217
19267759,"2024-02-20 08:33:35","0x0765ac0b5d16a6da6ddf62deb1f4ae9eb495355aeb0b7353b46b7a48cc64cfb0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe20e95a4b33565fa5d8d178751aba160db93a28f0cbb2999acb898d07678e25f","0x6c588d1ace0ab8fa709bdcf44073dc724c3fa161","0x881d40237659c251811cec9c364ef91dc08d300c","0xb5a6809b22c5aa280754fb2f274631ebc4b76517a7b6d23291e6d3fb17fbe153","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xf256abf7fcd535affb7bf381edfc90d77a303073139b90dd35d92538d7bba080","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.018764415527418976
19267762,"2024-02-20 08:34:11","0x81747a93dfdc2d4f3d2142f46c8dda2fbfd03c9f8c4dc162373005df833ef5e9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc0851f61f54bba88be1e43ece9f638cf36270dc47c3c6fc994e2148d02907eae","0x6c588d1ace0ab8fa709bdcf44073dc724c3fa161","0x881d40237659c251811cec9c364ef91dc08d300c","0x1a13700f7de3469acea6d7c4d2e2f3e58f02a06ec0e0c2872ca13e5225a75567","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0xa97692d893c282d05e54e0b1870dcd72e4d61358209021ae34143166cb758234","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.03672993501117358
