"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19053535,"2024-01-21 06:46:11","0x03423a2a1a1aead2037d19b06dc1453d56cf0a1f444afa728182593fecfb87ba","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9a941d10f421fe71742331a1f6d38c0f2059cee1af09c6403eeccd31bffa91da","0xcf58eb11e5b253b20fcb2e3452ec6d95462597dd","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xae96918c219270c86c4bf061e8be86a998b1e073d19f9dc36b4d0985064add1d","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x30292c569460ebb478191f59e6df2cb6d2158aa876d1e52f562e6bd6863a1c0b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.03724833176025416
19053641,"2024-01-21 07:07:23","0xd6f0c963c1747eb00f6a6a7ec9d787e2736f683670a0ab7087a0a992352cfd74","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xafb5d809c8f247555b2a0d02459b81d55159087519f4df832141565ac649ad83","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x7f8622ab1aa818017e6b7563cfa3cd8e36d53af2e916d0c6294344767b2f3d62","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x21377cce309f883ad42a700ec6731668af89b8a79aec20e4b96e7b1f5845626c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.04721755868288476
19053931,"2024-01-21 08:05:35","0x0321e2b4a882e0d035be7c7d513ce6c6dccde38d0f23df2bfbde9a8c4f8ceef4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xcaf5c1c590f17367bfb9aef3fa4511e42d97ffd7ac946d8a05a8fcad3dfd0ecf","0xcc2d332e859ac886497cbab19a051e6ec6b1aed1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xb6c4432fd31dcb8c335f58314f3bc1366b91dcd0734a0c97ad92f0516c8fed9c","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x21572e98cc416149c39bd13371dfdc36051fb29efb59c99a34cd72010bb498e9","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00110828991141802
19053976,"2024-01-21 08:14:35","0xf27a4c7671b2a9043caf74fec88888501d5233937b0c2359a8b31a0d71e6be16","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x7f4ddc85e46a2f1db1e17e2f6cc0038cf668f99d502da8d8cdec9814458e2c39","0x7bab0c36d454f2b9f63c7e3173db4f483638745b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x3401e51d1af0d63f07cc4464a7649204efedc72d3f5e087883dc88a7d6baf842","0x80106e5297a148bc05d25a6fea8c76e4b7bdcdae","0x53facee52e897740b140f5304e9cd9dc6238d735","0x796c4158a9f67fe3c725f936feee69e8bd89bb8eb5134371d991b5d54c251516","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.04480270666057584
19054098,"2024-01-21 08:38:59","0x015ea1e9bcc80bd3dc52db677ecc7a089b16baf1d42e2862afc08d4864f7907e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf977a2a218e29b944ef16412fc05b5c27c7e30cbd1276dd3111a551ebd6aa939","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xdd9f49486d43cc51549cdba4b81bc3532229cd42d83f73c4de0da08385e106d2","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0xd91ff151d8f315f9a35f5f76fd12a198ea405318a88138f2c35fac5c633e1d4d","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.002399363998035891
19054381,"2024-01-21 09:36:11","0x8a221467f10c7f8d4fcf3da297e3bd1f7d932303379136329874647b6b10a3d2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c2ad5f95fd41210a641f60f8a846653339e06a85605042c5b233a1f927ebedd","0x36be25b28316697a1757b9b4d75b73adbad86420","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xc49e2cd7810c6b37a5d4781775606c4732bc543e2a22d0ec56f6cde5eb737cc4","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x166723b7285b3eaee1e1cd757bc751e049700317b20ffe9443422648e4574e55","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0157222359672751
19054390,"2024-01-21 09:37:59","0x28305c6e007731f5ccb55e7a0e996edc27d7b3abd0765e636a36ab948ca24dd1","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcfcb64b2ae70715064fb82201cbbd2a60836a76a33bc40f037f1a3fedc042f95","0xb3d8aeffb6ce3f76f469a1354fea752331d20a1b","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa1d83f4ecad3edcccc0410224a486f358f1fac1eb4637f770d7dc3b21d70810f","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xb33ea97580408e78da3f4ab8c5b973cf3b38dcbf72e16183df778ce9ae5b5834","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0189169492704467
19054471,"2024-01-21 09:54:23","0xd8f676df5ceac218f8f16f1fd53972d07706d2b8ad9520a26f68c641dbd996fc","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x393b09c6765571f6733e24c89f593c9e4fc01de5743a0301d5c959eebe56a05c","0xa7231cb45387fcd209c28b63cb4c506edf2d2928","0xa0fd7430852361931b23a31f84374ba3314e1682","0x665946090a634deb4cf96ca42c57c60cbaeafbbe3a494361801df61872911c1d","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x67a390e83045d2a93cb45887669d8b6fd82098b0a4dc0b2801d51c64fd2cc08a","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xa7231cb45387fcd209c28b63cb4c506edf2d2928",0.000784080415608
19054548,"2024-01-21 10:10:11","0x8c871b424a54cbf74c540ea9ed674c69718fe78b79da0e90b63ca04822ff0ad1","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbaf50d0023a420c4a22cb3b45248a35ea99c2266cd920b84b535eb6635ff7989","0xc490bc9e50933600a2a7dc213e69851d8d56098e","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe3534f46399c5226b12723bcb18dab11f6539452c0b72fdd823d3daac5404ec4","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf134bb2139d9d8be25f4ab8e60a19c9c39b30ebad7b934c15c193d82d7c98423","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.006351998588496253
19055005,"2024-01-21 11:41:47","0xd05d59a430eeb063335f849f636e2e6c029a11e0b2d703970ce69e9085862032","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x589eda2648123354c78c148492c93e7c17e078302fd4f9c4ff069bf3161a342b","0xa5e454ec68c1a463728d369f986f2decc236a3b7","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xfbc88f87cd550affd2a55566a801228c51bc967b523e1f1d4c34d2115f3a730b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8c9686444b5af3721c1b782b2df815f80b97bf2749e2ed08791f703a9c78fe56","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00685213489705416
19055111,"2024-01-21 12:02:59","0xdfea6475911cc241d57a46f3b2cbfe34d361ab28866674f5775132a6e3af97a7","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa8820d972c3e45d655baa7b8c6238c84785769b5e8e24c2c337f6ee35dc66dcb","0xcfe6298379bdef0ed5de209e7559e8b4fe0458ed","0x1111111254eeb25477b68fb85ed929f73a960582","0x2325b0105e59c3bdb0732851ca3615e94817a018c277e550ea8b57c47cfe1fb4","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xadc95b756ab16ebbf7008dddaddb6695088c340b333ce0a2fe6e0ffccfa03c01","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.011382031417405446
19055234,"2024-01-21 12:27:59","0x64db4deb04b12ae868194e33b425e65aeedd4e48de9cc391570c43f86a0a7908","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc5d7a4fc9f9d47a86531ecaa137d1cee7c55d1ea150c8d38a1034f4fcbe55394","0x2e76a2d69f10efa714fb392de76c556c6cce5fa8","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xc0dbbddeda41c7afdb36bf6155bf204746c512c87f5b2be5096e1a55efbeedaf","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x2fde1e9fc0855b4135a8dc8305ae1a42b3408b704c72ddf684f71057e21c17df","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2e76a2d69f10efa714fb392de76c556c6cce5fa8",0.00309811617844887
19055330,"2024-01-21 12:47:11","0xdbade2d24b5a847dac8ff2c4d101fad8a6f5a53592a0be76fc875163b635e10d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa734aeed3cd929864280b26830edde6f62aaee6a4c7c0f4ccd58f939b0649750","0x43baeabcfd1b0dc9e6c6d4ce35b492802966b375","0x68a47fe1cf42eba4a030a10cd4d6a1031ca3ca0a","0x5ca1f38520beb1de2e7e6dd8dc1b303f093d19debefb51c2f8cc72112d926a18","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x83ff0ad31fe39bf8aef41c6eeb6f789b3abbd57026c95fe0622e02af58bcee28","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x43baeabcfd1b0dc9e6c6d4ce35b492802966b375",0.001622106380883
19055369,"2024-01-21 12:54:59","0xf5a8170a2cf65618e0d73c821f0de93944034c499eb746984cf829928cb65f6e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb4a66fd1ceddc9ab2b3446b6be683f33f422b52dd693bf22e9edb3e894645773","0x51c4d0a0af78e21ac0b5699dc741114363a08947","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xc333cc069eb4c6d74399d51863e755920e8de7ebc40377660ef2be8df56f68ce","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcb67a5981033352133c9a43382b83346034de5cff33525a968dab9f58a81ceff","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00058122681533888
19055460,"2024-01-21 13:13:11","0xa3739f1600b67719b36d4bc630d236051d2da80b24870713fdf9b37515998917","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xfadff2d195c026bbafb102229657b8d1cc029c5e1ec5fd2b3bd35d8e37f13cf3","0x51117c24cfe4fdfae1f247d0003f7716086a2aa3","0x881d40237659c251811cec9c364ef91dc08d300c","0x9774d91ee49c9e10f9e7094810ffcd9cb95dd704cdb749bdf3d31cad7aa0bd80","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x22315cc3635c92927ce73028af46e060b4f34d740e44f3b395f404a570412051","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.004509475913983725
19055572,"2024-01-21 13:35:47","0x7bad9f2f0c473c7995ebcc08d2a399bd6c5e1f6e4ecfb108d1b4678086cef190","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd33a6d2c543b123df86786b82d0b34a489cbb39918b210dac2e72e52fa090724","0x35bca2eda75e9415c1f18527e7405389d813138a","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x71d47c346f2ac3b1ea758afbc4f7d55b6363cf6e53885a1dbb69463b6753d536","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x34af2276fc508e3af573c8ecb280ce3f76b68528c2203c81aaa0666c88fec05b","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.011709521063252
19055590,"2024-01-21 13:39:23","0xe2a3b4090fa7f793019b25630e9908b574306171c0b08aed66ba0d5eb9c2a507","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x883313b20dc7326021bbc24a6f08dba09b915363b0bbc65516b687d0a7949f42","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x94d1cdfabff1d09f5d0245070c1c657b23ff0604ecdc4f615465b10ceeb3822e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xf8cdee62d1d6006f481c3ce726bf358c9ec7aa9ecf8164ee399f5f6bbe5c8e6f","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000403804888485302
19055777,"2024-01-21 14:16:59","0xa0c3f73de649e6a56f4432c6ccc865b42295f12ba915d5aa8a5e550e761fb166","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb60021c9a04ab8a59359cbae1a8e5989357b0a8ccfc4c4f0ed49d6e56f631c95","0xb599edf190c88c71519e98fb4b572963200d46d3","0x881d40237659c251811cec9c364ef91dc08d300c","0x04d5dad7ba14eeb6ff0ff40deef91fd8928aa6c7ef884383d50f5c40bc844242","0x30a1b724c9dfe2e12a19ed84878312d199d1519e","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x684f36ba858213378820629c12d2a8e020882d5c907bbb1c3254298d7a1b1eb3","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00083940385433319
19055834,"2024-01-21 14:28:23","0xaa2619b2bd93a1210f519e116d85b938648e5e36c94f8403f086cfb01b112539","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x340d818ac611dd113e430526b20a7b55a71da1f640ad344ee8aed95f5c81b8a9","0xcf58eb11e5b253b20fcb2e3452ec6d95462597dd","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x0dcd8353ae552d580a69e35e9c14e54277b5cd24a1ae292c22381830c80facb3","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x2901261e7df4f5519bf2344b65ca5e6a9be5063f299bff80b19e31665306bfe4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00560865549466404
19055986,"2024-01-21 14:58:47","0xb92c07dcd56d18c66f8b929e3eda83f9c7fe147b859216f7278daa5adc1058ed","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x095656c1cc6f889c9ec27fd732fd4394570ba78b01801cac64f144d259531f9a","0x82ead3338c170f034e81d6437cd6543d2f03b45f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xdcd1d0963d8fc7ff1e408088b17b028bd1259ada4ef7fb4842fb4d1826188069","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x104487cf2456b25b3c812327b06bc5b722cd272e4b450da1e79037e32efb2746","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001570522886026236
19056365,"2024-01-21 16:14:47","0x651969cf29aab5a0548146da35113d35e13255496fe3b0c5ad8e6705b484a969","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2e27b45b84c2e84f20877d016fc77cfd2008733dc6891548beecea88dbbfee30","0x2f9c38bd6e2f382c031bfda65aea2b76becd6808","0x1111111254eeb25477b68fb85ed929f73a960582","0xeea9dcd34b59e4c882a672a1612e4d52b41b33c00225a698612c7d3db5263994","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x84f56b11d410a01e236a646aa8ed347a4cff391f421acfd635c6b859dfd03480","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001816427194009643
19056384,"2024-01-21 16:18:35","0x0be11f377304d4180a9c41770c223a03b998bc0fad1fd209f33c72b34c65947f","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xc94e241eea7868aba48442fe7117aac73c19b56c04f675f35e10b2faee48509b","0x2f9c38bd6e2f382c031bfda65aea2b76becd6808","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xe63725959be96824b9602be7db847a4338e2d11ce2cf092a95db4768b24eeee2","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x380c1863406f7e61e8fceb24b181ce57ff3230d2816780687d04af699d6f2c9c","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00950015324929008
