"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19452983,"2024-03-17 07:08:35","0x2ef50fb7da0f690032cd791e261b7c32d0c3668ed3bffaf0ad5c2a481f48be77","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb2a388b9300828698f9dae94876de696c022b8b00899144bbcd5d9f5925ec87f","0xfe6d04418017161576e88900a6d41a0335ad5031","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xeb05b07a5b6f844d0338b21e01cab457fe3a8b14c9f2bdb7c87b4168e9add707","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x9ebc2e364f921eb7a2ca4906066fea75a34fd30d5bb892e15dd168bf9c6f1792","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.003079960514834996
19453026,"2024-03-17 07:17:11","0xde8f8cad5c9d3671bcd4f5c8015ccfeb1773840ad80516768ab165e366a28404","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1eee33e7295ac371b99c584ebc1ff2eea6e99d68a2f55f6d94cc3bc25c05b985","0x462e2bb07295574ee8c83963730f275903badd95","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x820c46336ae28ffdb6001832828ef647b6c2aaaeb8f4759b8c1b7e5051a88a9c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x541797999bbe6f68bb6c8b5a3809f712a4160177cffb9fe3630cd71315567f49","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.012194836494053556
19453060,"2024-03-17 07:23:59","0xcbe2c2fdeec757cbb21e91140f3931625b081451434c9f010edb48063945ccd0","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xbeb944957ca4c6f9e01f201fbbbbf30b99f8d77a7a1230881a436e8308e57ade","0x099f336de21c53dbd0c14d6f3dd71a88a0683603","0xf3de3c0d654fda23dad170f0f320a92172509127","0xb1e5136f2d66073a16211f840ca3ca4e41c6f2580a039f086f1b17ec162387cf","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xb1fa8160c1cf1f73915e3e50584f2e31f12aef04f5be32dcdf823e455e5fa367","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x099f336de21c53dbd0c14d6f3dd71a88a0683603",0.003403217398450024
19453109,"2024-03-17 07:33:59","0xa5518d66175731a1b53dabe7e61d79b28af626e88790a2c9acd40398d121d679","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2efc365e6e6b36d9f7d325e5ecf617ec19c4c44cedd1bac153835ce7b8add716","0xb3d8aeffb6ce3f76f469a1354fea752331d20a1b","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x779ed8fba34a8ab7dc82637047e554833e2cf54027d2fb1008790c8a214fa221","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x19363f1ad66c00e9ed2b202e9a86afc76dda113b93e4ab20384365f8378cd9fa","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.03534453768003809
19453138,"2024-03-17 07:39:47","0xf6bf5fd62f9806536b6a2c6f69637b3bd71bd5bd9a43c86d3dd1b11eaf60f593","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xe4daad72e8538aa217f46d96954e6ed246bc9e475fae160b7146a44fbbd014c2","0xdfc4083fb28d0f002e78b7df0677bc8a337775d3","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xb7890e1b0f66b7fde6a968bb1e583b76c633c808301da00afcd12e364bfe79c7","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x7cfecbf9d8a9e40850e1542e8c5305733ec6d5b9fb558a06c338611b5e8f77f9","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdfc4083fb28d0f002e78b7df0677bc8a337775d3",0.000708891110610099
19453354,"2024-03-17 08:22:59","0xb6a2ca93ffdafd94802253bdfae952028dac45c0ad3032066519859310f78ce9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2cc14e59c66e2bc2a681e829e3255e61616d64f386531536429d4572b1dd9f23","0x44347800259ba32a71e0162e7314c9ea5e712d25","0xf3de3c0d654fda23dad170f0f320a92172509127","0x97ac0869e593eaf110cc8726c0d03fdc0f03aaee046b404130f637195de51df6","0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x2ff832b7598cf872cd4b60c8cd02c73ff494a9e17f5663dadfd2cd672cd8f384","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x44347800259ba32a71e0162e7314c9ea5e712d25",0.009540680183700013
19453366,"2024-03-17 08:25:23","0xd290b60be6e05cd1950fcf9bddb5efce6d19336c6aa4655c4ced558dcbc8252e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9a97c55e87757a9921bbca326c582bf5ea58a78ea2e329b8291ba2d795c25f51","0x44347800259ba32a71e0162e7314c9ea5e712d25","0xf3de3c0d654fda23dad170f0f320a92172509127","0x34e2c6873abcc5531efd675955d07eb0568b7e67f1580cfc363673abdb509798","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x2e464639daf4bd574fe0e8899f7f6521322b1471fd2ea451f88b342c3eeef835","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x44347800259ba32a71e0162e7314c9ea5e712d25",0.001466501855191815
19453377,"2024-03-17 08:27:35","0x86db7e99afcc4cb8a9d12eed91863696b042c7f5842957b25836e94d737438b5","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd2aa572e976cee25a00c77675da650341a41f05ea124b4ca2640b5a2e16ad2bf","0xe16c89fa2d32c43f89c6f34341a17f91481fbd74","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x10e27055a64b770a479ef4db19555f2986d3ac8124471c43f2e20cc777b09558","0x05a94a8dd7eb1ba5b1114cc5ef18855a221ac317","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xb3d089a06930c3936f098d87be8efca1d02b632fdcf873f3fe1d71c072842909","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.003018708864797031
19453392,"2024-03-17 08:30:35","0x67df950a54968e5e34a0511414ff1ce21c9219d3732ecee334a8055dbca6f122","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf705c8ec0f054163d785403f343aa76983e95e9fb46c332965cd18e75c964bc8","0xe16c89fa2d32c43f89c6f34341a17f91481fbd74","0x874d26f8f5dd55ee1a4167c49965b991c1c9530a","0x2d3a4e6f18a34040ca624bbba303dde64c4ec15fa240592e70c2c8ae495d32e6","0x3b40af8e80b09f4a54b1eb763031d4880f765bdc","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x6b29e0d8c41358433e908a277877a97f3ea96e325ab84ee3e213cafa657456e6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.05083629461712324
19453404,"2024-03-17 08:32:59","0x72dd64d070da6102d2892480f46f72915259c4c88ba1d0b4abc392794d591e27","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7d164fff7945c849121669dc8ad31a4c9a7ad869546c5ec0acd1110170cd5ddc","0xc011e2ca016e1307a576548a11ae48710195fa74","0x64375b06f5c626a52d3ea5fe496812a08958fb68","0xa9bd46f2227226de814907daeea518b04a8c3930a1894b0774b50cffae56271e","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9dd6c62ca6369948ee014c0375b002d0e4b6268158a546fff2db5a2275aa437b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xaab5a9506ffabf0305087591cc8710111ec1a2c3",0.000034675332711667
19453406,"2024-03-17 08:33:23","0x100e55b867d900f804817c04419e0aaadd81a0c2cef6ea9276fabba6be303dc6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x52adfcde8d0d900898dfd55c181e752bae910989d50f9cae063d40d5f4d7655f","0xd2dffdaa2d79ad82a9d68ea81aca4a756f23b675","0xf3de3c0d654fda23dad170f0f320a92172509127","0x278d0a537cd4c6d0ed2fe11510d483dde0d6e3a2bcd84ada66ef2276e18a92e8","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5098f3b3a7e45a440cf9d0c52fa16b49aee3956c21e62622c30bcda0d915d0c1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xd2dffdaa2d79ad82a9d68ea81aca4a756f23b675",0.004452357823985099
19453430,"2024-03-17 08:38:11","0xdb18978ded7c646119b0bc63a2004ff55ef447aff38d1d5a31516cbf57d29e0c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa7a4ee38e06d7598deef3825b97c98d2650dcca66be5d2d53c5b7d8a54793591","0xd2dffdaa2d79ad82a9d68ea81aca4a756f23b675","0xf3de3c0d654fda23dad170f0f320a92172509127","0xfeb0d8db97c7e2bfbea77d6bc1240a922f5d13a9410c5cadb9a7ff7420d6a4ed","0x0a9309bdb9bab59ff76872f6f9b7b24dd67c51ad","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa4b9a1380f8ce7cb7a6347eabbb56a90f2ecaff503f3d6b8f62e4d4d0f85e3e2","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xd2dffdaa2d79ad82a9d68ea81aca4a756f23b675",0.01094607748059045
19453451,"2024-03-17 08:42:23","0x419eef2a046ce4f4783e40bd320aa3e2281c06df230b344d3a37b631a561a1f0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2fa8779ebbbafe988b60566eeff4b1b3e8a750997feefb7367639f78e93cca6f","0xe6bdb6ed97c3f9aa4ad1b84930d5f2fd4aaf861d","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xca216d48852d336276efad9fc21636a8b01e8215b7ec3981977113ab8d3af186","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcc310e5fa4f58063fc2b75bf1796e208689f079e1e3e7af1de7ff3712049c325","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0008177001889644
19453505,"2024-03-17 08:53:23","0x7ec0e93d067d0e0dbcc74df6bcb7dd675517ea6ca9cebf1779690eb9f00c182b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x62414c913a89c1fdc069f663adf8a79460446a86403ddf40eeb41cd87e18de1f","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x3807eb1daa251434e959b823b691cf6994d4cfd4d44f145b5da42e10c80ff6f7","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7ae6e6fb29e09042c6e6e6d15c956f79e478bd2e1f5980aad7335299dda07bd4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000127953913175652
19453526,"2024-03-17 08:57:35","0x720b4315378c36d638999bd4c397870b5c043073bd7da83a1e5569d39f569c3e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x48cd187b6647d63e2a2fdd4af893b33e8c855a8f54d0ecc68f10f59f9e3b40cf","0xd3fa37eb49ed76d53efb51d7ec7e8942f3209ae5","0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f","0x65cadecd132438a789846b0a4d3478ce69be1c62777646fa3fa7893aadf902a2","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x4b0c562d19836bd2d7453939ab1ff8e785ede87a9b104a1f499b1d8b5966eaea","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xd3fa37eb49ed76d53efb51d7ec7e8942f3209ae5",0.000597808569545587
19454092,"2024-03-17 10:52:23","0x49b4a76604da90ea7e0a92ec457f7e702daaa1c50b0580ba757462f3aeb90d09","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4c553e6c5bff9f82ae326d72baf7dfdb40495fd542fb781d63030d2c7d9f724e","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0xf7aac9ba6f779a73f3b5b261fd88d888af405f052f5e37eb9d0602683a709e71","0x1bcc0bf595d589c87a74b9a53db37719ba64eff1","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd9e6ff1cca2d58348927a40252fa7a4252e89017296c2fa0933a8c2c1aae5117","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.000977847639512698
19454119,"2024-03-17 10:57:47","0x20ea365c01c47e8c7c1e7f0a336a112eb14b036f1059895d01edff24d0ced183","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe821f954efba149e1156a3fc3e384587db54b42b8a23876ac24b654b0a2b8196","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0x4b2af1706fefa737e2cc0a2d2bd99b4676f72347beee00ae7b18268e58317bab","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdbec58e4901fccc9cc040af355866f8536b40a3b97ac6ea0ee0e42aac4a5fff9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.008414646552103182
19454128,"2024-03-17 10:59:35","0x95a6d4e3df56d78d342f0fced2cab00f0729c8590371ac421426c2acbf741dbd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0f2f0c17d30d55828aa001d3d564bb4b3e22c664ee7af5c71f2e31a6ab9b66c7","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0xb643c6e9cee662b5525ffbe5fabcd7baf9d42edde39d162e44a3ad89c977257d","0x14259515c9d957dd6ce338f346afa80e05f4ca29","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5dbc7063f02673b362afb57a86fef3bcea569085337959ef21aad1f91b3a41db","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.007634780381858244
19454153,"2024-03-17 11:04:35","0x7f9cedd799a2652daca7ef7d6e47e631fe053ae5619657a7627ecd09ec95e8cb","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xd8111627edf084a0b90f0b1fd1436122634696384ef66ba47bf5b03038eef082","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0x945537cf96dd77c42b6bb881067fe73eab87be432d80429b97112e64d967a828","0x08f990eb738c7b7d80b6e57677acb4620a77cfcf","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8227dd489ba9e8d9c17fc62e98e40af279f87ea93b9021114dbccdff055007a8","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.007427853460806459
19454157,"2024-03-17 11:05:23","0x7fe5274c4457dc3133669738b35ce79d4d9d899326a53e659c970567a198b8ee","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6c65ce2d850ef60fc2c2a8733079026fd8af4b472b55bf23dd623f65f81f83cd","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0x2cf84a479019a27d84e1719c8893baf2d52e3c83c907500dcb760522d6b9865a","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x09f280909cc54008da323518fd1ee400716b1391678e9fe5cbc0bc100b5ddc82","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.008372765490522934
19454160,"2024-03-17 11:05:59","0xf4f30a833ab3a49fc817eaef37b8bfcd70034e57d038cbe82c70506c37fbae4d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc3caef27c67f9e69b6c6449f4d89b1e9ca370ea20ecd20101c34605bf22e2d08","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0x043b37741ceb56fab65a892cea44f1d7a9a3ea918589f841e03b99266a613d50","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xae4fa68bb2ee54f6aa233b44643f71b2df863f1c2fb8811678c36793ae6ecbdf","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.008392067237504255
19454169,"2024-03-17 11:07:47","0x2db794acd0232ab21ff52d34b4bdf289cc3d2139584b743df807766e566e3254","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xcbaf309d19ce940eca3c79a2e7fb11f23dbfa1981c38eb7714cdc2a0afa2f06c","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a","0xf3de3c0d654fda23dad170f0f320a92172509127","0x810c16771437b0fbfb814ea500ef88283079a7869b1e24b97c88fee3714afd73","0x11c798c549b66a70f90628d920d226bafd92be73","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x63c100ab65eb1a3f849ba633ebc0d5f41833ba4c550bc1fc64edd8d2ccad8b13","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x18caf7b1f85b4cfcde03fc09a8307433658b6b8a",0.007548269727051014
