"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19075019,"2024-01-24 07:30:35","0x32efb1cdb18d8d50617adb76bb2c9ad55535defbf798f2e86d5eb46cbb4976d3","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x4dbf1359799bc91a77cf767ca75c5ec04f87991471a9c7a76681404562f55983","0x27899fface558bde9f284ba5c8c91ec79ee60fd6","0xdac17f958d2ee523a2206206994597c13d831ec7","0x221b4cc2902e9b0e57cec117a227f3dee7e7439ca445ee756f2d47333ac6617d","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x1422f02d54cb04e2941eafe9147308ad5c8831d2a9b3158b28e3d226273c64be","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x27899fface558bde9f284ba5c8c91ec79ee60fd6",0.001515463340409831
19075414,"2024-01-24 08:50:35","0xc7812b42bd205ff5b21070e76f0507be436e6706f93342802aecaa020cc96a0e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x02800b842fa3c428bc30cda89bbbbb13cef15c82338de329e6ef605812e663dd","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x41680eba43904d746a9b891a36087126bd44ec833d93434f4d160a7c5e0cceb2","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x725f8ebb3e18ea7de66173913318d2c44bf513b43d0337adfe6ebc2fb8145041","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00008492151551285
19075528,"2024-01-24 09:13:35","0x7f116b91ac7f635e94cd6fe4796073414d2db5ab9ba4f9dc51bb5c4ad246cb67","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbb437f45c8ecf333d89b737a00857ef5807a66ac4ff3581a92866b0c804fded3","0xc2526e7b1e04e8e46cc38c4f5317a85af30f2d3e","0x881d40237659c251811cec9c364ef91dc08d300c","0x9c888f2b5e2079dabc2c65d128ada8afc2ef15971344faa7e27d4df90aac20af","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x9f2ca954aad2db9599cdb9fd6f8a1ce28298a957819bc3af977acf4e4f005510","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000365595392713893
19075528,"2024-01-24 09:13:35","0x7f116b91ac7f635e94cd6fe4796073414d2db5ab9ba4f9dc51bb5c4ad246cb67","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7a3c451f8aa171af2464d5b39ffdcc2156f82952f95faf10b7226680b4a702a7","0xe1440e005eb8e8d6ec7cb6a197c0814db5c84be0","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x734148f5748667c8e82c9b51ef79217abf42518f55a9c0861fc1380331a0413c","0x1705c22f61fc381e3dedf870510028b7f1831fe5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x263a53e57c02103813bc3b0604aa3078a6de5a96d1c7fe60689eae3e1afacd42","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.005994545256008224
19075656,"2024-01-24 09:39:11","0xf2adcd8b08953b81b2b9132c2216cdba6d77d9c5f474dfe13f121c36676b5f0c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x19e3aa99dde47dc8f8f866668777493b0e7feb82b1849522ece0a9c57b3daa57","0x5c2e7b98288be54c8c468b331a5b0dcb57b9d55e","0x5550d13389bb70f45fcef58f19f6b6e87f6e747d","0x34c580d0b048ac993a978e3cc97acd01b46fa9fb7bd4ade8907b8c3dbec5ccde","0x152a04d9fde2396c01c5f065a00bd5f6edf5c88d","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb86b3e91089a9c565c373e93c088d4a9ec64d72ddf3aa9a92b7664b508ca7990","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x5c2e7b98288be54c8c468b331a5b0dcb57b9d55e",0.000469126641065935
19075657,"2024-01-24 09:39:23","0xb3c18edec94f26eb2359c8a39f75a21175b1581e94f7de169476e7807e4b3a3e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xad5f2b8d17345962a8b2dab4462f1a21c917f962bfe16b5bc418dec7ababfe7c","0xd36ba5ae04245441557963a939563dee23c34429","0xf3de3c0d654fda23dad170f0f320a92172509127","0xc4cc44cb6f4feea1dd60d9693d678b5a696eb3d61027cb785cdffce5eebf67fc","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xe85cbdb3f132b35c8f76ea25baaa898a2fd4d795b3ed662270940a907274bc1e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xd36ba5ae04245441557963a939563dee23c34429",0.000838029194891785
19075747,"2024-01-24 09:57:23","0xb68651676fdfc31ab2b0890566918fcc4fbd0ad96759bcb859af4b4db3c0ec56","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xffca8e6d6fedb48a4d0ba2ca332a5df22c9f295f1848ea410347bfda26248da3","0xfe5c5214d80ff1dedc9daa2e73c70b14557ac828","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb623797acad2748b869ff004af2e0a0eef0a77d0e59ff9c7dd580b8a6874f284","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x4bcebae381ce6745af2aba68ccbc8df53328c122172c34a0f81a9f8be4a054d7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.01360143066788471
19075796,"2024-01-24 10:07:35","0x786e2bfa2de8708915ffb04f312233ee7a0c0b9510f487d0313ab5162f25eb27","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x71722fb844d316ea7c21bb0f08b4057d9b7beb66cd910a74d58c5ce4bce8549e","0x2f6f2f9748bdae102628e75ce86725f498723fe1","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xa70818912ce38f96bc60bc671d5fdd401be30322a1684e20b17ce84e550541f3","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x70fd9a0402a456b1e11fea7f284440ffe70f133b0d86fb2b56eef3e2d305eb8a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000841462776455566
19075951,"2024-01-24 10:38:47","0x083fcc71f1bbd24dfcbb697385d8c0e1de4e12ab4168a7e4097dcebaac45b7b4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7002509ade9a3a114cf7998abdda0a01ce59d7b2309ac3becd239e4d15bb45f4","0x7ceaa9bb0f3002f8236e8da44aea1704cbcd3863","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x84c24611a3d25ab4858a8b2e6d9ec785626b7ba65f9cdc1cee78dd77214ba7e0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8f4255c674cd5926276a5b1bb7d94638f88a4d6e14b27be085a44f9e74ed847a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00811445078064238
19076005,"2024-01-24 10:49:47","0xe87ff344e20e8105dd3d694b8fed3f845093130d7b52a53d132dcf3aa2f80769","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4e408d821ad8b7f6f2b850d5b18c22392f7ed0de34ee815e4c44ff5e1e0b7f10","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xcfa0f66ce736a516ee358c501c7c6b15da39b129f1e30d78358dd707f822dab0","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3324498c1f792574c4deca6ad39b384d82435e5d02b0fde97ad0974410ba5909","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.001468841936992332
19076014,"2024-01-24 10:51:35","0xab21f95baac67d141d344fa838be9b771f3e674ff639eb6c105aa75b26db8986","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x540c483406a4d7564144b46046cddc722872ffe628561fd0001a76bbbe18b47b","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x67ba1f1f50fcaead4d4f40f584d9d6fbbd5923a3017a016b887f8c3322f4be84","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x91d7d6e7c9056a83eac7327121eaae91a9b84b67b32553902bc51023df65fb42","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000909414989604072
19076016,"2024-01-24 10:51:59","0xfb93d416844a6044a638ce498c64e12f4b94152252fb9aa6eea7c368f0d9c2f3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8adb6da63e76a5d23e11493005f2d77b95d606a6f63b8c9936deff3e96b9bfe9","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x68ca16f4fb17484c0534a353c96c970c9072813a9c7bf50465bbe957a207caa1","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9ff6615a83776150fef3f310da6533c145095515d2fac3d13874061cccce858a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001784636407758579
19076156,"2024-01-24 11:19:59","0xa50cb8fc9fc7b8f6ce134fe2acf468030c1cad86e7080159284b2e592af5e72b","@builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0xe48b8d174629f323577df157e658db6d5b877808a83bd72af56e592b216854ac","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1996b3b4c19b2071de3d4e29c25ae946339d8a50a5edb441416af55b1e5d557f","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbedd4b05d0d6381cf70cdac33813cac342187977f747245d49409211de9780b9","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000742451321284638
19076163,"2024-01-24 11:21:23","0x67e5c9cb60d2cc66940268ccb620454147f27b57783f8d4cac1f0ca9aa5882d3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x9b6120225422400ac3cccc77e0be6516ef612a2c74640eea2f1969ee8615e13d","0x063498f111ae4386cc64e5a413d93402232f00c8","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xba267246106fc01a2f1509431a3af7906db79c0bd2b42cedc747370b3acdaa0b","0xfd36a5dc09d22d770dfa6093610b80295614bc79","0x0000e0ca771e21bd00057f54a68c30d400000000","0xc81aeed490881f4e198c133336bdb1bb12de8003f5cdcf00c1324faf99bab04f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.001643990933566539
19076443,"2024-01-24 12:17:47","0x1942e5dec41281076c4eb1a0ece348e7e381ae3aa2daabe73b97f0c9a2aea1ec","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xca18fc74cb556f9b659d9230378d2cb71fe19af39be2dfd982acd4979505ccf2","0x7fc35307c64a142c9a77eaa347538d3d9ff3c3ce","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x8fbbf78e426edf9d6e253f11de9d37c1f8593f2b14b454a7cbfc115886d12033","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x5ab0829d04cfb392d9860bd185539727ea9d30f64b149802b5be1a2238888af5","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.020703988213164284
19076451,"2024-01-24 12:19:23","0x9d939093ff2f6eea76a2220ab32ceae10197aad073e160ba8617090a977d42ef","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb098c49a0c5ee12ead7bf6850376c8536db5bfaf0241ec72dd8a4efaa62b0814","0xe965440df5789d99439ab319b3c1a914b3abefcf","0x51dbc59cf3738d83b3620d12cba7ec9fee1944f6","0x8d786a5a622b1d568fd1f050ce743d3cc0f06365a472f8cd1fad241e300477ff","0x9a8f92a830a5cb89a3816e3d267cb7791c16b04d","0x9d8506d963f2a93cb5029f3b08517b8909fa8742","0xa5a798179be1d47a653be206cab5a4ae573c69f794ab517a34b1ab155e7fd1a6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x5e937f16a5b7a02a777816337f9376f6639062c4",0.005085966305478746
19076488,"2024-01-24 12:26:47","0x7f5fd8b7703e21a7633a899e0c35bc85b4e7d6d3bc68a7e59e3263195e4086bd","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x677de49efb7ce6a71f36e33607a048ebfc04bd5eff209341e827dfe692497f7e","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xf307b592ad7b763ffba96220b3e4d2468dcb5b3ed126a1cf540eaa9fc510d47d","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x0829c4b34e2eec2a65d3d63af967a6ac4f958101f3b7abe551da6fe0eb18e169","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c",0.06514343827984717
19076492,"2024-01-24 12:27:35","0xfec8cebfb68f44bb9bb3d94e2c2be68286bfd21546ea9d37ebf62189d542caff","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x6dba40af498347060aff6767a3d702309119f1496e28e7c147177ed23edba859","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4b845a4e507c7ce726fa080866df846383672d9dca0f431015a1d833a179090a","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x5deba12483c790ceeca24ca23d8e18eee227d7594525c06a247db0ff6efea624","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c",0.0964641609146115
19076494,"2024-01-24 12:27:59","0xda6b46532aaec71ed98cc2d141da6c781881525c4b64f1e7473a9d6b03a7d8b7","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x3c8b28cef4d19e2c256215a00a43a2fa6051415b60d28135f983884bb85916f8","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6545e54f189a92eed765d5c3b2c152868018e59da835695125d742267d1fe7fc","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x1d29104fd79359f3646501af6d67fd60cc26155be4dc512e3fb14c1bc4bb92da","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c",0.0805349771124652
19076501,"2024-01-24 12:29:23","0x2b3dd0dfad4b1ef69f9eefa5e31239feea9c15d41f7917096e70c253fbe6526b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xfcef8d649a140d39264350bd4e521f74f2b7ca462677e91fbb13d766751b2723","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x96dda5c4e2669d943129e35a705c31532a5623de299a5363d34481b3a12192b0","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x51c83884e5501e07b5d4f72f33da5ddc2a3cf87dfb06a51249b9cd0510c1b7be","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c",0.06383644970635152
19076504,"2024-01-24 12:29:59","0x4a88e615a0ebcbf33b59b97503173bf546354391fe160a711e666753b5acab55","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x00a108211dc62ae3a5537230eaa3712b9960a16ce4be0d632f20bffbd0014714","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x4e6b7796d9e55e6f5ba6ad5f8b43318a10ebddc223bc0ad1b2423ee755d19411","0xf288e8d5466db4e040626ae288a6fc036b87cb88","0x23b530268c4a1f0bb11fbb0aa2f3ddf0d41caf22","0x51866c409cf6e6e25e675e2af509bb0e0141d454c516abf14d44d5df0adfc6e2","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xbc794f1ff9ad7711a9d2e69be5b499e290b8fd3c",0.07626996658955328
19076585,"2024-01-24 12:46:23","0xb96c83bab7d4eb4feb94aaa00586d4ff00e80cd81059420c27acf9c0d7837578","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x661ce52376b638cec3a45541370e3182f7a7f4798a628f45b67b5525267b15cf","0xb5daf2ec9957f2301cac1271807358c4ba0a5be2","0x881d40237659c251811cec9c364ef91dc08d300c","0xcf3e65e43b34831525cfe2428e90bb0e39e658d6f20ec32355e4cc75f0130c2c","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xd6f785071331a1842895af1cf91761174d102ea88b773904f5dc7dfe2f3395e4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.017991302302428205
19076598,"2024-01-24 12:48:59","0x4ac86937ce783783fdb7de1f1b93ffd08add8423a0ad1eeaff0ca192259c7d3b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa4818a2653e03affedda35e0fe84a7919b78c673cecec44b56ee8d7edb49a622","0xcf58eb11e5b253b20fcb2e3452ec6d95462597dd","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe7bf9297a236ac05d90d32021b65d1ff40ea85b32ebfe28e267e8922b1daa8fd","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x5b1c91a8cd3a40ba510652be10c138f081bfc474a607337777c21200facdc15c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.19052814806280233
19076771,"2024-01-24 13:23:35","0x1716f6fabe841b582b4874f8ac005a0ef837de617e46d5f42c0951a94b6a5fc4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x07d1dee95bbb8d0a8ac0ba678e9a48c2dab23d8f646f80c9d27f9ed05940ef49","0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2","0x92e929d8b2c8430bcaf4cd87654789578bb2b786","0x4c2e33a280713874d3a63f3f6e0afebc1580efe35bb3a7c2abd0cece81463307","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x09e6e53359ed2e9fc100f88e87692489c974c36afa5912042e33fa225db05b9e","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2",0.001601784578478
19076771,"2024-01-24 13:23:35","0x1716f6fabe841b582b4874f8ac005a0ef837de617e46d5f42c0951a94b6a5fc4","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x6343e7d5fa682cc1a093b033fc6c302ae8e0a448529fc35e025de969e029fa38","0xd291fb323c873f241f36857fda965322e9b20207","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x0e18beaf92c8b488f8aa417e5e3113d8e3c2575d6f5cce67bd87ec003cbafbdc","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0x103ddca9f6686a29dbebc4c0cf69324cea17affcd74c3aaeb737e74b4fdf63a2","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xd291fb323c873f241f36857fda965322e9b20207",0.000356597730164195
19076853,"2024-01-24 13:39:59","0xc13143aa45696440ae41728c563ff77932f8c136084d9bc69677664da4306939","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xeeeaed9d7310e9af5f0d995b9b20cd2817da784d09c87d4bb513c2de3f0280a4","0x78c1fb28de620751a1eb77d2c0741d0b9dcbd40d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc876b9f3741d5cfca12e3bc757d2b285d831e1d8d0d3830de1877c19c2a96e76","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x25b4e3e59957f666343f5ac8a29003158c5ca039909b2801c26f42b767efff38","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.001273676100774336
19076894,"2024-01-24 13:48:23","0xc74db061a33147f7fdd72c5a1d35a20336b8f554dd61ce053622929a9823f81c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x372e8d83cfee6b74ecbd4db97937d4a4ec68273bcb983b4a82ad05fef50bd391","0xf8a830b775d5653ce373e65e60d70d9c7b9645b5","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x192e787417136c1da0a90d52b468740d2de9aeb8edcca65bd019ade626a13502","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xde5fb671eb0bc777090242977f542234d83c1cf5a1c888d208211703bd01a669","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf8a830b775d5653ce373e65e60d70d9c7b9645b5",0.003096742805743009
19077090,"2024-01-24 14:27:59","0x2ba4dc04a34911a555daea74979bb1e145aba12dc59acc19f51c8e3061d54940","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1c3dd565e9dd39f218dee354e6f5a173db12d23b3ea0d0cad134dbcaadeaf362","0x7e2ac218e5d89b82c23433564136bd5f598a2942","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x6a0500be1eb5e40b58ca79acd21308b93601750dc677f320c3501e506223451c","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x90038883b3f37f6e4945f4453b733009087ad0cd4420b5d02c56de1d8512bbaf","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7e2ac218e5d89b82c23433564136bd5f598a2942",0.00040447833813752
19077294,"2024-01-24 15:08:59","0xbd2c3eb07f7d435e422021336eddbba54ac55c57c442a9f12986880f719a6997","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc8583d9165ad8eb8b04f57a74284f285c14ee4d156a844b18fedb522fe43d168","0x20caabd125f648bc8c0c0208ce80bf49ccf016e5","0x881d40237659c251811cec9c364ef91dc08d300c","0xdfbdfe818ab52e5edae1799eec3bf3b159db49cde16b05f711f0943408702b77","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf323269bae12fc420a3bdbb8e7250a4d9fd10e046b35f45a5235d9bcde09cd45","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003484151915818171
19077340,"2024-01-24 15:18:23","0x11ce5e2d584b9fab70d9eff3d1f1af5daee10eab30ae0defeac399ddac37e724","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xadf1c39e3fc62052af90daa8c6130a704ff7df0748d231c0045dbeaa7df102ae","0x3810b6c2fda013cc9462c5b5447f9221995e7ca1","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x64e6b9586ccccb6f75c03f0e24d34bd04cf2c3a6920cb9fc751aa72a7f34a40c","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xeeed6ab5d2a5459a573d758cee10ac9b07eab50fc5a1dcf2e2b2fa251c2f49b4","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.002776002328071283
19077445,"2024-01-24 15:39:35","0x74f6845ef7e8059882ca5cc99e7bd435a4271f1d528f4a2f7c3b37426409ffa5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe23635e58415a5548a16381efef3b3f34e5e9ee16513993871d11c9413b886ed","0x1d80acdcae2257329557ae12c1d1fc21361def30","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x0993711b1dafcf68962f86f3aee5d9529ae31036d9ae2fc40a87680afbcf1f0f","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x3fca52e2485375b790093ca0f35eff74f5e77bb62052178669911da9ca5cbec8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.01490611205978248
19077586,"2024-01-24 16:07:47","0x40f630dc8fa72001c0277b3ea2a31a11623cb954ba4b57e2881f8e6437749d0a","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc0f00b77d83a6c236f21be1eb6dd1ee8f5a88c908cfe45a9d7846ab02c78b86d","0x10b1edae1a6662fd2b7c7d3c72158874bca2e71c","0x77edae6a5f332605720688c7fda7476476e8f83f","0xb9de6c822b8dc0a149713300ae5f80c843632c52307935bfc234668f8648e81d","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x7dbdd37ef3bcbae3d0d927ef2199daa83a60efe021039e27d196bb3937024b7d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000426368463344385
