"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19223524,"2024-02-14 03:27:11","0xf40dd0b457efabcf503502744ea8a81486f013a84b859f120f8e7ee54bd45603","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbfd6d29cdd51d41716b500535b7c93f7c5c78513d7fb5ce46e452bf2dc03799b","0x3525a90b8105009ce4ba4201c0dfd16530ee2702","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x279529609d03f4c2f3b5a6a98ace0c5497ea03f4ba450e5eabbb001b5e0facb9","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x8330b96e353ad191256ec828ce55ae4592b1b8c860eb9d9c7a4c9332ad26cfab","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.01664566179782635
19223610,"2024-02-14 03:44:35","0x4642bd0aead6665f0f115a049a6af31777192efa289eacc4d8f9841687c1b370","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf0a34f6e3a83d57d3a122eca3b1432cb41fa85d0d9ac854ce4ddd6fc5c84e02b","0xf16b4b87e6f214b60abc8e52e207c5009e14d019","0x77edae6a5f332605720688c7fda7476476e8f83f","0x01821785e4fe8196a6db43e2cb78ca0a2e1dc80f72e301e4c1d8409b313e349b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe93d49befd0f890e19021af1eb95c658e5e6d9053f6789b49b2736f8dfbb98a5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001321202473081032
19223717,"2024-02-14 04:06:11","0x40769d7c8dced1bea163f818d34409335587e03979d2b1c32a5f3db3781261f9","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa35035c02996d907ca1b01b8189233cccec505dded24850c694000c4cf52dcf3","0x889c952ebf43d2740911f19485f55b2cc3e51333","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x616d44f172344e8daa4c78b7aa68319154dce28148028941e158b1ec926128a5","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc87f84bd8f2e8920a81863151733ef35aa289a91b6f4789d816b0b8c3e48bcd6","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.000791302336384801
19223827,"2024-02-14 04:28:11","0x2efdfac66e3614df35793af9010bdfc13b7de69157553b67b709a11285d517b6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xcf3b57821d7c0dffdd9665e3bbda3a6c93bfd46fe55c91f223619e0fc532289f","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xe9a582594984ad99406629d167bf3841373d4732d5f5c8edb42948b8b1f28fc2","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x03404a2aa10018166b2a435863733b0b36e937cfb53972a5eabd556997d0c2ed","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000374085724523436
19224233,"2024-02-14 05:49:59","0xe8a0a901066e044b0caecb465f59fa133992387dc94c7f49e5dc204ee530260b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe8b7fa99236fdf00fb1e0bc96dbac3326e5fbc37936e25008e4e24fe6c0ccc60","0xb0be8c8ea2fb67db1037ba476e9dc68cf7d4b7c4","0x881d40237659c251811cec9c364ef91dc08d300c","0x5a40e0dbd406fc7221b2c72dafc014d9d11162d081460a7680a617973af8fd93","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc3f1a7572c131568654393d440fb620f9ab2130f0d9b388b3c414047ba6eab61","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000110699259484608
19224438,"2024-02-14 06:31:11","0x9bc86fa209f01572921b93d48c5ae91d9774342675b7d54a512423e6bc1d3f4c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5ce277c4318c5e2722955da198f50cbe38d250b2f9adb8ea7336eedfe71cd02a","0x8907d622d48801f9b5918ef619c159b33bfc5208","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcdb577667c8d588f5574a0ecbacb73e9c03488194fc77384dd7aa55dd7536575","0x3cb269a4b9f8e69baa614ace858d1b815d630b1b","0x53facee52e897740b140f5304e9cd9dc6238d735","0x5fa93462da6958129d4f21d2a177d4a0a27e6a8bec8497cc82432e11035d65e3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.004206712667100938
19224551,"2024-02-14 06:54:23","0x2074cba16d07e9881816eb7835e245ed990050599a8bde0a61eb173d1efdd757","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x67f69d787ef87b0e30a5dd5b4c1205cf5870504d4f29aedd73af07bcdef9f58d","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x6527596662594d9fd9d3818af456bce95eaf4ca8376ba776aa96d39d3f212ae8","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x151a1c8b06eca2ec4a4424c454ff36017826d1008744d1c571623ec19814260b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.01300240941389247
19224594,"2024-02-14 07:02:59","0x4a6be2b07904ef43b34292492e2600028bce3b431017d0e5c71e95d6ee7ae71f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd7460d73cce5982a9c48fe6197ca2f5c3ee035c287c081a1af3a0b5ccb74408e","0xe933c5be709ac468622907c1800a0ec76c9cb4d9","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xe8dc92e258617a0488087f1ccf2470a82299f03182437aad86b5683e56d53f62","0xa0b1c5f88d9a1acdd4f7ff869e947bfd54c07c61","0x525145f821d8d2abb494c454e9445e14c817f7cb","0x822811b238fb3508fd9bfbd9ead3f02226b2c95e2da2e6e057440c02c897113c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.012296992788553902
19224712,"2024-02-14 07:26:59","0x7211e4a484f233beec6625ee894f54d5cb0e703af961483128342c2d3d18e042","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdd3a74ae0e8cc1afa0de9ba1f38ab5466c546b81789d7f5d65d41b167d8741ff","0x11f8169090ccd8f9f175ff9c08493a2cab6954b2","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0x3e4b0e84f9f27e4e28041a8ccb768fb5eca40c84e4b4c3ac1467933ccc2cc4ca","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb6c80873b34a98dbd7e8d8f6ddbf31ffd489478b14fb31271defd2f1eb069683","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x11f8169090ccd8f9f175ff9c08493a2cab6954b2",0.001661078267835544
19224716,"2024-02-14 07:27:47","0x61b94fb2c1bdd051054b2cf72b9ca9f00f7f2f6c88730ab5ae0fb67d0b9729c4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x75d317e780c7cea7edab0016be3113e700297c96aa0742d9e2e170efdac02049","0xb647e8db0cc1c8a271e196a591a3a3e44e43b04b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x19c55b322a3db5e9b2d5126280cff26859be35ce508e85f99d2eff1c747488c8","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc85f2a1b712eb0d298a92e96773425fa4807d035b8dbe3b6d79b4af98b4ff973","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.004158414783031414
19224719,"2024-02-14 07:28:23","0x01206149f856d80bfcaf89023b96c25580104633afc824c535f5ac5deadac450","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xf3a26d0c0d012201bd680dcdc1e0d809dab729dad86c3fd315fef6fb2188b083","0x0a2697023619fc7530bd9e7b1c6524b20ef12dad","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x8f5c812fde9e3607f6c86a78fade8fc0f1f5e7d323712a48fb1f92b8146236a6","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x6ae48526644c9f8e4227a2fe5e692015280a1a993416c4754895127b04f4e8dc","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00018229952588733
19224980,"2024-02-14 08:20:47","0xf3e9a52f39d0f645b27db374f17f19a083088555e0a0dd4c4a766c825a2d0985","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5b9518a6f5cb042604a16a91954c9512a0e33b4a8e8c05a6aad4f6d27259cc61","0xdc1d88e49d1c963cc39ecb780d52282e0880d981","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0x50eba43d2331c4995338673f65df5ff1f383ef0f7af1da5b198cbb3f316ecf15","0x1ea6588340b8945c7927f0a70a02d86c699cba41","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xfe6f3e02241b369b909f925d393f3d03877c9446a76133dcc7d1c2f1dce2ca8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdc1d88e49d1c963cc39ecb780d52282e0880d981",0.001330734421285008
19225174,"2024-02-14 08:59:35","0x3abdec947fbbc5ef583c82dad4d8fa78f906554426fd45a1dc2710e6f5f7307b","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x71a5962ff781cd61168c05c87be474e96782e0b93ed7f0978900a4d1ef7b21ea","0xfb3699866dd474dfbf0b133c5cefc42e0cc96cbf","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xa1c8a75ab8de4f5734f5c734c2bc3e03dbb566d40d96341754253f9110e7aabc","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x988ea49d5245fb128d94d1402f3e5402fadcca987279717562f0eed3004d3ede","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002585801006924532
19225214,"2024-02-14 09:07:35","0xb23143518d88aefafad67b59b3a832b6e0c2cb74ec9931f3848c9d3e331d808d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1d1669d6558df628161b6544e9c6cc1a16f8b5a22815e6987165d7718ac1086e","0xf16b4b87e6f214b60abc8e52e207c5009e14d019","0x77edae6a5f332605720688c7fda7476476e8f83f","0x79e2276be77c72436c873efa6b9f14f491890e6298f9cbb78fe8c05d96738bc6","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x1c5389de79583d81c11ac2456b81e8cb8587ee90179b1a1d01bdfe4d3993d83a","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.007618248055739292
19225228,"2024-02-14 09:10:23","0xb9c7ddc06f6596e7985c862ffbce67e49bf210b7824bfa38fbf0b726151ae7f7","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x3a9aa9e7aea53a8b9b50ccec7eb982f1488adfafe56a67e9fdf1157d202d8ebc","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff","0xfd4ea597e8346a6723fa4a06a31e4b6f7f37e9ad","0xac5c04e7b185db87efa60a2b581fcef8570aa330f6a606890e5a1e1b51c9a30d","0x18adb1185658427f37764b95f6e2fa0aa93c5112","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xde8477f612528a3287a6ee375ce96e555e84dd23f67d4ff62581dffc7104ce61","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff",0.000985261452518823
19225256,"2024-02-14 09:16:11","0x5145c6ad3b5a6d99f6c52fb55c524354a11b90aaca291751370bcba3ef2a9b53","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xfb6e3189ebb7e0de6a4e0678bcd1e8169f79de0e377c0a15cbe6ee8079a277ce","0x36d1731341f374688568762f3210d5fbdfdbb2fa","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0x1715e578f720ab895416a79175e747fbbee8c5df7d444cdd6f4f6cf3039d233b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x96a97dd995b04e977b96937c4c4cfdb9974719e25b767378cb008239670cf074","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x36d1731341f374688568762f3210d5fbdfdbb2fa",0.002953074813784848
19225313,"2024-02-14 09:27:35","0x030bad40444db727889c33bcabd03722e371d90ec59b4e2b3e427561b1f698dc","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x577d6330f895105b4e347b73004ed5a37345409405768267d6f276ad6c5b3ce1","0x914f70d91188718d137f51097a212053099ea992","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x2e848f3fc6b7a6a9f464b784815ef9be058aaa0c1c292c077184523cd1b366f4","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xe7bbadae6cac88f4783406111d07b5d1e4a24088d3a328d56204f7fdae8017d4","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000508017942316392
19225344,"2024-02-14 09:33:47","0x46a5bf1b2d9797790c747b28f9a585da0afc830a2b507bf6a2cfe787b76a4342","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7de3ce6657edb19623323f0dfd7912fc2e89713fae632c3b8f8a96d0be901fac","0xf2de23214dc7be727701f67d1a0f66324c6cd22c","0xf3de3c0d654fda23dad170f0f320a92172509127","0x9596b71a8ad4dde765dc1c85979fc82997aecac374dac67ace9b8edc4f6e97bb","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xcd0fcad72f3f5fc3ac41583605b2d7889b54d5a0eaa7cb39ba29812d70051cb4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf2de23214dc7be727701f67d1a0f66324c6cd22c",0.0049319160693047
19225445,"2024-02-14 09:54:11","0x35da316a3c86d08d4f1a765e34ba175506671e3295387e163b36265810c74260","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x091fe7cb47cb9ac0b2ada9716480f3294186a76539e6d6f9623f9350515f8275","0xc54228266c54d865fe5135d992cc4edb3fbaaa9c","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xc8967793cc5d9155be652171ccdd7fc6144e03695031e0f001f5db9b61d45296","0x05a94a8dd7eb1ba5b1114cc5ef18855a221ac317","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xef578438c527fa1b5f951bd989b4b11249e62cbe59172a67f0f2c0df1b4ea3e2","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xcffc6052f11e3abf33b32fe72b33b07afa1a2d43",0.00095023602494189
19225454,"2024-02-14 09:55:59","0x40e3a3816fa3de7795e0291847231a219a9b12c48b8614fbca428fd097c6fc49","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc5624a4c1d960b2d018f445c6a5b20e2f371961464f163f95b4d78f9f1d31421","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff","0xfd4ea597e8346a6723fa4a06a31e4b6f7f37e9ad","0xc9823d33c9e2a04fbd30d6997f3d306b54fdb1ab512faa4895d4f5d25d9b7e64","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xc77fa8a72ccc4c461e33b48ae57b972c5a063223cf54992c38dbd1fb02b0f5ed","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xcbeb906f46ea0b9d7e7e75379fafbceacd1aaeff",0.003460524534880455
19225537,"2024-02-14 10:12:47","0x17830e53e85fe65319fbb7891d3e972471b314121a02e3a8b2955b08f2fcdb98","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x21d093f4a3357689770ccc6e8b7ad581cb206928f0382519d73d698450b4f3a3","0xeaa0786f7127c0d2250725bd2ae9bb7d24b744ae","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa588ddbfed4542795485ac2f1982ccea90af3beca8a5f80bcab14c28b88175ef","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xeb14dced11a3eb64a005346de44ace235073a6622ef74b5426f7da3b0a93dd11","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000538037987438383
