"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19155060,"2024-02-04 12:51:23","0xc3038e6f3117ee887c8dee526eeebac207336ea02311d7ace8de70fe2e1d7665","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xb72dbcf5a3501de1b5669bd23e0f85ed3ceb937f886a551cc59f715d865abe51","0xe662a117a76539946311d6bc2a413ab412191910","0x00000000000000000000000000000000000face7","0xa06349423f9e2843d92c16405dc602eb4f93118d32e4ad1850c38d8703e4e2f8","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x0977db638b1938679dc32137d3986218b8ad8df350f929216274871df183aa89","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xe662a117a76539946311d6bc2a413ab412191910",0.001474848728481
19155268,"2024-02-04 13:33:11","0x590dc1af475d81484037ddb2de7248934194876da692a57f31ace72a6b51158b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x279679007bc1e04e7bae25e9c0d3e4b94a1c3aba427f2c3da0bbd8c504b656c7","0xfa7ffbec31b82b06b56d91754e003c4e8fe12652","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x4102a9c219b9bc9d09808761dc8e1d2c225645f9f29540c81a27b801c168ee59","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5d75bb30f633efb383925ec661677a9f397af0e8a390fd84188e85bcac28402e","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.00139355245321866
19155337,"2024-02-04 13:46:59","0x6d2ebc16f833fc87a8af7e09e0af9a313ab630b7616be923e796e011b4c3ae7e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe2f305dec7255e4527daa8c28faddd43b7b3a9f4c71a5027567a896d8fcd13cd","0x27fd51479e7df22b63e9a6e312bbf578054814b1","0x8e30dead12d19228cf9cdc984f237f0ad00df195","0x8c778ad019baa8622f63b4e97cff1bf4283522554d7975f7eb284313c800dec7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3c2cc019e788a6d34eb298156e972dd4916fc18c6f7fc651a040eb4147203316","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x27fd51479e7df22b63e9a6e312bbf578054814b1",0.0340059715533392
19155508,"2024-02-04 14:21:35","0x0be7785b7b7a5c730344e1ba4da066c0e977daaa58adefd5c0893ec93d7a3938","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd66be93b0a194b83fc60db73482f7cdbbc0ad68f73213334d2cbe1981c0b6384","0xc9c55fecc58721e57a844e16a583cb682a0a8bea","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xac484ea01747027b1af4cccb91cea08279a9e668b07543fb12ab02b922420787","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x923bb4812c05a9dd62e20bc56ab3264dc882558faf9a3cb978f3e892df831569","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00174670566173278
19155515,"2024-02-04 14:22:59","0xbd451fbeb94d3535c586e45a79fc8e9eb81b54899f8be41afe4639828809afae","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x1ba09af86325ae121f7f96b7b4c07501b422a7d82d3a16522cb7fa86da2f29fa","0x949b987ceca8ba96cb98e68a758d2954302689c4","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x8f00642aa4a3f4f594cb4d67569fb81327fb3610e8d45be9bb87ab1c19b4c026","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb2fb326d359de9e242ed676ea45b292a9a8fb60f80f265e8d59f2679058b5b8e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0057294322295344
19155811,"2024-02-04 15:23:11","0x24bc7c49f00aadbecfd6740543de1876607306d8f4895e987f3084ece5e2ff00","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x49ed1d90f18d5b878c9495607dff1b7b4e42c8a1a1db4e42ee2edc17e8558032","0x795537eb078e41dd12d7d42298cb17e47a7dd668","0xf3de3c0d654fda23dad170f0f320a92172509127","0x8213a0cdbe37e9d74fd93825dc51ade39552af49f21299a7c9f211b3be603ca3","0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe1d7effa687182fd5bea293fbf610339b97c751c7c78d1c65de4095f1d81d16f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x795537eb078e41dd12d7d42298cb17e47a7dd668",0.000624990456230945
19155913,"2024-02-04 15:43:35","0xe1e8e7c1fc7c666bcb5fe6dc7984418aeff944869a10ad0da1792735a2368476","by @builder0x69","0x690b9a9e9aa1c9db991c7721a92d351db4fac990",1,"0x2034ceaa59de5667b8520d42e0807e7deeb4007a09e90b17aed6ad29bbaed229","0x305b82f5296baae4872b82a10d7ea555430bb15f","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4ac9654f22587d3287209b39c2bf9b12992e40f154e201d32a10a96e066e1f5a","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa381e3c7f2180146cff349276ffa86e8773e907ae8486ec41c3340b2debb70e6","0x690b9a9e9aa1c9db991c7721a92d351db4fac990","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0847816471306989
19155970,"2024-02-04 15:54:59","0x00df0aabcf7376c3667062ed67500899275fc6fa03d0a6783d048815dbcc57bd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8389b7d906fc334eb18e1b3ab94f90d561c4f64a92b19014b7773e574720d921","0x13a48870e68d864f1c83bac3a67b48c16f4ade72","0x77edae6a5f332605720688c7fda7476476e8f83f","0x34d33d0be28de3887fca11027b022c58182f4051ec9932ea32d03ab1dbd4e3b2","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x9524bcf81bb7e97fe7839455a9ef516dee14202923f6d63b563cf863a538fb71","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.005869755465315255
19156684,"2024-02-04 18:19:59","0xa585dad7cd147591cda364f752e6caf7ddb0e4779206f9378623edb8cebeee53","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xda7f1537bd7cac83c0966ff5383dc454c8445ae008fa1c4989cf7ab0be0572fe","0x10be62d6cf64c21a0d03fa340533ce8d800bab9f","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x03407dca247a7baad1c9149f0d518f7f161d393ffc2abf248f256594cac8de24","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xa1abd32f922b878619779f983bdbe2080a295269f9f6d98b955591407255f534","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x10be62d6cf64c21a0d03fa340533ce8d800bab9f",0.024527947484337818
19156868,"2024-02-04 18:57:11","0x1309640ca0a2a6956cc6b0e856ab5dd4d528e56017f5738662aee3f819b456ee","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x476f9a567aff739a931c0e2edfc18c0893132d23b0563c6b093c471a31d5da25","0xd39e6534722d15b0e0b84001889272429d59aefb","0x18abedebf76e1e6fdeb3ae0a5dd06daa28112abf","0xf6e67a0d861217cdb0f33a2e49442e7c9c6aa6a759f2d4b66adfec2104cf4db1","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x8bdac2bc83ec396b6ebcb4d41dcd5e5bbbf4016ad8c7580e4a9482dc2a4ba5fe","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xd39e6534722d15b0e0b84001889272429d59aefb",0.001550165525027946
19157399,"2024-02-04 20:44:35","0x4e31770b4eb539b13b713a310836ae090152ee886fd7f86bca1217863f7cdd9d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2038f024a7b8b1e3f2d6ec3e2fff0e43d12faf855b55d90809ae54e92492306a","0x364b5d1e9c142fffd1dfa5eff03eac9ad18b79f1","0xf3de3c0d654fda23dad170f0f320a92172509127","0xaf37cd22420d00011a34f7b64fdf333b49951ab8e3bc6c377ca22dd2560ca74a","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0x4871b70ff51afed9b97fe25f93f868ad04b28f33e3b5e061aeb16a54c2af3f78","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x364b5d1e9c142fffd1dfa5eff03eac9ad18b79f1",0.0004713680245797
