"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19394563,"2024-03-09 02:29:11","0x48997dac397167136cd9a07e4d5024653fe010d8b9db873021c7c6d4f6d1c993","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x33eca5bd7924324e40c2fc0e9f9206e837c9bf28a953dc5fa0916026959dc706","0xf4a8573279aff6283b569119c8f325bf9b801cb0","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xa03bf60319c5958ec6ac80170f96589b793884580c435c754bc98f691822762b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x53dfddc1cd439c096deda780a0ad8720ae853fb24996e8388777b81a2cbaffbc","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.007685972864230402
19394654,"2024-03-09 02:47:35","0x705b5bbffca5d71b3d05aeac8bb2e0dcc1a7105d60d24aace80a7fc8bcd4893e","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x32da899e6837a327cb856e933049d0f7802f727e09d37090293cfb397f6b2033","0x54c24f670992fea8257eda4bdb95445aa6fc576a","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xc1c7d50d5e26fcf633054d906009b517693b52e83c7f008ed974ea7620c48e0e","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x5afc708120cb633288790efe008278e06d77af3384f104db803fecbcbdce5284","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x3f58c782ad6cd015ab7cac853609a147ba63eaa8",0.00173910542543334
19394700,"2024-03-09 02:56:47","0x0cfba5685827bbb74e21a1aff6c6826412f3af4f8f0b009ab2211fe3a80bcb7c","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x82761f427c351d81e54c69af21b8ee74945a0a5a07c7e09b7c6ace0d68a22507","0x73b45a01b1209be4737efedc12b1ae74834f60e5","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x1c7ca3d5320e76a0b7da4a1121350723e62306901ada000d199f169b7d66847c","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x5a0e976858bfc46111252cb88d919b675992ffe931c9ce64ddbd882e3ac5ef8e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x73b45a01b1209be4737efedc12b1ae74834f60e5",0.0004422528541601
19394855,"2024-03-09 03:27:47","0xdfdda3fd2de719c77a461f1f70ff4b820b554778bbd12347be6d94fa75712fc2","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb89546b53a834cce40b96c8e1599e3b72cb53b5c0277b92a8b3a428cc22db8bf","0xd47da84f9c5a1229eb2e7985d5b82998ea694430","0xf3de3c0d654fda23dad170f0f320a92172509127","0x0e5013ebec6a3471ce13a505c1e833e6468e3ed57ea0cbd448cb57b33a14aebe","0x1fa35af839876d9564b84fcfd09ce3814dbd92b8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd4b57cdd729c0a81a816bc68ed9b3be356af36259abaea82419f42c8d4c1b587","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xd47da84f9c5a1229eb2e7985d5b82998ea694430",0.0000365261544445
19395061,"2024-03-09 04:08:59","0xf838d36d7487c4446df158d174c1e12df669aba8daf846d1338ca644d547037f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x22b2317138df8c43d4fecd28bfa50468ccf383e7ede7c2d8dfa4b17425dfe412","0xc23041339c938387811f9218f06583cb0418b6d8","0x28823dbba80ec9a69ff817093cae260f2b16e5f4","0x0f5179c35d9ec99f09692d2af80c5460a127b53d8c17d40293b5db4b7c13a756","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3e02fb9991e3d9d8aeeede9c04fa6dc3d23a332841323bc8681a01ddd19c0748","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.003443453195156912
19395117,"2024-03-09 04:20:23","0x8cbe42928675452e4ca070a8abfaccfded07727636b064b11426cb892a210de3","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x0e3a186ff12f6c050f2b17c5e7720579319127528376e963e4bd8c5e9d3cf1c1","0x8a23d71ea0ae13faea56cb15889c6d8a9b9b5b4c","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xaea22186f8377eca8ba71f16c3c6bd8d326a5ce75d476b3cc324df7efcd61628","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x286e0fbe0776af2b413bad6d621941d3110536f5243ea6c64049f2ef59e772fd","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x8a23d71ea0ae13faea56cb15889c6d8a9b9b5b4c",0.00329075371928318
19395528,"2024-03-09 05:43:23","0x30285a7598224f4e61b836e66c587c229e15d3af8ea6220651c0d82af7413bbd","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x84c6c3a653b48e51def94e21c04df6b0ef56dffbe184a9a83ad95d01f7cca70d","0x8c410057a8933d579926deccd043921a974a24ee","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x3e5c2957f38cebc639af69a063749a929eb742b58cf97bcecad83385471959c2","0xee28beaa11e31d10581ee7cfdcb9e95c8d05c53c","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0x15996eb606635cc77f0daf12773c949f9d938f03d27d94a440a438604f7d3cdd","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00408865301372628
19395758,"2024-03-09 06:29:47","0x4c964c366fd119faf328abdcd6b0cbf5f1896848c2dd09849625aee5c62dd7b4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3cbe64a1d72fada0e238fee2264d7d32deb2ff93827b344ee6ffd2e51ba86afa","0x2fdf92d414a66403c095c57ec4306ebc5aa5ecf9","0xf3de3c0d654fda23dad170f0f320a92172509127","0xac00ac940ca605505a5d71d68b52a8e6b372865dfc5148402bfa59e54e198420","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x49f482f83fd0135bfd0253cbf67f746ab5c27850aff11a166bb4ce24fb7441a5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x2fdf92d414a66403c095c57ec4306ebc5aa5ecf9",0.002483720890632724
19396168,"2024-03-09 07:52:35","0x8bb781937541e06ea85fa6bd2cee5de8146226c5e69f3558b1396983f276c529","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x2dc100ef9849e5d9b7f3f3ed3bad9a256e7df73c630a19fe14844dc324e7780d","0x7bb10f234d7872fc52998592e2eebb246ec17430","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x312fc076e5eb963909b280ec40814cc39d41b5b6781cab817cc0bf2484142ab4","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xb6e90c54572568606a5d4a8a68804e40179a9e63b5c2c4488cfc29c5294f4d01","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.0235205466387399
19396245,"2024-03-09 08:07:59","0x091547c14a6a582aaaeed8db3606305179a30fee4c0f9da32ea75b7d08032956","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x14a85c80bdb921734bb25bcb35c5fd963111e932db7ddee94da8f06780f0fa76","0x3ff67ff011f869adeac136407f98d1d4721b0181","0x64375b06f5c626a52d3ea5fe496812a08958fb68","0xfa643dd53923cffdb7205cda3cf504d1dd084b803675c1f32f356fbb3b4a6993","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x60936dd81fa19a22a5b1ac6a38ec718a3b322dfa613d545f184182bc7fdb49eb","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xaab5a9506ffabf0305087591cc8710111ec1a2c3",0.00545037271656429
19396286,"2024-03-09 08:16:11","0x3bf320a114c2b556d31c4ae3270ca3d7e0a4873aea1077377bbb98346db5ec0b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x38fd4394a82975d154d654bf097b702328f17e8cbdb30c50bfd1906fafdb46a7","0x7f11555d475fdcc16e128423ffa6a4c325550368","0x881d40237659c251811cec9c364ef91dc08d300c","0x694c50a6a4f058886c0e15fc09a0e81439d6ec7652f82749e81c5e0cb85acbfa","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x259a810f240c446ae32260de288f4083f66c0ba2abeb299438987df0622e9ee4","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00775434996379458
19396303,"2024-03-09 08:19:35","0xf9ba7e7b2fdcda8121cd913952c4cb5dfec5243ba60df26f1d91cbd2192110b7","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb8d7b957dd608642af01164a93d7254f77b2e7aca42a87acc9a2dbba3dc4504e","0xa8dfae192dc989e06a59c50b79195d20678f29f4","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x07aec4f96d3b381849d7cfc486e4722cacccc0617384ce5df1d0f107fae21634","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe5782e0a0d0505c99f85bf00dea01e65870ecc51a0d24997ba0a410dd6b14c88","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00527053738806968
19396355,"2024-03-09 08:29:59","0x6b182aa446f999b9bb2b57a2c9a5f6687d2de5a1884c575d4f5a349098c7e662","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x14278ea47d1dc0903b7269bae04b2db9114581b8b7abf43d9fc17c51fcd4794b","0x54d69c0e262b81c35a40502c43f88222e97888e2","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x35a8cd70a359d4da0b2ed57af8d0428f418c8d4cdd436dace8fb6cae052a1247","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xbd602f368e10e525abcbf84bd30025fa74b2bcecbe081f68aaadd9f9f42ac9d9","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.01460576900535845
19396480,"2024-03-09 08:54:59","0x361fd5f4ab7f6b8c30bb04aec2c48318a2465d108f08bdf7e01bbacc4fae44c5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc2513fcfbf5a2371bc431520ad4a50fc70483c1592ded871e3271b1f8cf2c48e","0xc18b9177b2b2cf56ba47c429b344943288f1e19f","0x881d40237659c251811cec9c364ef91dc08d300c","0xe69d3418198bd00fd68ecaabe089516774bb9da357310168e34155fa186853aa","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x75fad7df10bbc56e9297cbe31d8507afbc6c8a57a3b4fc10ac0df2b0ff08fefa","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.009904429605255173
19396543,"2024-03-09 09:07:59","0xfdf5e0bf632f01cedf3eccc45237d824e3597b001009a003132af964d3c8f868","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x72b82269327fb2d2b9b924ad3c9fb4a025a162c903fe55ba31275048ba943b9b","0x49bcbc58848ac642b48f3d824d8b728a1045d08b","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x5e4d4445e5ff08cd29789e73a8693255a1858566c156080f9f5d5bca44f508a3","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xdf4914494befaf685b95cefa6e5af3bafec5df887d55f8b31fbc17deff0d9552","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.009473688976764176
19396751,"2024-03-09 09:49:47","0xca2429e0a5c69d978b0b51d6ca6c155ae4eab5cbfe2c5ff9cf89e6d7877f39db","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x5f53bf75cc0484469cfb0de49d9559c1c35c99bd4dc3c7089ad01257cfe6543f","0x2035593de597f8efa3d2ce7a214c93274b4c9fda","0x1111111254eeb25477b68fb85ed929f73a960582","0x0461d7b8614369ec129115fee9db97cf0ba71e854dc87be79e31766dbfee70a8","0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xbe780b9dfd9a3fbf16d406dd068c7858ebb46dc728bcc8abbaa5ef682777b38e","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x2035593de597f8efa3d2ce7a214c93274b4c9fda",0.000422293577142012
19396900,"2024-03-09 10:19:35","0x2a94bd888d8c845a3f4c8358f6a6babf9bfc4dab861a318fda19ed6d54235cc2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x5f360e413bfe638b362153be4f550175a28e45ef3bf805b371b1ff96c84da549","0x04caedc53dcb18c02dc22d43c165b947209ffecd","0x28823dbba80ec9a69ff817093cae260f2b16e5f4","0xc9243282f18a269cc18d1a55b4e165c3913e35f7034cd9b1a56540ba124a475c","0x3b25d8e0801df1264a3d3a5f0bb79bbc292a09fb","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x45c86a6febe8e6b40bd30bd03fb24e9d19243c3fb2985390b7cd066581da9f30","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.000683869578042236
19397083,"2024-03-09 10:56:47","0x8f2c39e7fedae087cce5d57f5e97fb23c5f071f9ed36bfd1d841028b15f59a4d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc1a1df58ea83ce871252d4efef60d609dea5174780826be53d895a760cf9aa95","0xea80829c827f1633a46e7ea6026ed693ca54eebd","0x9ba41a2c5175d502ea52ff9a666f8a4fc00c00a1","0xaf56311467bde53d64476921cffc9b428b42999c1ade41d6ba6d3863bdeb2e6d","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9ce5bde8ff4cccff3263a7973b46bf6a42f10a96c46218dad6834a8ccd4ab653","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xea80829c827f1633a46e7ea6026ed693ca54eebd",0.03617093756398121
19397251,"2024-03-09 11:30:35","0x3089cbc2dfd1a0dd162d40abffff7e1f88357cbd94d87f3c7e22ceb9e25d1239","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc7b3f5a8d62f08b2a514e99d24c8f7322db74d8160e57155426d89b8adf598af","0x477979de7efcc6afbc080ae522edf7c591f441a1","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xfc121f23234af33ae4a56a98a44051192c2b7205292899763654a3f66d3982bf","0x1ea6588340b8945c7927f0a70a02d86c699cba41","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3f25c3239a37514821b8db8f5f12c580ca341f6915691508d7169d284515834c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.00113252785209015
19397553,"2024-03-09 12:30:59","0x8f3e81e34acc1a8ff8061861b2852622e1a52c93b6a69917208236544c305cff","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x598ae5288be77dc911a0b9e6adb6ee73113ec953d487dbfea98484a23b744b42","0xac844837a2b58db4b4def35b243ee14c3e36a96b","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x6a578c08004641162bf08d6237229190bcb3b740369d113684febf4b73f7b44e","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x842f90fd48f5e9563a85924b8ec79ec24384512888f7dfaa01f4edcbc8ff3ec5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00596182799469852
19398151,"2024-03-09 14:31:11","0x89ace96be2f4da149ebde68905a677b9fdaf86c466599de716c98c1f9a45aed4","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf7f6c5bc32dd71c0ddc2b98192a84a3905170ab19ac63f5b8a4272f2e463c808","0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404","0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45","0xacea240a06bf202a8b8d7e22c2a5953f1068069241d55359969595195073d54f","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xac067ed6cb769d69d5aff6be67d8e5a0c002e4cd59c5ced7181577c03842fd75","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.004754031616328159
19398563,"2024-03-09 15:53:47","0x170873cdf94abdf84d5692baee65aa6beeb050f78b81938b6a34b38d52e1e02d","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe92bbdce483dd9350ce3413b3969b18f4483daaade7b5c802f75729c206445c8","0xf6b988c573897c7b9c90747858aa5d8c56e210b5","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0xee65a26d3f0597689041b139f0b9dd8ae240f182cc8079851f424d19008d3347","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x402d268a39552c0a8754980b51b43672ee3df4192bf7e0361d1e95612f695ff2","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x9138cc7ff38d9da8cb2102c920b36473736e6ea5",0.00615268220753016
