"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19119513,"2024-01-30 13:05:59","0xc43a207adb1eb07aeee42c4686b8139c58c5d7047296604602d7b0b54f19acb3","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7cc393b174c92dc7db1ad283a6b41d364c82ca192250ade66cdc47106eb23219","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x902601b591ba8fd810811d8f089d43adb4936677f7c9c8e2d184a0448ff107aa","0xff64e8e2a0afc9923461f446d7e31863c2bc1f4b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x93efd691e89690063c9a636f7e43871239e087e77ab96ae13e473125c705645b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002967121928793707
19119521,"2024-01-30 13:07:35","0xa6101f6ae396f25a9ea1a8195df8f4cc2213e729cb454a29b073a078a41ea55f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4ae3d429fc675874837bc8ef0a7c1a80fddf0fd88a5e68347e6abca6b375560d","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x140cfda6e670754dfcb42718050986fcd0bf8d83e1e2ce76abeeee202d0061b2","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xd534ee8b0cf414f4b9356009e903a3019cd88d9ced246c82885461321ba9a54c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002913657371119456
19119521,"2024-01-30 13:07:35","0xa6101f6ae396f25a9ea1a8195df8f4cc2213e729cb454a29b073a078a41ea55f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa68ecdba1e8fb8f8d51bebe35c3806ec8743cef2e1f9b4b453864157d35e8511","0x4df58bf3831614792b2be45bfb24d0f8b55e6a4c","0x881d40237659c251811cec9c364ef91dc08d300c","0x1d8bb1e8d06742d69717e731e71d79ba85d45235444e46a377aa1f5a0a26aa24","0x1057c855a823203b32f49e1c1741a77fbe13ae31","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xa11063ceb7fb9ebc6d2ebd24d6f6164e748fe16c35498fbfb4a6048528e75279","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.002113223745399114
19119566,"2024-01-30 13:16:47","0xa8f4fb421bda49b876abc959e5ed7af6a73e0c2cf862588f61eac589216d773e","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xecbb7872b4655aecd30edc6269ef02bf8e00bbbec4c1daa6ca55a56aaa204c85","0xa31da00017f0f1c5d057a321027a0c57c1637c4d","0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7","0x9a398bcd6e147604dbaa4a44db84117626d166be0ad6bfc6ef8bb6d2d79a15d3","0x8a5144f587f2f3d271d87deaf0d7524cc0611963","0x7d32c90762e22379235fc311fdb16fab399ed40a","0x4a095d4c3bf4a24e8e44198b72ac6ca41423b22e232488ab738d26ee790d3ee7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.001871130480377167
19119612,"2024-01-30 13:25:59","0xe9177c6d75f2039e172c8c8f512f70cea8eb6d6aacbc42e7988203be86dec9a2","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x03bb74e808ce0ce90aa25eab3ab9ffb7571d25b78a34e1f3b89cded6879ef4fe","0xa6c3d6df1150b0c61af35ee0eb74b8d210c2bfdc","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xe1607cabf13da102f689e8c6ddb82d7d5ade47fbdd370454067a43e4fa8e4581","0x55a75fd73507727c9106aa01ce06d2586839fff3","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x5df10d03014e2e2308e637160373bcd0d4e8c8d7f221d1f311c02ba79a5fe792","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00053912652607986
19119637,"2024-01-30 13:30:59","0x941cac3b536d50d98c7805b439ad276526ef1a781576ca50e0624ff1df37d087","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf2b76cf61c52c353efb4117caad0a08cafb830e08867bbe95cb21b79877d664b","0x16fbe0b0f792d0bf0c7d95a0069cb1db0d643731","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x44564f2e9267a78fae766072e146cf5195d170b4f678a4f9d518b06052586fbe","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xd5fd61a5a9554ef2ba265697fbf62f1038566bf34283e49fc8eb1da044180b06","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x16fbe0b0f792d0bf0c7d95a0069cb1db0d643731",0.000760495463965699
19119640,"2024-01-30 13:31:35","0x6aaa5487c129b932a050177dd6344dfe83fede2079f20a3aad13ab7ccd8cb2bf","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x64c7b984f963e4a6bae4ea0bce7f6df3074702d7e0044ee86e68d24062744e2c","0xa29d20309eb11d2df1cc338c1fe05f0f20855bb3","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xfb5a818d3354faf9d1c89489cb52c6a8e5f30db7ae7cd0c32d43f9a1862f45bc","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x30b562725d91d73862009568f194115f1e3b230173dc1bf19f87f1a03a339863","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0013515578316052
19119719,"2024-01-30 13:47:23","0xd04469d8f8816729207acbdcc457e194f35dcc1ee5b13fb3a255d5a4ef6a0018","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdf54a8c9f2c17e58debdec2ba296b6405181012819883aedcf177f6056144a1a","0x8447eba39f30cba335979511ab60681955b05db5","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x30e3c73d41b3e4d8874f55521e65c96785ca7571d72884f09d0b68b0f2fc0bc9","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6b37f1e3990d36bf830d35b8d9334bb62a15f18c1bf36111865a261b3a561e33","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.002235559686308022
19119723,"2024-01-30 13:48:11","0xca8c877fcd1eb2ccfaf91e80aab7bd8f9c04f53a4bcae0e57eaab9b38672d569","f1b.io","0x5124fcc2b3f99f571ad67d075643c743f38f1c34",1,"0xedcfd541ed09c5fe81cc640a9921c9799063b709008be856415ddfa74d2ceeb6","0x676c3262e8f0fba0031a93ea74ff801b99ac177b","0xc976ed4b25e1e7019ff34fb54f4e63b1550b70c3","0xd18342856fcc11610e93b8b0fa6789fccc1bbf23346a80ffc7982026822d9103","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xe92754e534e8cb990c7a48788b80e57bd7af190b112b3d652b7f3234a8b73ad3","0x5124fcc2b3f99f571ad67d075643c743f38f1c34","0x676c3262e8f0fba0031a93ea74ff801b99ac177b",0.1072696788312401
19119823,"2024-01-30 14:08:23","0x15d9f50c2c564d0a64212ce5089bfa368b79b21d15767e74697481f593dc2114","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x9ed148d9faa4a94a141f220b77caa7539c9664ff606be010c2c2cbd3aee47c24","0xb2ac5857c626053eb41e4d80fd494ddd806aa3a1","0x77edae6a5f332605720688c7fda7476476e8f83f","0xa3ee8a89a8e8a366f7be1b50c7272caee58867279b2d96cfdffcec441233dd78","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x462f5db94873ecf3c26000ea367dabe62ac6246d8fc98552eb0bc7ef22bd873e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00152714164002968
19119864,"2024-01-30 14:16:47","0xda3c6a4fa9dd83e887b54a4cf27d853ef98f86f504e247002e433e9cc0b5c126","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x57037acb2a5af3df303314a507b5db94e4417c3dcb14b2bd1304e751fb9b486d","0xfa7ffbec31b82b06b56d91754e003c4e8fe12652","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x6886a76be53bd339c2ef0c4e0bfe6cfd37d184a7f182ab0a035261f89cb35087","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xc053ac7f9bff3a3cc5015a82026c09cd9ccc2545a49571dfafa7ed19c5ebd9cf","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.00154692121082427
19119889,"2024-01-30 14:21:47","0xc24e5e720cb08637fe087b3ea9c6b61c5fba24696ed2b2c1c0f86bab3c591a52","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa760c0defb84be70f4617d38d168443a1949667431d345d8c808d3bc1cbfd7e5","0xebdbfc5a5b8d20d68b0e98dce56792aef163402e","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xd0aca3881a75f4a06a81e241517f52e62add2fda4ca6545e3fafa735284b37aa","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa185ff05a88eec32c7a1183c62b87857d57387165d2c9513f916291b7b6f0ff6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.0030842884115084
19119902,"2024-01-30 14:24:23","0x16078545a394b8a42564ef071f1e07fdf17480f34952acf08b4e40737ec143f6","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb10dc15661eba63de650bffbc7b75455b9f8991cad1c4dde39983f650f9f30f7","0xc6d0f651a8ed100e6a50eee5b52a7cebe111b1aa","0xf3de3c0d654fda23dad170f0f320a92172509127","0xb298ac3ffe504e0b271ab25c08ff0585c3b8a67718bce7a6c9646cd36c6af103","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x96bdf61cb66c0d7d937cf939d6078d3985b06426b9d6743e23811cf689cde783","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xc6d0f651a8ed100e6a50eee5b52a7cebe111b1aa",0.000680737614701277
19119943,"2024-01-30 14:32:47","0x5bf802d74e5b256f24485ff05120a792d61618f7d006728a3dcf5f047d0e4547","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa923ebd25b0b04b98c780b0e6623f98f0f3ab4fe712a284f289e3b137ac50ed4","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x331217ee2d5b36f8bd74b27edafe41a05f311d4ce3c87987626eacc98c542cce","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xc9a7b5773b43e12e95f268bc1de9b7171923067453dc9b4f899ed5e8dd96c840","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000253438928353752
19119945,"2024-01-30 14:33:11","0x19d09085cf55de553895949f05973a99b37bb49599353a552d651224849cf2da","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0385e24c40a9f734ac01ec757b3cfd2909ceadaf4e9a329fbd40caa2dcd71bb2","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x44a30240b3b541ba5c7d743861bb803972229cb8c3ba711ca0901517b4dd03b6","0x1ea6588340b8945c7927f0a70a02d86c699cba41","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x298a13652a881dd6de95f1a2b01692e87800327b583267718f15a117a214a018","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000114303685451994
19120019,"2024-01-30 14:47:59","0xd8ceb01f2280d81ef3ee75254ff53993090a001e5f0b7b185c7b52010baa8085","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xeb0fb177dbec8a2d7d5d3ae9afa7b5f20706ead8a9c90d4c57e43d85dbc33838","0x73068c3ea3d71c1ac18df7235bf2d21d67d29599","0x77edae6a5f332605720688c7fda7476476e8f83f","0x439bae8b9a98eb5081b3afdb2f4b2077102219fc94ef43e133f773c812d5138c","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xca21b5d009729c27c35abbd6ef63298915435b386899a89998227c19fdb2840f","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00143165449285591
19120028,"2024-01-30 14:49:47","0xd69b4b60d334a58380d1d0e3b4bb296abcb85e01d80933b089372aa810d374cc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe9c4f16bd9c8d8fa6c08794a79db87a02dcd2c4ef12a05e6c88f5ccd124b6105","0x36be25b28316697a1757b9b4d75b73adbad86420","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x2b2ecf853a7b7822e02714916731e57ac44b552962dbef47091445b0661b12fd","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x005fb169434afea72af39aa310218a5eef74b63f5cb0742d05dd2b10e813fe00","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.006082862068326901
19120058,"2024-01-30 14:55:47","0x9db9e06d28651a150e6cf708a225ea603e2225609c2b6f2a01375126c1636743","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbb58579607d106bbc6e5f4c7c51dbc538970ba6554ff7ef3875b0b9b9ee2616c","0x6335d70e0b46f75c8488373e9f3a1e1239ea80ed","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x3c287f22e80258a08001795d9a807eda9988f037271f1713cbda11248ca592cd","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0x1cdb8ae7910082fc57a6fc520a9a3db01690592285b954d2f2e6c71158d7c404","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x6335d70e0b46f75c8488373e9f3a1e1239ea80ed",0.039696929907857934
19120222,"2024-01-30 15:28:35","0xfc21411f321df6edfb9dbc2c9b4a34e5b61fc7c933ac50b412df155fa818bca7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xb35663cb86a7d4c6d3f75bdbe232c5f7983e1f2d2aa74a6990f5c41049e015b4","0xa7e1c2c2d9fe177e21b8792e7448d37ad073747f","0x77edae6a5f332605720688c7fda7476476e8f83f","0x8aa2eba199040a238dee77ba5fb6b7a65a15533141f29ea76bbf805c9b07c4a7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x58dff17ef357b098c3ded5690fea7bdc64edbd331eed41d96cd6821013aec4c7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.003190939414782092
19120269,"2024-01-30 15:38:11","0xf47de59e29a4226040770013fca1e04b425602581b1a4be91de03634ae590be9","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x59e049fea49780ff9bab9fdf728fe4ce8565d89a143faece96a6d88649e3c690","0x2ee152f72b7e659ae4837e120e59b744d3ae8e97","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xbc4951aed04620fe69dc5b2030f4e5ff4b88f4745b8418099d308d7b56fde8f1","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0d5dee02b54253fa6f8029bd9a50e723e8405c8c1379edd7fe956598300ddc23","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000767614706632368
19120479,"2024-01-30 16:20:47","0x2b4531096a3ebf74039193b432874698801ae802dee0fba539e4bd1775f3b6aa","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xdaa97e0046a22aa94955d482a857576491bdef9747bcd0675743912a9022a195","0xc85b658803efe5d44edd58af7d54e57fe3399849","0x881d40237659c251811cec9c364ef91dc08d300c","0x95a6c34d6a26ebdc1c678f3e2052a012054613c2a4b82609f77bb8b4c5ca0581","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd3883053c12b7c14283749f2ded78dce77ac701cf5037ce073fe3d52c5ed4336","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00913935585958614
19120563,"2024-01-30 16:37:35","0xae501a27a4b14d0691a351b3593948ae259c7aa854d51baadbe713d447d00817","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x49db5862206396be7a6d4d8e9ce9846da1865a60201f20d838764130fe619cb4","0x0af34b90d75876fabbfee799c11f5cc285f8aaea","0xe592427a0aece92de3edee1f18e0157c05861564","0x0e8b0cb04148d6ffe3a44aa79b0b5c403615a71934e83939454b2d7360c97cbb","0xf292e2d2b321b0df16846f8e3f0289a3b11400bd","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0x4cf8d40a6bb1bb878e71cee1dd1155bdf2b0c9c85be9d20f74c12b6f0468cee5","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.00187472968656368
19120869,"2024-01-30 17:39:23","0x8260cec8b9545c25073a52eadfd2d8f533b3413ff14292e87e9b207e28c38966","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdbece97f6ff9aa0ef71e4d71158a927e6a7276394979c5dcac2af161bfade631","0xd912720745da4a09ebecbc2ed6048f536ea3544a","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x04afbada74bad538c9a2a821075b238956b91f1f6b3e3fbe26f53ee6559d9f89","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x636c11d0332e6d29c52c36aa7de092a577b1f073291ced0e796776f3dfcca35b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0107707152782429
19120924,"2024-01-30 17:50:23","0x31b51fc562b0ab78daea2e1f155624b7656a9d16f79791da88dd5e791ed392ef","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xa053f83eb4929f138f1aa98bc7f277bad0bfa6b49acdf4644c26f403d697963c","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x5975b460217cbf65848088fa31230c9180d1838bb59821e8a9e36eb8a3368415","0x103eb4c4670e603fe296b1f5e19716be0072f40b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x7cb814e83f48a08ef19672bd273e3f4b0f9c13ba6d53cf5b8795548fe27777b6","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0007293285598282
19120967,"2024-01-30 17:59:23","0x2a5445947516c1658ad7d766bbc7933d6d61227ef0cb5e5e5bbda53a3c1b609c","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa02e24bfdce39256466b0cf4ca6117e0f620232255766b911711fb1cc52b2869","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x5c59282dc762bb03c3292e1699a0abe31841ebf5d739e49beb67dba388f5781e","0x0b2b8ef0206d2e42a53d8612bb29a8af9b8437f8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3535d2b4bd1afe5625ec4c140e23b14932bdf8bbb9e18f85df6021319fb38154","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000928119587755936
19121198,"2024-01-30 18:45:59","0x621ff0e151846289f7b1f3de4d2d95923dad5fefa7c1281ab0c2c682ab7ec4fb","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xedb0220cc2c734377022f47796f61ecf24a190435706a7fe3fdf646c712f8f1c","0xd3156de918b93e28ac2580ff92b860642dd164b9","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x1cb8fd954d7da2f3e779536904ea52f8b7b96fc9e34a4f4605e71ab0847ccc83","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x46c4fd8b3e6de4331bb78601ad1ce36b53ac0191e2a28364f3062f019ad49443","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000443759292378368
19121213,"2024-01-30 18:49:11","0x5fa6783637007b039d8d9bad214842c8fca24100fc49bf546f4b19ec7f1ebd3e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf999feb5b6170fbcbd832b943bf62b1f40b6f77e4984fc96388ad30313357038","0xe81773b4a75921aa7c8590feddf4115ab4ede9d9","0x00000047bb99ea4d791bb749d970de71ee0b1a34","0x535c7181223f62c45cfb83462fda87deaa641f360a781f9833966179f49dc86c","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x81eefc53885416a0e67138c9edd9521b458f9b07f68c64ec7a79efdfe79da67d","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xe81773b4a75921aa7c8590feddf4115ab4ede9d9",0.001210123056374771
19121246,"2024-01-30 18:55:47","0x4cee4eac6bfc58e5dd9937a801ecba0e83ed5ab123d0cf03617970bc943e0364","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x39e7d1d21d577f8375cc4ccae6731a699936fb9633272d419d4060686357c133","0xc9c55fecc58721e57a844e16a583cb682a0a8bea","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x616bab9e13ec824de1dd89a07614a6bcf15ad4705ca6524eb9b61bfc239d5b24","0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1","0x0000000000450702bc4f750fd1e7ecad7054c4f1","0xbaf41478d8519000069f14c50909a26863f5541776844e0fac6434da05d3aac3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.00034822434872088
19121329,"2024-01-30 19:12:23","0xd35a0e3d8a573e920b9ca93bdcaf6b868c73ff026ed055cacb019bdb916728fc","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x07f68dd773fd75864c54da72a102c30a18a82d17d1fa2e324219a92396c1ab79","0x33cc5310008e28932bffec859f6c0828c29d8828","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xa7a848db975228007841a50adc08d6b6c67fe4daa4177d9508fadef1c39af43d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xe24606ca8e1e9d91761f08440396172d04aa30165b53485a33aa400d35a0b6e1","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.02658467677719976
19121351,"2024-01-30 19:16:47","0xefe898c344fac580ea0eba91da8a2bb59926300801f04084cdd6293daac87a5d","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x176ba111ef63b272c3e2fed1dcdee6c07ff6849a4fcc061d508ac5fa26391100","0x33cc5310008e28932bffec859f6c0828c29d8828","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0xbe4f4a3a918e139629ed7193f99abf69c4508bcac039c4333f81acc7e9b8da6d","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa7932c80cf245ed06f5ba2a24b63f1b5a9b22c083fb83e6f3541be77455a1b5c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002679016457989912
19121367,"2024-01-30 19:19:59","0xc4dc297efd898f2182e7969e3f0a436e4bc99eaccf55fbce5d9514cc9809ca31","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x96c9cdbf6719ce763f238cece95c7263d9bf0cc96f1c8007895a8fd448d45dca","0x406b28e94f8dce8b50e7ab3231abac3211460721","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x3aa22e7673cf80630f86b01da95cfbf5a2cb8e41241ccb1c8da33e09f98eb5d1","0x27b7eaf0db6e34435c838874595c91c0a33eb5b7","0x31539cf673d44665c7831def5738fe5f37bbb8d6","0xad5d2ed9fe8aa3dae55a18ca07ea65b882e72bcb26f85bc09d9ffbe09f38cf9b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x406b28e94f8dce8b50e7ab3231abac3211460721",0.02409450597000017
19121655,"2024-01-30 20:18:11","0x90cfcc9ca14077b1a519284302cc3f3d25d89517ba6cdf9f8a115ba8292c4c3f","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7add800da112289829b7854622acf288f2acbe57b16e948af66a290a7d9bed7b","0xfaaf41fd4a9ef90aceec8b8c7dc75469c11430fb","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x23bc128356674caee766a89737db04b65dffd31a304c6b2968b608c30c4d5c47","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xb19696b4b924ddfe963558116d034e0b083d26df932d6ae24dcc58eb7f557095","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x1876207dbfd106372d289d06e89cb75a4ff40231",0.00020412515521939
