"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18917319,"2024-01-02 04:26:23","0xf2bcc6384e94b13620e6d99d117f8bdefba1509c98c5dfc7972105840f3d41db","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1e27188bf061fc8daab68e86f1d4837aa7374be535b8985e75f45b786b221d92","0x6414a8920bc6089253cd4c390b59a5582d642955","0x881d40237659c251811cec9c364ef91dc08d300c","0x20d59090986eaeeefdbdef20a21b17a62b016e69e8afefa43bdd8ea58120cad6","0x3eadf134f5ada4debe6e6f5a0c32a91ca5eb34d1","0x0000e0ca771e21bd00057f54a68c30d400000000","0x21a9938ffd1e5ce7299223b2932d2bc9265d94d7b15b51888c15734b4d316cb3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.003525748545762426
18917323,"2024-01-02 04:27:11","0xc7de4650a0502cd0c38ff4217eb56dce448aef5e1ed888fd15e311dbafd84058","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xd7d34844f2bf024d128787b97e6cc7c76a3fe9f95f03481bbc173a7486178807","0x6414a8920bc6089253cd4c390b59a5582d642955","0x881d40237659c251811cec9c364ef91dc08d300c","0x9a83d0b9d2e7d1454ca10455ee4aed29178adfbb2125ededd83287f2f0d5004a","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xcb9c95aff67e4259e961758c9e51ecf618298b83775cb8eeeb20c73d0660db1e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000944609272708512
18917416,"2024-01-02 04:45:47","0x6eed785d204ea9ae81d1ec4d2e28e04c6a6fd6264e1dfa6a147085ea0dd922a6","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x120e855fb10ec46a1b8e0defb9190e0c83d789b61ce23e20e07af6f12428e581","0x460152cd43296e4230fd1f1cb3bde2ba2b9a5608","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xa8f41b283e5933a0b75478e4c20b87c3181dd1ceca0ce527776e612fca01096b","0x062d70df2c5ada007863fae86713ec430593e402","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1138d6906c0947924b508b5d1904c0549ea0cbc7e944b7f1da170086a497ea12","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.003594063000908506
18917485,"2024-01-02 04:59:35","0x1af955a4f06c5ce4ed8d89858bfe9d9278ce282bee451dac1014792479c28249","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x6e625c853abc814cf0334f1dafd47a30a22f39d37c792fa7bcb49fbabaee13f7","0xfc7355bf612fb59043b0ac3d728942f41a3e3905","0x881d40237659c251811cec9c364ef91dc08d300c","0xf2b3159064dfd3d9798ea601cb12f9b3112952235d8c0fd870d04c802263ada8","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x309915bd6ff5a12861d557e113e968b9297dbe4fb33511a48d1df08aadf7d3bf","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xfc7355bf612fb59043b0ac3d728942f41a3e3905",0.0036949062888915
18917624,"2024-01-02 05:27:23","0x3ec53c69f2778ad002a71553913a91b44062ef1492ac28d9243ce894166b42af","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xc8bdec6d8ca9d3140b17ab3b4c577aafb8a6dd215c11f74d72efc950d3ea53cd","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x08039d0a69fa98fe1bc44c5fb1365bd8cd071adc9f3d9402becbe713310890b0","0x127620319bcace9a4b2d9c2b4b67d5b2d85654d6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb6d6ce5ead3b2dc258b536e4ed6b1adaa5942f4862944728a0a67b5dbff5cfce","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000889309000144972
18917625,"2024-01-02 05:27:35","0xf344cc8a4f343e0cf557b6c1134c27ffe1b87382c45c3efa0de9bf98ee8f44db","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xb050743aaf8dc58f30f26f3fb4fd448c89da411e2d1283b1ec1b1376ee7971c3","0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xc940e6ac439d8c2d0ccf1601940a47412f0a4491b9b2924ad24b9285e0ea579e","0x047103830bc29b593ed2f48e5a29f93afc66e399","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdb6247f25a7b13a577a3221f6756a5cf3b5375d0887d16112b519d945649e765","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.00104176923012735
18917692,"2024-01-02 05:41:35","0x40be69fe448dc4305641c2c4415e3036f51d1f1496c8c3c76c31f583f42aae87","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbcaa132cbdd6fcbb5087e155dcf6ab3e5875dbcf12449b99d05f052eeef42ccf","0xe4b61088f93546e273437eabb163f3c52c46aa66","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x10c9b9b11eab04c08b8bc0d95c50124303a89949c3932ce8f68cfd43dc2ccbec","0xdb29aec833687abc33ac95defae086d6e9961954","0x0000e0ca771e21bd00057f54a68c30d400000000","0x5731deac6f8b6e08e207f4187553edd6b0c4dd03edd502bc078de015729a4aa5","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.002367179375265924
18917695,"2024-01-02 05:42:11","0x55fa8da9c83ffe90e51f3426dee9c1ab9d54b47804e672b10f73ba7f9f3ebc2a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa65c98a2e2729e8bdbab5584c9673af5d75e9e988bfa42c339aa5e32b31c5870","0x6414a8920bc6089253cd4c390b59a5582d642955","0x881d40237659c251811cec9c364ef91dc08d300c","0xc1a882cb5a8fffae6573f02033943738e763674c2afbf181bc9ffaf6f0772a74","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xeb8f7728e77268d1b82b53fa442fee45b6022cdd321ff9049882a3bf54884e8e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000757608416738966
18917726,"2024-01-02 05:48:23","0x49e3ab216052b0c17963be626eb23e37761db3d2288050deb6fd56700b0acdeb","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xd122d27fe5d7a2024265a619c6874d0093c1f6e16677383375d2b570c048529d","0x6414a8920bc6089253cd4c390b59a5582d642955","0x881d40237659c251811cec9c364ef91dc08d300c","0xad0b8229bf8e0785683a63fc68a7be2bf220c10f4ce565c51b95cae33d1496df","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0xebc6c2c2faea5443c1250b17f529f33768c03f4dfe2dbf11fac880bbea3d7da8","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.001814851064105979
18917910,"2024-01-02 06:26:47","0x1904f3eb0f53ff5386c6acd9dab65dffaa96cb0d31d82274e65390524b796539","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0x1acfb8ed1cccc7296c59f1dc55513fffa55e39eeccd8476c688884234aeee7cb","0xe1e2e0a90160f1221215018f24f985340dfd15d4","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x6efb73e4f1555ac22c390b26dcf1d9a99ec81fd908f13cbd339eb6fddac6fbc6","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xd9748f39928280c47fe6e2adafcd54d664763d9d0c0f5a454c152add169b6fa1","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0xe1e2e0a90160f1221215018f24f985340dfd15d4",0.004760523017315865
18918020,"2024-01-02 06:49:11","0x951717b56b706ba6a50f840c0f6c2520edfd3799d890b3caba746d0c8225cca0","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x61c2f1225e4409c6bc733ad11aaeebf958509defddc2e740387a3a8a2a217cc8","0x3f58f6e0b5ef8ff661b6fc89eadad83777c98cd8","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xba7b080e5ae88530f47920e5b0b754804c140643d4f5f4dbd24ab2b208f59294","0xb820df833e97950fe75f6366b51113634a8c14fd","0x75af425f2c1696f0583f70ffe5716a863ea7652c","0xd731402e127a091c83a8d5f8541ba98238b4b4dd914d0485a0eb60c4c4c01b25","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0007578057384228
18918119,"2024-01-02 07:09:11","0x3bb1a7e56ffb0741900807d153d5ec8b7094d787e1965c22816c5c49b6ff9a94","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x62859a5aec3576853cbb0bb42c8509c5063102b0529274fbee6978a02198ac17","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2ea3ae7db1b719c70d59014afb216c5c6c2d93b09d76c5c5532a133342980f25","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x903249ecde5751756d19c8684fe20017eb6d376cc0e81347f6ea1c21cde05c18","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.005437886934221997
18918697,"2024-01-02 09:05:35","0x323d82368dab8f0c25d50e85805e1149843a45183bce752aa90fab041c87f876","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x2c35509013fc2ef90ffebca1261e4ba2e468b62cbdfb7aad64346d4ee9da8c7c","0xdc1d88e49d1c963cc39ecb780d52282e0880d981","0x41eeba3355d7d6ff628b7982f3f9d055c39488cb","0x0e0a6f5a8e0aafe09b3aa2fb9792c08148ac9bb51d39fb825b96e9a23d825c55","0x2ee36e41387f87b7e6f678a86d1e575b23b996f5","0x0000000000a84d1a9b0063a910315c7ffa9cd248","0x427550bdf61fa98951af582d2cb0a6ad99f821c5584bce4a2e0233856a809f66","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdc1d88e49d1c963cc39ecb780d52282e0880d981",0.009276447112616056
18918730,"2024-01-02 09:12:11","0x03272b48233a16e787910199df56e01efeac0fbb4ab10bd453cf310f0e740855","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8910b945d53d405e03b097d417ebc3ec237c268efb1dc0c5155cae10be0bc7bb","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xb1650eba1d2b5a05066b7fc8213c6f943c900fafe2af8b50ddfa8c22897f8cf7","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x53f0dd915d8e4b7dbc12ecad4c38245db01834b9148ab5890466096881f7974c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.003195511534858234
18918735,"2024-01-02 09:13:11","0x927b7114a050a8b060b836701ff70e72df8ae9861508ed0897473541607bfc6c","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xbcb14f53b75967a42fd5e67cb709c31422632cd2da9d9ea913b2f51c8b69fbd2","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xdaa6990fa4543dab0bd66c7fee7cb07ebb59546901ecb41c6193c8239c657db1","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xdea0cd0e778b80cb69f51b29fefd1ba44984fed3c2526d283f63587d0855bd84","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000961140094631542
18918736,"2024-01-02 09:13:23","0x51ad99e4d38ff74ef7678863f7a17f1de05c5ad5f5977d85894bc29336f3a601","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xe516608d8d11129347fe16bda6a291bb8c35654ca303819da1ea584c4bd45032","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x41b29436550563c10628b915ecf4445e303ee0f300a7b9fb08b3714ed9a992d6","0x137d923e679ed4fe7a0ecc01c34f5bfb2722d562","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x6315414a14073eb613907c26f78002368e61508444362de63eeb04a9320fe16c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xad7149152a65e6ec97add7b1b1f917dcafcf9b21",0.000651440806735206
18918852,"2024-01-02 09:36:47","0x1c996883b8dff0b519c7a3c3781191ee1ed010ff64f3f281a58935080ebd3dfb","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x0ad7debbc0b08c953f9e04e2cf5ad9c69b544ef106d37afe82eee8d33d1fa587","0xeb7dea2494ae4a4fd7cfc6868427cac970343aa6","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0x2ff37d095b5bb36df783b0c328206fcf32a904ed0ec40921355dd8f3143a565b","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0x77d68e7e967d45bac6296ee796fc3a53fbee72254bfc42fc8d360c9dfdaccd50","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xeb7dea2494ae4a4fd7cfc6868427cac970343aa6",0.004721619665629538
18918884,"2024-01-02 09:43:35","0xac43145eb697f3729d098a72097706a5c6d520922941f3825beb0352e90bd3c1","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x797a579f8d91352b7ed43ced1f322ca5b92e1f2078d66e23945fed8ffbd0c728","0x411b9b0a4325992a8d606fffec5291e3c063a50b","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xee0d9383d979456150f3dcc48f59cea4a708d07cb5b4a134c95ad2b0918f3f64","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xd754461eb4bc0461a74e0c09f5ba56247f99b39140786fa46492920c2566c588","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.004120260458460037
18918964,"2024-01-02 09:59:59","0x207f7588bbc5f153759b77dd02e129d7ca5171abaff1b8f947fb06398d5bf8f4","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xe67fe893a3f1b97dadecef07093424bf685b5f1aa2146319ca75a06f6811d5b7","0xb3828cab117ec741ceb2f673367f084e3678e428","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xd24ead82f0e049dda1e2a981ff934fac4dbba752723188972bf03b5696158179","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa32f7251bf982e1c42f369d123296b63f2c98c0557162dd4310f21db0a114dc8","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.00093582679076874
18919642,"2024-01-02 12:17:23","0xd599a645cd9e1dd7435cca24d6a3d2c0f252c4f04c8ab2debb73c017ecd22969","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x16c0a11e3c689ad71422ed079cf09d1523c99573b9484a4c9dff9bba52a495e6","0x17934bf76255f98a15084281b713efa5fc1783be","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xf25859cfd9bbf03f584500937a88d9af9e91e4924b27aa8cfcf2967f3c72a4b8","0xb820df833e97950fe75f6366b51113634a8c14fd","0x75af425f2c1696f0583f70ffe5716a863ea7652c","0x2f4f43329e7f64171245f641707003d8452b116f88c6930a83c9a740fa0ea597","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x17934bf76255f98a15084281b713efa5fc1783be",0.026721900520792034
18919805,"2024-01-02 12:49:59","0x4db503b2e0acc443e815f84ad59922ee93003d095478b961263e2821cf29931a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6d8d20e47959770c0d861f59d788c27d0853ad607d1efb39c5840f0958a44042","0x082cf94ada867c1c9229b517dc56e4c3de491b92","0x3999d2c5207c06bbc5cf8a6bea52966cabb76d41","0xf2b1d91355d58e598e8e1454368e9bb1df1efdfde17e569feacf06e21bdbe06e","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xc97ac0b09cf601236a424d8ab38e8f9d1bfcdd7e8a67dc6a62c38f82b7001435","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x082cf94ada867c1c9229b517dc56e4c3de491b92",0.004640748197296368
18919848,"2024-01-02 12:58:35","0x4d532bb7070a6327123e37bb19ae58145dc8871bae32086b1e23ff90ad538ab3","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x97ebd9a88d40fb061aa3d45952b3cfca4419718cc8bfb0648ca52dd94ae328c1","0x7777777cec4d3a02fb80036789cb5002c591d5b5","0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae","0xcf4399c35fbaebfca2343260abb044e2c4c1721e883b3f01e8f8c4c27494d7d0","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x215e5cf1cf589bf554fd3305b56a3f98226d4d0efdf7f9e87fec1e3b29bf394e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.014919828916924584
