"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
18959304,"2024-01-08 02:19:23","0xc79c1cead41f6e8bd0c4d7dd48eef00d5ad0a74376faa4d7dcb22ccca096d8b5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa7fb7becc1665bd419071c34b2625c4f811f3f86225a44d14cdc23fcdd7c0cb1","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x644735db5728a6046206fec34e3f58ccde30cbc6486cf6bcda151d568a76b184","0x1fa35af839876d9564b84fcfd09ce3814dbd92b8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x579bb1eff970fe6103bf60876e5626df45a92c65cb93b900e213264e6ec3d154","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001984854577812451
18959397,"2024-01-08 02:39:11","0x8e6b8588cc3928013f25428367dd85732ee19917735899da207f9048721d1115","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x42d9dbc07e3e5c28db4d159cf95e9528ad9bf9cc67249697e22660d893068386","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x9c390afe738b60ba748a9ccee3ae8d1604b865d767d65c4af10487fa0c517878","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xfa9b7196380bb50605f24f3d561f45fc8888aebdfab3b4aeb2b37ea88308840b","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002953325928903861
18959476,"2024-01-08 02:54:59","0x1c93bc91729e0a659a3f6b2616c5cd1576d644d51e13c6b7c6fe470d0870fe59","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x278eaa9ec224ddf7e49e8bdd89da384bf122043ff3c09d7d842a28747a65601c","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0xc9b1af9115a9268db412a7b2321f43535f2a47bca77e4241b34860dfd391b192","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x9064054c9733322177baac18bd3944d64cc2b7b4e020ae49fba22cffeea79107","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.02361683815776917
18959480,"2024-01-08 02:55:47","0x8d54c5d0f8df8e6fabb6983a77949695e836d57a729e0df1188f554a2c110dc2","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xa722f6e378265fbccf21621e9d572c6cda3ed7b10dfecc24fb41012f8a159e1b","0x33c6b73432b3aea0c1725e415cc40d04908b85fd","0xe592427a0aece92de3edee1f18e0157c05861564","0xb2189d65c8f8d357f3c2ba96c2558ce6d750d4e90f84f91685fc38b6f667f590","0xffaf53b902ba50b177260c9f5eb467663a618e05","0x475689d37309e829c3e646c863b1efec3734472a","0x9a0b5fb00a2f844c6ae93de4c5423ef26e02c82c64636fd1e1f74e996a76c234","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.01879062722350429
18959572,"2024-01-08 03:14:35","0xb68f71056683e65a5d5cbee2ef3e82100f24906ec3a05cb791d2eb94b2b5d528","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x98d48b59b999e3b4a2b56460bdb4ddcd4021170f408a34e5f30cd6ab763a107c","0x8e6568d2196bdd951026998bb9b0c57a99d463a4","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6a4ede8eed13057c206db0aee574928a6d5800bf189c6137395bfa304b2cf1af","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8b207583c8f4ba062e625adf8b0f4f721e03cc52011e28c6f9702490907f4a16","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.03076427480253372
18959609,"2024-01-08 03:22:11","0x529a620c027701f6c7e31f848e119c2e03dba4331a7fc38c734257c8eae8c203","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x389d58b9df9fb3b717de8851666001dc8775b00b16cba650e8b589b73097a809","0x8e6568d2196bdd951026998bb9b0c57a99d463a4","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x207231af73383904d70a2dd70854435a013cd77859fc2d8ef7f2ada06d2b069d","0x7088659e96e5dcc91608d871937bdb5fa0776bac","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0xae7d3b630bc952d3feda53d7c8c3a4f8090dcf0337c587cb5d2ea9305419d43e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.16997956761014837
18959631,"2024-01-08 03:26:47","0x1324802ab404cfbc406c3fdc992d7485c4520e539f3ab869d1b29d4de08a80d5","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x97252c4efc8ed32289cd5cb849f03dc923afb07b0ebbfd7a02534d9962645f46","0x147b12c06d9e8e3837280f783fd8070848d4412e","0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5","0x6b0dbb3dc1f39d2e2a64fa9bfb283b46028cee4ac81e9ea4ba3a09ea1f1dc640","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x54048748988c469178123534f7382c1ac37682865fa49527c48d9a0578aaa563","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x147b12c06d9e8e3837280f783fd8070848d4412e",0.00006341883813
18959672,"2024-01-08 03:34:59","0x40bccc9d7d3af33b04c7ca58a1836fab73d98149231af03dbfb90565269831b8","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2f41e7bf94aee41ecc14b4bc4347eb3569690c6e9d522916c5d9b9cc59cbf4cb","0xfa46867036c6f07736f2735df21e2c3c2a49899a","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x1288098bb5e619ebebb9e0beabfba7dd61c3dd619cd5f67638b708837580e06e","0x570a00fbf676cba7671c245e4b77c07f8e5a4a9b","0xc6fecdf760af24095cded954de7d81ab49f8bae1","0x2f4f5182e99e05f419a26fc6a48adcdf9f6d7c43f85097ec986d9cc6a1f2ae25","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x042f259de05f5b92d1e8e9ac5000ec2a0c9c5191",0.005305510926189441
18960138,"2024-01-08 05:09:47","0x20b711dd01ca567ac4a48e1d6966c954ed596b5bd39300d77811c6961f3d31d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x7a1ac320b18834ee900733ee64db35f7ed2373fa156388b324cd98c1f438ed52","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xa5d8c2e520914ea6d1a34f8bf996d8bb7892f24bd138775b8d67dbf9398a1b65","0x047103830bc29b593ed2f48e5a29f93afc66e399","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb3626db088f64727d1308567c6d07200457e6efa9a60d07dc46044c9f989daac","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000700922538502
18960138,"2024-01-08 05:09:47","0x20b711dd01ca567ac4a48e1d6966c954ed596b5bd39300d77811c6961f3d31d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0xcefe4ad1f2a5f96ec1ddc36065f29e1c066f68901d49b7acb109d3dc8810b2fe","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xff91b9357dfae65caefb7e40d0703f16663579104713e344680691bde0591512","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x77a4a537439ede76db98bdb2e16018c19f79f9d85a5dcb04899f620f79788e2e","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.0011238903096048
18960138,"2024-01-08 05:09:47","0x20b711dd01ca567ac4a48e1d6966c954ed596b5bd39300d77811c6961f3d31d8","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x4dab033d6255c5ae267bbfceee7d9f1587134335bb36e573167a790cd7e567d4","0xd66570edcdade24edda902b28f2172e9ef8395dd","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xd5fda0f2d645262cabc5f551c1c203c4f39a63769111d128a250cac5fd98329e","0x0237181ae2d655decb0b548872eb746437dc29c6","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x03342779a02a80e7a5abb868357ff659e4a64bb493d766aa8a50cc39c03c4334","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00042555615521675
18960141,"2024-01-08 05:10:23","0xeac6d41f475a97334a205b200165cb06d07669e0971a9281ad03e53eb6dd543b","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x209b350220f0de0cd3299a631b2f4d6c8a20fe5aeaf49a11b91dc25c1c05d2f4","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x488d62e6b0fadb9b89925058ccd6688b66981619fa83a05548c465eb5f89a482","0x000c227e72d9ed7a35a09e260cdd5bd468dcd29b","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x3721bf185dc8d033d57956340497d1e3d3c1ef88cf6fdb54519b8dacfa835a6d","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00086419287684605
18960190,"2024-01-08 05:20:47","0x9adf70648e7d98e044784d836ac74f5ab74018b92241b5c237ae083cbc92a3dd","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xda874e32461a15cacccf9ba4d1dc3b6ebfeff4bfbd4dbe28bc2479beeab3f70e","0x44a07575705f27b979b86ffea12fe8197f8186b8","0x1111111254eeb25477b68fb85ed929f73a960582","0x07f527c02e5cec0fe44845856d9062280619491a1141053b6770f4ef82de3e86","0x60d370114d8c13a949b4b1a0f3cae347502bef94","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x2c185ecc6e926b92953f20a7f963242c57eb902d529d46ba0a81ee8c0f05c208","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.018884182425670432
18960249,"2024-01-08 05:32:59","0x177c4dcd4b8a0d8697fb1c6477e171535f309a2e56763db0a7b7617b56c6ccf5","Titan (titanbuilder.xyz)","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97",1,"0x00e20454da7904000347d879e431ee27c5c29f251b5ac4fe5a002c3f3bf90b14","0x7b6540524ad50b981d550afc82d2c62ad54e14f4","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0xd7bf3b766d79071829efcc05aa43a9c33c175ee0a00212744b8d17a18a104269","0x152a04d9fde2396c01c5f065a00bd5f6edf5c88d","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x49f48f5f58e15eeb5878ba3af571e17e137af7f55eeaf43d958d25f436499abb","0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.0771454599693177
18960251,"2024-01-08 05:33:23","0x9e432c01eb6d2db57d87d6b8ee1cbb90b4e54ab34255de06b056dd0cf6244f4e","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x3c4025f91a85e69490a33255312cfae46fba5efd9571acde00b5994d94bd3465","0x00641b4f7c7c9a6e6e2f692aa91744ca0ed0b3de","0x78f8bd884c3d738b74b420540659c82f392820e0","0xfab2ad825305317060157f826a57a9821081e5e8339ee95b2e00a43fd6106da3","0x152a04d9fde2396c01c5f065a00bd5f6edf5c88d","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1937515ddb84b9555939fce9100154373cec1e4a46b61cf43bc962e8a0f926af","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x00641b4f7c7c9a6e6e2f692aa91744ca0ed0b3de",0.021825402414725976
18960640,"2024-01-08 06:52:11","0x23b17ff0e6817f1814680bd59012c8d233ed4cdb896d2adb8854d75cbe9de633","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x71e5467b1c9b8ba46ee7ee7c37fccb9e02b5ddb32658667ffb3b968fa1b19a28","0x1739b308d2232f9987975298c4459b5e51fa272e","0xad3b67bca8935cb510c8d18bd45f0b94f54a968f","0x58e5a6c4bd6690e0a3ee89d8eb2039ecc52312dd984e36556eb18cf7d0acc260","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xc0d0cc421384925a78d97c69ecd0f55f6a25ed1548d7d5d08e9e30206f19b89d","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.006477856393035376
18960798,"2024-01-08 07:24:11","0xdbc2d4e3c89c3b13ee11811b6ad428ceff3964abd19c442f51485e92a3764437","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xba84b36dded6a9c3676e0e98b127e6670ac43c23100e63d9ccd03616e6458160","0x50e3b3b12ef489f41eefb645628cee0340a73e6d","0x1f5f0da9391ab08c7f0150d45b41f6900fb4fd0c","0xab1b73c9febc75f31acbb1ce7877a94389091b87d56c34602771dbe54c9e61e1","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0xb9beaedbb76279330564f014f9953fb2e5c5ce0a5bcc7558efe54afcd569a0d9","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x50e3b3b12ef489f41eefb645628cee0340a73e6d",0.00142192093071
18960854,"2024-01-08 07:35:35","0x00a5ea587e2b0e717e2169d7664cea5107d805d0138782feb3b1d908c9506332","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1b5097c06c50e7ca931758a0a3d2ee019aa4579a24531675986e541767d1c437","0xe3d3d0ed702504e19825f44bc6542ff2ec45cb9a","0xef0b56692f78a44cf4034b07f80204757c31bcc9","0x38ff22effe962b0b596e6d6782fa94d2066ba42d25e944c9d38fada574a6b461","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x5a6b15014f4e6771bb91dc9bae92ccc5270cd07484030425338fe33d58caba21","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xe3d3d0ed702504e19825f44bc6542ff2ec45cb9a",0.00143144888484
18960932,"2024-01-08 07:51:23","0x42d4399b3c6f877b14d98dd1a7733308426d41ade7789d66d583dee4b3d25097","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x26fe8386784e41e119b8806bcc6b0821397e41915146f6fa17394f9cd348f2af","0x32a3d0dacbc7362a977dcde31f063e4b1c76de3c","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x092b62a98a87cd35786ffad10da2bdc1b8d6cde00162522500c2a89f0e6a8ae7","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xee1f01a094d7f4f9bbc16228a553de25bc2b2ce066c39d7a960a12f624d5c70c","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",0.000273409232621128
18961447,"2024-01-08 09:35:23","0x9e2b7ac4ebd9724e82fe506abbc7ee982913698532f6bec3a46ce072d59416be","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x01a493743123610f7c677301f4d442585f9f853081c182b0cfef358cc9a5274d","0xbec3ce8207dd8bc9fb8c9964e59ead71fc947124","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x65e497dae4ba08029ee0163d2eb317a5a55ffd1007c1f24c14afa41663e28249","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x3ea730a8fe511b886989f538c4daa17084b0f057f57f27d4d673582575f9c69e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.00007435552230881
18961631,"2024-01-08 10:12:23","0x8e3c26e7774a7561b5f68ae0a891d6ebd09e2ef111fe41e1f24c1e26bd85aaf8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x8ac0b558660d8bc485975689a18c1842139af0f9f5123ddafe500f6bb38527ba","0x44a07575705f27b979b86ffea12fe8197f8186b8","0x1111111254eeb25477b68fb85ed929f73a960582","0x90d19d7fb6fd15d4b16a312a096d9bffe7df8f67e8ac41522be8e878b15ee574","0xb338c6f6e591125491232075108f5ca2e9715143","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0xfe0c0fc764fc77cfadb180ce5ceca2030e7cfead670ba830d77149e43d546e68","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xf69c84b099c3c24eb1209f39d39236c432c00811",0.002827205069834466
18962085,"2024-01-08 11:45:35","0x294c54994cc9b5482b34366959202bc1b08d038d626d656ecb04c62f810f2ff2","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xbc088f8c7c9ac9a5be3ec8642894f6c8bc87163af3aedf729dee0421bc8d6c51","0xc47eff2d0b444001dfc2121aaf9b6d6db76af010","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x99947c59894b160a487770a55123e0649e27fff7e82235000f27f01cf37f0c17","0x290075293bceeb630005364b6600a2401dd6d800","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x9fa2879d9e012a2dfda62e96cec818e309fbb887dc042f96107add6772446648","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000039005155052774
