"block_number","block_time","block_hash","extra_data","fee_recipient_address","bundle_id","user_tx_hash","user_tx_from","user_tx_to","backrun_tx_hash","backrun_tx_from","backrun_tx_to","refund_tx_hash","refund_from","refund_to","refund_value_eth"
19033414,"2024-01-18 11:20:47","0xa71707dd577a3267ce04977dc57466fbf3a40d1ca8edc94a6aee1433bac4bd5d","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x12e4b3a8e626ea0565c38314c2577574a9a6472e8d4969df4a0ea1f400719cc8","0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9b4360ce30a159f27d64a96e259bebf33905b397507ea88f2ebdc85d060d8286","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xa32c6372c400c612326365cdabdefc593216e05ad728b204a17504fa9db9e0d9","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000562298557117962
19033414,"2024-01-18 11:20:47","0xa71707dd577a3267ce04977dc57466fbf3a40d1ca8edc94a6aee1433bac4bd5d","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2dee5f2e105591cfec36e22ab7b29cc5f88bce05427b236ec75f06b0696eb5bb","0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x01929b2830be87a6233b2afbe5454a29355100e729d093f55145b9d17d285bf6","0x09a626642b21da614f4dfebcb4bcf63d13287d66","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xcd7c4787be1f2df0142dd3ea226428e913a2265c4db46ad8d477b5addaac3900","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000524092137095336
19033416,"2024-01-18 11:21:11","0xc8c5807d1c4f32fd82ea451da1d32ac8f87ed65cbdee229f7291130318d4d216","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbb56e3e6e459a1277c853bfff0bc893d5dc4a201e84940eae5539acab5e681a4","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x5afc1b7147a0cbec31915668db379b152593e2492c0842a4f25cd4e7c78ec030","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5f46259a7b9335a74886d509866c2303013630caf75291c524e576b494ca6998","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000879573013103894
19033468,"2024-01-18 11:31:35","0x0d407264f53942373258cebef3ffad61a6a86ddb888d0901118f2380d3620c73","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xa46069235465a3c10420d3196241965256a81532e7d09d730b8c6b8120ec8944","0x722ba61d2901692fc7f4d770effcfa56a95c501e","0xf3de3c0d654fda23dad170f0f320a92172509127","0xbb22c4600444c60881c2c480dac20aae2aa7a382a0ef647d05ebc023e79f06f3","0x017bd64704cfce1a624201f62f0b87f4ddae13a5","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x53a263605858e00abf2673e27a05bc40cb76abbc3c2c6a7fd56e2ab3c1bc3a85","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x722ba61d2901692fc7f4d770effcfa56a95c501e",0.000986242573535347
19033801,"2024-01-18 12:39:11","0xcc8852addf40b06a2fe141f01df9cf7a23332c19e2bc1be13013a0fb64865245","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x6642094de3b3355ec70a0c34d7566394870718a47bf70fcd2cbb66accccee1fb","0x4e6376a6743b9d64f22ef3de88523278802e2600","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xfd88ed254aec200c021c2835666e0996e39adb42258802a721719cb74754773a","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x8700829d8045fc148f6cefa99eceb8ab44184f138df7e0046597152adc72dc68","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.004425557890349014
19033977,"2024-01-18 13:14:23","0x3895b4ff46badf2c12a85443d0bff0028f43094bcff97498ed6440f4b49fff41","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xf6bdd414628d710fc3b4c02ae8438f59c9dcf8545650a204bc2af3ca876d070c","0x27899fface558bde9f284ba5c8c91ec79ee60fd6","0xd06231406a976c646016e3d292202984ba60381b","0x7b77cc08ace2db9bd34eb89773bdca086f4c8ea5d289f92571d9859a954dce23","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x3bf6ea8dcd33972bb1b571776b6a220c2e1da68b1fc4802ad1eb205bcaa9e596","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x27899fface558bde9f284ba5c8c91ec79ee60fd6",0.001350672542436
19034058,"2024-01-18 13:30:35","0x7d310be6de793ba93cc5e0f72f438f4753a17a56111594cbbf0db8fb077c6418","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xad43d63eb6ce268524e5152e1db1883e9ffed6385fa28750c397b3cb242f6e09","0x313d690671586f5c9cbaa5681d635851dc3e466d","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x069d5a660325da36fcd2bdbd0a2be003f59ccdf205150b62a121a0d7a5bf4691","0x080086911d8c78008800fae75871a657b77d0082","0x0000e0ca771e21bd00057f54a68c30d400000000","0x72346750490842a7c3f5fb3687d606f062e8e07751ed39da5a230ded38647148","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.06426928764150192
19034171,"2024-01-18 13:53:47","0x979e9dfa623f5d9b47f3dbf73d61c1272da3d889bc7fd0ef98bbc7c5d3b2c814","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xe86a3941f8b76b9918e76d3f747bc9cae5b5487e5bb0afda9e0a0f337219ebc1","0x4698408f24e758888e6ed457ae144f6d0daddea2","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xafefdaf56229974347e2370eb8949012e731347f476f442a8b55c6010fd084c0","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xede58bca3258dda9dbac439ffd76fb4c92de28db970c77c47c67048ecdf86a8e","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x45bbc37bff7a33ede46d4e6e627b84c0580304e5",0.001927607655783984
19034554,"2024-01-18 15:10:59","0x8f85115242c55721549830efbedf31c763af4ea63bff2b9efe4b4cb1658ca2e7","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x4c7f94d8c9b4c2d270133cae6f2bacf5a71220b0e26280bfa4ef6dbdb11d8708","0x163f132a95911f2cbac0b2b09447bf9281c4212c","0xf3de3c0d654fda23dad170f0f320a92172509127","0x58faae9799ffcc6693a07e72c32d3296d4df77940695f6a2084a8dc1ce60845a","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x988ad333342d903190ed86a053e6b2170aebeb20","0xfd64e22d69dec9edafe0f4adc090c2a2e22b4d1bf40d6fef7ae45e59aff21fd8","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x163f132a95911f2cbac0b2b09447bf9281c4212c",0.012827782221299997
19034785,"2024-01-18 15:57:35","0x2be583531989ee3aacbace5a93ec2b6af9c04178e8d6163842d5bf33fbb16aef","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xf3ab81ad6c3ee94751602468d80042e37682454254757a2ef2b9975b9bac5f1f","0xb9d87e85577c8d57bfbf136e8009536be3894e18","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x3b8be2d02be24ed429ebda93e7438bbb11d391966c33d37ed956e1219715d423","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x6670d0d6865e1cb93dfbaa41c51e59ec0ac745c5a278d851ddb19321e4894211","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.002282871050163264
19034795,"2024-01-18 15:59:35","0xbfec4ba73b21a258550f343c16310bdc1dac4d44172f9b7b4832c94e18f473e0","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x0c8f7331574c6c180db8e3755b714fca17e3468dea218fd9e768829521c2c57b","0x579ef2c44a66e690b8bc7af9ad1b526971dd58f2","0x881d40237659c251811cec9c364ef91dc08d300c","0x0378d0992f7eb1290c35153289e4273b5a175b29838dd913d314ab30742947c2","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xa302a88064f40db5969a98b3fbf4a104c12414f3f718c1779662e76868248ea3","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.006465752733912112
19035042,"2024-01-18 16:49:35","0x78e971f504756facf5bac5ad834f2fdc9927c3afc29cbff1e44fbed5ae07a807","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xc20ac7bdc61e223de193fdbc909a5e5e938a1aca953a9ae73ca6208145fa48a4","0xe924788719e494534788c7aa46fee04109d4ac24","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0x7e5c40def56366ebaacac2080ff752a10add8fc83e024762711a9d1533c6b6e6","0xbf103ca71e997bd478da47d49e116168b37f00fc","0x2954e8b54b4f555d11e6d5afea7e28e3ef3b1845","0xb728ee57e904970e950706986c3736c62c8a1ef00d0bcbbe14217aec75bb182c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xe924788719e494534788c7aa46fee04109d4ac24",0.007319438350761462
19035113,"2024-01-18 17:03:59","0x5e8a52286c5158f46024e2ce4b4a2167af07fd9b750761df2c617a7a9182e532","@rsyncbuilder","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xf7c2a970229e232721853c8876360d6ba7ad32be5007541bf975afa57e37b922","0xdf89a69a6a6d3df7d823076e0124a222538c5133","0x881d40237659c251811cec9c364ef91dc08d300c","0xda64aeeb2def80a53b1b829a5a10798395ce4213cd54f77c02169b29309c65e2","0x46187698198fa02f071d999347fe0db2ee79934b","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0xf42bf0ace2be4e7bfd260a2feb0e1e0d6d7285ea4be8285ba18bb2458ef57f6b","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.008977862581172532
19035449,"2024-01-18 18:11:11","0xff4886a89f47ad92690e3d709c98e5bff3ba6b7181083ea7d6c0d44f5f8ac80a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7b26f4a8c171ec644aca6fbd361392a6e0ed982155db703053963c8d1160e287","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xf96e6db032916765acce8aa8431b48bd7752b50a5d4eb9a7e505dd3140f576be","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x0dc2794f15db368cacde7abd120016eb56e037943f086f2cd294339bc68d1681","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002495265064068396
19035466,"2024-01-18 18:14:35","0xa8479a965e0643e7de9969000156c39bd903db8e579ac33189b3694ae39dde59","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x17cb099f598ad2d36b1323c9a4c7baaa3a8e1587430760643817f334d59a711c","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0xcb6e495709d9779f9801e26538359ce96bc2419655af01d1d78954b34324080b","0x0f92777b22213c9a3b3143ba33b0d8a7b736c0ae","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x8d7c5ad3f932928ff439b1e62490c9186b5c35b0ed6b57674b5328d581a6ea32","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.001136488848724456
19035469,"2024-01-18 18:15:11","0x756f8590e993a6876f1195574996ce511d4ac6f06f39df0894ed515f99fb3517","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x3287cd591f03fc539b6c0ec5ed515ff73a00f928c1e1d0d247f532f05cd38599","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x9eab2fd670d4fd1583f844b5c50722d9fabb175ad271fd0abda0df81c6b7ab55","0x1ea6588340b8945c7927f0a70a02d86c699cba41","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xb039f11a90602d438e9b5af1621b6b3163739a231755d6b63f426e1a0f99c8e6","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002484331707006375
19035469,"2024-01-18 18:15:11","0x756f8590e993a6876f1195574996ce511d4ac6f06f39df0894ed515f99fb3517","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x1e28f8bf300acc84a83e206b3322a291b8c93c5d7cc82a110a4155a10bfacf12","0xc252ceec3ad24c47657638c323d96249a9f1b42a","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x1b22f47d0c42d6380cc93d7d7a8585f3e3c5cab73d5b17562636c02ce6c11c7d","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x5ef5f567217f1d879082a1c002c7e3ef0becadfca068d5c6086ccdac1278d016","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.002373004840264322
19035627,"2024-01-18 18:46:59","0xab8503aaee75e9ddf255105d027b11d1dff525ab10f3797af66d0810bd4f0106","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x7130308fb49a54268283f5af8b223c9287cd771a04069955711cd6e60fbe4bc0","0xc2978441f46a76c60e0cd59e986498b75a40572d","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xb9ecd4fe2ff8b729beef46be72304bed91b8209e61abd4078f49da065952664b","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x41d91ccd0d5e4139eced8888694a54283cfeeda4cdbf967eb671fbc02b437e35","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.005429162491230328
19035633,"2024-01-18 18:48:11","0x6000d0dd24d475236983ee095f7f0f6f78928fc254744bcadd1d9269c7d6e79b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0xc2fab981b1be7a5cd14a2aba12d05d958ab17c34331e2ec813d83d1800c34c7e","0x3e70292211fde00095408442766c7e56eb91176c","0xdc63118c7ca866afbfad3f4d2ef86a401d7692ae","0xc9c40716e2b36a3eddea9fe3e4b47008bb82571d448c360cb516d18c809b844b","0x7f9dd0257dc4b370cbec9c9aee9daf4943469571","0x6079dfc485faaae22cf4f71ca7cc6c7b027b3212","0x065b91017e0bd8becc5d1547d25f03dd67dac7ebdcc7bb98cd046969049ae86f","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0x3e70292211fde00095408442766c7e56eb91176c",0.001149550064805
19035657,"2024-01-18 18:53:11","0x40dbf6ada79e46fc12c4c26db5c044b5df92f080edf86a1d32da200a556333fe","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x2535193a981c7d31d8d53372b38dd5e21e335dbfeb32776ec9a231fda08b5ef8","0xe9038bfeecba036b6fb1a2d080581cb0e6eb7338","0x03f34be1bf910116595db1b11e9d1b2ca5d59659","0x4501de285b7205f613eba73678d5222be3479eafd37f65bee5f7c128905464f3","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x661d62a7c80a5a3ea63624c71a069f407ff3dc23e095ea606889f373cea56808","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x63ef071b8a69c52a88dca4a844286aeff195129f",1.7125958299113206
19035691,"2024-01-18 18:59:59","0x81dfc2222eadd11d59ac3e9d5d855d1291839f252c197f260057805fd3ba840a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xbdce82b4d4840e43f5686077b75d924e56759692b163cbbc5a4ec69346fd0fd3","0x824056d84937598fc38456158a24f2687c344b39","0x5c9321e92ba4eb43f2901c4952358e132163a85a","0x51df33099afc9d7dbb3d0fd8cc4634ae4b4a24f015a6687abc959b7a1b079cd5","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x5af546ae51ff9e2ec64afe881431d1f180c320112713da5dbe21de9ecd73e12e","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001017984070443792
19035771,"2024-01-18 19:16:11","0x9db217a431ce02b0a3cae56221f75724ff4a7dd352a60780adaf61f9a02ddf5b","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1711bbbcad0bb660c99f6ad0e9d900a86ae5603fe9fea0d61415aee9ff712cc1","0xf78e050479e3d59e4c67722b6f5a5349a55c293c","0x01d1f55d94a53a9517c07f793f35320faa0d2dcf","0xaf59dc271ea0602334866b13e8d35a80f5bc6a0107f98f761486aceb2dfec476","0x0588eed1e58744ee5354c8ad0f89707b238c8aa9","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x0109e9d6deb73a1552c76c07138731c91f807fae3f455cb11559e642ddcae66c","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf78e050479e3d59e4c67722b6f5a5349a55c293c",0.019943753124365936
19035820,"2024-01-18 19:25:59","0x6e431288f31d5d820e2bc4cd0650f875edc636d93cce096835462d76515cb728","rsync-builder.xyz","0x77777a6c097a1ce65c61a96a49bd1100f660ec94",1,"0xfe45f6654b3641ed99435f3fcdc9165e0f8fba29ca9f0bbc5e3ea4d5b2796dba","0x9fb7690391aeb7c1ee772b4b4c94391116149d00","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0x6066d385bae001b589fa9248e1d5c021b61e88cc6f10b5703a91181eb6c39148","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0xf8c2f395fd831975f39a996207028fcc8ad7bf7fe493558eb77d05ce2158edf5","0x77777a6c097a1ce65c61a96a49bd1100f660ec94","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.000281583629460419
19035831,"2024-01-18 19:28:11","0x4dde7f0bb7f501a6978ca70772237b0d096a811a8de556c327b7371a1c5aa3b8","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x6326d1dc984008097c3a789cde27b17b6cc7e094d9cd5e253598f316de741721","0x14482a827e3b1947948efb4e6dd343ec00be3ad2","0xf3de3c0d654fda23dad170f0f320a92172509127","0xfbe45295ea8fd14f9c13a4659081fcb03ac3c78aa7ff4862af16e4508718b648","0x1c06c36a559bbe99adece16eb7a63c5e997b2ef3","0xd4674001a9a66b31f3c09e3b1fec465404c83d35","0xc2517d897d570cce9218f18ce00bf8a26f58906936930edccd8663f7316ae8ae","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x14482a827e3b1947948efb4e6dd343ec00be3ad2",0.001528191822252899
19035948,"2024-01-18 19:51:47","0x92ffc31e5ae1ab5f5f8de3841904e839ac1c0486df987bda8c8d8b9aa216ef2d","Illuminate Dmocratize Dstribute","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5",1,"0x1a390e12e57c1f81f3b2b910817516ad015d5d26f46600de2f50051614dbdb12","0xf78e050479e3d59e4c67722b6f5a5349a55c293c","0x01d1f55d94a53a9517c07f793f35320faa0d2dcf","0x759ff21a641162f0623a2f172d9ede73f8eaece849688aa119ee7d1871ee167c","0x07e533419577858543b30dd6bb4dfa9d809d8538","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xe54088e751626500b75160119b7d31b5e0889c1ca2be0762fb300426d738b173","0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5","0xf78e050479e3d59e4c67722b6f5a5349a55c293c",0.010665333615122057
19035965,"2024-01-18 19:55:23","0xdbcd13ec6897843439e20605e94424430587a249ca413f7af6460f7ca2b687c2","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x1882a545f101017c9d3f5d7b41d8c0fb23be8d6635b9467cdf2b5eabf93349cf","0x63f0a3660170a5c9cd4ca7b28b82f0011ffb37c4","0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad","0xda300653a2ff0cd5e9f69f097c0c24bb3e54edf7d01b7c30b3984f8f36107d8b","0xe75ed6f453c602bd696ce27af11565edc9b46b0d","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x62f2b3da43bcb7f21dcefb1915631df51116ed92225189fa1d6062d0b8d0d474","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xdcddae87edf1d9f62ae2f3a66eb2018acd0b2508",0.001285015651060332
19035983,"2024-01-18 19:58:59","0x3f2904f54a3a8ef2aa1129d08af7c0228368ce72c379d88080217b966133c2a5","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xade90f32d751be19cbe1d31846ab0f8f59434c7ab7256fe3bfa04584b1d09442","0xee38d093f46c3ae57ca4779cf2ceff24189dae49","0x881d40237659c251811cec9c364ef91dc08d300c","0xe4909fdc600603fc21515eaa6cb93168cca9cb6c2d7cbeb504fb3db53b9850f7","0xebedc8e9ff409b23dd251f87ccbffa8075f87255","0x51c72848c68a965f66fa7a88855f9f7784502a7f","0x50e7a0ae2b0b9b5750fe28dbf96b435c4e3e5ce41ea6b0fb8f2f85ff90997a6a","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.00278338932754834
19036025,"2024-01-18 20:07:23","0x02d82e0f98be795d8b4287770967f49da169087427451d10d3a3fc3d925a912c","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0x9b8b9f5b66ad10162186e311b3955bebae3e6df169681bd74ae216ae8596faa7","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x678a6ac36b7d43085af712cb426493c48b80787a520ee596ede990f9e9c8625e","0x1692ed8a4c20910e96b6cf3e37146789a6bddbc8","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0x1eb9b48a3ba5d6e7ad92b5dad0014ba899fea87f5d13d017126fe2b98842ffac","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.000398773709247225
19036030,"2024-01-18 20:08:23","0xff01e79925edf4657665ab422f65e7ad68096342ae299cb8a617b42393220627","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x88da0f5aecdb59bcb2ebb10e2b1fe5a9d3c264c68b8f00b6ae4631c34b7f8f43","0xd267fda7ecbe322e64bf807de06e8e2284b72da9","0xd1742b3c4fbb096990c8950fa635aec75b30781a","0x2e3306f1ef9dbc15b8451c17a55805f891b29be02d846a621fe65987b7dc1444","0x19b446b75c218a14f8f6c8011dc314aa60cf09fa","0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168","0xd617534080b07e400a77dfc31ce46eb73530663b29b1b42f6468d8c8525d885c","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x7b523c0216d9e3e5f52dd0eafad4b39c9924e6d0",0.00263408880125898
19036035,"2024-01-18 20:09:23","0xa2609621d6a6b44f82eb4c8520f5c886cee5f814b39538d244539281dd5666c6","rsync-builder.xyz","0x1f9090aae28b8a3dceadf281b0f12828e676c326",1,"0xa0db83300781b841819001a8924072d008bf556b5d271d7d38482c83be804a45","0xc7a80ea2a3aff9f4e367fc285d635ef5b177789d","0xdef1c0ded9bec7f1a1670819833240f027b25eff","0x943200af1727139b2c6c9667f6b51e18478e9fd98ecfc29880e97f9939134fdb","0xa009fa1ac416ec02f6f902a3a4a584b092ae6123","0xfbeedcfe378866dab6abbafd8b2986f5c1768737","0xa79551b05cc7f26e4966b21979720ec19bea34b51f8295a85c6796227c0adb0f","0x1f9090aae28b8a3dceadf281b0f12828e676c326","0xed70ec8224a7af98968a7659a6dde5a29f33519d",0.2544341123836248
19036181,"2024-01-18 20:38:35","0x4a16c72c36257ff42ea5cf1550967cfd955da891c9ad132a28fc4232ad51c81a","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0x01331e30cc41713104660c3e94dc34d7b35863ee873433ce64eb1c77221b431f","0xb119d462a7b3efa5d79cca0a6139e1361a1512a3","0x881d40237659c251811cec9c364ef91dc08d300c","0x837e9267cf9b610666017d780bd79b469c2aa2ced975413e963709b8e17c8f7d","0xfc9928f6590d853752824b0b403a6ae36785e535","0x00000000009e50a7ddb7a7b0e2ee6604fd120e49","0x0f53fbc187d5341b45d9fbe376f738f4e7568016c0526843b0152ee9ac852fa7","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0xef409c51addcf4642e2c98e935bc5d9ac273af57",0.000003854397958856
19036264,"2024-01-18 20:55:11","0x264bd20535e5a0ea2654f5c4c9df20c4b968eac0be2e8157ae9dda2d6e44f816","beaverbuild.org","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5",1,"0xdd0cd9254f89138160de26baf38beb22c6434bcd2ba3432a1e3fceb6186ed18f","0x9f741a52d059f3a909926022ba864d09bebf178a","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xcd3bdefccb5f1399a56321bb3c216b5c98d08528d57ac51e43a3ac449872483b","0x77331cc200e93b6a00b799bec11b3ffde9180fcd","0x46fbf407d8b99b2f2e75deddd242ed51c2e3a4a9","0x933d7806fcbe84fef9289383c865869ca61f28419d3c854aae0a3d28a537e568","0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5","0x591f2ce951d35e6c87df93b2623e83f2cd537569",0.031249948939773304
